time,event_raw_value_str,event_value,event_unit,hourly_value
2018-10-08 15:58:52+00:00,0.0,0.0,mm,
2018-10-08 16:00:47+00:00,0.04,1.016,mm,
2018-10-08 16:03:50+00:00,0.04,1.016,mm,
2018-10-08 16:43:49+00:00,0.04,1.016,mm,
2018-10-09 00:17:58+00:00,0.04,1.016,mm,
2018-10-09 02:40:46+00:00,0.04,1.016,mm,
2018-10-09 03:18:09+00:00,0.04,1.016,mm,
2018-10-09 03:31:11+00:00,0.04,1.016,mm,
2018-10-09 03:52:50+00:00,0.04,1.016,mm,
2018-10-09 03:55:58+00:00,0.0,0.0,mm,
2018-10-09 04:03:32+00:00,0.04,1.016,mm,
2018-10-09 04:51:26+00:00,0.04,1.016,mm,
2018-10-09 05:16:09+00:00,0.04,1.016,mm,
2018-10-09 05:27:41+00:00,0.04,1.016,mm,
2018-10-09 05:45:43+00:00,0.04,1.016,mm,
2018-10-09 06:16:35+00:00,0.04,1.016,mm,
2018-10-09 06:42:31+00:00,0.04,1.016,mm,
2018-10-09 07:53:16+00:00,0.04,1.016,mm,
2018-10-09 08:48:08+00:00,0.04,1.016,mm,
2018-10-09 08:54:15+00:00,0.04,1.016,mm,
2018-10-09 08:59:37+00:00,0.04,1.016,mm,
2018-10-09 09:15:45+00:00,0.08,2.032,mm,
2018-10-09 09:29:57+00:00,0.08,2.032,mm,
2018-10-09 09:35:38+00:00,0.04,1.016,mm,
2018-10-09 09:48:51+00:00,0.04,1.016,mm,
2018-10-09 13:27:13+00:00,0.04,1.016,mm,
2018-10-09 13:33:17+00:00,0.04,1.016,mm,
2018-10-09 15:02:38+00:00,0.04,1.016,mm,
2018-10-09 15:09:37+00:00,0.04,1.016,mm,
2018-10-09 15:23:32+00:00,0.04,1.016,mm,
2018-10-09 15:53:04+00:00,0.0,0.0,mm,
2018-10-09 16:06:19+00:00,0.04,1.016,mm,
2018-10-10 03:50:10+00:00,0.0,0.0,mm,
2018-10-10 07:49:49+00:00,0.04,1.016,mm,
2018-10-10 15:47:16+00:00,0.0,0.0,mm,
2018-10-11 03:44:23+00:00,0.0,0.0,mm,
2018-10-11 15:41:30+00:00,0.0,0.0,mm,
2018-10-12 03:38:36+00:00,0.0,0.0,mm,
2018-10-12 09:05:45+00:00,0.04,1.016,mm,
2018-10-12 09:37:05+00:00,0.04,1.016,mm,
2018-10-12 10:21:04+00:00,0.04,1.016,mm,
2018-10-12 11:10:35+00:00,0.04,1.016,mm,
2018-10-12 12:00:34+00:00,0.04,1.016,mm,
2018-10-12 15:35:43+00:00,0.0,0.0,mm,
2018-10-13 03:32:50+00:00,0.0,0.0,mm,
2018-10-13 15:29:57+00:00,0.0,0.0,mm,
2018-10-14 03:27:04+00:00,0.0,0.0,mm,
2018-10-14 14:38:00+00:00,0.04,1.016,mm,
2018-10-14 15:24:10+00:00,0.0,0.0,mm,
2018-10-14 15:27:53+00:00,0.04,1.016,mm,
2018-10-14 15:36:48+00:00,0.04,1.016,mm,
2018-10-14 15:49:34+00:00,0.04,1.016,mm,
2018-10-14 15:58:54+00:00,0.04,1.016,mm,
2018-10-14 16:10:18+00:00,0.04,1.016,mm,
2018-10-14 16:37:10+00:00,0.04,1.016,mm,
2018-10-14 16:49:59+00:00,0.04,1.016,mm,
2018-10-14 18:33:34+00:00,0.04,1.016,mm,
2018-10-14 22:27:05+00:00,0.04,1.016,mm,
2018-10-14 23:43:45+00:00,0.04,1.016,mm,
2018-10-15 03:21:17+00:00,0.0,0.0,mm,
2018-10-15 15:18:24+00:00,0.0,0.0,mm,
2018-10-16 03:15:31+00:00,0.0,0.0,mm,
2018-10-16 15:12:38+00:00,0.0,0.0,mm,
2018-10-17 03:09:45+00:00,0.0,0.0,mm,
2018-10-17 15:06:52+00:00,0.0,0.0,mm,
2018-10-18 03:03:59+00:00,0.0,0.0,mm,
2018-10-18 15:01:05+00:00,0.0,0.0,mm,
2018-10-19 02:58:12+00:00,0.0,0.0,mm,
2018-10-19 14:55:19+00:00,0.0,0.0,mm,
2018-10-20 02:52:25+00:00,0.0,0.0,mm,
2018-10-20 14:49:32+00:00,0.0,0.0,mm,
2018-10-21 02:46:39+00:00,0.0,0.0,mm,
2018-10-21 14:43:46+00:00,0.0,0.0,mm,
2018-10-22 02:40:53+00:00,0.0,0.0,mm,
2018-10-22 14:37:59+00:00,0.0,0.0,mm,
2018-10-23 02:35:06+00:00,0.0,0.0,mm,
2018-10-23 14:32:13+00:00,0.0,0.0,mm,
2018-10-24 02:29:20+00:00,0.0,0.0,mm,
2018-10-24 14:26:27+00:00,0.0,0.0,mm,
2018-10-25 02:23:33+00:00,0.0,0.0,mm,
2018-10-25 14:20:40+00:00,0.0,0.0,mm,
2018-10-25 20:24:06+00:00,0.04,1.016,mm,
2018-10-25 20:59:23+00:00,0.04,1.016,mm,
2018-10-25 21:43:20+00:00,0.04,1.016,mm,
2018-10-25 22:53:33+00:00,0.04,1.016,mm,
2018-10-26 02:17:47+00:00,0.0,0.0,mm,
2018-10-26 14:14:54+00:00,0.0,0.0,mm,
2018-10-27 02:12:00+00:00,0.0,0.0,mm,
2018-10-27 14:09:07+00:00,0.0,0.0,mm,
2018-10-28 02:06:14+00:00,0.0,0.0,mm,
2018-10-28 14:03:21+00:00,0.0,0.0,mm,
2018-10-29 02:00:27+00:00,0.0,0.0,mm,
2018-10-29 13:57:34+00:00,0.0,0.0,mm,
2018-10-30 01:54:41+00:00,0.0,0.0,mm,
2018-10-30 13:51:48+00:00,0.0,0.0,mm,
2018-10-31 01:48:54+00:00,0.0,0.0,mm,
2018-10-31 13:46:01+00:00,0.0,0.0,mm,
2018-11-01 01:43:08+00:00,0.0,0.0,mm,
2018-11-01 13:40:14+00:00,0.0,0.0,mm,
2018-11-02 01:37:21+00:00,0.0,0.0,mm,
2018-11-02 13:34:28+00:00,0.0,0.0,mm,
2018-11-03 01:31:35+00:00,0.0,0.0,mm,
2018-11-03 11:17:52+00:00,0.04,1.016,mm,
2018-11-03 13:28:42+00:00,0.0,0.0,mm,
2018-11-03 21:55:38+00:00,0.04,1.016,mm,
2018-11-03 22:53:56+00:00,0.04,1.016,mm,
2018-11-03 23:04:28+00:00,0.04,1.016,mm,
2018-11-03 23:26:22+00:00,0.04,1.016,mm,
2018-11-03 23:47:50+00:00,0.04,1.016,mm,
2018-11-04 00:07:57+00:00,0.04,1.016,mm,
2018-11-04 00:33:01+00:00,0.04,1.016,mm,
2018-11-04 01:25:17+00:00,0.04,1.016,mm,
2018-11-04 01:25:48+00:00,0.0,0.0,mm,
2018-11-04 07:53:17+00:00,0.04,1.016,mm,
2018-11-04 12:22:55+00:00,0.0,0.0,mm,
2018-11-05 00:20:02+00:00,0.0,0.0,mm,
2018-11-05 08:52:17+00:00,0.04,1.016,mm,
2018-11-05 09:24:39+00:00,0.04,1.016,mm,
2018-11-05 09:44:03+00:00,0.04,1.016,mm,
2018-11-05 09:57:38+00:00,0.04,1.016,mm,
2018-11-05 10:12:03+00:00,0.04,1.016,mm,
2018-11-05 10:30:27+00:00,0.04,1.016,mm,
2018-11-05 10:51:25+00:00,0.04,1.016,mm,
2018-11-05 12:17:09+00:00,0.0,0.0,mm,
2018-11-05 13:23:13+00:00,0.04,1.016,mm,
2018-11-06 00:14:16+00:00,0.0,0.0,mm,
2018-11-06 12:11:23+00:00,0.0,0.0,mm,
2018-11-07 00:08:30+00:00,0.0,0.0,mm,
2018-11-07 05:01:09+00:00,0.04,1.016,mm,
2018-11-07 12:05:37+00:00,0.0,0.0,mm,
2018-11-08 00:02:44+00:00,0.0,0.0,mm,
2018-11-08 11:59:51+00:00,0.0,0.0,mm,
2018-11-08 23:56:58+00:00,0.0,0.0,mm,
2018-11-09 10:37:56+00:00,0.04,1.016,mm,
2018-11-09 10:51:49+00:00,0.04,1.016,mm,
2018-11-09 11:54:05+00:00,0.0,0.0,mm,
2018-11-09 23:51:12+00:00,0.0,0.0,mm,
2018-11-10 11:48:20+00:00,0.0,0.0,mm,
2018-11-10 23:45:27+00:00,0.0,0.0,mm,
2018-11-11 11:42:34+00:00,0.0,0.0,mm,
2018-11-11 23:39:41+00:00,0.0,0.0,mm,
2018-11-12 11:36:48+00:00,0.0,0.0,mm,
2018-11-12 23:33:56+00:00,0.0,0.0,mm,
2018-11-13 09:41:54+00:00,0.04,1.016,mm,
2018-11-13 11:31:03+00:00,0.0,0.0,mm,
2018-11-13 23:28:11+00:00,0.0,0.0,mm,
2018-11-14 11:25:18+00:00,0.0,0.0,mm,
2018-11-14 23:22:25+00:00,0.0,0.0,mm,
2018-11-15 11:19:33+00:00,0.0,0.0,mm,
2018-11-15 23:16:40+00:00,0.0,0.0,mm,
2018-11-16 11:13:47+00:00,0.0,0.0,mm,
2018-11-16 23:10:54+00:00,0.0,0.0,mm,
2018-11-17 11:08:01+00:00,0.0,0.0,mm,
2018-11-17 23:05:09+00:00,0.0,0.0,mm,
2018-11-18 11:02:16+00:00,0.0,0.0,mm,
2018-11-18 22:59:23+00:00,0.0,0.0,mm,
2018-11-19 10:56:31+00:00,0.0,0.0,mm,
2018-11-19 22:53:38+00:00,0.0,0.0,mm,
2018-11-20 10:50:45+00:00,0.0,0.0,mm,
2018-11-20 22:47:52+00:00,0.0,0.0,mm,
2018-11-21 10:45:00+00:00,0.0,0.0,mm,
2018-11-21 22:42:07+00:00,0.0,0.0,mm,
2018-11-22 10:39:14+00:00,0.0,0.0,mm,
2018-11-22 22:36:21+00:00,0.0,0.0,mm,
2018-11-23 10:33:28+00:00,0.0,0.0,mm,
2018-11-23 22:30:35+00:00,0.0,0.0,mm,
2018-11-24 10:27:42+00:00,0.0,0.0,mm,
2018-11-24 22:24:49+00:00,0.0,0.0,mm,
2018-11-25 09:44:55+00:00,0.04,1.016,mm,
2018-11-25 10:08:54+00:00,0.04,1.016,mm,
2018-11-25 10:21:56+00:00,0.0,0.0,mm,
2018-11-25 11:03:14+00:00,0.04,1.016,mm,
2018-11-25 22:19:03+00:00,0.0,0.0,mm,
2018-11-26 10:16:10+00:00,0.0,0.0,mm,
2018-11-26 10:59:58+00:00,0.04,1.016,mm,
2018-11-26 13:06:10+00:00,0.04,1.016,mm,
2018-11-26 13:26:49+00:00,0.04,1.016,mm,
2018-11-26 14:49:51+00:00,0.04,1.016,mm,
2018-11-26 22:13:18+00:00,0.0,0.0,mm,
2018-11-27 10:10:25+00:00,0.0,0.0,mm,
2018-11-27 22:07:32+00:00,0.0,0.0,mm,
2018-11-28 10:04:40+00:00,0.0,0.0,mm,
2018-11-28 22:01:47+00:00,0.0,0.0,mm,
2018-11-29 09:58:55+00:00,0.0,0.0,mm,
2018-11-29 21:56:02+00:00,0.0,0.0,mm,
2018-11-30 09:53:09+00:00,0.0,0.0,mm,
2018-11-30 21:50:16+00:00,0.0,0.0,mm,
2018-11-30 22:49:37+00:00,0.04,1.016,mm,
2018-11-30 23:15:10+00:00,0.04,1.016,mm,
2018-11-30 23:32:38+00:00,0.04,1.016,mm,
2018-11-30 23:41:59+00:00,0.04,1.016,mm,
2018-11-30 23:58:39+00:00,0.04,1.016,mm,
2018-12-01 00:13:13+00:00,0.04,1.016,mm,
2018-12-01 00:25:43+00:00,0.04,1.016,mm,
2018-12-01 00:38:33+00:00,0.04,1.016,mm,
2018-12-01 00:48:07+00:00,0.04,1.016,mm,
2018-12-01 00:57:18+00:00,0.08,2.032,mm,
2018-12-01 01:05:49+00:00,0.04,1.016,mm,
2018-12-01 01:16:28+00:00,0.04,1.016,mm,
2018-12-01 01:19:35+00:00,0.04,1.016,mm,
2018-12-01 01:23:36+00:00,0.04,1.016,mm,
2018-12-01 01:34:48+00:00,0.04,1.016,mm,
2018-12-01 01:49:27+00:00,0.04,1.016,mm,
2018-12-01 02:04:38+00:00,0.08,2.032,mm,
2018-12-01 02:16:46+00:00,0.04,1.016,mm,
2018-12-01 02:26:27+00:00,0.04,1.016,mm,
2018-12-01 02:37:34+00:00,0.04,1.016,mm,
2018-12-01 02:52:35+00:00,0.04,1.016,mm,
2018-12-01 03:05:49+00:00,0.04,1.016,mm,
2018-12-01 03:15:48+00:00,0.04,1.016,mm,
2018-12-01 03:29:53+00:00,0.04,1.016,mm,
2018-12-01 03:45:23+00:00,0.04,1.016,mm,
2018-12-01 05:35:12+00:00,0.04,1.016,mm,
2018-12-01 09:47:23+00:00,0.0,0.0,mm,
2018-12-01 11:28:52+00:00,0.04,1.016,mm,
2018-12-01 13:14:43+00:00,0.04,1.016,mm,
2018-12-01 13:38:30+00:00,0.04,1.016,mm,
2018-12-01 15:35:32+00:00,0.04,1.016,mm,
2018-12-01 19:26:11+00:00,0.04,1.016,mm,
2018-12-01 21:44:30+00:00,0.0,0.0,mm,
2018-12-02 00:00:52+00:00,0.04,1.016,mm,
2018-12-02 09:41:37+00:00,0.0,0.0,mm,
2018-12-02 14:59:10+00:00,0.04,1.016,mm,
2018-12-02 21:38:45+00:00,0.0,0.0,mm,
2018-12-03 09:35:52+00:00,0.0,0.0,mm,
2018-12-03 21:32:59+00:00,0.0,0.0,mm,
2018-12-04 09:30:07+00:00,0.0,0.0,mm,
2018-12-04 21:27:14+00:00,0.0,0.0,mm,
2018-12-05 09:24:22+00:00,0.0,0.0,mm,
2018-12-05 21:21:29+00:00,0.0,0.0,mm,
2018-12-06 09:18:36+00:00,0.0,0.0,mm,
2018-12-06 21:15:43+00:00,0.0,0.0,mm,
2018-12-07 09:12:51+00:00,0.0,0.0,mm,
2018-12-07 21:09:58+00:00,0.0,0.0,mm,
2018-12-08 09:07:06+00:00,0.0,0.0,mm,
2018-12-08 21:04:13+00:00,0.0,0.0,mm,
2018-12-09 09:01:21+00:00,0.0,0.0,mm,
2018-12-09 20:58:28+00:00,0.0,0.0,mm,
2018-12-10 08:55:36+00:00,0.0,0.0,mm,
2018-12-10 20:52:43+00:00,0.0,0.0,mm,
2018-12-11 08:49:50+00:00,0.0,0.0,mm,
2018-12-11 20:46:58+00:00,0.0,0.0,mm,
2018-12-12 08:44:05+00:00,0.0,0.0,mm,
2018-12-12 20:41:12+00:00,0.0,0.0,mm,
2018-12-13 08:38:19+00:00,0.0,0.0,mm,
2018-12-13 20:35:27+00:00,0.0,0.0,mm,
2018-12-14 08:32:34+00:00,0.0,0.0,mm,
2018-12-14 20:29:41+00:00,0.0,0.0,mm,
2018-12-15 08:26:49+00:00,0.0,0.0,mm,
2018-12-15 20:23:56+00:00,0.0,0.0,mm,
2018-12-16 08:21:03+00:00,0.0,0.0,mm,
2018-12-16 20:18:11+00:00,0.0,0.0,mm,
2018-12-17 08:15:18+00:00,0.0,0.0,mm,
2018-12-17 20:12:25+00:00,0.0,0.0,mm,
2018-12-18 08:09:33+00:00,0.0,0.0,mm,
2018-12-18 20:06:40+00:00,0.0,0.0,mm,
2018-12-19 08:03:47+00:00,0.0,0.0,mm,
2018-12-19 20:00:54+00:00,0.0,0.0,mm,
2018-12-20 07:58:01+00:00,0.0,0.0,mm,
2018-12-20 19:55:08+00:00,0.0,0.0,mm,
2018-12-21 07:52:15+00:00,0.0,0.0,mm,
2018-12-21 19:49:23+00:00,0.0,0.0,mm,
2018-12-22 07:46:30+00:00,0.0,0.0,mm,
2018-12-22 19:43:37+00:00,0.0,0.0,mm,
2018-12-23 07:40:45+00:00,0.0,0.0,mm,
2018-12-23 19:37:52+00:00,0.0,0.0,mm,
2018-12-24 07:34:59+00:00,0.0,0.0,mm,
2018-12-24 19:32:06+00:00,0.0,0.0,mm,
2018-12-24 21:44:42+00:00,0.04,1.016,mm,
2018-12-25 07:29:14+00:00,0.0,0.0,mm,
2018-12-25 19:26:21+00:00,0.0,0.0,mm,
2018-12-26 07:23:28+00:00,0.0,0.0,mm,
2018-12-26 07:46:34+00:00,0.04,1.016,mm,
2018-12-26 08:15:01+00:00,0.04,1.016,mm,
2018-12-26 08:33:20+00:00,0.04,1.016,mm,
2018-12-26 08:58:53+00:00,0.04,1.016,mm,
2018-12-26 09:13:20+00:00,0.04,1.016,mm,
2018-12-26 09:43:20+00:00,0.04,1.016,mm,
2018-12-26 10:01:55+00:00,0.04,1.016,mm,
2018-12-26 10:15:12+00:00,0.04,1.016,mm,
2018-12-26 10:35:28+00:00,0.04,1.016,mm,
2018-12-26 11:14:51+00:00,0.04,1.016,mm,
2018-12-26 17:04:09+00:00,0.04,1.016,mm,
2018-12-26 17:53:10+00:00,0.04,1.016,mm,
2018-12-26 18:55:27+00:00,0.04,1.016,mm,
2018-12-26 19:19:56+00:00,0.04,1.016,mm,
2018-12-26 19:20:35+00:00,0.0,0.0,mm,
2018-12-26 19:32:20+00:00,0.04,1.016,mm,
2018-12-26 19:46:06+00:00,0.04,1.016,mm,
2018-12-26 19:59:53+00:00,0.04,1.016,mm,
2018-12-26 20:12:32+00:00,0.04,1.016,mm,
2018-12-26 20:25:03+00:00,0.04,1.016,mm,
2018-12-26 20:44:08+00:00,0.04,1.016,mm,
2018-12-26 20:54:21+00:00,0.04,1.016,mm,
2018-12-26 21:17:20+00:00,0.04,1.016,mm,
2018-12-26 21:46:00+00:00,0.04,1.016,mm,
2018-12-27 00:10:28+00:00,0.04,1.016,mm,
2018-12-27 00:53:42+00:00,0.04,1.016,mm,
2018-12-27 02:19:22+00:00,0.04,1.016,mm,
2018-12-27 02:42:20+00:00,0.04,1.016,mm,
2018-12-27 03:09:56+00:00,0.04,1.016,mm,
2018-12-27 04:32:54+00:00,0.04,1.016,mm,
2018-12-27 04:49:14+00:00,0.04,1.016,mm,
2018-12-27 07:17:42+00:00,0.0,0.0,mm,
2018-12-27 14:48:57+00:00,0.04,1.016,mm,
2018-12-27 17:52:24+00:00,0.04,1.016,mm,
2018-12-27 19:14:49+00:00,0.0,0.0,mm,
2018-12-28 07:11:57+00:00,0.0,0.0,mm,
2018-12-28 19:09:04+00:00,0.0,0.0,mm,
2018-12-29 07:06:12+00:00,0.0,0.0,mm,
2018-12-29 19:03:19+00:00,0.0,0.0,mm,
2018-12-30 07:00:27+00:00,0.0,0.0,mm,
2018-12-30 18:57:34+00:00,0.0,0.0,mm,
2018-12-31 06:35:09+00:00,0.04,1.016,mm,
2018-12-31 06:54:41+00:00,0.0,0.0,mm,
2018-12-31 07:15:27+00:00,0.04,1.016,mm,
2018-12-31 07:40:46+00:00,0.04,1.016,mm,
2018-12-31 07:57:22+00:00,0.04,1.016,mm,
2018-12-31 08:10:48+00:00,0.04,1.016,mm,
2018-12-31 08:24:48+00:00,0.04,1.016,mm,
2018-12-31 08:39:51+00:00,0.04,1.016,mm,
2018-12-31 09:01:25+00:00,0.04,1.016,mm,
2018-12-31 09:17:34+00:00,0.04,1.016,mm,
2018-12-31 09:35:12+00:00,0.04,1.016,mm,
2018-12-31 09:48:03+00:00,0.04,1.016,mm,
2018-12-31 10:07:19+00:00,0.04,1.016,mm,
2018-12-31 11:15:20+00:00,0.04,1.016,mm,
2018-12-31 11:29:16+00:00,0.04,1.016,mm,
2018-12-31 11:47:30+00:00,0.04,1.016,mm,
2018-12-31 12:00:42+00:00,0.04,1.016,mm,
2018-12-31 12:10:14+00:00,0.04,1.016,mm,
2018-12-31 12:24:48+00:00,0.04,1.016,mm,
2018-12-31 12:42:00+00:00,0.04,1.016,mm,
2018-12-31 13:44:04+00:00,0.04,1.016,mm,
2018-12-31 18:51:49+00:00,0.0,0.0,mm,
2019-01-01 18:46:04+00:00,0.0,0.0,mm,
2019-01-02 18:40:19+00:00,0.0,0.0,mm,
2019-01-03 06:37:26+00:00,0.0,0.0,mm,
2019-01-03 18:34:34+00:00,0.0,0.0,mm,
2019-01-04 06:31:41+00:00,0.0,0.0,mm,
2019-01-04 18:28:48+00:00,0.0,0.0,mm,
2019-01-05 06:25:56+00:00,0.0,0.0,mm,
2019-01-05 18:23:03+00:00,0.0,0.0,mm,
2019-01-06 06:20:10+00:00,0.0,0.0,mm,
2019-01-06 18:17:17+00:00,0.0,0.0,mm,
2019-01-07 00:51:02+00:00,0.04,1.016,mm,
2019-01-07 01:53:07+00:00,0.04,1.016,mm,
2019-01-07 06:14:25+00:00,0.0,0.0,mm,
2019-01-07 18:11:31+00:00,0.0,0.0,mm,
2019-01-08 06:08:39+00:00,0.0,0.0,mm,
2019-01-08 18:05:46+00:00,0.0,0.0,mm,
2019-01-09 06:02:53+00:00,0.0,0.0,mm,
2019-01-09 18:00:00+00:00,0.0,0.0,mm,
2019-01-10 05:57:08+00:00,0.0,0.0,mm,
2019-01-10 17:54:15+00:00,0.0,0.0,mm,
2019-01-11 05:51:22+00:00,0.0,0.0,mm,
2019-01-11 09:41:13+00:00,0.04,1.016,mm,
2019-01-11 10:58:34+00:00,0.04,1.016,mm,
2019-01-11 11:40:57+00:00,0.04,1.016,mm,
2019-01-11 12:19:58+00:00,0.04,1.016,mm,
2019-01-11 12:57:08+00:00,0.04,1.016,mm,
2019-01-11 13:30:32+00:00,0.04,1.016,mm,
2019-01-11 17:48:30+00:00,0.0,0.0,mm,
2019-01-12 05:45:37+00:00,0.0,0.0,mm,
2019-01-12 17:42:44+00:00,0.0,0.0,mm,
2019-01-13 05:39:52+00:00,0.0,0.0,mm,
2019-01-13 17:36:59+00:00,0.0,0.0,mm,
2019-01-14 05:34:06+00:00,0.0,0.0,mm,
2019-01-14 17:31:14+00:00,0.0,0.0,mm,
2019-01-15 05:28:21+00:00,0.0,0.0,mm,
2019-01-15 14:51:22+00:00,0.04,1.016,mm,
2019-01-15 15:35:23+00:00,0.04,1.016,mm,
2019-01-15 16:33:42+00:00,0.04,1.016,mm,
2019-01-15 17:25:28+00:00,0.0,0.0,mm,
2019-01-15 19:38:18+00:00,0.04,1.016,mm,
2019-01-15 23:09:41+00:00,0.04,1.016,mm,
2019-01-16 05:22:36+00:00,0.0,0.0,mm,
2019-01-16 10:32:53+00:00,0.04,1.016,mm,
2019-01-16 14:00:27+00:00,0.04,1.016,mm,
2019-01-16 17:19:43+00:00,0.0,0.0,mm,
2019-01-17 05:16:50+00:00,0.0,0.0,mm,
2019-01-17 09:05:54+00:00,0.04,1.016,mm,
2019-01-17 12:49:50+00:00,0.04,1.016,mm,
2019-01-17 14:52:32+00:00,0.04,1.016,mm,
2019-01-17 16:24:02+00:00,0.04,1.016,mm,
2019-01-17 17:13:57+00:00,0.0,0.0,mm,
2019-01-17 19:51:48+00:00,0.04,1.016,mm,
2019-01-18 05:11:05+00:00,0.0,0.0,mm,
2019-01-18 09:35:53+00:00,0.04,1.016,mm,
2019-01-18 11:35:47+00:00,0.04,1.016,mm,
2019-01-18 12:34:58+00:00,0.04,1.016,mm,
2019-01-18 14:37:21+00:00,0.04,1.016,mm,
2019-01-18 15:31:25+00:00,0.04,1.016,mm,
2019-01-18 16:37:43+00:00,0.04,1.016,mm,
2019-01-18 17:08:12+00:00,0.0,0.0,mm,
2019-01-18 17:40:31+00:00,0.04,1.016,mm,
2019-01-18 18:24:27+00:00,0.04,1.016,mm,
2019-01-18 18:50:08+00:00,0.04,1.016,mm,
2019-01-18 19:12:56+00:00,0.04,1.016,mm,
2019-01-18 19:34:45+00:00,0.04,1.016,mm,
2019-01-18 19:53:52+00:00,0.04,1.016,mm,
2019-01-18 20:09:32+00:00,0.04,1.016,mm,
2019-01-18 20:26:42+00:00,0.04,1.016,mm,
2019-01-18 21:09:27+00:00,0.04,1.016,mm,
2019-01-19 05:05:19+00:00,0.0,0.0,mm,
2019-01-19 17:02:27+00:00,0.0,0.0,mm,
2019-01-20 04:59:35+00:00,0.0,0.0,mm,
2019-01-20 16:56:43+00:00,0.0,0.0,mm,
2019-01-21 04:53:50+00:00,0.0,0.0,mm,
2019-01-21 16:50:58+00:00,0.0,0.0,mm,
2019-01-22 04:48:06+00:00,0.0,0.0,mm,
2019-01-22 09:37:33+00:00,0.04,1.016,mm,
2019-01-22 10:42:42+00:00,0.04,1.016,mm,
2019-01-22 12:09:02+00:00,0.04,1.016,mm,
2019-01-22 13:29:08+00:00,0.04,1.016,mm,
2019-01-22 15:22:33+00:00,0.08,2.032,mm,
2019-01-22 16:45:13+00:00,0.0,0.0,mm,
2019-01-22 17:20:38+00:00,0.04,1.016,mm,
2019-01-22 18:10:21+00:00,0.04,1.016,mm,
2019-01-22 19:04:05+00:00,0.04,1.016,mm,
2019-01-23 04:42:20+00:00,0.0,0.0,mm,
2019-01-23 11:38:21+00:00,0.04,1.016,mm,
2019-01-23 12:33:37+00:00,0.04,1.016,mm,
2019-01-23 13:26:52+00:00,0.04,1.016,mm,
2019-01-23 14:20:35+00:00,0.04,1.016,mm,
2019-01-23 16:39:28+00:00,0.0,0.0,mm,
2019-01-24 04:36:36+00:00,0.0,0.0,mm,
2019-01-24 16:33:43+00:00,0.0,0.0,mm,
2019-01-25 04:30:51+00:00,0.0,0.0,mm,
2019-01-25 16:27:59+00:00,0.0,0.0,mm,
2019-01-26 04:25:06+00:00,0.0,0.0,mm,
2019-01-26 16:22:14+00:00,0.0,0.0,mm,
2019-01-27 04:19:21+00:00,0.0,0.0,mm,
2019-01-27 16:16:29+00:00,0.0,0.0,mm,
2019-01-28 02:19:04+00:00,0.04,1.016,mm,
2019-01-28 04:13:36+00:00,0.0,0.0,mm,
2019-01-28 16:10:44+00:00,0.0,0.0,mm,
2019-01-29 04:07:51+00:00,0.0,0.0,mm,
2019-01-29 16:04:59+00:00,0.0,0.0,mm,
2019-01-30 04:02:07+00:00,0.0,0.0,mm,
2019-01-30 15:59:15+00:00,0.0,0.0,mm,
2019-01-31 03:56:23+00:00,0.0,0.0,mm,
2019-01-31 15:53:31+00:00,0.0,0.0,mm,
2019-02-01 03:50:39+00:00,0.0,0.0,mm,
2019-02-01 15:47:46+00:00,0.0,0.0,mm,
2019-02-02 03:44:54+00:00,0.0,0.0,mm,
2019-02-02 15:42:01+00:00,0.0,0.0,mm,
2019-02-03 03:39:08+00:00,0.0,0.0,mm,
2019-02-03 15:36:15+00:00,0.0,0.0,mm,
2019-02-04 03:33:23+00:00,0.0,0.0,mm,
2019-02-04 15:30:30+00:00,0.0,0.0,mm,
2019-02-05 03:27:37+00:00,0.0,0.0,mm,
2019-02-05 15:24:45+00:00,0.0,0.0,mm,
2019-02-06 03:21:53+00:00,0.0,0.0,mm,
2019-02-06 15:19:01+00:00,0.0,0.0,mm,
2019-02-07 03:16:08+00:00,0.0,0.0,mm,
2019-02-07 15:13:16+00:00,0.0,0.0,mm,
2019-02-08 03:10:24+00:00,0.0,0.0,mm,
2019-02-08 15:07:31+00:00,0.0,0.0,mm,
2019-02-09 03:04:39+00:00,0.0,0.0,mm,
2019-02-09 15:01:47+00:00,0.0,0.0,mm,
2019-02-10 02:58:55+00:00,0.04,1.016,mm,
2019-02-10 12:46:07+00:00,0.04,1.016,mm,
2019-02-10 14:56:03+00:00,0.0,0.0,mm,
2019-02-10 19:38:05+00:00,0.04,1.016,mm,
2019-02-11 02:53:11+00:00,0.0,0.0,mm,
2019-02-11 08:51:11+00:00,0.04,1.016,mm,
2019-02-11 09:24:20+00:00,0.04,1.016,mm,
2019-02-11 09:55:47+00:00,0.04,1.016,mm,
2019-02-11 12:07:13+00:00,0.04,1.016,mm,
2019-02-11 12:39:30+00:00,0.04,1.016,mm,
2019-02-11 13:36:41+00:00,0.04,1.016,mm,
2019-02-11 13:51:08+00:00,0.04,1.016,mm,
2019-02-11 14:18:14+00:00,0.04,1.016,mm,
2019-02-11 14:47:35+00:00,0.04,1.016,mm,
2019-02-11 14:50:18+00:00,0.0,0.0,mm,
2019-02-11 17:22:05+00:00,0.04,1.016,mm,
2019-02-11 17:49:57+00:00,0.04,1.016,mm,
2019-02-11 18:35:28+00:00,0.04,1.016,mm,
2019-02-11 18:51:44+00:00,0.04,1.016,mm,
2019-02-11 19:34:28+00:00,0.04,1.016,mm,
