time,event_raw_value_str,event_value,event_unit,hourly_value
2020-03-17 07:00:42+00:00,0.0,0.0,mm,
2020-03-17 19:00:42+00:00,0.0,0.0,mm,
2020-03-18 01:11:43+00:00,0.04,1.016,mm,
2020-03-18 01:40:33+00:00,0.04,1.016,mm,
2020-03-18 02:15:43+00:00,0.04,1.016,mm,
2020-03-18 03:02:53+00:00,0.04,1.016,mm,
2020-03-18 03:43:10+00:00,0.04,1.016,mm,
2020-03-18 03:58:26+00:00,0.04,1.016,mm,
2020-03-18 04:18:40+00:00,0.04,1.016,mm,
2020-03-18 05:28:37+00:00,0.04,1.016,mm,
2020-03-18 05:47:46+00:00,0.04,1.016,mm,
2020-03-18 06:06:55+00:00,0.04,1.016,mm,
2020-03-18 06:23:26+00:00,0.04,1.016,mm,
2020-03-18 06:37:20+00:00,0.04,1.016,mm,
2020-03-18 06:43:35+00:00,0.04,1.016,mm,
2020-03-18 06:45:41+00:00,0.04,1.016,mm,
2020-03-18 06:48:33+00:00,0.04,1.016,mm,
2020-03-18 06:50:23+00:00,0.04,1.016,mm,
2020-03-18 06:52:01+00:00,0.04,1.016,mm,
2020-03-18 06:53:51+00:00,0.04,1.016,mm,
2020-03-18 06:55:50+00:00,0.04,1.016,mm,
2020-03-18 06:59:14+00:00,0.04,1.016,mm,
2020-03-18 07:00:42+00:00,0.0,0.0,mm,
2020-03-18 07:05:27+00:00,0.04,1.016,mm,
2020-03-18 07:26:09+00:00,0.04,1.016,mm,
2020-03-18 08:18:58+00:00,0.04,1.016,mm,
2020-03-18 19:00:42+00:00,0.0,0.0,mm,
2020-03-19 07:00:42+00:00,0.0,0.0,mm,
2020-03-19 07:59:57+00:00,0.04,1.016,mm,
2020-03-19 08:20:28+00:00,0.04,1.016,mm,
2020-03-19 08:41:42+00:00,0.04,1.016,mm,
2020-03-19 09:20:30+00:00,0.04,1.016,mm,
2020-03-19 19:00:42+00:00,0.0,0.0,mm,
2020-03-20 07:00:42+00:00,0.0,0.0,mm,
2020-03-20 19:00:42+00:00,0.0,0.0,mm,
2020-03-21 07:00:43+00:00,0.0,0.0,mm,
2020-03-21 19:00:43+00:00,0.0,0.0,mm,
2020-03-22 05:01:32+00:00,0.04,1.016,mm,
2020-03-22 05:25:24+00:00,0.04,1.016,mm,
2020-03-22 06:14:39+00:00,0.04,1.016,mm,
2020-03-22 07:00:42+00:00,0.0,0.0,mm,
2020-03-22 08:27:48+00:00,0.04,1.016,mm,
2020-03-22 09:14:31+00:00,0.04,1.016,mm,
2020-03-22 10:35:03+00:00,0.04,1.016,mm,
2020-03-22 19:00:42+00:00,0.0,0.0,mm,
2020-03-23 07:00:42+00:00,0.0,0.0,mm,
2020-03-23 19:00:42+00:00,0.0,0.0,mm,
2020-03-24 07:00:42+00:00,0.0,0.0,mm,
2020-03-24 10:20:39+00:00,0.04,1.016,mm,
2020-03-24 19:00:42+00:00,0.0,0.0,mm,
2020-03-25 07:00:42+00:00,0.0,0.0,mm,
2020-03-25 19:00:42+00:00,0.0,0.0,mm,
2020-03-26 07:00:42+00:00,0.0,0.0,mm,
2020-03-26 19:00:42+00:00,0.0,0.0,mm,
2020-03-26 23:50:14+00:00,0.04,1.016,mm,
2020-03-27 00:15:01+00:00,0.04,1.016,mm,
2020-03-27 00:23:45+00:00,0.04,1.016,mm,
2020-03-27 00:31:05+00:00,0.04,1.016,mm,
2020-03-27 00:51:20+00:00,0.04,1.016,mm,
2020-03-27 01:25:25+00:00,0.04,1.016,mm,
2020-03-27 01:27:53+00:00,0.04,1.016,mm,
2020-03-27 01:28:33+00:00,0.04,1.016,mm,
2020-03-27 01:29:05+00:00,0.04,1.016,mm,
2020-03-27 01:29:48+00:00,0.04,1.016,mm,
2020-03-27 01:31:19+00:00,0.04,1.016,mm,
2020-03-27 01:36:29+00:00,0.04,1.016,mm,
2020-03-27 02:32:37+00:00,0.04,1.016,mm,
2020-03-27 02:41:49+00:00,0.04,1.016,mm,
2020-03-27 07:00:42+00:00,0.0,0.0,mm,
2020-03-27 19:00:42+00:00,0.0,0.0,mm,
2020-03-28 07:00:43+00:00,0.0,0.0,mm,
2020-03-28 19:00:43+00:00,0.0,0.0,mm,
2020-03-29 07:00:43+00:00,0.0,0.0,mm,
2020-03-29 19:00:42+00:00,0.0,0.0,mm,
2020-03-30 07:00:42+00:00,0.0,0.0,mm,
2020-03-30 19:00:42+00:00,0.0,0.0,mm,
2020-03-31 07:00:42+00:00,0.0,0.0,mm,
2020-03-31 19:00:42+00:00,0.0,0.0,mm,
2020-04-01 07:00:42+00:00,0.0,0.0,mm,
2020-04-01 19:00:42+00:00,0.0,0.0,mm,
2020-04-02 07:00:42+00:00,0.0,0.0,mm,
2020-04-02 19:00:43+00:00,0.0,0.0,mm,
2020-04-03 07:00:43+00:00,0.0,0.0,mm,
2020-04-03 11:39:47+00:00,0.04,1.016,mm,
2020-04-03 11:45:06+00:00,0.04,1.016,mm,
2020-04-03 12:06:13+00:00,0.04,1.016,mm,
2020-04-03 19:00:42+00:00,0.0,0.0,mm,
2020-04-04 07:00:42+00:00,0.0,0.0,mm,
2020-04-04 09:59:37+00:00,0.04,1.016,mm,
2020-04-04 11:18:23+00:00,0.04,1.016,mm,
2020-04-04 19:00:43+00:00,0.0,0.0,mm,
2020-04-05 07:00:43+00:00,0.0,0.0,mm,
2020-04-05 19:00:43+00:00,0.0,0.0,mm,
2020-04-06 07:00:43+00:00,0.0,0.0,mm,
2020-04-06 19:00:42+00:00,0.0,0.0,mm,
2020-04-07 07:00:42+00:00,0.0,0.0,mm,
2020-04-07 19:00:42+00:00,0.0,0.0,mm,
2020-04-08 07:00:42+00:00,0.0,0.0,mm,
2020-04-08 19:00:42+00:00,0.0,0.0,mm,
2020-04-09 07:00:42+00:00,0.0,0.0,mm,
2020-04-09 19:00:42+00:00,0.0,0.0,mm,
2020-04-10 07:00:42+00:00,0.0,0.0,mm,
2020-04-10 19:00:42+00:00,0.0,0.0,mm,
2020-04-11 07:00:42+00:00,0.0,0.0,mm,
2020-04-11 19:00:42+00:00,0.0,0.0,mm,
2020-04-11 20:37:37+00:00,0.04,1.016,mm,
2020-04-11 20:48:13+00:00,0.04,1.016,mm,
2020-04-11 22:06:57+00:00,0.04,1.016,mm,
2020-04-12 01:33:40+00:00,0.04,1.016,mm,
2020-04-12 01:39:09+00:00,0.04,1.016,mm,
2020-04-12 01:42:08+00:00,0.04,1.016,mm,
2020-04-12 01:43:35+00:00,0.04,1.016,mm,
2020-04-12 01:44:33+00:00,0.04,1.016,mm,
2020-04-12 01:46:23+00:00,0.04,1.016,mm,
2020-04-12 01:50:48+00:00,0.04,1.016,mm,
2020-04-12 01:59:30+00:00,0.04,1.016,mm,
2020-04-12 02:08:53+00:00,0.04,1.016,mm,
2020-04-12 02:28:10+00:00,0.04,1.016,mm,
2020-04-12 02:43:03+00:00,0.04,1.016,mm,
2020-04-12 02:48:58+00:00,0.04,1.016,mm,
2020-04-12 02:59:53+00:00,0.04,1.016,mm,
2020-04-12 03:07:56+00:00,0.04,1.016,mm,
2020-04-12 07:00:43+00:00,0.0,0.0,mm,
2020-04-12 12:15:42+00:00,0.04,1.016,mm,
2020-04-12 12:21:05+00:00,0.04,1.016,mm,
2020-04-12 12:23:13+00:00,0.04,1.016,mm,
2020-04-12 12:37:47+00:00,0.04,1.016,mm,
2020-04-12 12:43:59+00:00,0.04,1.016,mm,
2020-04-12 12:46:59+00:00,0.04,1.016,mm,
2020-04-12 12:50:01+00:00,0.04,1.016,mm,
2020-04-12 12:55:42+00:00,0.04,1.016,mm,
2020-04-12 13:03:37+00:00,0.04,1.016,mm,
2020-04-12 13:11:18+00:00,0.04,1.016,mm,
2020-04-12 13:15:18+00:00,0.04,1.016,mm,
2020-04-12 13:28:29+00:00,0.04,1.016,mm,
2020-04-12 13:42:27+00:00,0.04,1.016,mm,
2020-04-12 14:18:29+00:00,0.04,1.016,mm,
2020-04-12 14:50:05+00:00,0.04,1.016,mm,
2020-04-12 19:00:43+00:00,0.0,0.0,mm,
2020-04-13 07:00:42+00:00,0.0,0.0,mm,
2020-04-13 19:00:42+00:00,0.0,0.0,mm,
2020-04-14 07:00:43+00:00,0.0,0.0,mm,
2020-04-14 19:00:43+00:00,0.0,0.0,mm,
2020-04-15 07:00:43+00:00,0.0,0.0,mm,
2020-04-15 19:00:43+00:00,0.0,0.0,mm,
2020-04-16 07:00:42+00:00,0.0,0.0,mm,
2020-04-16 16:18:00+00:00,0.04,1.016,mm,
2020-04-16 19:00:42+00:00,0.0,0.0,mm,
2020-04-16 23:14:34+00:00,0.04,1.016,mm,
2020-04-16 23:38:30+00:00,0.04,1.016,mm,
2020-04-17 00:10:50+00:00,0.04,1.016,mm,
2020-04-17 00:16:56+00:00,0.04,1.016,mm,
2020-04-17 00:31:29+00:00,0.04,1.016,mm,
2020-04-17 00:41:40+00:00,0.04,1.016,mm,
2020-04-17 00:49:00+00:00,0.04,1.016,mm,
2020-04-17 00:54:33+00:00,0.04,1.016,mm,
2020-04-17 01:05:54+00:00,0.04,1.016,mm,
2020-04-17 01:17:22+00:00,0.04,1.016,mm,
2020-04-17 01:28:49+00:00,0.04,1.016,mm,
2020-04-17 01:36:58+00:00,0.04,1.016,mm,
2020-04-17 01:50:03+00:00,0.04,1.016,mm,
2020-04-17 02:02:01+00:00,0.04,1.016,mm,
2020-04-17 07:00:42+00:00,0.0,0.0,mm,
2020-04-17 19:00:42+00:00,0.0,0.0,mm,
2020-04-18 07:00:43+00:00,0.0,0.0,mm,
2020-04-18 19:00:43+00:00,0.0,0.0,mm,
2020-04-19 07:00:43+00:00,0.0,0.0,mm,
2020-04-19 19:00:42+00:00,0.0,0.0,mm,
2020-04-20 07:00:42+00:00,0.0,0.0,mm,
2020-04-20 08:52:24+00:00,0.04,1.016,mm,
2020-04-20 09:39:31+00:00,0.04,1.016,mm,
2020-04-20 10:13:33+00:00,0.04,1.016,mm,
2020-04-20 10:26:38+00:00,0.04,1.016,mm,
2020-04-20 19:00:42+00:00,0.0,0.0,mm,
2020-04-21 07:00:42+00:00,0.0,0.0,mm,
2020-04-21 19:00:42+00:00,0.0,0.0,mm,
2020-04-22 07:00:42+00:00,0.0,0.0,mm,
2020-04-22 16:34:35+00:00,0.04,1.016,mm,
2020-04-22 19:00:42+00:00,0.0,0.0,mm,
2020-04-22 19:13:53+00:00,0.04,1.016,mm,
2020-04-22 19:41:28+00:00,0.04,1.016,mm,
2020-04-22 20:07:51+00:00,0.04,1.016,mm,
2020-04-23 07:00:42+00:00,0.0,0.0,mm,
2020-04-23 19:00:42+00:00,0.0,0.0,mm,
2020-04-24 07:00:43+00:00,0.0,0.0,mm,
2020-04-24 08:21:06+00:00,0.04,1.016,mm,
2020-04-24 09:08:58+00:00,0.04,1.016,mm,
2020-04-24 10:30:55+00:00,0.04,1.016,mm,
2020-04-24 11:04:03+00:00,0.04,1.016,mm,
2020-04-24 11:31:06+00:00,0.04,1.016,mm,
2020-04-24 12:49:59+00:00,0.04,1.016,mm,
2020-04-24 13:30:09+00:00,0.04,1.016,mm,
2020-04-24 13:38:32+00:00,0.04,1.016,mm,
2020-04-24 13:47:45+00:00,0.04,1.016,mm,
2020-04-24 14:00:29+00:00,0.04,1.016,mm,
2020-04-24 14:11:20+00:00,0.04,1.016,mm,
2020-04-24 14:22:43+00:00,0.04,1.016,mm,
2020-04-24 14:46:46+00:00,0.04,1.016,mm,
2020-04-24 19:00:43+00:00,0.0,0.0,mm,
2020-04-24 19:21:08+00:00,0.04,1.016,mm,
2020-04-24 19:37:57+00:00,0.04,1.016,mm,
2020-04-24 19:48:09+00:00,0.04,1.016,mm,
2020-04-24 19:57:25+00:00,0.04,1.016,mm,
2020-04-24 20:08:48+00:00,0.04,1.016,mm,
2020-04-24 20:19:48+00:00,0.04,1.016,mm,
2020-04-24 20:28:26+00:00,0.04,1.016,mm,
2020-04-24 20:37:24+00:00,0.04,1.016,mm,
2020-04-24 20:53:01+00:00,0.04,1.016,mm,
2020-04-24 21:28:31+00:00,0.04,1.016,mm,
2020-04-24 22:02:18+00:00,0.04,1.016,mm,
2020-04-24 23:00:23+00:00,0.04,1.016,mm,
2020-04-24 23:38:02+00:00,0.04,1.016,mm,
2020-04-25 00:08:26+00:00,0.04,1.016,mm,
2020-04-25 00:31:54+00:00,0.04,1.016,mm,
2020-04-25 00:54:31+00:00,0.04,1.016,mm,
2020-04-25 01:14:40+00:00,0.04,1.016,mm,
2020-04-25 02:06:31+00:00,0.04,1.016,mm,
2020-04-25 07:00:42+00:00,0.0,0.0,mm,
2020-04-25 19:00:42+00:00,0.0,0.0,mm,
2020-04-26 07:00:42+00:00,0.0,0.0,mm,
2020-04-26 19:00:42+00:00,0.0,0.0,mm,
2020-04-27 01:06:13+00:00,0.04,1.016,mm,
2020-04-27 05:30:10+00:00,0.04,1.016,mm,
2020-04-27 05:45:04+00:00,0.04,1.016,mm,
2020-04-27 06:05:57+00:00,0.04,1.016,mm,
2020-04-27 06:15:41+00:00,0.04,1.016,mm,
2020-04-27 06:22:42+00:00,0.04,1.016,mm,
2020-04-27 06:30:13+00:00,0.04,1.016,mm,
2020-04-27 07:00:42+00:00,0.0,0.0,mm,
2020-04-27 07:10:29+00:00,0.04,1.016,mm,
2020-04-27 07:32:41+00:00,0.04,1.016,mm,
2020-04-27 07:42:46+00:00,0.04,1.016,mm,
2020-04-27 08:40:25+00:00,0.04,1.016,mm,
2020-04-27 19:00:42+00:00,0.0,0.0,mm,
2020-04-28 07:00:43+00:00,0.0,0.0,mm,
2020-04-28 19:00:43+00:00,0.0,0.0,mm,
2020-04-29 07:00:42+00:00,0.0,0.0,mm,
2020-04-29 19:00:42+00:00,0.0,0.0,mm,
2020-04-30 07:00:42+00:00,0.0,0.0,mm,
2020-04-30 19:00:42+00:00,0.0,0.0,mm,
2020-05-01 07:00:42+00:00,0.0,0.0,mm,
2020-05-01 19:00:42+00:00,0.0,0.0,mm,
2020-05-02 07:00:43+00:00,0.0,0.0,mm,
2020-05-02 19:00:43+00:00,0.0,0.0,mm,
2020-05-03 07:00:43+00:00,0.0,0.0,mm,
2020-05-03 19:00:42+00:00,0.0,0.0,mm,
2020-05-04 07:00:42+00:00,0.0,0.0,mm,
2020-05-04 10:31:26+00:00,0.04,1.016,mm,
2020-05-04 11:17:39+00:00,0.04,1.016,mm,
2020-05-04 11:43:14+00:00,0.04,1.016,mm,
2020-05-04 11:53:19+00:00,0.04,1.016,mm,
2020-05-04 11:54:06+00:00,0.04,1.016,mm,
2020-05-04 11:54:54+00:00,0.04,1.016,mm,
2020-05-04 11:55:37+00:00,0.04,1.016,mm,
2020-05-04 11:56:15+00:00,0.04,1.016,mm,
2020-05-04 11:57:04+00:00,0.04,1.016,mm,
2020-05-04 11:58:37+00:00,0.04,1.016,mm,
2020-05-04 12:00:57+00:00,0.04,1.016,mm,
2020-05-04 12:01:43+00:00,0.04,1.016,mm,
2020-05-04 12:02:50+00:00,0.04,1.016,mm,
2020-05-04 12:03:42+00:00,0.04,1.016,mm,
2020-05-04 12:04:39+00:00,0.04,1.016,mm,
2020-05-04 13:46:19+00:00,0.04,1.016,mm,
2020-05-04 19:00:42+00:00,0.0,0.0,mm,
2020-05-04 21:52:15+00:00,0.04,1.016,mm,
2020-05-05 07:00:42+00:00,0.0,0.0,mm,
2020-05-05 19:00:43+00:00,0.0,0.0,mm,
2020-05-06 07:00:43+00:00,0.0,0.0,mm,
2020-05-06 19:00:42+00:00,0.0,0.0,mm,
2020-05-07 07:00:43+00:00,0.0,0.0,mm,
2020-05-07 19:00:42+00:00,0.0,0.0,mm,
2020-05-07 19:16:57+00:00,0.04,1.016,mm,
2020-05-07 19:34:02+00:00,0.04,1.016,mm,
2020-05-07 20:12:44+00:00,0.04,1.016,mm,
2020-05-08 01:28:39+00:00,0.04,1.016,mm,
2020-05-08 03:40:47+00:00,0.04,1.016,mm,
2020-05-08 03:52:15+00:00,0.04,1.016,mm,
2020-05-08 03:57:00+00:00,0.04,1.016,mm,
2020-05-08 04:07:52+00:00,0.04,1.016,mm,
2020-05-08 04:31:30+00:00,0.04,1.016,mm,
2020-05-08 07:00:42+00:00,0.0,0.0,mm,
2020-05-08 19:00:42+00:00,0.0,0.0,mm,
2020-05-09 07:00:42+00:00,0.0,0.0,mm,
2020-05-09 19:00:42+00:00,0.0,0.0,mm,
2020-05-10 07:00:42+00:00,0.0,0.0,mm,
2020-05-10 19:00:42+00:00,0.0,0.0,mm,
2020-05-11 07:00:42+00:00,0.0,0.0,mm,
2020-05-11 19:00:42+00:00,0.0,0.0,mm,
2020-05-12 07:00:42+00:00,0.0,0.0,mm,
2020-05-12 19:00:42+00:00,0.0,0.0,mm,
2020-05-13 07:00:42+00:00,0.0,0.0,mm,
2020-05-13 19:00:42+00:00,0.0,0.0,mm,
2020-05-14 07:00:42+00:00,0.0,0.0,mm,
2020-05-14 19:00:42+00:00,0.0,0.0,mm,
2020-05-14 22:30:45+00:00,0.04,1.016,mm,
2020-05-14 22:55:49+00:00,0.04,1.016,mm,
2020-05-14 23:06:37+00:00,0.04,1.016,mm,
2020-05-14 23:07:42+00:00,0.04,1.016,mm,
2020-05-14 23:09:32+00:00,0.04,1.016,mm,
2020-05-14 23:12:34+00:00,0.04,1.016,mm,
2020-05-14 23:22:48+00:00,0.04,1.016,mm,
2020-05-15 07:00:43+00:00,0.0,0.0,mm,
2020-05-15 10:33:27+00:00,0.04,1.016,mm,
2020-05-15 19:00:42+00:00,0.0,0.0,mm,
2020-05-16 07:00:42+00:00,0.0,0.0,mm,
2020-05-16 19:00:42+00:00,0.0,0.0,mm,
2020-05-17 07:00:42+00:00,0.0,0.0,mm,
2020-05-17 19:00:42+00:00,0.0,0.0,mm,
2020-05-18 07:00:43+00:00,0.0,0.0,mm,
2020-05-18 19:00:42+00:00,0.0,0.0,mm,
2020-05-19 07:00:42+00:00,0.0,0.0,mm,
2020-05-19 19:00:42+00:00,0.0,0.0,mm,
2020-05-20 07:00:42+00:00,0.0,0.0,mm,
2020-05-20 19:00:42+00:00,0.0,0.0,mm,
2020-05-21 07:00:43+00:00,0.0,0.0,mm,
2020-05-21 19:00:43+00:00,0.0,0.0,mm,
2020-05-22 07:00:42+00:00,0.0,0.0,mm,
2020-05-22 10:06:48+00:00,0.04,1.016,mm,
2020-05-22 10:12:47+00:00,0.04,1.016,mm,
2020-05-22 10:14:20+00:00,0.04,1.016,mm,
2020-05-22 10:17:09+00:00,0.04,1.016,mm,
2020-05-22 10:20:21+00:00,0.04,1.016,mm,
2020-05-22 10:23:50+00:00,0.04,1.016,mm,
2020-05-22 10:27:50+00:00,0.04,1.016,mm,
2020-05-22 10:40:12+00:00,0.04,1.016,mm,
2020-05-22 11:16:41+00:00,0.04,1.016,mm,
2020-05-22 19:00:42+00:00,0.0,0.0,mm,
2020-05-23 07:00:42+00:00,0.0,0.0,mm,
2020-05-23 19:00:42+00:00,0.0,0.0,mm,
2020-05-24 07:00:42+00:00,0.0,0.0,mm,
2020-05-24 19:00:42+00:00,0.0,0.0,mm,
2020-05-25 02:26:44+00:00,0.04,1.016,mm,
2020-05-25 02:27:56+00:00,0.04,1.016,mm,
2020-05-25 02:28:47+00:00,0.04,1.016,mm,
2020-05-25 07:00:43+00:00,0.0,0.0,mm,
2020-05-25 19:00:43+00:00,0.0,0.0,mm,
2020-05-26 01:46:29+00:00,0.04,1.016,mm,
2020-05-26 01:48:41+00:00,0.04,1.016,mm,
2020-05-26 01:49:58+00:00,0.04,1.016,mm,
2020-05-26 01:53:29+00:00,0.04,1.016,mm,
2020-05-26 02:07:48+00:00,0.04,1.016,mm,
2020-05-26 02:19:11+00:00,0.04,1.016,mm,
2020-05-26 02:22:21+00:00,0.04,1.016,mm,
2020-05-26 02:26:16+00:00,0.04,1.016,mm,
2020-05-26 02:31:34+00:00,0.04,1.016,mm,
2020-05-26 02:37:20+00:00,0.04,1.016,mm,
2020-05-26 02:40:30+00:00,0.04,1.016,mm,
2020-05-26 02:45:09+00:00,0.04,1.016,mm,
2020-05-26 02:56:05+00:00,0.04,1.016,mm,
2020-05-26 03:13:47+00:00,0.04,1.016,mm,
2020-05-26 04:53:05+00:00,0.04,1.016,mm,
2020-05-26 04:55:24+00:00,0.04,1.016,mm,
2020-05-26 07:00:42+00:00,0.0,0.0,mm,
2020-05-26 11:12:22+00:00,0.04,1.016,mm,
2020-05-26 12:58:55+00:00,0.04,1.016,mm,
2020-05-26 15:45:44+00:00,0.04,1.016,mm,
2020-05-26 16:08:37+00:00,0.04,1.016,mm,
2020-05-26 19:00:42+00:00,0.0,0.0,mm,
2020-05-27 07:00:42+00:00,0.0,0.0,mm,
2020-05-27 19:00:42+00:00,0.0,0.0,mm,
2020-05-27 19:56:28+00:00,0.04,1.016,mm,
2020-05-27 20:19:52+00:00,0.04,1.016,mm,
2020-05-27 20:35:40+00:00,0.04,1.016,mm,
2020-05-27 20:54:05+00:00,0.04,1.016,mm,
2020-05-27 21:15:52+00:00,0.04,1.016,mm,
2020-05-27 21:36:58+00:00,0.04,1.016,mm,
2020-05-27 21:52:49+00:00,0.04,1.016,mm,
2020-05-27 22:53:27+00:00,0.04,1.016,mm,
2020-05-27 23:01:13+00:00,0.04,1.016,mm,
2020-05-27 23:14:38+00:00,0.04,1.016,mm,
2020-05-27 23:24:06+00:00,0.04,1.016,mm,
2020-05-27 23:27:55+00:00,0.04,1.016,mm,
2020-05-27 23:31:52+00:00,0.04,1.016,mm,
2020-05-27 23:38:20+00:00,0.04,1.016,mm,
2020-05-27 23:46:39+00:00,0.04,1.016,mm,
2020-05-28 00:03:12+00:00,0.04,1.016,mm,
2020-05-28 00:17:57+00:00,0.04,1.016,mm,
2020-05-28 00:31:23+00:00,0.04,1.016,mm,
2020-05-28 06:03:17+00:00,0.04,1.016,mm,
2020-05-28 06:06:07+00:00,0.04,1.016,mm,
2020-05-28 06:07:58+00:00,0.04,1.016,mm,
2020-05-28 06:10:39+00:00,0.04,1.016,mm,
2020-05-28 06:14:53+00:00,0.04,1.016,mm,
2020-05-28 06:29:52+00:00,0.04,1.016,mm,
2020-05-28 07:00:43+00:00,0.0,0.0,mm,
2020-05-28 07:04:19+00:00,0.04,1.016,mm,
2020-05-28 07:27:04+00:00,0.04,1.016,mm,
2020-05-28 07:51:54+00:00,0.04,1.016,mm,
2020-05-28 08:16:07+00:00,0.04,1.016,mm,
2020-05-28 08:47:51+00:00,0.04,1.016,mm,
2020-05-28 09:11:15+00:00,0.04,1.016,mm,
2020-05-28 09:44:26+00:00,0.04,1.016,mm,
2020-05-28 10:06:34+00:00,0.04,1.016,mm,
2020-05-28 10:35:09+00:00,0.04,1.016,mm,
2020-05-28 10:54:26+00:00,0.04,1.016,mm,
2020-05-28 11:11:59+00:00,0.04,1.016,mm,
2020-05-28 11:25:26+00:00,0.04,1.016,mm,
2020-05-28 11:28:05+00:00,0.04,1.016,mm,
2020-05-28 11:29:37+00:00,0.04,1.016,mm,
2020-05-28 11:34:37+00:00,0.04,1.016,mm,
2020-05-28 12:10:58+00:00,0.04,1.016,mm,
2020-05-28 12:26:14+00:00,0.04,1.016,mm,
2020-05-28 12:27:21+00:00,0.04,1.016,mm,
2020-05-28 12:28:00+00:00,0.04,1.016,mm,
2020-05-28 12:28:41+00:00,0.04,1.016,mm,
2020-05-28 12:29:51+00:00,0.04,1.016,mm,
2020-05-28 12:30:56+00:00,0.04,1.016,mm,
2020-05-28 12:33:43+00:00,0.04,1.016,mm,
2020-05-28 12:34:37+00:00,0.04,1.016,mm,
2020-05-28 12:41:03+00:00,0.04,1.016,mm,
2020-05-28 13:23:12+00:00,0.04,1.016,mm,
2020-05-28 13:50:45+00:00,0.04,1.016,mm,
2020-05-28 13:51:36+00:00,0.04,1.016,mm,
2020-05-28 13:52:17+00:00,0.04,1.016,mm,
2020-05-28 13:52:47+00:00,0.04,1.016,mm,
2020-05-28 13:53:08+00:00,0.04,1.016,mm,
2020-05-28 13:53:36+00:00,0.04,1.016,mm,
2020-05-28 13:54:02+00:00,0.04,1.016,mm,
2020-05-28 13:54:27+00:00,0.04,1.016,mm,
2020-05-28 13:54:55+00:00,0.04,1.016,mm,
2020-05-28 13:55:34+00:00,0.04,1.016,mm,
2020-05-28 13:56:17+00:00,0.04,1.016,mm,
2020-05-28 13:56:47+00:00,0.04,1.016,mm,
2020-05-28 13:57:13+00:00,0.04,1.016,mm,
2020-05-28 13:57:50+00:00,0.04,1.016,mm,
2020-05-28 13:58:21+00:00,0.04,1.016,mm,
2020-05-28 13:58:56+00:00,0.04,1.016,mm,
2020-05-28 13:59:53+00:00,0.04,1.016,mm,
2020-05-28 14:00:45+00:00,0.04,1.016,mm,
2020-05-28 14:02:09+00:00,0.04,1.016,mm,
2020-05-28 14:03:58+00:00,0.04,1.016,mm,
2020-05-28 14:04:48+00:00,0.04,1.016,mm,
2020-05-28 14:05:36+00:00,0.04,1.016,mm,
2020-05-28 14:06:25+00:00,0.04,1.016,mm,
2020-05-28 14:11:09+00:00,0.08,2.032,mm,
2020-05-28 14:14:10+00:00,0.04,1.016,mm,
2020-05-28 14:15:43+00:00,0.04,1.016,mm,
2020-05-28 14:17:52+00:00,0.04,1.016,mm,
2020-05-28 14:26:08+00:00,0.04,1.016,mm,
2020-05-28 14:35:59+00:00,0.04,1.016,mm,
2020-05-28 14:37:07+00:00,0.04,1.016,mm,
2020-05-28 14:38:14+00:00,0.04,1.016,mm,
2020-05-28 14:39:57+00:00,0.04,1.016,mm,
2020-05-28 14:41:49+00:00,0.04,1.016,mm,
2020-05-28 14:43:18+00:00,0.04,1.016,mm,
2020-05-28 14:45:27+00:00,0.04,1.016,mm,
2020-05-28 14:46:37+00:00,0.04,1.016,mm,
2020-05-28 14:48:05+00:00,0.04,1.016,mm,
2020-05-28 14:50:36+00:00,0.04,1.016,mm,
2020-05-28 14:53:29+00:00,0.04,1.016,mm,
2020-05-28 14:55:59+00:00,0.08,2.032,mm,
2020-05-28 14:58:08+00:00,0.04,1.016,mm,
2020-05-28 14:59:45+00:00,0.04,1.016,mm,
2020-05-28 15:03:13+00:00,0.04,1.016,mm,
2020-05-28 19:00:43+00:00,0.0,0.0,mm,
2020-05-29 07:00:42+00:00,0.0,0.0,mm,
2020-05-29 19:00:42+00:00,0.0,0.0,mm,
2020-05-30 07:00:42+00:00,0.0,0.0,mm,
2020-05-30 19:00:42+00:00,0.0,0.0,mm,
2020-05-31 07:00:42+00:00,0.0,0.0,mm,
2020-05-31 19:00:43+00:00,0.0,0.0,mm,
2020-06-01 07:00:43+00:00,0.0,0.0,mm,
2020-06-01 19:00:42+00:00,0.0,0.0,mm,
2020-06-02 07:00:42+00:00,0.0,0.0,mm,
2020-06-02 19:00:42+00:00,0.0,0.0,mm,
2020-06-03 07:00:42+00:00,0.0,0.0,mm,
2020-06-03 19:00:42+00:00,0.0,0.0,mm,
2020-06-04 02:08:27+00:00,0.04,1.016,mm,
2020-06-04 02:12:41+00:00,0.04,1.016,mm,
2020-06-04 02:20:18+00:00,0.04,1.016,mm,
2020-06-04 03:11:54+00:00,0.04,1.016,mm,
2020-06-04 03:22:26+00:00,0.04,1.016,mm,
2020-06-04 03:33:20+00:00,0.04,1.016,mm,
2020-06-04 03:47:22+00:00,0.04,1.016,mm,
2020-06-04 04:00:17+00:00,0.04,1.016,mm,
2020-06-04 07:00:42+00:00,0.0,0.0,mm,
2020-06-04 19:00:42+00:00,0.0,0.0,mm,
2020-06-05 03:51:00+00:00,0.04,1.016,mm,
2020-06-05 03:52:02+00:00,0.04,1.016,mm,
2020-06-05 03:52:42+00:00,0.04,1.016,mm,
2020-06-05 03:53:13+00:00,0.04,1.016,mm,
