time,event_raw_value_str,event_value,event_unit,hourly_value
2016-11-28 05:26:04+00:00,0.0,0.0,mm,
2016-11-28 17:26:08+00:00,0.0,0.0,mm,
2016-11-29 05:26:18+00:00,0.0,0.0,mm,
2016-11-29 17:26:29+00:00,0.0,0.0,mm,
2016-11-30 05:26:47+00:00,0.0,0.0,mm,
2016-11-30 17:26:58+00:00,0.0,0.0,mm,
2016-12-01 05:27:03+00:00,0.0,0.0,mm,
2016-12-01 17:27:20+00:00,0.0,0.0,mm,
2016-12-02 05:27:24+00:00,0.0,0.0,mm,
2016-12-02 17:27:42+00:00,0.0,0.0,mm,
2016-12-03 05:27:53+00:00,0.0,0.0,mm,
2016-12-03 17:27:57+00:00,0.0,0.0,mm,
2016-12-04 00:00:31+00:00,0.04,1.016,mm,
2016-12-04 00:47:30+00:00,0.04,1.016,mm,
2016-12-04 01:36:12+00:00,0.04,1.016,mm,
2016-12-04 02:38:14+00:00,0.04,1.016,mm,
2016-12-04 03:01:54+00:00,0.04,1.016,mm,
2016-12-04 03:31:14+00:00,0.04,1.016,mm,
2016-12-04 03:50:56+00:00,0.04,1.016,mm,
2016-12-04 04:20:16+00:00,0.04,1.016,mm,
2016-12-04 04:48:49+00:00,0.04,1.016,mm,
2016-12-04 05:20:34+00:00,0.04,1.016,mm,
2016-12-04 05:28:18+00:00,0.0,0.0,mm,
2016-12-04 05:51:02+00:00,0.04,1.016,mm,
2016-12-04 06:11:33+00:00,0.04,1.016,mm,
2016-12-04 06:37:13+00:00,0.04,1.016,mm,
2016-12-04 06:58:55+00:00,0.04,1.016,mm,
2016-12-04 08:27:04+00:00,0.04,1.016,mm,
2016-12-04 17:28:26+00:00,0.0,0.0,mm,
2016-12-05 05:28:43+00:00,0.0,0.0,mm,
2016-12-05 17:28:52+00:00,0.0,0.0,mm,
2016-12-06 05:28:57+00:00,0.0,0.0,mm,
2016-12-06 17:29:07+00:00,0.0,0.0,mm,
2016-12-07 05:29:18+00:00,0.0,0.0,mm,
2016-12-07 17:29:30+00:00,0.0,0.0,mm,
2016-12-08 05:29:41+00:00,0.0,0.0,mm,
2016-12-08 17:29:50+00:00,0.0,0.0,mm,
2016-12-09 05:30:01+00:00,0.0,0.0,mm,
2016-12-09 17:30:12+00:00,0.0,0.0,mm,
2016-12-10 05:30:23+00:00,0.0,0.0,mm,
2016-12-10 17:30:40+00:00,0.0,0.0,mm,
2016-12-11 05:30:50+00:00,0.0,0.0,mm,
2016-12-11 12:41:04+00:00,0.04,1.016,mm,
2016-12-11 17:31:03+00:00,0.0,0.0,mm,
2016-12-12 05:31:14+00:00,0.0,0.0,mm,
2016-12-12 17:31:24+00:00,0.0,0.0,mm,
2016-12-13 05:31:37+00:00,0.0,0.0,mm,
2016-12-13 17:31:41+00:00,0.0,0.0,mm,
2016-12-14 05:31:58+00:00,0.0,0.0,mm,
2016-12-14 17:32:08+00:00,0.0,0.0,mm,
2016-12-15 05:32:21+00:00,0.0,0.0,mm,
2016-12-15 17:32:32+00:00,0.0,0.0,mm,
2016-12-16 05:32:36+00:00,0.0,0.0,mm,
2016-12-16 17:32:55+00:00,0.0,0.0,mm,
2016-12-17 05:33:05+00:00,0.0,0.0,mm,
2016-12-17 17:33:16+00:00,0.0,0.0,mm,
2016-12-18 05:33:28+00:00,0.0,0.0,mm,
2016-12-18 17:33:39+00:00,0.0,0.0,mm,
2016-12-19 05:33:43+00:00,0.0,0.0,mm,
2016-12-19 12:58:24+00:00,0.04,1.016,mm,
2016-12-19 17:33:55+00:00,0.0,0.0,mm,
2016-12-20 05:34:12+00:00,0.0,0.0,mm,
2016-12-20 12:15:44+00:00,0.04,1.016,mm,
2016-12-20 17:34:24+00:00,0.0,0.0,mm,
2016-12-21 05:34:35+00:00,0.0,0.0,mm,
2016-12-21 17:34:40+00:00,0.0,0.0,mm,
2016-12-22 05:34:50+00:00,0.0,0.0,mm,
2016-12-22 17:35:00+00:00,0.0,0.0,mm,
2016-12-23 04:08:18+00:00,0.04,1.016,mm,
2016-12-23 05:35:12+00:00,0.0,0.0,mm,
2016-12-23 07:29:58+00:00,0.04,1.016,mm,
2016-12-23 17:35:29+00:00,0.0,0.0,mm,
2016-12-24 05:35:33+00:00,0.0,0.0,mm,
2016-12-24 17:35:51+00:00,0.0,0.0,mm,
2016-12-25 05:35:54+00:00,0.0,0.0,mm,
2016-12-25 06:59:52+00:00,0.04,1.016,mm,
2016-12-25 17:36:13+00:00,0.0,0.0,mm,
2016-12-25 18:25:37+00:00,0.04,1.016,mm,
2016-12-25 18:54:38+00:00,0.04,1.016,mm,
2016-12-25 20:00:07+00:00,0.04,1.016,mm,
2016-12-25 22:35:14+00:00,0.04,1.016,mm,
2016-12-26 05:36:26+00:00,0.0,0.0,mm,
2016-12-26 17:36:29+00:00,0.0,0.0,mm,
2016-12-27 05:36:41+00:00,0.0,0.0,mm,
2016-12-27 17:36:49+00:00,0.0,0.0,mm,
2016-12-28 05:37:08+00:00,0.0,0.0,mm,
2016-12-28 17:37:19+00:00,0.0,0.0,mm,
2016-12-29 05:37:24+00:00,0.0,0.0,mm,
2016-12-29 17:37:41+00:00,0.0,0.0,mm,
2016-12-30 05:37:46+00:00,0.0,0.0,mm,
2016-12-30 17:37:55+00:00,0.0,0.0,mm,
2016-12-31 05:38:12+00:00,0.0,0.0,mm,
2016-12-31 17:38:18+00:00,0.0,0.0,mm,
2017-01-01 05:38:34+00:00,0.0,0.0,mm,
2017-01-02 05:38:48+00:00,0.0,0.0,mm,
2017-01-02 17:39:05+00:00,0.04,1.016,mm,
2017-01-02 20:07:19+00:00,0.04,1.016,mm,
2017-01-02 23:31:15+00:00,0.04,1.016,mm,
2017-01-03 05:39:12+00:00,0.0,0.0,mm,
2017-01-03 17:39:27+00:00,0.0,0.0,mm,
2017-01-04 05:39:40+00:00,0.0,0.0,mm,
2017-01-04 17:39:51+00:00,0.0,0.0,mm,
2017-01-05 05:39:55+00:00,0.0,0.0,mm,
2017-01-05 17:40:13+00:00,0.0,0.0,mm,
2017-01-06 05:40:17+00:00,0.0,0.0,mm,
2017-01-06 12:42:19+00:00,0.04,1.016,mm,
2017-01-06 17:40:26+00:00,0.0,0.0,mm,
2017-01-07 05:40:37+00:00,0.0,0.0,mm,
2017-01-07 12:57:54+00:00,0.04,1.016,mm,
2017-01-07 17:40:51+00:00,0.0,0.0,mm,
2017-01-08 05:41:02+00:00,0.0,0.0,mm,
2017-01-08 17:41:10+00:00,0.0,0.0,mm,
2017-01-09 05:41:30+00:00,0.0,0.0,mm,
2017-01-09 17:41:34+00:00,0.0,0.0,mm,
2017-01-10 05:41:43+00:00,0.0,0.0,mm,
2017-01-10 17:41:55+00:00,0.0,0.0,mm,
2017-01-11 05:42:12+00:00,0.0,0.0,mm,
2017-01-11 17:42:23+00:00,0.0,0.0,mm,
2017-01-12 05:42:28+00:00,0.0,0.0,mm,
2017-01-12 17:42:38+00:00,0.0,0.0,mm,
2017-01-13 05:42:56+00:00,0.0,0.0,mm,
2017-01-13 17:42:58+00:00,0.0,0.0,mm,
2017-01-14 05:43:16+00:00,0.0,0.0,mm,
2017-01-14 13:49:16+00:00,0.04,1.016,mm,
2017-01-14 17:43:22+00:00,0.0,0.0,mm,
2017-01-15 05:43:39+00:00,0.0,0.0,mm,
2017-01-15 12:41:37+00:00,0.04,1.016,mm,
2017-01-15 14:16:33+00:00,0.04,1.016,mm,
2017-01-15 14:35:49+00:00,0.04,1.016,mm,
2017-01-15 15:24:10+00:00,0.04,1.016,mm,
2017-01-15 17:43:52+00:00,0.0,0.0,mm,
2017-01-15 19:04:43+00:00,0.04,1.016,mm,
2017-01-16 01:08:02+00:00,0.04,1.016,mm,
2017-01-16 02:52:55+00:00,0.04,1.016,mm,
2017-01-16 03:27:15+00:00,0.04,1.016,mm,
2017-01-16 03:56:21+00:00,0.04,1.016,mm,
2017-01-16 04:07:10+00:00,0.04,1.016,mm,
2017-01-16 04:16:55+00:00,0.04,1.016,mm,
2017-01-16 04:20:26+00:00,0.04,1.016,mm,
2017-01-16 04:26:35+00:00,0.04,1.016,mm,
2017-01-16 04:34:20+00:00,0.04,1.016,mm,
2017-01-16 04:41:59+00:00,0.04,1.016,mm,
2017-01-16 04:50:29+00:00,0.04,1.016,mm,
2017-01-16 05:26:25+00:00,0.04,1.016,mm,
2017-01-16 05:44:10+00:00,0.0,0.0,mm,
2017-01-16 05:48:35+00:00,0.04,1.016,mm,
2017-01-16 11:21:30+00:00,0.04,1.016,mm,
2017-01-16 11:58:01+00:00,0.04,1.016,mm,
2017-01-16 16:31:46+00:00,0.04,1.016,mm,
2017-01-16 16:54:51+00:00,0.04,1.016,mm,
2017-01-16 17:44:24+00:00,0.0,0.0,mm,
2017-01-17 05:44:28+00:00,0.0,0.0,mm,
2017-01-17 17:44:45+00:00,0.0,0.0,mm,
2017-01-18 05:44:57+00:00,0.0,0.0,mm,
2017-01-18 17:45:01+00:00,0.0,0.0,mm,
2017-01-19 05:45:18+00:00,0.0,0.0,mm,
2017-01-19 17:45:22+00:00,0.0,0.0,mm,
2017-01-20 05:45:40+00:00,0.0,0.0,mm,
2017-01-20 17:45:43+00:00,0.0,0.0,mm,
2017-01-20 21:34:36+00:00,0.04,1.016,mm,
2017-01-21 05:45:56+00:00,0.0,0.0,mm,
2017-01-21 17:46:13+00:00,0.0,0.0,mm,
2017-01-21 20:00:37+00:00,0.04,1.016,mm,
2017-01-22 05:46:17+00:00,0.0,0.0,mm,
2017-01-22 17:46:35+00:00,0.0,0.0,mm,
2017-01-23 05:46:46+00:00,0.0,0.0,mm,
2017-01-23 17:46:49+00:00,0.0,0.0,mm,
2017-01-24 05:47:00+00:00,0.0,0.0,mm,
2017-01-24 17:47:11+00:00,0.0,0.0,mm,
2017-01-24 20:49:22+00:00,0.04,1.016,mm,
2017-01-25 05:47:20+00:00,0.0,0.0,mm,
2017-01-25 17:47:31+00:00,0.0,0.0,mm,
2017-01-26 05:47:41+00:00,0.0,0.0,mm,
2017-01-26 17:47:53+00:00,0.0,0.0,mm,
2017-01-27 05:48:03+00:00,0.0,0.0,mm,
2017-01-27 17:48:14+00:00,0.0,0.0,mm,
2017-01-28 05:48:32+00:00,0.0,0.0,mm,
2017-01-28 17:48:43+00:00,0.0,0.0,mm,
2017-01-29 05:48:47+00:00,0.0,0.0,mm,
2017-01-29 17:49:05+00:00,0.0,0.0,mm,
2017-01-30 05:49:10+00:00,0.0,0.0,mm,
2017-01-30 17:49:19+00:00,0.0,0.0,mm,
2017-01-31 05:49:30+00:00,0.0,0.0,mm,
2017-01-31 17:49:47+00:00,0.0,0.0,mm,
2017-02-01 05:49:52+00:00,0.0,0.0,mm,
2017-02-01 17:50:08+00:00,0.0,0.0,mm,
2017-02-02 05:50:13+00:00,0.0,0.0,mm,
2017-02-02 17:50:24+00:00,0.0,0.0,mm,
2017-02-03 05:50:41+00:00,0.0,0.0,mm,
2017-02-03 17:50:53+00:00,0.0,0.0,mm,
2017-02-04 05:50:57+00:00,0.0,0.0,mm,
2017-02-04 17:51:15+00:00,0.0,0.0,mm,
2017-02-05 05:51:26+00:00,0.0,0.0,mm,
2017-02-05 17:51:30+00:00,0.0,0.0,mm,
2017-02-06 05:51:47+00:00,0.0,0.0,mm,
2017-02-06 17:51:52+00:00,0.0,0.0,mm,
2017-02-07 05:52:08+00:00,0.0,0.0,mm,
2017-02-07 17:52:13+00:00,0.0,0.0,mm,
2017-02-08 05:52:24+00:00,0.0,0.0,mm,
2017-02-08 17:52:41+00:00,0.0,0.0,mm,
2017-02-09 05:52:52+00:00,0.0,0.0,mm,
2017-02-09 17:52:57+00:00,0.0,0.0,mm,
2017-02-10 05:53:14+00:00,0.0,0.0,mm,
2017-02-10 17:53:18+00:00,0.0,0.0,mm,
2017-02-11 05:53:27+00:00,0.0,0.0,mm,
2017-02-11 17:53:45+00:00,0.0,0.0,mm,
2017-02-12 05:53:49+00:00,0.0,0.0,mm,
2017-02-12 17:54:07+00:00,0.0,0.0,mm,
2017-02-13 05:54:11+00:00,0.0,0.0,mm,
2017-02-13 17:54:28+00:00,0.0,0.0,mm,
2017-02-14 05:54:33+00:00,0.0,0.0,mm,
2017-02-14 17:54:50+00:00,0.0,0.0,mm,
2017-02-15 05:54:53+00:00,0.0,0.0,mm,
2017-02-15 17:55:04+00:00,0.0,0.0,mm,
2017-02-16 05:55:16+00:00,0.0,0.0,mm,
2017-02-16 17:55:32+00:00,0.0,0.0,mm,
2017-02-17 05:55:37+00:00,0.0,0.0,mm,
2017-02-17 17:55:47+00:00,0.0,0.0,mm,
2017-02-18 05:56:04+00:00,0.0,0.0,mm,
2017-02-18 17:56:16+00:00,0.0,0.0,mm,
2017-02-19 05:56:20+00:00,0.0,0.0,mm,
2017-02-19 17:56:37+00:00,0.0,0.0,mm,
2017-02-20 05:56:41+00:00,0.0,0.0,mm,
2017-02-20 17:56:52+00:00,0.0,0.0,mm,
2017-02-21 05:57:08+00:00,0.0,0.0,mm,
2017-02-22 17:57:34+00:00,0.0,0.0,mm,
2017-02-23 05:57:45+00:00,0.0,0.0,mm,
2017-02-23 17:58:02+00:00,0.0,0.0,mm,
2017-02-24 05:58:05+00:00,0.0,0.0,mm,
2017-02-24 17:58:15+00:00,0.0,0.0,mm,
2017-02-25 05:58:26+00:00,0.0,0.0,mm,
2017-02-25 17:58:38+00:00,0.0,0.0,mm,
2017-02-26 17:58:59+00:00,0.0,0.0,mm,
2017-02-27 05:59:17+00:00,0.0,0.0,mm,
2017-02-27 17:59:21+00:00,0.0,0.0,mm,
2017-02-28 05:59:29+00:00,0.0,0.0,mm,
2017-02-28 17:59:48+00:00,0.0,0.0,mm,
2017-03-01 05:59:51+00:00,0.0,0.0,mm,
2017-03-01 18:00:03+00:00,0.0,0.0,mm,
2017-03-02 06:00:20+00:00,0.0,0.0,mm,
2017-03-02 18:00:24+00:00,0.0,0.0,mm,
2017-03-03 06:00:42+00:00,0.0,0.0,mm,
2017-03-03 18:00:46+00:00,0.0,0.0,mm,
2017-03-04 06:00:57+00:00,0.0,0.0,mm,
2017-03-04 18:01:07+00:00,0.0,0.0,mm,
2017-03-05 06:01:24+00:00,0.0,0.0,mm,
2017-03-05 18:01:29+00:00,0.0,0.0,mm,
2017-03-06 06:01:39+00:00,0.0,0.0,mm,
2017-03-06 18:01:49+00:00,0.0,0.0,mm,
2017-03-06 19:48:24+00:00,0.04,1.016,mm,
2017-03-06 19:49:15+00:00,0.04,1.016,mm,
2017-03-06 19:50:10+00:00,0.04,1.016,mm,
2017-03-06 19:50:55+00:00,0.04,1.016,mm,
2017-03-06 19:51:27+00:00,0.04,1.016,mm,
2017-03-06 19:52:23+00:00,0.04,1.016,mm,
2017-03-06 19:53:19+00:00,0.04,1.016,mm,
2017-03-06 20:00:52+00:00,0.12,3.0479999999999996,mm,
2017-03-06 20:06:25+00:00,0.04,1.016,mm,
2017-03-07 06:02:09+00:00,0.0,0.0,mm,
2017-03-07 18:02:26+00:00,0.0,0.0,mm,
2017-03-08 06:02:31+00:00,0.0,0.0,mm,
2017-03-08 18:02:41+00:00,0.0,0.0,mm,
2017-03-09 06:02:52+00:00,0.0,0.0,mm,
2017-03-09 18:03:02+00:00,0.0,0.0,mm,
2017-03-10 06:03:11+00:00,0.0,0.0,mm,
2017-03-10 18:03:22+00:00,0.0,0.0,mm,
2017-03-11 06:03:40+00:00,0.0,0.0,mm,
2017-03-11 18:03:51+00:00,0.0,0.0,mm,
2017-03-12 07:04:02+00:00,0.0,0.0,mm,
2017-03-12 09:26:32+00:00,0.04,1.016,mm,
2017-03-12 19:04:14+00:00,0.0,0.0,mm,
2017-03-13 00:46:13+00:00,0.04,1.016,mm,
2017-03-13 07:04:25+00:00,0.0,0.0,mm,
2017-03-13 19:04:28+00:00,0.0,0.0,mm,
2017-03-14 07:04:40+00:00,0.0,0.0,mm,
2017-03-14 19:04:50+00:00,0.0,0.0,mm,
2017-03-15 07:05:01+00:00,0.0,0.0,mm,
2017-03-15 19:05:10+00:00,0.0,0.0,mm,
2017-03-16 07:05:30+00:00,0.0,0.0,mm,
2017-03-16 19:05:40+00:00,0.0,0.0,mm,
2017-03-17 07:05:45+00:00,0.0,0.0,mm,
2017-03-17 19:05:56+00:00,0.0,0.0,mm,
2017-03-18 07:06:12+00:00,0.0,0.0,mm,
2017-03-18 19:06:23+00:00,0.0,0.0,mm,
2017-03-19 07:06:27+00:00,0.0,0.0,mm,
2017-03-19 19:06:38+00:00,0.0,0.0,mm,
2017-03-20 07:06:49+00:00,0.0,0.0,mm,
2017-03-20 19:07:05+00:00,0.0,0.0,mm,
2017-03-21 07:07:16+00:00,0.0,0.0,mm,
2017-03-21 19:07:21+00:00,0.0,0.0,mm,
2017-03-22 07:07:31+00:00,0.0,0.0,mm,
2017-03-22 19:07:42+00:00,0.0,0.0,mm,
2017-03-23 07:07:59+00:00,0.0,0.0,mm,
2017-03-23 19:08:10+00:00,0.0,0.0,mm,
2017-03-24 07:08:20+00:00,0.0,0.0,mm,
2017-03-24 11:39:55+00:00,0.04,1.016,mm,
2017-03-24 15:51:36+00:00,0.04,1.016,mm,
2017-03-24 19:08:26+00:00,0.0,0.0,mm,
2017-03-25 07:08:43+00:00,0.0,0.0,mm,
2017-03-25 09:56:15+00:00,0.04,1.016,mm,
2017-03-25 11:54:59+00:00,0.04,1.016,mm,
2017-03-25 12:12:53+00:00,0.04,1.016,mm,
2017-03-25 19:08:48+00:00,0.0,0.0,mm,
2017-03-26 07:09:00+00:00,0.0,0.0,mm,
2017-03-26 19:09:10+00:00,0.0,0.0,mm,
2017-03-27 00:52:24+00:00,0.04,1.016,mm,
2017-03-27 01:15:00+00:00,0.04,1.016,mm,
2017-03-27 01:33:41+00:00,0.04,1.016,mm,
2017-03-27 01:42:49+00:00,0.04,1.016,mm,
2017-03-27 01:52:44+00:00,0.04,1.016,mm,
2017-03-27 02:02:27+00:00,0.04,1.016,mm,
2017-03-27 02:08:56+00:00,0.04,1.016,mm,
2017-03-27 02:14:27+00:00,0.04,1.016,mm,
2017-03-27 02:19:30+00:00,0.04,1.016,mm,
2017-03-27 02:30:20+00:00,0.04,1.016,mm,
2017-03-27 05:49:22+00:00,0.04,1.016,mm,
2017-03-27 07:09:25+00:00,0.0,0.0,mm,
2017-03-27 08:23:47+00:00,0.04,1.016,mm,
2017-03-27 19:09:35+00:00,0.0,0.0,mm,
2017-03-28 07:09:46+00:00,0.0,0.0,mm,
2017-03-28 19:09:57+00:00,0.0,0.0,mm,
2017-03-29 02:30:47+00:00,0.04,1.016,mm,
2017-03-29 02:47:59+00:00,0.04,1.016,mm,
2017-03-29 02:59:37+00:00,0.04,1.016,mm,
2017-03-29 03:08:42+00:00,0.04,1.016,mm,
2017-03-29 03:18:55+00:00,0.04,1.016,mm,
2017-03-29 03:50:53+00:00,0.04,1.016,mm,
2017-03-29 03:58:53+00:00,0.04,1.016,mm,
2017-03-29 04:02:06+00:00,0.04,1.016,mm,
2017-03-29 04:04:56+00:00,0.04,1.016,mm,
2017-03-29 04:07:08+00:00,0.04,1.016,mm,
2017-03-29 04:10:38+00:00,0.04,1.016,mm,
2017-03-29 04:13:36+00:00,0.08,2.032,mm,
2017-03-29 04:15:50+00:00,0.04,1.016,mm,
2017-03-29 04:17:19+00:00,0.04,1.016,mm,
2017-03-29 04:20:15+00:00,0.04,1.016,mm,
2017-03-29 04:25:08+00:00,0.04,1.016,mm,
2017-03-29 04:31:07+00:00,0.04,1.016,mm,
2017-03-29 04:43:15+00:00,0.04,1.016,mm,
2017-03-29 05:05:07+00:00,0.04,1.016,mm,
2017-03-29 07:10:25+00:00,0.0,0.0,mm,
2017-03-29 07:14:10+00:00,0.04,1.016,mm,
2017-03-29 09:00:56+00:00,0.04,1.016,mm,
2017-03-29 10:02:07+00:00,0.04,1.016,mm,
2017-03-29 10:04:09+00:00,0.04,1.016,mm,
2017-03-29 10:07:19+00:00,0.04,1.016,mm,
2017-03-29 10:14:43+00:00,0.04,1.016,mm,
2017-03-29 10:25:18+00:00,0.04,1.016,mm,
2017-03-29 17:37:27+00:00,0.04,1.016,mm,
2017-03-29 17:41:51+00:00,0.08,2.032,mm,
2017-03-29 17:43:03+00:00,0.08,2.032,mm,
2017-03-29 17:43:32+00:00,0.04,1.016,mm,
2017-03-29 17:44:08+00:00,0.04,1.016,mm,
2017-03-29 17:45:28+00:00,0.08,2.032,mm,
2017-03-29 17:46:16+00:00,0.04,1.016,mm,
2017-03-29 18:46:06+00:00,0.04,1.016,mm,
2017-03-29 19:10:43+00:00,0.0,0.0,mm,
2017-03-29 20:34:47+00:00,0.04,1.016,mm,
2017-03-29 21:30:46+00:00,0.04,1.016,mm,
2017-03-29 21:33:40+00:00,0.04,1.016,mm,
2017-03-29 21:58:37+00:00,0.04,1.016,mm,
2017-03-30 07:11:01+00:00,0.0,0.0,mm,
2017-03-30 08:00:10+00:00,0.04,1.016,mm,
2017-03-30 19:11:13+00:00,0.0,0.0,mm,
2017-03-31 07:11:22+00:00,0.0,0.0,mm,
2017-03-31 19:11:29+00:00,0.0,0.0,mm,
2017-04-01 07:11:46+00:00,0.0,0.0,mm,
2017-04-01 19:11:50+00:00,0.0,0.0,mm,
2017-04-02 05:24:52+00:00,0.04,1.016,mm,
2017-04-02 07:12:08+00:00,0.0,0.0,mm,
2017-04-02 19:12:11+00:00,0.0,0.0,mm,
2017-04-03 00:48:14+00:00,0.04,1.016,mm,
2017-04-03 03:10:51+00:00,0.04,1.016,mm,
2017-04-03 03:16:18+00:00,0.04,1.016,mm,
2017-04-03 03:30:13+00:00,0.04,1.016,mm,
2017-04-03 04:52:00+00:00,0.04,1.016,mm,
2017-04-03 06:16:23+00:00,0.08,2.032,mm,
2017-04-03 06:56:53+00:00,0.04,1.016,mm,
2017-04-03 07:12:25+00:00,0.0,0.0,mm,
2017-04-03 07:14:13+00:00,0.04,1.016,mm,
2017-04-03 09:18:18+00:00,0.04,1.016,mm,
2017-04-03 09:51:20+00:00,0.04,1.016,mm,
2017-04-03 11:01:27+00:00,0.04,1.016,mm,
2017-04-03 19:12:45+00:00,0.0,0.0,mm,
2017-04-04 07:12:49+00:00,0.0,0.0,mm,
2017-04-04 18:00:12+00:00,0.04,1.016,mm,
2017-04-04 18:23:46+00:00,0.04,1.016,mm,
2017-04-04 18:35:31+00:00,0.04,1.016,mm,
2017-04-04 18:49:42+00:00,0.04,1.016,mm,
2017-04-04 19:03:47+00:00,0.04,1.016,mm,
2017-04-04 19:13:09+00:00,0.0,0.0,mm,
2017-04-04 19:24:37+00:00,0.04,1.016,mm,
2017-04-04 19:58:30+00:00,0.08,2.032,mm,
2017-04-04 20:05:25+00:00,0.04,1.016,mm,
2017-04-04 20:12:58+00:00,0.04,1.016,mm,
2017-04-04 20:23:00+00:00,0.04,1.016,mm,
2017-04-04 20:40:26+00:00,0.04,1.016,mm,
2017-04-04 21:53:03+00:00,0.04,1.016,mm,
2017-04-04 21:59:47+00:00,0.04,1.016,mm,
2017-04-04 22:15:19+00:00,0.08,2.032,mm,
2017-04-04 22:38:33+00:00,0.08,2.032,mm,
2017-04-04 22:52:40+00:00,0.04,1.016,mm,
2017-04-04 23:37:18+00:00,0.04,1.016,mm,
2017-04-05 00:14:00+00:00,0.04,1.016,mm,
2017-04-05 01:11:06+00:00,0.04,1.016,mm,
2017-04-05 01:20:21+00:00,0.04,1.016,mm,
2017-04-05 01:33:49+00:00,0.04,1.016,mm,
2017-04-05 02:30:57+00:00,0.04,1.016,mm,
2017-04-05 04:33:57+00:00,0.08,2.032,mm,
2017-04-05 05:25:16+00:00,0.04,1.016,mm,
2017-04-05 05:52:02+00:00,0.04,1.016,mm,
2017-04-05 06:32:31+00:00,0.04,1.016,mm,
2017-04-05 07:13:25+00:00,0.0,0.0,mm,
2017-04-05 08:03:14+00:00,0.04,1.016,mm,
2017-04-05 16:04:23+00:00,0.04,1.016,mm,
2017-04-05 19:13:42+00:00,0.0,0.0,mm,
2017-04-06 07:13:46+00:00,0.0,0.0,mm,
2017-04-06 19:13:56+00:00,0.0,0.0,mm,
2017-04-07 07:14:07+00:00,0.0,0.0,mm,
2017-04-07 19:14:17+00:00,0.0,0.0,mm,
2017-04-08 07:14:28+00:00,0.0,0.0,mm,
2017-04-08 19:14:39+00:00,0.0,0.0,mm,
2017-04-09 07:14:50+00:00,0.0,0.0,mm,
2017-04-09 19:14:59+00:00,0.0,0.0,mm,
2017-04-10 07:15:09+00:00,0.0,0.0,mm,
2017-04-10 19:15:27+00:00,0.0,0.0,mm,
2017-04-11 07:15:32+00:00,0.0,0.0,mm,
2017-04-11 19:15:42+00:00,0.0,0.0,mm,
2017-04-12 07:15:53+00:00,0.0,0.0,mm,
2017-04-12 19:16:03+00:00,0.0,0.0,mm,
2017-04-13 07:16:14+00:00,0.0,0.0,mm,
2017-04-13 19:16:23+00:00,0.0,0.0,mm,
2017-04-14 07:16:41+00:00,0.0,0.0,mm,
2017-04-14 07:26:28+00:00,0.04,1.016,mm,
2017-04-14 19:16:52+00:00,0.0,0.0,mm,
2017-04-15 07:16:57+00:00,0.0,0.0,mm,
2017-04-15 19:17:07+00:00,0.0,0.0,mm,
2017-04-16 00:07:11+00:00,0.04,1.016,mm,
2017-04-16 00:09:46+00:00,0.04,1.016,mm,
2017-04-16 00:11:10+00:00,0.04,1.016,mm,
2017-04-16 00:18:56+00:00,0.04,1.016,mm,
2017-04-16 00:29:34+00:00,0.04,1.016,mm,
2017-04-16 00:31:50+00:00,0.04,1.016,mm,
2017-04-16 00:33:30+00:00,0.04,1.016,mm,
2017-04-16 00:45:46+00:00,0.04,1.016,mm,
2017-04-16 00:50:57+00:00,0.04,1.016,mm,
2017-04-16 00:53:26+00:00,0.04,1.016,mm,
2017-04-16 00:58:23+00:00,0.04,1.016,mm,
2017-04-16 01:08:17+00:00,0.04,1.016,mm,
2017-04-16 01:14:13+00:00,0.04,1.016,mm,
2017-04-16 01:18:03+00:00,0.04,1.016,mm,
2017-04-16 01:25:22+00:00,0.04,1.016,mm,
2017-04-16 01:43:57+00:00,0.04,1.016,mm,
2017-04-16 02:01:39+00:00,0.04,1.016,mm,
2017-04-16 02:11:18+00:00,0.04,1.016,mm,
2017-04-16 02:24:25+00:00,0.04,1.016,mm,
2017-04-16 02:33:07+00:00,0.04,1.016,mm,
2017-04-16 02:42:07+00:00,0.04,1.016,mm,
2017-04-16 02:47:06+00:00,0.04,1.016,mm,
2017-04-16 02:59:11+00:00,0.04,1.016,mm,
2017-04-16 07:17:28+00:00,0.0,0.0,mm,
2017-04-16 19:17:38+00:00,0.0,0.0,mm,
2017-04-17 00:35:35+00:00,0.04,1.016,mm,
2017-04-17 07:17:56+00:00,0.0,0.0,mm,
2017-04-17 19:18:07+00:00,0.0,0.0,mm,
2017-04-18 07:18:12+00:00,0.0,0.0,mm,
2017-04-18 13:38:12+00:00,0.04,1.016,mm,
2017-04-18 13:38:24+00:00,0.04,1.016,mm,
2017-04-19 01:05:30+00:00,0.0,0.0,mm,
2017-04-19 12:59:30+00:00,0.0,0.0,mm,
2017-04-20 01:05:30+00:00,0.0,0.0,mm,
2017-04-20 05:50:51+00:00,0.04,1.016,mm,
2017-04-20 05:53:20+00:00,0.04,1.016,mm,
2017-04-20 06:02:48+00:00,0.04,1.016,mm,
2017-04-20 13:05:30+00:00,0.0,0.0,mm,
2017-04-21 01:05:30+00:00,0.0,0.0,mm,
2017-04-21 13:05:30+00:00,0.0,0.0,mm,
2017-04-22 01:05:30+00:00,0.0,0.0,mm,
2017-04-23 01:05:31+00:00,0.0,0.0,mm,
2017-04-23 13:05:30+00:00,0.0,0.0,mm,
2017-04-24 01:05:31+00:00,0.0,0.0,mm,
