time,event_raw_value_str,event_value,event_unit,hourly_value
2022-01-08 17:36:43+00:00,0.0,0.0,mm,
2022-01-09 05:34:49+00:00,0.0,0.0,mm,
2022-01-09 17:32:55+00:00,0.0,0.0,mm,
2022-01-10 05:31:01+00:00,0.0,0.0,mm,
2022-01-10 17:29:07+00:00,0.0,0.0,mm,
2022-01-11 05:27:13+00:00,0.0,0.0,mm,
2022-01-11 17:25:19+00:00,0.0,0.0,mm,
2022-01-12 05:23:24+00:00,0.0,0.0,mm,
2022-01-12 17:21:30+00:00,0.0,0.0,mm,
2022-01-13 05:19:35+00:00,0.0,0.0,mm,
2022-01-13 17:17:41+00:00,0.0,0.0,mm,
2022-01-14 05:15:47+00:00,0.0,0.0,mm,
2022-01-14 17:13:52+00:00,0.0,0.0,mm,
2022-01-14 21:12:07+00:00,0.04,1.016,mm,
2022-01-14 21:57:34+00:00,0.04,1.016,mm,
2022-01-15 05:11:58+00:00,0.0,0.0,mm,
2022-01-15 17:10:04+00:00,0.0,0.0,mm,
2022-01-16 05:08:10+00:00,0.0,0.0,mm,
2022-01-16 17:06:16+00:00,0.0,0.0,mm,
2022-01-17 05:04:22+00:00,0.0,0.0,mm,
2022-01-17 11:21:07+00:00,0.04,1.016,mm,
2022-01-17 11:34:39+00:00,0.04,1.016,mm,
2022-01-17 12:01:10+00:00,0.04,1.016,mm,
2022-01-17 12:25:24+00:00,0.04,1.016,mm,
2022-01-17 12:42:15+00:00,0.04,1.016,mm,
2022-01-17 14:31:36+00:00,0.04,1.016,mm,
2022-01-17 17:02:28+00:00,0.0,0.0,mm,
2022-01-18 05:00:34+00:00,0.0,0.0,mm,
2022-01-18 16:58:39+00:00,0.0,0.0,mm,
2022-01-19 04:56:45+00:00,0.0,0.0,mm,
2022-01-19 16:54:51+00:00,0.0,0.0,mm,
2022-01-20 04:52:57+00:00,0.0,0.0,mm,
2022-01-20 16:51:04+00:00,0.0,0.0,mm,
2022-01-22 02:03:32+00:00,0.0,0.0,mm,
2022-01-22 14:01:35+00:00,0.0,0.0,mm,
2022-01-23 01:59:37+00:00,0.0,0.0,mm,
2022-01-23 13:57:39+00:00,0.0,0.0,mm,
2022-01-24 01:55:41+00:00,0.0,0.0,mm,
2022-01-25 01:51:45+00:00,0.0,0.0,mm,
2022-01-25 13:49:47+00:00,0.0,0.0,mm,
2022-01-26 01:47:50+00:00,0.0,0.0,mm,
2022-01-26 13:45:53+00:00,0.0,0.0,mm,
2022-01-27 01:43:55+00:00,0.0,0.0,mm,
2022-01-27 13:41:57+00:00,0.0,0.0,mm,
2022-01-28 01:39:59+00:00,0.0,0.0,mm,
2022-01-28 13:38:02+00:00,0.0,0.0,mm,
2022-01-29 01:36:04+00:00,0.0,0.0,mm,
2022-01-29 13:34:06+00:00,0.0,0.0,mm,
2022-01-30 01:32:08+00:00,0.0,0.0,mm,
2022-01-30 13:30:10+00:00,0.0,0.0,mm,
2022-01-31 01:28:12+00:00,0.0,0.0,mm,
2022-01-31 13:26:14+00:00,0.0,0.0,mm,
2022-02-01 01:24:16+00:00,0.0,0.0,mm,
2022-02-01 13:22:17+00:00,0.0,0.0,mm,
2022-02-02 01:20:19+00:00,0.0,0.0,mm,
2022-02-02 13:18:22+00:00,0.0,0.0,mm,
2022-02-03 01:16:25+00:00,0.0,0.0,mm,
2022-02-03 13:14:28+00:00,0.0,0.0,mm,
2022-02-04 01:12:31+00:00,0.0,0.0,mm,
2022-02-04 13:10:34+00:00,0.0,0.0,mm,
2022-02-05 01:08:36+00:00,0.0,0.0,mm,
2022-02-05 13:06:38+00:00,0.0,0.0,mm,
2022-02-06 01:04:40+00:00,0.0,0.0,mm,
2022-02-06 13:02:42+00:00,0.0,0.0,mm,
2022-02-07 01:00:44+00:00,0.0,0.0,mm,
2022-02-07 12:58:47+00:00,0.0,0.0,mm,
2022-02-08 12:54:51+00:00,0.0,0.0,mm,
2022-02-09 00:52:52+00:00,0.0,0.0,mm,
2022-02-09 12:50:54+00:00,0.0,0.0,mm,
2022-02-10 00:48:56+00:00,0.0,0.0,mm,
2022-02-10 12:46:58+00:00,0.0,0.0,mm,
2022-02-11 00:45:00+00:00,0.0,0.0,mm,
2022-02-11 12:43:01+00:00,0.0,0.0,mm,
2022-02-12 00:41:03+00:00,0.0,0.0,mm,
2022-02-12 12:39:06+00:00,0.0,0.0,mm,
2022-02-13 00:37:08+00:00,0.0,0.0,mm,
2022-02-13 12:35:11+00:00,0.0,0.0,mm,
2022-02-14 00:33:13+00:00,0.0,0.0,mm,
2022-02-15 00:29:17+00:00,0.0,0.0,mm,
2022-02-15 12:27:19+00:00,0.0,0.0,mm,
2022-02-16 00:25:20+00:00,0.0,0.0,mm,
2022-02-16 12:23:22+00:00,0.0,0.0,mm,
2022-02-17 00:21:23+00:00,0.0,0.0,mm,
2022-02-17 12:19:26+00:00,0.0,0.0,mm,
2022-02-18 00:17:29+00:00,0.0,0.0,mm,
2022-02-18 12:15:32+00:00,0.0,0.0,mm,
2022-02-18 14:45:26+00:00,0.04,1.016,mm,
2022-02-18 15:25:55+00:00,0.04,1.016,mm,
2022-02-18 15:40:25+00:00,0.04,1.016,mm,
2022-02-18 16:04:36+00:00,0.04,1.016,mm,
2022-02-19 00:13:34+00:00,0.0,0.0,mm,
2022-02-19 11:16:04+00:00,0.04,1.016,mm,
2022-02-19 12:11:36+00:00,0.0,0.0,mm,
2022-02-19 12:43:23+00:00,0.04,1.016,mm,
2022-02-20 00:09:38+00:00,0.0,0.0,mm,
2022-02-20 12:07:40+00:00,0.0,0.0,mm,
2022-02-21 00:05:42+00:00,0.0,0.0,mm,
2022-02-21 12:03:44+00:00,0.0,0.0,mm,
2022-02-22 00:01:45+00:00,0.0,0.0,mm,
2022-02-22 11:59:47+00:00,0.0,0.0,mm,
2022-02-22 23:57:50+00:00,0.0,0.0,mm,
2022-02-23 11:55:54+00:00,0.0,0.0,mm,
2022-02-23 23:53:57+00:00,0.0,0.0,mm,
2022-02-24 11:51:59+00:00,0.0,0.0,mm,
2022-02-24 23:50:02+00:00,0.0,0.0,mm,
2022-02-25 11:48:05+00:00,0.0,0.0,mm,
2022-02-25 23:46:07+00:00,0.0,0.0,mm,
2022-02-26 11:44:10+00:00,0.0,0.0,mm,
2022-02-26 23:42:12+00:00,0.0,0.0,mm,
2022-02-27 11:40:15+00:00,0.0,0.0,mm,
2022-02-27 23:38:16+00:00,0.0,0.0,mm,
2022-02-28 11:36:18+00:00,0.0,0.0,mm,
2022-02-28 23:34:20+00:00,0.0,0.0,mm,
2022-03-01 11:32:22+00:00,0.0,0.0,mm,
2022-03-01 23:30:23+00:00,0.0,0.0,mm,
2022-03-02 11:28:25+00:00,0.0,0.0,mm,
2022-03-02 23:26:26+00:00,0.0,0.0,mm,
2022-03-03 11:24:28+00:00,0.0,0.0,mm,
2022-03-03 23:22:30+00:00,0.0,0.0,mm,
2022-03-04 11:20:32+00:00,0.0,0.0,mm,
2022-03-04 23:18:33+00:00,0.0,0.0,mm,
2022-03-05 11:16:35+00:00,0.0,0.0,mm,
2022-03-05 23:14:36+00:00,0.0,0.0,mm,
2022-03-06 11:12:39+00:00,0.0,0.0,mm,
2022-03-06 17:36:57+00:00,0.04,1.016,mm,
2022-03-06 17:49:24+00:00,0.04,1.016,mm,
2022-03-06 23:10:41+00:00,0.0,0.0,mm,
2022-03-07 11:08:43+00:00,0.0,0.0,mm,
2022-03-07 13:42:52+00:00,0.04,1.016,mm,
2022-03-07 13:54:19+00:00,0.04,1.016,mm,
2022-03-07 14:07:01+00:00,0.04,1.016,mm,
2022-03-07 14:22:25+00:00,0.04,1.016,mm,
2022-03-07 14:42:09+00:00,0.04,1.016,mm,
2022-03-07 14:56:59+00:00,0.04,1.016,mm,
2022-03-07 15:11:09+00:00,0.04,1.016,mm,
2022-03-07 15:38:52+00:00,0.04,1.016,mm,
2022-03-07 15:57:18+00:00,0.04,1.016,mm,
2022-03-07 16:57:19+00:00,0.04,1.016,mm,
2022-03-07 23:06:45+00:00,0.0,0.0,mm,
2022-03-08 11:04:48+00:00,0.0,0.0,mm,
2022-03-08 23:02:50+00:00,0.0,0.0,mm,
2022-03-09 11:00:52+00:00,0.0,0.0,mm,
2022-03-09 22:58:54+00:00,0.0,0.0,mm,
2022-03-10 10:56:56+00:00,0.0,0.0,mm,
2022-03-10 22:54:59+00:00,0.0,0.0,mm,
2022-03-11 10:53:01+00:00,0.0,0.0,mm,
2022-03-11 11:31:58+00:00,0.04,1.016,mm,
2022-03-11 11:51:58+00:00,0.04,1.016,mm,
2022-03-11 12:35:17+00:00,0.04,1.016,mm,
2022-03-11 22:51:03+00:00,0.0,0.0,mm,
2022-03-12 10:49:06+00:00,0.0,0.0,mm,
2022-03-12 22:47:08+00:00,0.0,0.0,mm,
2022-03-13 11:45:10+00:00,0.0,0.0,mm,
2022-03-13 23:43:12+00:00,0.0,0.0,mm,
2022-03-14 11:41:14+00:00,0.0,0.0,mm,
2022-03-14 23:39:15+00:00,0.0,0.0,mm,
2022-03-15 11:37:17+00:00,0.0,0.0,mm,
2022-03-15 23:35:18+00:00,0.0,0.0,mm,
2022-03-16 11:33:20+00:00,0.0,0.0,mm,
2022-03-16 23:31:22+00:00,0.0,0.0,mm,
2022-03-17 11:29:23+00:00,0.0,0.0,mm,
2022-03-17 23:27:25+00:00,0.0,0.0,mm,
2022-03-18 02:32:41+00:00,0.04,1.016,mm,
2022-03-18 08:39:13+00:00,0.12,3.0479999999999996,mm,
2022-03-18 11:25:26+00:00,0.0,0.0,mm,
2022-03-18 23:23:29+00:00,0.0,0.0,mm,
2022-03-19 11:21:31+00:00,0.0,0.0,mm,
2022-03-19 23:19:32+00:00,0.0,0.0,mm,
2022-03-20 11:17:34+00:00,0.0,0.0,mm,
2022-03-20 23:15:35+00:00,0.0,0.0,mm,
2022-03-21 11:13:37+00:00,0.0,0.0,mm,
2022-03-21 15:10:42+00:00,0.04,1.016,mm,
2022-03-21 16:28:56+00:00,0.04,1.016,mm,
2022-03-21 16:56:26+00:00,0.04,1.016,mm,
2022-03-21 17:47:03+00:00,0.04,1.016,mm,
2022-03-21 17:58:34+00:00,0.04,1.016,mm,
2022-03-21 18:06:45+00:00,0.04,1.016,mm,
2022-03-21 18:15:25+00:00,0.04,1.016,mm,
2022-03-21 18:24:29+00:00,0.04,1.016,mm,
2022-03-21 18:33:04+00:00,0.04,1.016,mm,
2022-03-21 18:41:44+00:00,0.04,1.016,mm,
2022-03-21 18:55:26+00:00,0.04,1.016,mm,
2022-03-21 19:21:17+00:00,0.04,1.016,mm,
2022-03-21 19:41:39+00:00,0.04,1.016,mm,
2022-03-21 19:58:35+00:00,0.04,1.016,mm,
2022-03-21 20:26:12+00:00,0.04,1.016,mm,
2022-03-21 20:33:37+00:00,0.04,1.016,mm,
2022-03-21 20:42:43+00:00,0.04,1.016,mm,
2022-03-21 20:54:44+00:00,0.04,1.016,mm,
2022-03-21 21:05:31+00:00,0.04,1.016,mm,
2022-03-21 21:15:09+00:00,0.04,1.016,mm,
2022-03-21 21:22:38+00:00,0.04,1.016,mm,
2022-03-21 21:33:22+00:00,0.04,1.016,mm,
2022-03-21 21:46:19+00:00,0.04,1.016,mm,
2022-03-21 22:20:57+00:00,0.04,1.016,mm,
2022-03-21 22:51:32+00:00,0.04,1.016,mm,
2022-03-21 23:11:38+00:00,0.0,0.0,mm,
2022-03-21 23:52:49+00:00,0.04,1.016,mm,
2022-03-22 08:15:46+00:00,0.04,1.016,mm,
2022-03-22 17:54:17+00:00,0.04,1.016,mm,
2022-03-22 18:05:32+00:00,0.04,1.016,mm,
2022-03-22 23:50:19+00:00,0.04,1.016,mm,
2022-03-23 00:52:45+00:00,0.04,1.016,mm,
2022-03-23 01:20:42+00:00,0.04,1.016,mm,
2022-03-23 01:39:29+00:00,0.04,1.016,mm,
2022-03-23 01:56:43+00:00,0.04,1.016,mm,
2022-03-23 02:14:39+00:00,0.04,1.016,mm,
2022-03-23 02:27:06+00:00,0.04,1.016,mm,
2022-03-23 02:43:18+00:00,0.04,1.016,mm,
2022-03-23 02:55:09+00:00,0.0,0.0,mm,
2022-03-23 03:11:51+00:00,0.04,1.016,mm,
2022-03-23 03:28:41+00:00,0.04,1.016,mm,
2022-03-23 03:42:23+00:00,0.04,1.016,mm,
2022-03-23 03:51:59+00:00,0.04,1.016,mm,
2022-03-23 04:01:42+00:00,0.04,1.016,mm,
2022-03-23 04:54:36+00:00,0.04,1.016,mm,
2022-03-23 05:35:15+00:00,0.04,1.016,mm,
2022-03-23 06:07:37+00:00,0.04,1.016,mm,
2022-03-23 06:37:56+00:00,0.04,1.016,mm,
2022-03-23 07:20:20+00:00,0.04,1.016,mm,
2022-03-23 08:14:45+00:00,0.04,1.016,mm,
2022-03-23 09:17:17+00:00,0.04,1.016,mm,
2022-03-23 10:02:13+00:00,0.04,1.016,mm,
2022-03-23 11:14:16+00:00,0.04,1.016,mm,
2022-03-23 14:53:14+00:00,0.0,0.0,mm,
2022-03-24 02:51:20+00:00,0.0,0.0,mm,
2022-03-24 05:09:25+00:00,0.04,1.016,mm,
2022-03-24 10:45:41+00:00,0.04,1.016,mm,
2022-03-24 14:49:25+00:00,0.0,0.0,mm,
2022-03-25 02:47:31+00:00,0.0,0.0,mm,
2022-03-25 14:45:37+00:00,0.0,0.0,mm,
2022-03-26 02:43:42+00:00,0.0,0.0,mm,
2022-03-26 14:41:48+00:00,0.0,0.0,mm,
2022-03-27 02:39:53+00:00,0.0,0.0,mm,
2022-03-27 14:37:59+00:00,0.0,0.0,mm,
2022-03-28 02:36:04+00:00,0.0,0.0,mm,
2022-03-28 14:34:10+00:00,0.0,0.0,mm,
2022-03-29 02:32:15+00:00,0.0,0.0,mm,
2022-03-29 14:30:20+00:00,0.0,0.0,mm,
2022-03-29 21:27:43+00:00,0.04,1.016,mm,
2022-03-29 21:43:16+00:00,0.08,2.032,mm,
2022-03-29 21:44:45+00:00,0.04,1.016,mm,
2022-03-29 21:45:31+00:00,0.04,1.016,mm,
2022-03-29 21:46:07+00:00,0.04,1.016,mm,
2022-03-29 21:46:38+00:00,0.04,1.016,mm,
2022-03-29 21:47:16+00:00,0.04,1.016,mm,
2022-03-29 21:48:09+00:00,0.04,1.016,mm,
2022-03-29 21:49:16+00:00,0.04,1.016,mm,
2022-03-29 21:50:26+00:00,0.04,1.016,mm,
2022-03-29 21:51:20+00:00,0.04,1.016,mm,
2022-03-29 21:52:39+00:00,0.04,1.016,mm,
2022-03-29 21:54:05+00:00,0.04,1.016,mm,
2022-03-29 21:55:47+00:00,0.04,1.016,mm,
2022-03-29 21:58:28+00:00,0.08,2.032,mm,
2022-03-29 21:59:05+00:00,0.04,1.016,mm,
2022-03-29 21:59:37+00:00,0.04,1.016,mm,
2022-03-29 22:00:17+00:00,0.04,1.016,mm,
2022-03-29 22:01:20+00:00,0.04,1.016,mm,
2022-03-29 22:04:46+00:00,0.08,2.032,mm,
2022-03-29 22:06:05+00:00,0.04,1.016,mm,
2022-03-29 22:08:05+00:00,0.04,1.016,mm,
2022-03-29 22:11:44+00:00,0.04,1.016,mm,
2022-03-29 22:16:11+00:00,0.04,1.016,mm,
2022-03-29 22:21:52+00:00,0.04,1.016,mm,
2022-03-29 22:30:26+00:00,0.04,1.016,mm,
2022-03-29 22:43:32+00:00,0.08,2.032,mm,
2022-03-29 22:44:45+00:00,0.04,1.016,mm,
2022-03-29 22:47:36+00:00,0.04,1.016,mm,
2022-03-29 22:56:12+00:00,0.04,1.016,mm,
2022-03-29 23:03:27+00:00,0.04,1.016,mm,
2022-03-29 23:14:48+00:00,0.04,1.016,mm,
2022-03-29 23:44:12+00:00,0.04,1.016,mm,
2022-03-30 00:01:12+00:00,0.04,1.016,mm,
2022-03-30 00:15:19+00:00,0.04,1.016,mm,
2022-03-30 00:37:01+00:00,0.08,2.032,mm,
2022-03-30 01:25:36+00:00,0.04,1.016,mm,
2022-03-30 02:28:25+00:00,0.0,0.0,mm,
2022-03-30 14:26:30+00:00,0.0,0.0,mm,
2022-03-31 02:24:36+00:00,0.0,0.0,mm,
2022-03-31 14:22:42+00:00,0.0,0.0,mm,
2022-04-01 02:20:48+00:00,0.0,0.0,mm,
2022-04-01 14:18:54+00:00,0.0,0.0,mm,
2022-04-02 02:16:59+00:00,0.0,0.0,mm,
2022-04-02 14:15:04+00:00,0.0,0.0,mm,
2022-04-03 02:13:09+00:00,0.0,0.0,mm,
2022-04-03 14:11:15+00:00,0.0,0.0,mm,
2022-04-04 02:09:20+00:00,0.0,0.0,mm,
2022-04-04 14:07:25+00:00,0.0,0.0,mm,
2022-04-05 02:05:31+00:00,0.0,0.0,mm,
2022-04-05 12:38:14+00:00,0.0,0.0,mm,
2022-04-05 22:36:52+00:00,0.04,1.016,mm,
2022-04-05 23:13:35+00:00,0.04,1.016,mm,
2022-04-05 23:47:36+00:00,0.04,1.016,mm,
2022-04-06 00:23:39+00:00,0.04,1.016,mm,
2022-04-06 02:54:32+00:00,0.04,1.016,mm,
2022-04-06 09:58:40+00:00,0.0,0.0,mm,
2022-04-06 21:56:44+00:00,0.0,0.0,mm,
2022-04-07 09:54:48+00:00,0.0,0.0,mm,
2022-04-07 21:52:52+00:00,0.0,0.0,mm,
2022-04-08 09:50:56+00:00,0.0,0.0,mm,
2022-04-08 21:49:01+00:00,0.0,0.0,mm,
2022-04-09 09:47:05+00:00,0.0,0.0,mm,
2022-04-09 21:45:09+00:00,0.0,0.0,mm,
2022-04-10 09:43:12+00:00,0.0,0.0,mm,
2022-04-10 21:41:16+00:00,0.0,0.0,mm,
2022-04-11 09:39:20+00:00,0.0,0.0,mm,
2022-04-11 21:37:24+00:00,0.0,0.0,mm,
2022-04-12 09:35:27+00:00,0.0,0.0,mm,
2022-04-12 21:33:31+00:00,0.0,0.0,mm,
2022-04-13 01:07:57+00:00,0.04,1.016,mm,
2022-04-13 01:08:45+00:00,0.04,1.016,mm,
2022-04-13 01:09:31+00:00,0.04,1.016,mm,
2022-04-13 01:12:56+00:00,0.04,1.016,mm,
2022-04-13 02:17:48+00:00,0.04,1.016,mm,
2022-04-13 02:46:31+00:00,0.04,1.016,mm,
2022-04-13 09:31:35+00:00,0.0,0.0,mm,
2022-04-13 21:29:39+00:00,0.0,0.0,mm,
2022-04-14 09:27:43+00:00,0.0,0.0,mm,
2022-04-14 21:25:47+00:00,0.0,0.0,mm,
2022-04-15 09:23:51+00:00,0.0,0.0,mm,
2022-04-15 21:21:55+00:00,0.0,0.0,mm,
2022-04-16 09:19:59+00:00,0.0,0.0,mm,
2022-04-16 21:18:03+00:00,0.0,0.0,mm,
2022-04-17 09:16:07+00:00,0.0,0.0,mm,
2022-04-17 12:25:41+00:00,0.04,1.016,mm,
2022-04-17 21:14:11+00:00,0.0,0.0,mm,
2022-04-18 09:12:15+00:00,0.0,0.0,mm,
2022-04-18 21:10:19+00:00,0.0,0.0,mm,
2022-04-19 09:08:23+00:00,0.0,0.0,mm,
2022-04-19 21:06:27+00:00,0.0,0.0,mm,
2022-04-20 05:50:08+00:00,0.04,1.016,mm,
2022-04-20 09:04:31+00:00,0.0,0.0,mm,
2022-04-20 21:02:34+00:00,0.0,0.0,mm,
2022-04-21 06:00:13+00:00,0.04,1.016,mm,
2022-04-21 09:00:38+00:00,0.0,0.0,mm,
2022-04-21 20:58:42+00:00,0.0,0.0,mm,
2022-04-22 08:56:45+00:00,0.0,0.0,mm,
2022-04-22 20:54:49+00:00,0.0,0.0,mm,
2022-04-23 08:52:53+00:00,0.0,0.0,mm,
2022-04-23 20:50:56+00:00,0.0,0.0,mm,
2022-04-23 22:06:26+00:00,0.04,1.016,mm,
2022-04-23 22:26:37+00:00,0.04,1.016,mm,
2022-04-23 22:27:15+00:00,0.04,1.016,mm,
2022-04-23 22:28:04+00:00,0.04,1.016,mm,
2022-04-23 22:31:48+00:00,0.04,1.016,mm,
2022-04-23 23:43:05+00:00,0.04,1.016,mm,
2022-04-24 00:11:36+00:00,0.04,1.016,mm,
2022-04-24 08:49:00+00:00,0.0,0.0,mm,
2022-04-24 20:47:04+00:00,0.0,0.0,mm,
2022-04-25 08:45:08+00:00,0.0,0.0,mm,
2022-04-25 20:43:11+00:00,0.0,0.0,mm,
2022-04-26 20:39:19+00:00,0.0,0.0,mm,
2022-04-27 08:37:23+00:00,0.0,0.0,mm,
2022-04-27 20:35:27+00:00,0.0,0.0,mm,
2022-04-28 08:33:30+00:00,0.0,0.0,mm,
2022-04-28 20:31:34+00:00,0.0,0.0,mm,
2022-04-29 08:29:38+00:00,0.0,0.0,mm,
2022-04-29 20:27:42+00:00,0.0,0.0,mm,
2022-04-29 21:52:45+00:00,0.04,1.016,mm,
2022-04-29 21:53:54+00:00,0.04,1.016,mm,
2022-04-29 21:54:26+00:00,0.04,1.016,mm,
2022-04-29 21:55:02+00:00,0.04,1.016,mm,
2022-04-29 21:55:40+00:00,0.04,1.016,mm,
2022-04-29 21:57:38+00:00,0.04,1.016,mm,
2022-04-29 21:59:23+00:00,0.04,1.016,mm,
2022-04-29 22:01:20+00:00,0.04,1.016,mm,
2022-04-29 22:02:23+00:00,0.04,1.016,mm,
2022-04-29 22:03:16+00:00,0.04,1.016,mm,
2022-04-29 22:04:02+00:00,0.04,1.016,mm,
2022-04-29 22:05:08+00:00,0.04,1.016,mm,
2022-04-29 22:09:55+00:00,0.04,1.016,mm,
2022-04-29 22:30:24+00:00,0.04,1.016,mm,
2022-04-29 22:32:29+00:00,0.04,1.016,mm,
2022-04-29 22:34:56+00:00,0.04,1.016,mm,
2022-04-29 22:37:15+00:00,0.04,1.016,mm,
2022-04-29 22:46:18+00:00,0.04,1.016,mm,
2022-04-29 23:04:34+00:00,0.04,1.016,mm,
2022-04-29 23:33:26+00:00,0.04,1.016,mm,
2022-04-29 23:44:11+00:00,0.04,1.016,mm,
2022-04-29 23:56:04+00:00,0.04,1.016,mm,
2022-04-30 00:05:57+00:00,0.04,1.016,mm,
2022-04-30 00:16:05+00:00,0.04,1.016,mm,
2022-04-30 00:31:51+00:00,0.04,1.016,mm,
2022-04-30 00:57:15+00:00,0.04,1.016,mm,
2022-04-30 08:25:45+00:00,0.0,0.0,mm,
2022-04-30 20:23:49+00:00,0.0,0.0,mm,
2022-05-01 08:21:53+00:00,0.0,0.0,mm,
2022-05-01 20:19:56+00:00,0.0,0.0,mm,
2022-05-02 08:18:00+00:00,0.0,0.0,mm,
2022-05-02 18:16:17+00:00,0.04,1.016,mm,
2022-05-02 19:18:19+00:00,0.04,1.016,mm,
2022-05-02 20:16:04+00:00,0.0,0.0,mm,
2022-05-02 21:18:43+00:00,0.04,1.016,mm,
2022-05-02 21:22:22+00:00,0.04,1.016,mm,
2022-05-02 21:24:32+00:00,0.04,1.016,mm,
2022-05-02 21:25:57+00:00,0.04,1.016,mm,
2022-05-02 21:28:19+00:00,0.04,1.016,mm,
2022-05-02 21:31:20+00:00,0.04,1.016,mm,
2022-05-02 21:34:28+00:00,0.04,1.016,mm,
2022-05-02 21:38:22+00:00,0.04,1.016,mm,
2022-05-02 21:41:40+00:00,0.04,1.016,mm,
2022-05-02 21:44:23+00:00,0.04,1.016,mm,
2022-05-02 21:49:34+00:00,0.04,1.016,mm,
2022-05-02 21:59:53+00:00,0.04,1.016,mm,
2022-05-02 22:41:39+00:00,0.04,1.016,mm,
2022-05-03 08:14:08+00:00,0.0,0.0,mm,
2022-05-03 20:12:11+00:00,0.0,0.0,mm,
2022-05-04 08:10:15+00:00,0.0,0.0,mm,
2022-05-04 14:58:52+00:00,0.04,1.016,mm,
2022-05-04 19:22:37+00:00,0.04,1.016,mm,
2022-05-04 19:38:19+00:00,0.04,1.016,mm,
2022-05-04 19:51:57+00:00,0.04,1.016,mm,
2022-05-04 19:59:00+00:00,0.04,1.016,mm,
2022-05-04 20:04:45+00:00,0.04,1.016,mm,
2022-05-04 20:08:19+00:00,0.0,0.0,mm,
2022-05-04 20:12:33+00:00,0.04,1.016,mm,
2022-05-04 20:26:05+00:00,0.04,1.016,mm,
2022-05-04 20:52:51+00:00,0.04,1.016,mm,
2022-05-05 08:06:22+00:00,0.0,0.0,mm,
2022-05-05 19:43:43+00:00,0.04,1.016,mm,
2022-05-05 19:51:57+00:00,0.04,1.016,mm,
2022-05-05 20:42:26+00:00,0.04,1.016,mm,
2022-05-05 21:26:35+00:00,0.04,1.016,mm,
2022-05-05 21:30:45+00:00,0.04,1.016,mm,
2022-05-05 21:38:32+00:00,0.04,1.016,mm,
2022-05-05 21:43:40+00:00,0.04,1.016,mm,
2022-05-05 21:45:36+00:00,0.04,1.016,mm,
2022-05-05 21:47:41+00:00,0.04,1.016,mm,
2022-05-05 21:53:32+00:00,0.04,1.016,mm,
2022-05-05 22:00:32+00:00,0.04,1.016,mm,
2022-05-05 22:06:54+00:00,0.04,1.016,mm,
2022-05-05 22:11:57+00:00,0.04,1.016,mm,
2022-05-05 22:17:12+00:00,0.04,1.016,mm,
2022-05-05 22:22:03+00:00,0.04,1.016,mm,
2022-05-05 22:28:14+00:00,0.04,1.016,mm,
2022-05-05 22:38:40+00:00,0.04,1.016,mm,
2022-05-05 22:54:09+00:00,0.04,1.016,mm,
2022-05-05 23:08:08+00:00,0.04,1.016,mm,
2022-05-06 05:23:36+00:00,0.04,1.016,mm,
2022-05-06 11:51:11+00:00,0.0,0.0,mm,
2022-05-06 23:49:15+00:00,0.0,0.0,mm,
2022-05-07 11:47:18+00:00,0.0,0.0,mm,
2022-05-07 23:45:21+00:00,0.0,0.0,mm,
2022-05-08 11:43:24+00:00,0.0,0.0,mm,
2022-05-08 23:41:28+00:00,0.0,0.0,mm,
2022-05-09 11:39:31+00:00,0.0,0.0,mm,
2022-05-09 23:37:34+00:00,0.0,0.0,mm,
2022-05-10 11:35:37+00:00,0.0,0.0,mm,
2022-05-10 23:33:40+00:00,0.0,0.0,mm,
2022-05-11 11:31:43+00:00,0.0,0.0,mm,
2022-05-11 23:29:46+00:00,0.0,0.0,mm,
2022-05-12 11:27:49+00:00,0.0,0.0,mm,
2022-05-12 23:25:52+00:00,0.0,0.0,mm,
2022-05-13 06:53:38+00:00,0.04,1.016,mm,
2022-05-13 06:57:34+00:00,0.04,1.016,mm,
2022-05-13 06:58:32+00:00,0.04,1.016,mm,
2022-05-13 06:59:10+00:00,0.04,1.016,mm,
2022-05-13 06:59:40+00:00,0.04,1.016,mm,
2022-05-13 07:00:48+00:00,0.12,3.0479999999999996,mm,
2022-05-13 07:01:12+00:00,0.04,1.016,mm,
2022-05-13 07:01:46+00:00,0.04,1.016,mm,
2022-05-13 07:02:22+00:00,0.04,1.016,mm,
2022-05-13 07:03:01+00:00,0.04,1.016,mm,
2022-05-13 07:03:35+00:00,0.04,1.016,mm,
2022-05-13 07:05:14+00:00,0.08,2.032,mm,
2022-05-13 07:07:10+00:00,0.04,1.016,mm,
2022-05-13 07:09:32+00:00,0.04,1.016,mm,
2022-05-13 07:11:06+00:00,0.04,1.016,mm,
2022-05-13 07:14:41+00:00,0.04,1.016,mm,
2022-05-13 07:23:27+00:00,0.04,1.016,mm,
2022-05-13 07:35:12+00:00,0.08,2.032,mm,
2022-05-13 07:37:44+00:00,0.04,1.016,mm,
2022-05-13 07:43:11+00:00,0.04,1.016,mm,
2022-05-13 07:50:22+00:00,0.04,1.016,mm,
2022-05-13 08:10:29+00:00,0.04,1.016,mm,
2022-05-13 08:32:32+00:00,0.04,1.016,mm,
2022-05-13 08:43:54+00:00,0.04,1.016,mm,
2022-05-13 09:36:31+00:00,0.04,1.016,mm,
2022-05-13 11:23:54+00:00,0.0,0.0,mm,
2022-05-13 23:21:57+00:00,0.0,0.0,mm,
2022-05-14 11:20:00+00:00,0.0,0.0,mm,
