time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2023-07-05 03:53:14+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-05 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-05 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-06 09:52:11+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-06 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-07 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-07 21:52:11+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-08 03:11:33+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-08 03:29:33+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-08 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-08 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-09 09:52:11+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-10 09:52:11+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-12 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-12 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-13 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-13 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-14 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-14 15:52:37+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 15:54:16+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 15:56:48+00:00,0.08,2.032,mm,0.08,2.032,mm,
2023-07-14 15:57:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 15:59:05+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 16:01:16+00:00,0.08,2.032,mm,0.08,2.032,mm,
2023-07-14 16:04:35+00:00,0.12,3.0479999999999996,mm,0.12,3.0479999999999996,mm,
2023-07-14 16:07:39+00:00,0.12,3.0479999999999996,mm,0.12,3.0479999999999996,mm,
2023-07-14 16:09:39+00:00,0.08,2.032,mm,0.08,2.032,mm,
2023-07-14 16:10:32+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 16:11:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 16:13:11+00:00,0.08,2.032,mm,0.08,2.032,mm,
2023-07-14 16:14:08+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 16:15:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 16:16:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 16:17:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 16:18:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 16:20:01+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 16:21:38+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 16:23:59+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 16:48:17+00:00,0.16,4.064,mm,0.16,4.064,mm,
2023-07-14 17:15:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 17:48:21+00:00,0.08,2.032,mm,0.08,2.032,mm,
2023-07-14 18:10:58+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 18:24:18+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-14 21:52:11+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-15 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-15 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-16 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-16 10:59:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-16 11:29:54+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-16 11:32:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-16 11:46:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-16 11:48:14+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-16 11:50:08+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-16 11:52:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-16 11:53:47+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-16 11:54:58+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-16 11:59:03+00:00,0.08,2.032,mm,0.08,2.032,mm,
2023-07-16 12:07:31+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-16 12:18:09+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-16 12:27:53+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-16 12:33:49+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-16 12:44:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-16 12:59:41+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-16 13:13:26+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-16 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-17 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-17 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-18 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-18 11:33:27+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-18 11:36:34+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-18 11:38:04+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-18 11:39:58+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-18 11:41:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-18 11:43:05+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-18 11:45:16+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-18 16:53:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-18 21:52:11+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-19 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-19 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-20 09:52:11+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-20 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-21 09:52:11+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-21 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-22 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-22 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-23 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-23 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-24 07:42:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-24 07:47:04+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-24 07:50:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-24 07:56:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-24 07:58:59+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-24 08:27:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-24 08:36:53+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-24 08:42:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-24 08:45:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-24 09:03:01+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-24 09:18:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-24 09:36:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-24 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-24 11:10:26+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-24 21:52:11+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-25 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-25 21:52:11+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-26 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-26 10:23:39+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-26 10:25:47+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-26 21:52:11+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-27 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-27 21:52:11+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-28 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-28 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-29 15:03:16+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-29 15:06:09+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-29 21:52:11+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-30 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-30 20:26:47+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-30 20:29:09+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-30 20:31:14+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-30 20:35:43+00:00,0.08,2.032,mm,0.08,2.032,mm,
2023-07-30 20:37:02+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-30 20:38:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-30 20:40:47+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-30 20:42:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-30 20:45:26+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-30 21:52:10+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-31 01:48:15+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-31 07:15:33+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-31 08:17:20+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-31 08:33:50+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-31 08:38:54+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-31 08:41:27+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-31 08:42:12+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-31 08:43:18+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-31 08:45:23+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-31 08:59:12+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-31 09:05:09+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-31 09:11:11+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-31 09:13:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-31 09:16:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-31 09:39:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-07-31 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-07-31 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-01 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-01 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-02 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-02 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-03 05:54:58+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-03 06:31:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-03 07:24:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-03 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-03 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-04 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-04 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-05 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-05 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-06 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-06 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-07 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-07 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-08 00:13:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-08 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-08 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-09 07:27:01+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-09 07:37:56+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-09 07:56:23+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-09 08:22:51+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-09 08:28:25+00:00,0.08,2.032,mm,0.08,2.032,mm,
2023-08-09 08:34:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-09 08:54:28+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-09 09:05:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-09 09:27:18+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-09 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-09 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-10 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-10 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-11 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-11 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-12 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-12 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-13 07:09:09+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 07:13:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 07:13:54+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 07:14:20+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 07:14:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 07:15:10+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 07:15:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 07:15:43+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 07:16:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 07:17:40+00:00,0.12,3.0479999999999996,mm,0.12,3.0479999999999996,mm,
2023-08-13 07:18:12+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 07:25:54+00:00,0.08,2.032,mm,0.08,2.032,mm,
2023-08-13 07:26:40+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 07:27:18+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 07:28:31+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 07:29:32+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 07:30:50+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 07:35:16+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 07:38:45+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 08:06:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 08:10:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 08:10:27+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 08:10:56+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 08:11:50+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 08:40:51+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 09:12:08+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 09:35:22+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 09:51:07+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-13 11:22:10+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 13:23:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 13:33:34+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 13:37:33+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 13:57:56+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 14:06:10+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 14:10:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 14:13:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 14:21:14+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 14:36:16+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 14:40:27+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-13 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-14 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-14 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-15 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-15 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-16 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-16 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-17 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-17 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-18 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-18 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-19 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-19 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-20 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-20 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-21 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-21 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-22 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-22 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-23 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-23 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-24 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-24 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-25 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-26 03:31:43+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-26 03:44:48+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-26 03:54:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-26 03:55:56+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-26 07:02:38+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-08-26 09:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-26 21:52:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-27 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-27 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-28 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-28 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-29 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-30 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-30 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-31 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-08-31 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-01 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-01 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-02 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-03 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-03 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-04 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-04 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-05 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-06 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-06 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-07 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-07 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-08 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-09 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-09 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-10 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-10 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-11 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-11 11:17:31+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-11 11:59:49+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-11 12:03:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-11 12:12:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-11 12:46:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-11 13:21:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-11 15:43:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-11 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-12 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-13 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-13 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-14 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-14 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-15 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-15 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-16 01:48:08+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-16 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-16 16:51:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-16 17:03:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-16 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-17 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-17 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-18 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-18 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-19 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-19 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-20 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-20 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-21 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-21 21:06:11+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-21 21:10:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-21 21:13:26+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-21 21:14:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-21 21:15:14+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-21 21:16:15+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-21 21:17:10+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-21 21:17:59+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-21 21:19:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-21 21:21:08+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-21 21:23:54+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-21 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-22 02:05:47+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-22 08:51:11+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-22 08:57:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-22 09:00:22+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-22 09:01:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-22 09:02:46+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-22 09:04:59+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-22 09:07:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-22 09:13:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-22 09:20:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-22 09:30:46+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-22 09:41:08+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-22 09:47:49+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-22 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-22 10:05:48+00:00,0.08,2.032,mm,0.08,2.032,mm,
2023-09-22 10:33:01+00:00,0.08,2.032,mm,0.08,2.032,mm,
2023-09-22 10:48:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-22 11:21:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-22 21:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-23 09:53:10+00:00,0.0,0.0,mm,0.0,0.0,mm,
2023-09-23 10:45:49+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-23 10:50:12+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-23 10:51:27+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-23 10:53:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-23 10:55:39+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-23 10:57:28+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-23 10:58:40+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-23 10:59:58+00:00,0.04,1.016,mm,0.04,1.016,mm,
2023-09-23 11:00:38+00:00,0.04,1.016,mm,0.04,1.016,mm,
