time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2020-11-03 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-04 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-04 13:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-05 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-05 13:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-06 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-06 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-07 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-07 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-08 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-08 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-09 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-09 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-10 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-10 05:28:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-10 06:10:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-10 07:04:38+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-10 07:06:02+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-10 07:58:10+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-10 08:01:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-10 08:17:18+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-10 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-11 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-11 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-12 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-12 13:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-13 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-13 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-14 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-14 13:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-15 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-15 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-16 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-16 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-17 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-17 13:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-18 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-18 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-19 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-19 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-20 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-20 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-21 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-21 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-21 14:43:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-21 15:17:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-21 15:47:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-21 16:10:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-21 16:36:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-21 17:27:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-21 19:26:15+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-22 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-22 13:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-23 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-23 11:15:37+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-23 11:52:45+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-23 12:10:56+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-23 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-23 14:14:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-24 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-24 10:56:22+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-24 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-24 16:59:43+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-24 18:30:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-24 18:51:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-24 19:04:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-24 19:13:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-24 20:11:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-24 20:37:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-24 20:59:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-24 21:05:18+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-24 21:22:26+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-24 21:48:22+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-24 21:52:28+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-24 21:57:39+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-24 23:12:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-25 01:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-25 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-26 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-26 09:02:34+00:00,0.04,1.016,mm,0.04,1.016,mm,
2020-11-26 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-27 01:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-27 13:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-28 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-28 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-29 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-29 13:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-30 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-11-30 13:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-01 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-01 13:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-02 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-02 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-03 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-03 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-04 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-04 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-05 01:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-05 13:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-06 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-06 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-07 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-07 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-08 01:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-08 13:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-09 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-09 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-10 01:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-10 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-11 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-11 13:00:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-12 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-13 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-13 13:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-14 01:00:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-14 13:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-15 01:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-15 13:01:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-16 01:01:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-16 13:01:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-17 01:01:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-17 13:01:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-18 01:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-18 13:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-19 01:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-19 13:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-20 01:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-20 13:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-21 01:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-21 13:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-22 01:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-22 13:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-23 01:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-23 13:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-24 01:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-24 13:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-25 09:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-25 13:01:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-26 01:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-26 13:01:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-27 01:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-27 13:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-28 01:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-28 13:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2020-12-29 01:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-14 13:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-15 01:01:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-15 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-16 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-16 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-17 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-17 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-18 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-18 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-19 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-19 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-20 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-20 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-21 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-21 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-22 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-22 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-23 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-23 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-24 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-24 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-25 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-25 02:38:14+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 03:00:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 03:26:55+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 03:43:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 03:53:32+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 04:04:32+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 04:19:43+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 04:44:51+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 05:10:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 05:25:04+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 05:41:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 06:00:16+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 06:37:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 07:01:43+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 12:08:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 12:32:10+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-25 14:27:40+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 23:42:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-26 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-26 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-27 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-27 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-28 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-28 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-29 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-29 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-30 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-30 09:05:37+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 09:17:40+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 09:28:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 09:39:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 09:51:02+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 10:00:53+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 10:10:37+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 10:20:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 10:28:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 10:47:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 11:27:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 11:47:00+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 11:56:55+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 12:11:46+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 12:28:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 12:44:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 12:55:53+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-30 13:21:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 13:46:22+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 14:09:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 14:40:01+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 15:40:47+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 16:08:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 16:40:48+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 17:13:55+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 17:28:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 19:36:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-31 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-31 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-01 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-01 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-02 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-02 13:03:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-03 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-03 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-04 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-04 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-05 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-05 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-06 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-06 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-07 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-07 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-07 15:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-07 17:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-08 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-08 17:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-09 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-09 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-10 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-10 06:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-10 10:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-10 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-10 19:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-11 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-12 10:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-12 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-13 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-13 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-14 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-14 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-14 17:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-15 01:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-15 13:02:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-16 19:07:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-16 20:07:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-17 05:40:07+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-17 08:07:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-17 13:07:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-02-17 13:18:52+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-02-17 20:07:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-18 08:07:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-18 20:07:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-19 08:07:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-19 20:07:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-20 08:07:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-20 20:07:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-21 08:07:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-21 20:07:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-22 08:07:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-22 20:07:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-23 08:07:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-23 22:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-24 10:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-24 22:14:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 10:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 22:14:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-26 10:14:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-26 22:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-27 10:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-27 22:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-28 10:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-28 22:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-01 10:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-01 22:14:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-02 10:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-02 22:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-03 10:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-03 22:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-04 10:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-04 22:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-05 10:14:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-05 22:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-06 10:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-06 22:14:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-07 10:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-07 22:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-08 10:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-08 22:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-09 10:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-09 22:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-10 10:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-10 19:43:56+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:44:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:46:01+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:47:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:48:26+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:50:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:52:37+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:53:49+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:54:55+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:58:11+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 20:00:23+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 20:02:50+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 20:04:10+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 20:06:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 22:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-11 10:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-11 22:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-12 10:14:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-12 12:30:51+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-12 13:29:43+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-12 14:30:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-12 22:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-13 10:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-13 11:24:38+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-13 22:14:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-14 08:59:40+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 09:25:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 11:06:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 11:14:58+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-14 14:29:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 14:37:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 15:22:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 15:36:53+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 15:41:33+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 15:48:54+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 15:59:46+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 16:07:47+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 16:17:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 16:34:18+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 16:41:07+00:00,0.04,1.016,mm,0.04,1.016,mm,
