id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4
12346116,4,20.156982434573383,1.3080390792753491,0.0,16030,2908.298756186377,69.17901490313045,0.2664258787911416,16037,2209.686171420404,224.3369463912772,0.4008061050392847,16039,3107.9153524914746,147.32234145848122,0.11848478091471043,16024,3189.2561165350016,333.3907030443478,0.21428323525486329
12346115,4,20.156982434573383,1.3080390792753491,0.0,16023,116.2864231079642,234.797229635868,0.9715671303386124,16024,2265.89741103352,320.23212739824487,0.002261159392103894,16026,3125.3771638379194,61.65480971392015,0.029407327574102513,16039,4077.65534958862,156.02300810395707,-0.003235617304818798
12346114,4,20.156982434573383,1.3080390792753491,0.0,16030,2927.373446308729,113.8963408793914,0.29225504542294056,16024,1600.4335749684103,293.254331457929,0.596012537966658,16037,4117.823102858872,202.65688113175105,0.05496718178441416,16027,4234.3026676428935,32.50553685553382,0.05676523482598731
12346113,4,20.156982434573383,1.3080390792753491,0.0,16026,2806.845223340329,105.19549953765136,0.17101027085703357,16024,1566.095892068371,252.2317638115606,0.538921592290159,16023,2290.720217995173,183.427809846356,0.10928864286839021,16027,3337.649059796976,42.49014396555327,0.18077949398441714
12346112,4,20.156982434573383,1.3080390792753491,0.0,16027,2610.483333567689,58.82400579262219,0.1804611470648057,16021,1029.4535264734477,173.81983294226904,0.4944974861726145,16025,1497.2533390964857,264.1050107791585,0.2919011464454489,16028,4783.46065656583,348.8184539977601,0.03314022031713095
12314607,4,20.156982434573383,1.3080390792753491,0.0,16057,3576.5512520334773,1.2245411320823791,0.13741827861709305,16055,1171.7225303335597,138.217711683112,0.6986359940766185,16066,3025.461114922534,286.2730051381072,0.18288312826372163,16062,7967.03292428149,46.22397055075544,-0.018937400957433088
12314606,4,20.156982434573383,1.3080390792753491,0.0,16057,2466.515402758539,1.2621505845609704,0.374632309249143,16055,2123.66915716738,159.0704228834594,0.46459462824861014,16066,2938.065554114222,264.8831184485016,0.1726138163213354,16028,7071.055426326424,107.4265656450765,-0.011840753819088492
12314605,4,20.156982434573383,1.3080390792753491,0.0,16055,3179.839303987744,166.60762924278265,0.36819910776114095,16066,3251.9906639570045,245.0484341697384,0.35598342736203287,16062,6589.746924831134,60.02598822978973,0.1384719261557095,16063,6722.710394784797,353.3313018004314,0.1373455387211167
12314604,4,20.156982434573383,1.3080390792753491,0.0,16057,246.48423446475323,2.3503365063299384,0.950261037068581,16055,4263.468973083598,170.35389210306676,0.03647966358654827,16066,3870.796979085084,230.12395383817733,0.018226275638715084,16062,6090.714485159878,69.00255103912855,-0.004966976293844423
12314603,4,20.156982434573383,1.3080390792753491,0.0,16060,3353.4004121501366,39.151729016899424,0.44161017399689045,16055,5357.924207399688,172.5762641950215,0.1377455574388976,16066,4674.9459020203885,219.8034787386109,0.28118560836553746,16063,4533.271143834727,349.5153754058107,0.13945866019867453
12314602,4,20.156982434573383,1.3080390792753491,0.0,16060,2571.31370146344,54.5686690608776,0.31751690826063234,16062,5642.150831857433,90.37759710791312,-0.06487614156465112,16057,1973.6652420804812,180.9909199806475,0.5503067161814988,16063,3453.256241612701,345.8010205414258,0.19705251712251992
12314601,4,20.156982434573383,1.3080390792753491,0.0,16060,2107.6981988950256,79.59022740295336,0.3332969345386945,16063,2400.7935557719934,338.7746240499752,0.3810636144738794,16057,3083.709385012469,181.045377795804,0.29376710672092604,16066,6556.869617745683,207.5918644637538,-0.008127655733499892
12314600,4,20.156982434573383,1.3080390792753491,0.0,16063,1437.724734275914,321.68791782827674,0.7408239160112281,16057,4193.75664510412,181.07107192726664,0.16764749038292065,16062,6035.588172133126,111.95767994692568,0.08592710039501772,16064,7441.988960374355,90.50019381957918,0.005601493210833484
12314599,4,20.156982434573383,1.3080390792753491,0.0,16060,2738.073817851134,132.18879353176288,0.2409574584565099,16063,913.6295092594276,271.14614211681896,0.7939838612385619,16064,7511.999826824636,98.9973880695801,0.016538074852579784,16057,5303.806203032871,181.08606240685603,-0.05147939454765153
12314598,4,20.156982434573383,1.3080390792753491,0.0,16060,3566.6498798261564,145.76423907455637,0.15635695384668147,16063,1437.644313521365,220.6003587065493,0.8903527413970214,16064,7742.18593010884,107.16283354237794,0.07961538012422491,16057,6413.857806769339,181.09590667314143,-0.12632507536792767
12314597,4,20.156982434573383,1.3080390792753491,0.0,7050,8063.447565238293,40.58708444852397,0.19896617929196722,16060,4517.672023068518,153.94309823997696,0.02026825220227438,16063,2400.7022634253995,203.5119111959716,0.7663404645503895,16064,8118.935675450778,114.71418215519076,0.014425103955368855
12314623,4,20.156982434573383,1.3080390792753491,0.0,16033,1760.0196707186594,120.39134055904115,0.6732556771375448,16088,4945.721643114274,263.32834276599226,0.1637606970613411,16032,4113.661664049581,359.83085816167807,0.20532358912435827,16038,9732.08432667418,55.542444628882095,-0.04233996332324412
12314622,4,20.156982434573383,1.3080390792753491,0.0,16046,4790.993064753802,80.93823484813674,-0.014308383862550756,16033,2497.8434859491376,143.20338270843502,0.49407190594390843,16088,5213.830758413785,251.1519066447518,0.12443506353230557,16032,3004.0480497717817,359.3482596350058,0.39580141438633676
12314621,4,20.156982434573383,1.3080390792753491,0.0,16033,3441.6579657901907,154.6392521467053,0.30859634609604153,16088,5689.656870580619,240.5872964009872,0.07356923702792438,16037,7432.103514559739,59.09608736386383,-0.023256871062088427,16032,1894.8955946623985,358.3003858325805,0.6410912879381225
12314620,4,20.156982434573383,1.3080390792753491,0.0,16033,4462.627444956765,161.01096783576054,0.12338124533545976,16088,6326.50511712127,231.8967115764881,0.02300304780249427,16037,6907.589781763008,66.92497737867336,-0.009496145824189303,16032,788.1612921673768,354.30307998007544,0.8631118526862352
12314619,4,20.156982434573383,1.3080390792753491,0.0,16018,4701.603058022395,20.456589494375866,0.0576982302864028,16046,5328.47689502223,118.89563061613654,-0.003665686951552116,16032,340.62216341886227,197.12149511302584,0.9481331442324273,16085,7319.020040977825,277.9581130468635,-0.0021656875672780352
12314615,4,20.156982434573383,1.3080390792753491,0.0,16032,4768.451395732749,182.2654190770139,0.40722971914634903,16014,6402.450248967719,48.35407475500495,0.2564230333014993,16068,6466.96070821415,300.66175731670006,0.2667707757817696,16037,6860.832590546622,114.4680513561146,0.06957647177038201
12314614,4,20.156982434573383,1.3080390792753491,0.0,16032,5878.300466507922,182.05272612781832,0.3070495770148975,16068,5998.255453491827,291.3950841972647,0.28847891141164456,16024,6356.612443385222,85.66526915696136,0.2453772494807359,16055,6958.090976691696,7.725119655582432,0.15909426209272204
12314613,4,20.156982434573383,1.3080390792753491,0.0,16068,5709.7205626398245,280.88628007884506,0.19668070681171498,16018,2713.2706840303604,146.16259724433428,0.6091892390870232,16055,5856.774933802572,8.970680505078462,0.19184292047141147,16025,6390.248917288783,82.76676121339648,0.0022871336298503947
12314612,4,20.156982434573383,1.3080390792753491,0.0,16055,4759.504290496225,10.791719980671928,0.2633171769497816,16014,4807.974732243708,78.90566351069174,0.11855774878422844,16018,3678.2657378145127,156.12454831704304,0.4042127992482839,16068,5629.130848078541,269.679706778596,0.21391227501770613
12314611,4,20.156982434573383,1.3080390792753491,0.0,16055,3669.911101858287,13.6985877502662,0.4067337222226265,16014,4699.670573310908,92.25154109792447,0.12940082506100162,16068,5765.2143186209205,258.58236296029776,0.20222072665204488,16018,4707.627813809286,161.84686639670394,0.261644726064327
12314610,4,20.156982434573383,1.3080390792753491,0.0,16055,2597.6766343777517,19.02990813334702,0.5516916151638821,16014,4849.894020104439,105.479984792398,0.09512045680138781,16071,5844.598844410734,279.5924445602116,0.16021852666619557,16018,5766.993345983357,165.49308447370322,0.19296940136853455
12314609,4,20.156982434573383,1.3080390792753491,0.0,16071,5786.56436302242,268.6544991847845,0.28623259624411024,16028,6919.731474130041,79.91434528262982,0.1324970755045442,16057,5796.619471371268,1.192393312248953,0.27064617456031853,16007,5687.958969420713,154.98871053868993,0.3106241536910269
12314608,4,20.156982434573383,1.3080390792753491,0.0,16055,836.8123632374331,73.6130946229386,0.8805284145174808,16071,5939.168409095678,257.8927982717387,0.10404433505370701,16057,4686.586095821408,1.2046892315060518,0.006144397708143236,16007,6702.239239693307,159.17489278856078,0.009282852720669083
12311112,4,20.156982434573383,1.3080390792753491,0.0,16014,5658.834658310887,80.76788946896875,0.1640076458311962,16066,6664.04495225191,343.1975229986127,0.14698479858391536,16018,4120.861605047961,145.12619329871438,0.3685029689397648,16068,4761.881471536735,269.4131764611006,0.3205045866451235
12311111,4,20.156982434573383,1.3080390792753491,0.0,16055,3950.2964666067246,26.075555004855914,0.402296665836624,16068,4922.1302910508175,256.3858623010105,0.3004507168200271,16014,5566.995540073411,92.07881695478612,0.05394967635430904,16018,5060.945171346514,152.53696909318603,0.24330294098903987
12311110,4,20.156982434573383,1.3080390792753491,0.0,16055,2980.636858379198,35.10678000061489,0.46683147865684743,16066,4603.146658599942,334.6502462938107,0.09732756132540553,16068,5314.472271157048,244.7332543325232,0.23711128653766814,16007,5229.864587336422,140.95984956601762,0.19872967348007883
12311109,4,20.156982434573383,1.3080390792753491,0.0,16055,2151.25086757643,51.85965326092549,0.5950634279664554,16066,3643.518250076041,326.8383614449857,0.1430392244796008,16014,6026.806196483642,113.6906846120981,0.06920250462336117,16073,5780.89968729961,252.4045441458552,0.19269484293058267
12311108,4,20.156982434573383,1.3080390792753491,0.0,16055,1684.0151040336775,82.53543720703976,0.6680854848224329,16071,5099.032737893814,255.65892623709664,0.09846452577494022,16066,2797.474472343362,313.9145510399419,0.3049222818323207,16057,4767.031652714169,11.684810577434291,-0.07147229242969368
12311107,4,20.156982434573383,1.3080390792753491,0.0,16057,3681.315344898921,14.84602823926832,0.06398185573326931,16055,1873.0424085496668,118.40616777240638,0.5159924678800452,16066,2200.201301285069,292.17589565601406,0.4224203320768936,16073,6826.055431282719,234.46643510487803,-0.0023946556902079597
12311106,4,20.156982434573383,1.3080390792753491,0.0,16057,2616.0910909005734,20.613105786977428,0.32337845412729216,16055,2577.7966044517475,140.91306469319932,0.31743828937530555,16066,2078.534175675773,262.27621075740115,0.39037922617415083,16062,7921.431232738456,56.390098819638126,-0.031195969676748567
12311105,4,20.156982434573383,1.3080390792753491,0.0,16057,1612.4988734345327,33.875016198809874,0.6793241992894256,16055,3499.451576856794,152.73600400374426,0.20764873766320346,16070,7824.879834015456,272.0051417658377,0.04707719064143807,16071,6794.029147795653,227.47168826009,0.06594987240593304
12311104,4,20.156982434573383,1.3080390792753491,0.0,16057,905.9551807743064,75.36077316607702,0.8007010686512445,16055,4506.847893932593,159.46605089571267,-0.03628832861911638,16066,3266.8606143710117,220.0972453296258,0.21003502952577985,16063,5550.456787722587,0.6568221561917653,0.025552230442092125
12311121,4,20.156982434573383,1.3080390792753491,0.0,16032,2045.02030512305,23.40392700342261,0.6044166895055365,16033,3907.3928165668417,143.16330952523617,0.20515809438449376,16088,4961.279387129291,235.48088275630727,0.1832878150138776,16085,7105.239553605847,296.90861493692205,0.007137401096092249
12311120,4,20.156982434573383,1.3080390792753491,0.0,16032,1101.1740140303616,45.85250219295028,0.8059152317913033,16033,4830.869637555818,151.29230841199404,0.05648461730145075,16088,5680.4819805374345,226.3458355535816,0.10339383666108558,16085,6697.761604791604,288.32494444159653,0.03420631424616028
12311103,4,20.156982434573383,1.3080390792753491,0.0,16066,4188.682106091252,210.50738282213507,0.07623596636554823,16062,6615.186561023677,80.82033154898681,-0.048440156665023,16057,1227.090531916731,135.87680522474147,0.7753262720583569,16063,4440.461043130568,0.5340355643772341,0.19687791824111778
12311102,4,20.156982434573383,1.3080390792753491,0.0,16066,5184.802959692759,204.48207511925287,0.04877576786289037,16060,3307.5970864451665,63.54835763320307,0.0773194686232632,16057,2157.58054989345,157.31621819613133,0.5356921010893329,16063,3330.4975430383083,0.3293218402632192,0.33821266242451353
12311101,4,20.156982434573383,1.3080390792753491,0.0,16060,2961.472493876864,82.94924506838191,0.12019786929667554,16063,2220.617355049665,359.9198386862577,0.5297591494269525,16057,3204.5241173547047,165.3621573425288,0.31819174749630474,16066,6219.627172690153,200.42838778939935,0.03185123378006737
12311100,4,20.156982434573383,1.3080390792753491,0.0,16060,3010.7869606788795,104.35207303041376,0.09021436401313299,16063,1111.0756033072705,358.692062316668,0.7596246388085142,16057,4283.3662235236725,169.40510420770693,0.13513477290763243,16066,7276.662088824069,197.5412529388756,0.015026224270720458
12311099,4,20.156982434573383,1.3080390792753491,0.0,16063,47.63005455150677,271.1492916802912,0.991624945082949,16064,8370.717074659882,98.18762582539529,0.0006427240663480591,16060,3438.570476846075,122.67008618151476,0.010733806320608877,16057,5374.934423035988,171.81426431245131,-0.0030014754699059934
12311098,4,20.156982434573383,1.3080390792753491,0.0,16063,1111.0771251614049,183.60617121004677,0.9971919109563395,16060,4128.815544959797,135.9192442627076,-0.02187119549267624,16062,7835.843951092589,124.99431646561442,-0.06574572932994724,16064,8577.779169738224,105.56681674928598,0.09042501386628407
12363626,4,20.156982434573383,1.3080390792753491,0.0,16034,2491.883566165789,2.78729404362332,0.9180096508938016,16036,5022.390934246725,325.66990738685257,-0.17702945410241763,16031,6849.270279785746,292.1177284047566,0.20554008341166669,16035,5553.68880474167,43.772265804758376,0.05347971979694941
12363625,4,20.156982434573383,1.3080390792753491,0.0,16034,1382.851998810014,4.182784260150697,0.9674000030740358,16036,4167.247945975649,316.79882831177497,-0.10179873491422035,16035,4797.748696215142,52.80284194422933,0.019154664447712584,16031,6532.877519185433,282.9953248541926,0.1152440673924719
12363624,4,20.156982434573383,1.3080390792753491,0.0,16034,281.18332494381605,16.645749308981635,0.9966211521225306,16035,4202.056142707943,64.77576629321305,-0.004680922677387642,16031,6395.976836046604,273.2202469867308,0.02561463922206027,16038,7990.719399490119,328.98341561108424,-0.01755486866720315
12363623,4,20.156982434573383,1.3080390792753491,0.0,16035,3841.890329852997,79.79021121714749,0.0291288669232278,16034,842.5254189062919,175.9009663177286,0.788668562532805,16031,6450.008412147623,263.3183047425568,0.0006027606704342161,16047,3220.561601994327,351.7062001192026,0.18159980987353289
12363622,4,20.156982434573383,1.3080390792753491,0.0,16034,1950.5503964352952,178.8279452545038,0.4238410821447159,16036,2928.257511692786,264.28539937094456,0.08291411719614943,16047,2132.953601246601,346.8599340103148,0.4015128608028752,16035,3785.094600817912,96.50458665799611,0.0917319398562595
12363621,4,20.156982434573383,1.3080390792753491,0.0,16034,3059.9786774912195,179.63361090224623,0.4501180212718901,16035,4044.4712218002815,112.35911876254954,0.19272192624089413,16042,6105.837755460765,22.742323540407146,0.13597237621173713,16038,5462.803986079106,310.102118467018,0.2211876762754786
12363620,4,20.156982434573383,1.3080390792753491,0.0,16035,4566.45950757545,125.4472894489441,0.27498861411573383,16039,3206.4723326933617,306.4248616929199,0.3543456849864156,16042,5091.041068525942,27.36462491283868,0.146588689739991,16036,3877.377525340977,229.6364670713217,0.2240770111578596
12363619,4,20.156982434573383,1.3080390792753491,0.0,16043,3977.496790919045,9.874938157868089,0.04906735801185827,16040,3954.3077912572617,103.3864650004666,0.006469108022595849,16048,271.9645390382418,193.7783151028264,0.9326511954173929,16039,2718.9383212708594,286.9819981297837,0.011812338548152975
12388109,4,20.156982434573383,1.3080390792753491,0.0,1720,2995.9268888346937,1.2621380986707322,0.6136391508909377,2800,6389.083131783221,165.66995344330348,0.23083970122969252,16011,5309.408299959725,300.80580796794214,0.01959165789516898,16020,6187.864477311759,242.9372330827304,0.13592948998420074
12388108,4,20.156982434573383,1.3080390792753491,0.0,1720,1885.9840230894483,1.411424454658288,0.7746808634563421,16019,3671.017608659647,236.71444155797164,0.3178594539289088,16029,3668.384515023014,282.2582208906728,0.04587775237604368,16010,3974.882664178058,314.05248038821543,-0.13841806976129462
12388107,4,20.156982434573383,1.3080390792753491,0.0,1720,776.0886807709875,1.9874113310120836,0.8540105778802554,16008,2181.451024673117,260.25411219392885,0.20479581169575442,16010,3317.96130964677,299.90100264696537,-0.12120426108629229,16019,4393.187754735193,224.66636637571764,0.06239787151028255
12388106,4,20.156982434573383,1.3080390792753491,0.0,1720,334.2511604096344,178.7364826689901,0.9164653650626542,2420,5791.472552662957,58.91147065429863,0.006269497336517367,16095,3045.9413326114745,345.71948466376347,0.08447860293062594,16011,4659.053405526468,262.4735232444802,-0.0072134653297973575
12363614,4,20.156982434573383,1.3080390792753491,0.0,16020,2706.4219220604978,14.130595276986924,0.2560776856865375,16043,1730.5641994103796,160.40530995310496,0.42608842732609636,16030,1995.645954317372,236.37711785404449,0.18919163696026486,16022,2557.1850803360367,300.5179264801935,0.12864225002710122
12363613,4,20.156982434573383,1.3080390792753491,0.0,16027,3286.4953086870696,320.66525576644386,0.2820785216569401,16030,2781.1954561554867,217.216361971162,0.3968709601178873,16044,4631.838099571894,124.22146878271866,0.15801406664775688,16019,4620.654472844966,42.16122474691633,0.1630364515774157
12363612,4,20.156982434573383,1.3080390792753491,0.0,16020,740.5231094321668,56.84899635221848,0.7384929016446626,16026,2415.419698174149,223.06338842144729,0.18603747240021348,16027,2544.7768192653384,304.2488296623819,0.07481086477554884,16042,4870.647405296459,153.44751017189674,0.0006587611795750228
12363611,4,20.156982434573383,1.3080390792753491,0.0,16019,3289.578075180268,68.50212177273215,0.02879135392033125,16020,925.3834846488596,139.61175959249886,0.7552386574705094,16022,3041.400002327951,228.1085108085752,0.0847073332584587,16015,4493.5329895767545,334.08960691497884,0.13126265535070064
12363610,4,20.156982434573383,1.3080390792753491,0.0,16020,1904.835787034508,162.29677075365225,0.4396114825338181,16027,2284.2757843400573,249.8358644197384,0.252128402982306,16029,3836.723251129807,41.14367621724665,0.17283552911015354,16015,3540.1584561805303,325.9167087235737,0.1354245853737223
12363609,4,20.156982434573383,1.3080390792753491,0.0,16027,2878.3900556123067,228.76708655009065,0.29546040801619833,16019,3185.6717740214035,108.56142461543504,0.2619847171594239,16015,2708.8241149293867,312.2764462720518,0.2477856519455702,16011,3014.7369614009926,30.033726272130764,0.19476922287880755
12363608,4,20.156982434573383,1.3080390792753491,0.0,16019,3675.355715145215,125.3005884270355,0.14447726682539708,16098,1614.951776905988,323.44183144097974,0.4628459159228385,16027,3717.0542553156088,216.00405418534476,0.1565483020505036,16011,2113.3257510002877,44.77689143279326,0.2361285152012608
12363607,4,20.156982434573383,1.3080390792753491,0.0,16015,2083.30462144022,259.0046876409214,0.5606660802916504,16006,4457.470743257946,350.6722916292364,0.061569056004495915,16010,3545.4532819337896,64.16859356445354,0.25191613771958626,16019,4396.826950590907,137.3455419721461,0.12584872598426736
12363606,4,20.156982434573383,1.3080390792753491,0.0,16010,3200.499818008876,82.18765169963484,-0.0008448337285580351,16013,598.281806579865,146.1404402095094,0.7378352086827048,16098,1362.4371083830215,227.3895394120902,0.14377343557125558,16006,3371.5886239972565,347.27146820132214,0.11923618947459762
12363605,4,20.156982434573383,1.3080390792753491,0.0,16013,1636.8114701787406,168.97795588520216,0.5264469483940959,16006,2308.748024444719,340.6948470006124,0.3894268495555278,16010,3221.8438178156443,102.08913118450664,0.06997118777293748,16017,4465.886870681203,242.2697940838848,0.014155014277438848
12363604,4,20.156982434573383,1.3080390792753491,0.0,16006,1325.586796903309,323.7583468106567,0.6519032972470579,16010,3602.9830197001543,119.68965585929924,0.1670865372994496,16098,3310.746315752488,198.3724892026299,0.15035086100762554,16093,3775.4766412638273,37.2674695363703,0.030659304445867067
12363603,4,20.156982434573383,1.3080390792753491,0.0,16096,1343.4961147445451,107.25977225182146,0.37854916091529156,16006,805.1153671045716,267.103880392536,0.6261340811249229,16053,3413.357759725804,332.9746289535869,0.019383108954343684,16013,3835.891321705139,175.93199444953484,-0.02406635099455809
12363602,4,20.156982434573383,1.3080390792753491,0.0,16096,1967.0970064089445,140.07003764701994,0.2784527839789922,16006,1415.4224789572393,215.62749032618328,0.40914344919551476,16053,2489.4546574410665,320.85981148402306,0.2428931817241891,5700,5017.933342984877,34.82260454139009,0.06951058510130388
12286604,4,20.156982434573383,1.3080390792753491,0.0,16066,4750.621409271295,123.5116774496364,0.20271004213680574,16070,2019.8961045080016,241.6263487773588,0.783110379098211,16069,5845.792600340654,175.3670404897166,-0.0843548645436377,16057,6942.423588497188,89.13253196732637,0.09853444330862095
12286603,4,20.156982434573383,1.3080390792753491,0.0,16066,5425.824821994718,133.46787743590824,0.1503635355839553,16070,2743.1687462701693,221.01808770957976,0.8121705776412997,16069,6951.047245667522,176.2957272249727,-0.1485638134461463,16057,6991.108110867155,98.26287991230038,0.1860297002208913
12286602,4,20.156982434573383,1.3080390792753491,0.0,16066,6226.977559091644,141.04752230281872,0.03480092911435101,16070,3665.3136973024607,209.8336452934288,0.6477240750136037,16063,6875.979327465235,62.20281799382508,0.3100970012686324,16057,7212.378530584228,107.04874575617708,0.007377994603412881
12286601,4,20.156982434573383,1.3080390792753491,0.0,16070,4669.972319944675,203.2913191494237,0.6045929079049136,16066,7111.641115707205,146.82337552492493,-0.008499157706540224,16063,6411.924529739797,70.91292954176237,0.42047636866712595,16057,7591.158782047766,115.13529494461278,-0.016570118865499275
12339119,4,20.156982434573383,1.3080390792753491,0.0,16037,1734.7854772110118,8.455299091415611,0.7072547341451015,16047,5698.015175718319,103.87025533663764,0.05210342940881963,16032,6181.560646869319,268.0797397028441,0.056677348526202376,16031,5319.118240408551,184.4182717552883,0.18396448791987646
12339118,4,20.156982434573383,1.3080390792753491,0.0,16037,649.699962594714,21.09945573981014,0.8633312420960149,16039,3482.755364116911,97.08213103599655,0.010562927293929133,16046,3843.6827306898863,201.90433337051445,0.12826747499485466,16018,5613.165738266138,307.45667672849845,-0.0021616443847987128
12339117,4,20.156982434573383,1.3080390792753491,0.0,16046,4897.166298880004,197.2855608970732,0.20441599944171596,16018,5035.040473106802,297.23089608013976,0.2515413412584121,16039,3764.0678516105,114.13672085427788,0.34716520070223017,16021,4898.144126831683,23.481729922175816,0.19687745859764175
12339116,4,20.156982434573383,1.3080390792753491,0.0,16037,1624.7612605217291,173.23187411709523,0.656295346967453,16025,4265.229144291648,4.4418756328803966,0.18508045912858603,16030,4565.1972712635015,77.33687283789203,0.06056293034151858,16018,4654.013044662854,284.867267999134,0.09806126356244242
12339115,4,20.156982434573383,1.3080390792753491,0.0,16037,2728.549629273949,176.4221993554563,0.4291602262957977,16025,3157.7920244765364,5.6178135716740485,0.360998278929095,16030,4434.28422987419,91.4087726004488,0.08744421667051365,16018,4520.205334148785,271.0690722476034,0.12239727810459365
12339114,4,20.156982434573383,1.3080390792753491,0.0,16018,4654.986701527629,257.27379668048326,0.1395240373142402,16014,3516.831501981228,338.10786095861147,0.16069371315095748,16021,2217.588979750749,58.36508728538195,0.4771476982350593,16037,3835.923537934395,177.77300562982236,0.2226345512997431
12339113,4,20.156982434573383,1.3080390792753491,0.0,16025,960.7895939554236,16.115595795485035,0.7734497067397936,16007,3628.947076883967,260.53307090638816,0.10114183815299878,16026,4509.754349304026,99.8141056035679,0.025306977599239177,16037,4944.475724138407,178.5184382120907,0.10010147750796838
12339112,4,20.156982434573383,1.3080390792753491,0.0,16007,3984.737395835814,244.63998864841489,0.09482124285442656,16024,1635.8978988929518,172.18521604691475,0.6504519986923737,16028,4729.07151005635,9.82792796971944,0.21604728901574755,16022,3965.523969176402,105.12655264591564,0.03867946943745227
12339111,4,20.156982434573383,1.3080390792753491,0.0,16028,3635.842196032676,12.48445300380564,0.12432944706447521,16025,1315.812638516447,170.18768493836546,0.4250301165389821,16014,1376.546573039324,267.24472230510537,0.3890919243099979,16027,3952.5657678971024,86.97508894295441,0.06154851208654488
12339110,4,20.156982434573383,1.3080390792753491,0.0,16028,2557.1032188211298,17.40157457447242,0.34756974095818577,16025,2414.913833490001,175.177717000847,0.152898352975625,16014,1825.4449932555692,229.89342834846457,0.4281045831919341,16027,4027.942506197344,102.9289767041679,0.07142732287425516
12339109,4,20.156982434573383,1.3080390792753491,0.0,16028,1523.9470615965138,29.20157095865642,0.627487824891044,16014,2689.58365856552,211.80330455644565,0.3409490729020186,16027,4392.044764434952,117.25036405139387,0.033321439166218,16021,4734.035585889226,157.88854660530092,-0.0017583369592805772
12339108,4,20.156982434573383,1.3080390792753491,0.0,16055,5277.544465562015,273.85234247564074,0.14588345937652925,16027,4981.967222084404,128.78691139988507,-0.011309522754893478,16017,2455.945473711995,62.40719548610821,0.5805456355134411,16014,3687.7805078182473,202.961758575406,0.2848804278649231
12339107,4,20.156982434573383,1.3080390792753491,0.0,16017,2155.5434629394986,89.26237548790283,0.6073493249058173,16014,4736.016890167023,197.95422018100075,0.12208191837389107,16062,5639.225067463016,356.79793802242267,0.09776009192117706,16055,5340.535975279669,261.87025563406337,0.1728086647991146
12339106,4,20.156982434573383,1.3080390792753491,0.0,16006,6198.6236906427375,59.19003178147096,0.027990671787113845,16028,2111.564664047128,161.22044201561368,0.6306197546077699,16055,5626.230890390018,250.640740247212,0.08006195234883559,16062,4533.099935816531,355.74617488209964,0.2613276212562808
12339105,4,20.156982434573383,1.3080390792753491,0.0,16006,5690.49261397387,68.72162738907224,0.04325123389612227,16062,3429.486163421592,354.01647889647603,0.4539372686544444,16028,3177.9398540150164,168.04080842567362,0.504822008065682,16098,5480.368332308088,113.05325645541213,-0.0020105106162485384
12339104,4,20.156982434573383,1.3080390792753491,0.0,16064,4725.731099981579,18.061816920694863,0.22085762636615383,16017,3908.4381724624704,147.64592786453187,0.4798798548932156,16006,5366.999703513557,79.7473737350852,0.04347403368332014,16060,5483.675738158729,314.2846710987438,0.2557884850573104
12339124,4,20.156982434573383,1.3080390792753491,0.0,16033,4554.404889091414,274.2526980532395,0.2850066303664249,16046,3357.280668276838,337.0922426534692,0.4609066151838439,16034,6164.526032225363,88.55258800157333,0.3227840286341061,16039,7186.386874885461,29.9088028923876,-0.0686972741843749
12339123,4,20.156982434573383,1.3080390792753491,0.0,16031,923.2825092330507,200.6123758008736,0.7254544595202519,16046,2386.3654532604955,326.1865915127992,0.20366485599869255,16034,6215.052974231322,98.83033559518486,0.03433574447794076,16039,6236.840611027196,34.82978281168988,0.03654494000311477
12339122,4,20.156982434573383,1.3080390792753491,0.0,16038,4907.0777153337785,23.061027486690648,0.08178907910852629,16031,2004.0891692750536,189.94791655581955,0.3742928562406312,16046,1606.9449694961668,302.90380422499743,0.48753325369584144,16034,6458.82745885135,108.63505170752528,0.05638481095500114
12339121,4,20.156982434573383,1.3080390792753491,0.0,16031,3105.548955187589,186.7941248004145,0.4996346089456879,16047,5639.224118716516,81.29357246002724,0.09252670383141369,16037,3946.725441257253,4.322336338985679,0.34561133566011515,16032,6457.311763859592,288.1588241049089,0.06222735156278314
12339120,4,20.156982434573383,1.3080390792753491,0.0,16037,2839.1891871539965,5.584038766883396,0.5165521973904763,16032,6222.715208350621,278.3406010938859,0.0683571389551762,16031,4211.489692819196,185.29400035021095,0.33161637639588976,16047,5558.962670738978,92.6412107206362,0.08347428725845768
12339103,4,20.156982434573383,1.3080390792753491,0.0,16064,3678.299573598657,23.113240195776427,0.34720360209706236,16060,4792.8287533875055,304.56284755682464,0.2521468263441485,16006,5262.308111569307,91.68296141694076,0.11508170721117938,16028,5364.076472496285,173.40579305928304,0.28556786434760983
12339102,4,20.156982434573383,1.3080390792753491,0.0,16064,2681.696745529125,32.03940319411862,0.0587519966552969,16006,5389.185545244352,103.56871500240004,0.03502534520809303,16017,5889.2735942767895,159.63911877852718,0.018286432080347338,16062,429.07494887888566,280.9305612177268,0.8879362260562628
12339101,4,20.156982434573383,1.3080390792753491,0.0,16064,1821.3664076628515,50.30071378978414,0.38260145074485524,16006,5732.277076289292,114.46754321767752,-0.028912988332434598,16062,1119.6362577657178,203.2831131568737,0.6055878875961753,16060,4020.592085060592,277.1349741724348,0.040723649991404036
