id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4
12346116,4,15.578510867447823,1.4242177677063788,0.0,16030,2908.298756186377,69.17901490313045,0.2726663167676884,16037,2209.686171420404,224.3369463912772,0.40977771752870007,16039,3107.9153524914746,147.32234145848122,0.10772429754496891,16024,3189.2561165350016,333.3907030443478,0.20983166815864263
12346115,4,15.578510867447823,1.4242177677063788,0.0,16023,116.2864231079642,234.797229635868,0.9758849815029739,16024,2265.89741103352,320.23212739824487,-0.0006989893574240008,16026,3125.3771638379194,61.65480971392015,0.02963250245868213,16039,4077.65534958862,156.02300810395707,-0.00481849460423195
12346114,4,15.578510867447823,1.4242177677063788,0.0,16030,2927.373446308729,113.8963408793914,0.30071649678483925,16024,1600.4335749684103,293.254331457929,0.6092681091302302,16037,4117.823102858872,202.65688113175105,0.04388763532534081,16027,4234.3026676428935,32.50553685553382,0.04612775875958973
12346113,4,15.578510867447823,1.4242177677063788,0.0,16026,2806.845223340329,105.19549953765136,0.24195964337322617,16025,1752.1540245968863,303.06739952216094,0.5093394108953451,16023,2290.720217995173,183.427809846356,0.23203993502260944,16105,5368.069314103441,19.79296952813604,0.016661010708819344
12346112,4,15.578510867447823,1.4242177677063788,0.0,16027,2610.483333567689,58.82400579262219,0.1832924190843476,16021,1029.4535264734477,173.81983294226904,0.4913685770797868,16025,1497.2533390964857,264.1050107791585,0.2936867525035331,16028,4783.46065656583,348.8184539977601,0.031652251332332564
12314607,4,15.578510867447823,1.4242177677063788,0.0,16057,3576.5512520334773,1.2245411320823791,0.2735248393406405,16066,3025.461114922534,286.2730051381072,0.4506800701537897,16028,6843.231256238969,98.46910905939352,0.15928978195909765,16067,7514.991324959914,181.411282729682,0.11650530854647205
12314606,4,15.578510867447823,1.4242177677063788,0.0,16055,2123.66915716738,159.0704228834594,0.7227585754370722,16075,6290.743799369439,329.07839188901335,0.19641845511489497,16062,7226.135812630375,52.46890126627426,0.0601676618557827,16071,6800.4239944658575,239.3645041251379,0.020655307592250045
12314605,4,15.578510867447823,1.4242177677063788,0.0,16055,3179.839303987744,166.60762924278265,0.38172886230258574,16066,3251.9906639570045,245.0484341697384,0.28893548480571607,16075,5382.376141742057,322.7930447620333,0.17292946514897484,16062,6589.746924831134,60.02598822978973,0.15640618774272333
12314604,4,15.578510867447823,1.4242177677063788,0.0,16057,246.48423446475323,2.3503365063299384,0.954615800204961,16055,4263.468973083598,170.35389210306676,0.037231203263055346,16066,3870.796979085084,230.12395383817733,0.015233121000275272,16062,6090.714485159878,69.00255103912855,-0.007080124468291631
12314603,4,15.578510867447823,1.4242177677063788,0.0,16055,5357.924207399688,172.5762641950215,0.002607450078082733,16061,560.9693237886904,259.0359597001999,0.9186848254094216,16062,5764.821426026471,79.27667266172614,0.07016887382744291,16063,4533.271143834727,349.5153754058107,0.00853885068505277
12314602,4,15.578510867447823,1.4242177677063788,0.0,16061,1344.6460305536336,205.2155473139672,0.6741527964121986,16058,2712.741140185284,358.397504346006,0.2799826510148392,16075,3456.2898947017707,286.08069149199224,-0.014978691087494347,16059,4898.038094604469,73.88190137166674,0.06084324366045647
12314601,4,15.578510867447823,1.4242177677063788,0.0,16058,1604.848484488567,356.4994208048359,0.5998999352942099,16075,3346.656430256796,267.3888428969197,0.06853932810736363,16057,3083.709385012469,181.045377795804,0.28385821074397766,16059,4690.041604279307,86.9449451562366,0.04770252585444873
12314600,4,15.578510867447823,1.4242177677063788,0.0,16060,2176.5842583863614,109.56802825724616,0.1061119694644034,16058,506.47732692410864,346.28031403314674,0.8199014585868377,16075,3594.262421635886,249.43947156783335,0.025693532493987002,16057,4193.75664510412,181.07107192726664,0.04829303945477175
12314599,4,15.578510867447823,1.4242177677063788,0.0,16075,4135.431196554744,234.9976875564352,0.13067112849617274,16065,3499.4509262745314,296.5099555495593,0.47351550384607355,16059,5039.942850650002,113.00539180867406,0.33011034874254686,16057,5303.806203032871,181.08606240685603,0.06570301891520683
12314598,4,15.578510867447823,1.4242177677063788,0.0,16065,3185.899250948182,278.1592810414616,0.6432188257516398,16075,4873.328206263633,224.39842128622877,0.012795939412123114,16059,5549.762941261306,123.70341624196408,0.34241289369567174,16057,6413.857806769339,181.09590667314143,0.001572341140565359
12314597,4,15.578510867447823,1.4242177677063788,0.0,7050,8063.447565238293,40.58708444852397,0.16695495493009768,16065,3243.1797956450328,258.3000546783465,0.64792743879294,16064,8118.935675450778,114.71418215519076,0.142220653651724,16061,6800.105584720816,185.76904549483757,0.042896952625238266
12314623,4,15.578510867447823,1.4242177677063788,0.0,16033,1760.0196707186594,120.39134055904115,0.6829858985636096,16088,4945.721643114274,263.32834276599226,0.1605282350042839,16032,4113.661664049581,359.83085816167807,0.20713290819412958,16038,9732.08432667418,55.542444628882095,-0.050647041762023115
12314622,4,15.578510867447823,1.4242177677063788,0.0,16033,2497.8434859491376,143.20338270843502,0.6632165301575038,16088,5213.830758413785,251.1519066447518,0.19233123354290538,16086,9043.531368659842,344.90521254919014,0.11847372339264209,16038,9130.73104417131,61.21563128872066,0.025978512906948727
12314621,4,15.578510867447823,1.4242177677063788,0.0,16033,3441.6579657901907,154.6392521467053,0.5290026300284204,16088,5689.656870580619,240.5872964009872,0.18593380335336632,16037,7432.103514559739,59.09608736386383,0.11143958525637375,16086,7983.800406119546,342.6779298519902,0.17362398136183962
12314620,4,15.578510867447823,1.4242177677063788,0.0,16033,4462.627444956765,161.01096783576054,0.12466535535958094,16088,6326.50511712127,231.8967115764881,0.018245520797583882,16037,6907.589781763008,66.92497737867336,-0.015370442066777889,16032,788.1612921673768,354.30307998007544,0.8724595659096132
12314619,4,15.578510867447823,1.4242177677063788,0.0,16032,340.62216341886227,197.12149511302584,0.9572372036168898,16037,6531.279988733623,75.84191688084593,0.009320292121529496,16085,7319.020040977825,277.9581130468635,-0.007857576680312695,16067,5805.512351300648,0.7873898228913845,0.04130008094189337
12314615,4,15.578510867447823,1.4242177677063788,0.0,16018,1555.3606606385686,91.25592362602248,0.378113450597442,16032,4768.451395732749,182.2654190770139,0.09149255571541563,16067,1365.792328245239,359.6462706331349,0.36806217148159037,16086,2687.812042294124,290.9929761834893,0.162331822205552
12314614,4,15.578510867447823,1.4242177677063788,0.0,16007,2545.994178264857,81.08667493694162,0.015077105320592015,16086,2535.729664306569,266.6792031623899,0.00899582738889359,16067,257.7729543032268,353.2054413553469,0.946538601718186,16032,5878.300466507922,182.05272612781832,0.029388465572328333
12314613,4,15.578510867447823,1.4242177677063788,0.0,16067,855.4595255027178,183.5229710247632,0.8783975907356028,16068,5709.7205626398245,280.88628007884506,0.01785450589110603,16055,5856.774933802572,8.970680505078462,0.10198009630349075,16024,6347.635940232392,95.6900844377401,0.0017678070698004039
12314612,4,15.578510867447823,1.4242177677063788,0.0,16055,4759.504290496225,10.791719980671928,0.24957143081636476,16067,1965.0682054489664,182.1768580196282,0.6781544201060954,16068,5629.130848078541,269.679706778596,0.053839075119293305,16025,6324.688504640792,92.76607234717858,0.01843507395824654
12314611,4,15.578510867447823,1.4242177677063788,0.0,16055,3669.911101858287,13.6985877502662,0.3600002323943628,16067,3074.9805057675244,181.8024895722744,0.47468497752518934,16014,4699.670573310908,92.25154109792447,0.07787470487534821,16071,6107.26902246366,289.9494716260855,0.08744008520509958
12314610,4,15.578510867447823,1.4242177677063788,0.0,16055,2597.6766343777517,19.02990813334702,0.544138291525046,16067,4184.956300295064,181.62676897690324,0.30237080595566374,16014,4849.894020104439,105.479984792398,0.055107032227662264,16071,5844.598844410734,279.5924445602116,0.098383870291628
12314609,4,15.578510867447823,1.4242177677063788,0.0,16067,5294.956797377592,181.5247730330952,0.3335845814845258,16071,5786.56436302242,268.6544991847845,0.22228664923388924,16028,6919.731474130041,79.91434528262982,0.16913001045277035,16057,5796.619471371268,1.192393312248953,0.27499875882881464
12314608,4,15.578510867447823,1.4242177677063788,0.0,16055,836.8123632374331,73.6130946229386,0.8959453204799201,16071,5939.168409095678,257.8927982717387,0.10420454085513348,16061,5460.176029593611,355.3759140934321,-0.0028603292440081154,16007,6702.239239693307,159.17489278856078,0.0027104679089544944
12311112,4,15.578510867447823,1.4242177677063788,0.0,16055,4978.93628386428,20.683380985608267,0.22242676344964288,16086,2932.656163182174,215.62496004484808,0.44565448853228073,16007,3813.169669470466,118.8931506124245,0.24539198783751706,16071,5798.598422283141,303.213628700121,0.08652676018055935
12311111,4,15.578510867447823,1.4242177677063788,0.0,16055,3950.2964666067246,26.075555004855914,0.35877328132197106,16086,3898.669738675481,206.34948730587365,0.3123591832067827,16071,5293.510035079852,292.9777068948852,0.14078826466654815,16007,4440.01246011894,131.67611509895931,0.18807927080469813
12311110,4,15.578510867447823,1.4242177677063788,0.0,16055,2980.636858379198,35.10678000061489,0.5165640493800089,16086,4925.764429381259,200.84279943852832,0.2568115135395225,16071,4988.300372217826,281.05638764035825,0.16740637119861743,16014,5694.274586789603,103.3184469250985,0.05921806588185117
12311109,4,15.578510867447823,1.4242177677063788,0.0,16055,2151.25086757643,51.85965326092549,0.5671508609422423,16067,5359.8062160369445,172.21357052543067,0.15601158193007647,16066,3643.518250076041,326.8383614449857,0.16003175623031077,16073,5780.89968729961,252.4045441458552,0.11680580089737039
12311108,4,15.578510867447823,1.4242177677063788,0.0,16055,1684.0151040336775,82.53543720703976,0.7367625529348942,16067,6458.679728305121,173.74286597111666,0.013851850805513394,16071,5099.032737893814,255.65892623709664,0.21490863491155587,16061,5441.85317042437,4.497602077328111,0.03447696134803643
12311107,4,15.578510867447823,1.4242177677063788,0.0,16057,3681.315344898921,14.84602823926832,0.052013820860198984,16055,1873.0424085496668,118.40616777240638,0.5231920724362422,16066,2200.201301285069,292.17589565601406,0.434841093749293,16073,6826.055431282719,234.46643510487803,-0.010046987045734123
12311106,4,15.578510867447823,1.4242177677063788,0.0,16055,2577.7966044517475,140.91306469319932,0.6430872172777018,16075,5876.632261888918,336.2593997865729,0.2459999453204695,16062,7921.431232738456,56.390098819638126,0.012578671074686965,16071,6080.692626683894,235.0587393654961,0.09833416632714169
12311105,4,15.578510867447823,1.4242177677063788,0.0,16057,1612.4988734345327,33.875016198809874,0.5907394031539168,16055,3499.451576856794,152.73600400374426,0.10065776883677119,16066,2502.8246316872574,236.2864536883104,0.3286168991400284,16075,4892.033809630547,330.77965761465515,-0.02001407113071636
12311104,4,15.578510867447823,1.4242177677063788,0.0,16057,905.9551807743064,75.36077316607702,0.7759680862198015,16055,4506.847893932593,159.46605089571267,-0.030243556025043333,16066,3266.8606143710117,220.0972453296258,0.18435085117397257,16075,3974.1145843960103,322.6617538975395,0.06992461863126916
12311121,4,15.578510867447823,1.4242177677063788,0.0,16033,3907.3928165668417,143.16330952523617,0.4477622509937636,16088,4961.279387129291,235.48088275630727,0.28729219431645464,16086,7752.613673776082,348.7789946835426,0.19606115351036346,16037,8181.419609552693,62.32555612673525,0.06888440117941826
12311120,4,15.578510867447823,1.4242177677063788,0.0,16033,4830.869637555818,151.29230841199404,0.35538234409941294,16088,5680.4819805374345,226.3458355535816,0.24899164545950128,16086,6672.580545936621,346.737548442728,0.2876571655520133,16037,7707.956886829481,69.57411719096751,0.1079688448890724
12311103,4,15.578510867447823,1.4242177677063788,0.0,16066,4188.682106091252,210.50738282213507,0.007925359746739202,16075,3181.1310255594985,310.11952059677435,0.25002764608860706,16060,3946.449482819312,49.11406172941673,0.035784696121531366,16057,1227.090531916731,135.87680522474147,0.7062622980431223
12311102,4,15.578510867447823,1.4242177677063788,0.0,16058,2807.8855538544917,16.347842748338564,0.22268655873613963,16061,1268.2234901848583,166.6263916987299,0.6337683665679597,16075,2628.6936804580573,290.95343874521376,0.16024123592283643,16062,6508.44888193238,90.47977654684064,-0.016696161226935815
12311101,4,15.578510867447823,1.4242177677063788,0.0,16061,2359.2861761794825,173.40194050924754,0.37819656586044165,16075,2482.9229505404496,266.07905174952964,0.1820522849311677,16063,2220.617355049665,359.9198386862577,0.4081848422908005,16059,5554.320606683044,87.59948105218223,0.0315663069175901
12311100,4,15.578510867447823,1.4242177677063788,0.0,16058,884.0838644317652,57.52381073093295,0.755024491033374,16075,2807.887889079828,242.8887117499361,0.20031132653931025,16065,3475.53256995354,319.797564952079,0.019170605907793164,16057,4283.3662235236725,169.40510420770693,0.02549357651952259
12311099,4,15.578510867447823,1.4242177677063788,0.0,16075,3473.906530521541,226.54175905759485,0.19758661513413658,16065,2742.1383603992745,304.2849636018121,0.526975624718242,16057,5374.934423035988,171.81426431245131,0.053276640102385774,16059,5852.5659587094415,109.84717019423726,0.2221611200452357
12311098,4,15.578510867447823,1.4242177677063788,0.0,16058,1880.6101318666117,158.10465635869468,0.6239870256962475,16075,4326.233349480879,216.0162548738646,-0.1433837304836174,16065,2328.9008549314667,280.7611030644459,0.4992535526030565,16064,8577.779169738224,105.56681674928598,0.020143152184313347
12363626,4,15.578510867447823,1.4242177677063788,0.0,16034,2491.883566165789,2.78729404362332,1.0020717113669886,16036,5022.390934246725,325.66990738685257,-0.2427962950965652,16031,6849.270279785746,292.1177284047566,0.2195555650243858,16035,5553.68880474167,43.772265804758376,0.021169018705190758
12363625,4,15.578510867447823,1.4242177677063788,0.0,16034,1382.851998810014,4.182784260150697,1.025950833151211,16036,4167.247945975649,316.79882831177497,-0.1441256678370458,16035,4797.748696215142,52.80284194422933,-0.004365798111043809,16031,6532.877519185433,282.9953248541926,0.12254063279687856
12363624,4,15.578510867447823,1.4242177677063788,0.0,16034,281.18332494381605,16.645749308981635,1.0053328654420277,16035,4202.056142707943,64.77576629321305,-0.010095586652724182,16031,6395.976836046604,273.2202469867308,0.023597529413658103,16038,7990.719399490119,328.98341561108424,-0.018834808202961684
12363623,4,15.578510867447823,1.4242177677063788,0.0,16035,3841.890329852997,79.79021121714749,0.02065145504040161,16034,842.5254189062919,175.9009663177286,0.7993178560440548,16031,6450.008412147623,263.3183047425568,-0.004641888797867795,16047,3220.561601994327,351.7062001192026,0.18467257771341133
12363622,4,15.578510867447823,1.4242177677063788,0.0,16034,1950.5503964352952,178.8279452545038,0.4361555055235996,16036,2928.257511692786,264.28539937094456,0.06791191776414239,16047,2132.953601246601,346.8599340103148,0.41275025943077726,16035,3785.094600817912,96.50458665799611,0.08318231728148066
12363621,4,15.578510867447823,1.4242177677063788,0.0,16034,3059.9786774912195,179.63361090224623,0.45928574254966037,16035,4044.4712218002815,112.35911876254954,0.18555904791792469,16042,6105.837755460765,22.742323540407146,0.1350526375431111,16038,5462.803986079106,310.102118467018,0.2201025719893038
12363620,4,15.578510867447823,1.4242177677063788,0.0,16035,4566.45950757545,125.4472894489441,0.2793853448193737,16039,3206.4723326933617,306.4248616929199,0.36182146014312,16042,5091.041068525942,27.36462491283868,0.14066402926551305,16036,3877.377525340977,229.6364670713217,0.21812916577199315
12363619,4,15.578510867447823,1.4242177677063788,0.0,16043,3977.496790919045,9.874938157868089,0.05047141920121689,16040,3954.3077912572617,103.3864650004666,0.0028527123654026204,16048,271.9645390382418,193.7783151028264,0.9407125473535178,16039,2718.9383212708594,286.9819981297837,0.005963321079862617
12388109,4,15.578510867447823,1.4242177677063788,0.0,2800,6389.083131783221,165.66995344330348,0.11387468116564321,2320,3158.363085653354,69.9236270156681,0.5019420416061533,16010,4801.516306064686,323.77896148502475,0.21536310051326749,16020,6187.864477311759,242.9372330827304,0.16882017671493602
12388108,4,15.578510867447823,1.4242177677063788,0.0,1720,1885.9840230894483,1.411424454658288,0.5095506284570824,2320,2947.023531453005,90.49790009636293,0.24406103606252924,16019,3671.017608659647,236.71444155797164,0.29815012902018756,16011,4854.352623630209,289.3611058699028,-0.05176179353979916
12388107,4,15.578510867447823,1.4242177677063788,0.0,2320,3139.847153264765,111.19908782516096,0.3715703325640846,16010,3317.96130964677,299.90100264696537,0.219308408184646,16019,4393.187754735193,224.66636637571764,0.16817707202801765,2790,3108.526633756725,3.4259932223454257,0.24094418722325162
12388106,4,15.578510867447823,1.4242177677063788,0.0,1720,334.2511604096344,178.7364826689901,0.9210854255889965,2420,5791.472552662957,58.91147065429863,0.00405555381635512,16095,3045.9413326114745,345.71948466376347,0.08549079152542734,16011,4659.053405526468,262.4735232444802,-0.010631770930778939
12363614,4,15.578510867447823,1.4242177677063788,0.0,16020,2706.4219220604978,14.130595276986924,0.2597526108736015,16043,1730.5641994103796,160.40530995310496,0.43382682197033606,16030,1995.645954317372,236.37711785404449,0.181002059867256,16022,2557.1850803360367,300.5179264801935,0.1254185072888065
12363613,4,15.578510867447823,1.4242177677063788,0.0,16027,3286.4953086870696,320.66525576644386,0.28060245854287247,16030,2781.1954561554867,217.216361971162,0.40109799092336523,16044,4631.838099571894,124.22146878271866,0.15525909970458487,16019,4620.654472844966,42.16122474691633,0.16304045082917742
12363612,4,15.578510867447823,1.4242177677063788,0.0,16020,740.5231094321668,56.84899635221848,0.7838915263506734,16022,2425.3568757395437,247.6820794335657,0.21991236653446675,16105,4756.973331109327,327.7238417181545,-0.01315010421399484,16042,4870.647405296459,153.44751017189674,0.009346211328854725
12363611,4,15.578510867447823,1.4242177677063788,0.0,16020,925.3834846488596,139.61175959249886,0.7721152291312123,16022,3041.400002327951,228.1085108085752,0.051308384059474556,16105,3877.79858943389,318.67545075288365,0.14614333584456407,16029,4740.086590738451,32.46994956550293,0.030433050964749037
12363610,4,15.578510867447823,1.4242177677063788,0.0,16020,1904.835787034508,162.29677075365225,0.44507794512502796,16027,2284.2757843400573,249.8358644197384,0.2467976880035865,16029,3836.723251129807,41.14367621724665,0.1727464958469281,16015,3540.1584561805303,325.9167087235737,0.1353778710244574
12363609,4,15.578510867447823,1.4242177677063788,0.0,16027,2878.3900556123067,228.76708655009065,0.29729570725258947,16019,3185.6717740214035,108.56142461543504,0.26448877074761074,16015,2708.8241149293867,312.2764462720518,0.2464675908430062,16011,3014.7369614009926,30.033726272130764,0.19174793115679367
12363608,4,15.578510867447823,1.4242177677063788,0.0,16019,3675.355715145215,125.3005884270355,0.14669690795819604,16098,1614.951776905988,323.44183144097974,0.4690875201463965,16027,3717.0542553156088,216.00405418534476,0.15523799064915986,16011,2113.3257510002877,44.77689143279326,0.22897758124624754
12363607,4,15.578510867447823,1.4242177677063788,0.0,16015,2083.30462144022,259.0046876409214,0.5730194101480736,16006,4457.470743257946,350.6722916292364,0.04927771852094723,16010,3545.4532819337896,64.16859356445354,0.260598149486026,16019,4396.826950590907,137.3455419721461,0.11710472184495321
12363606,4,15.578510867447823,1.4242177677063788,0.0,16010,3200.499818008876,82.18765169963484,-0.008927234425932816,16013,598.281806579865,146.1404402095094,0.7576573824216829,16098,1362.4371083830215,227.3895394120902,0.1292188105410989,16006,3371.5886239972565,347.27146820132214,0.12205104146315104
12363605,4,15.578510867447823,1.4242177677063788,0.0,16013,1636.8114701787406,168.97795588520216,0.5437583039946735,16006,2308.748024444719,340.6948470006124,0.3960733222518436,16010,3221.8438178156443,102.08913118450664,0.05666551686496953,16017,4465.886870681203,242.2697940838848,0.0035028568885134433
12363604,4,15.578510867447823,1.4242177677063788,0.0,16006,1325.586796903309,323.7583468106567,0.6660651155145971,16010,3602.9830197001543,119.68965585929924,0.1721173284063652,16098,3310.746315752488,198.3724892026299,0.1425891735077453,16093,3775.4766412638273,37.2674695363703,0.019228382571292443
12363603,4,15.578510867447823,1.4242177677063788,0.0,16096,1343.4961147445451,107.25977225182146,0.3834588938367657,16006,805.1153671045716,267.103880392536,0.6336050977450449,16053,3413.357759725804,332.9746289535869,0.013819239705605155,16013,3835.891321705139,175.93199444953484,-0.03088323128741577
12363602,4,15.578510867447823,1.4242177677063788,0.0,16096,1967.0970064089445,140.07003764701994,0.2829520956570964,16006,1415.4224789572393,215.62749032618328,0.40286924008275826,16053,2489.4546574410665,320.85981148402306,0.2462521175212643,5700,5017.933342984877,34.82260454139009,0.06792654673888099
12286604,4,15.578510867447823,1.4242177677063788,0.0,16075,4751.124066877126,50.28477733542701,0.18436271232961707,16066,4750.621409271295,123.5116774496364,0.1332429136645495,16070,2019.8961045080016,241.6263487773588,0.5524596366536072,16074,3179.876587583672,303.9602354031689,0.12993473735222622
12286603,4,15.578510867447823,1.4242177677063788,0.0,16074,2742.777179528634,284.06380690115134,0.6460596503479655,16069,6951.047245667522,176.2957272249727,0.10400302586845092,16057,6991.108110867155,98.26287991230038,0.16271488078768137,16065,7032.358514378131,33.55998636302246,0.08722244299590212
12286602,4,15.578510867447823,1.4242177677063788,0.0,16075,3699.662408434247,77.25536444020037,0.4016326251939034,16066,6226.977559091644,141.04752230281872,-0.0002475440462734596,16074,2720.035434831751,260.61961423613747,0.49402005530058724,16070,3665.3136973024607,209.8336452934288,0.10459486355178284
12286601,4,15.578510867447823,1.4242177677063788,0.0,16065,5292.338059775256,46.53818783988277,0.11476405108296295,16075,3597.416528816725,94.68244554420914,0.39070599312232135,16074,3120.7251480368677,240.1523590725787,0.546540254747577,16066,7111.641115707205,146.82337552492493,-0.05201029895286127
12339119,4,15.578510867447823,1.4242177677063788,0.0,16037,1734.7854772110118,8.455299091415611,0.7227010401261866,16047,5698.015175718319,103.87025533663764,0.04129419086851672,16032,6181.560646869319,268.0797397028441,0.047231881415878564,16031,5319.118240408551,184.4182717552883,0.18877288758941813
12339118,4,15.578510867447823,1.4242177677063788,0.0,16037,649.699962594714,21.09945573981014,0.9188525159999983,16018,5613.165738266138,307.45667672849845,0.014418523186150032,16036,5741.6261550806485,147.53686804936967,0.06472712145344776,16038,1838.969637918877,87.6375687628364,0.0020018393604038145
12339117,4,15.578510867447823,1.4242177677063788,0.0,16037,546.7133694855377,157.10620618934377,0.8924191837630848,16018,5035.040473106802,297.23089608013976,0.03341861548308559,16024,3941.9801000121215,4.780240213216928,0.08878139072935896,16030,4948.060973395848,64.75156025836645,-0.014619189975529356
12339116,4,15.578510867447823,1.4242177677063788,0.0,16037,1624.7612605217291,173.23187411709523,0.6694675129595447,16025,4265.229144291648,4.4418756328803966,0.19127920599940287,16030,4565.1972712635015,77.33687283789203,0.049627827688701796,16018,4654.013044662854,284.867267999134,0.08962545335235077
12339115,4,15.578510867447823,1.4242177677063788,0.0,16037,2728.549629273949,176.4221993554563,0.4413496484360781,16025,3157.7920244765364,5.6178135716740485,0.3713062110681527,16030,4434.28422987419,91.4087726004488,0.0748793665328934,16018,4520.205334148785,271.0690722476034,0.11246477396287582
12339114,4,15.578510867447823,1.4242177677063788,0.0,16018,4654.986701527629,257.27379668048326,0.14029672521680603,16014,3516.831501981228,338.10786095861147,0.15429302754716454,16021,2217.588979750749,58.36508728538195,0.4845415771945227,16037,3835.923537934395,177.77300562982236,0.2208686700415068
12339113,4,15.578510867447823,1.4242177677063788,0.0,16025,960.7895939554236,16.115595795485035,0.7861063953554399,16007,3628.947076883967,260.53307090638816,0.09365824784349014,16026,4509.754349304026,99.8141056035679,0.017053428918252518,16037,4944.475724138407,178.5184382120907,0.1031819278828174
12339112,4,15.578510867447823,1.4242177677063788,0.0,16007,3984.737395835814,244.63998864841489,0.08143014640503658,16024,1635.8978988929518,172.18521604691475,0.6768489534431924,16028,4729.07151005635,9.82792796971944,0.22019856433626026,16022,3965.523969176402,105.12655264591564,0.021522335815510756
12339111,4,15.578510867447823,1.4242177677063788,0.0,16028,3635.842196032676,12.48445300380564,0.12656631043780384,16025,1315.812638516447,170.18768493836546,0.4277251367432974,16014,1376.546573039324,267.24472230510537,0.3864215334822868,16027,3952.5657678971024,86.97508894295441,0.05928701933661199
12339110,4,15.578510867447823,1.4242177677063788,0.0,16028,2557.1032188211298,17.40157457447242,0.3511629538133037,16025,2414.913833490001,175.177717000847,0.1462767017269031,16014,1825.4449932555692,229.89342834846457,0.43401678225361107,16027,4027.942506197344,102.9289767041679,0.06854356220618216
12339109,4,15.578510867447823,1.4242177677063788,0.0,16028,1523.9470615965138,29.20157095865642,0.6499447366462133,16014,2689.58365856552,211.80330455644565,0.3380978323552529,16105,3515.840905781625,80.5253331514765,-0.004180459714779515,16021,4734.035585889226,157.88854660530092,0.01613789071331329
12339108,4,15.578510867447823,1.4242177677063788,0.0,16055,5277.544465562015,273.85234247564074,0.1374040217253809,16027,4981.967222084404,128.78691139988507,-0.03143872792639712,16017,2455.945473711995,62.40719548610821,0.5988859922046912,16014,3687.7805078182473,202.961758575406,0.29514871399632503
12339107,4,15.578510867447823,1.4242177677063788,0.0,16017,2155.5434629394986,89.26237548790283,0.6210776735020452,16014,4736.016890167023,197.95422018100075,0.11210854417342352,16062,5639.225067463016,356.79793802242267,0.08929747989463337,16055,5340.535975279669,261.87025563406337,0.17751630242989797
12339106,4,15.578510867447823,1.4242177677063788,0.0,16006,6198.6236906427375,59.19003178147096,0.19342054910927065,16014,5807.259689062116,194.77674256477337,0.1575887334084377,16057,6544.329939218064,293.26040083293407,0.29265905444615753,16105,4376.572264776411,128.9394895090836,0.35633166303613417
12339105,4,15.578510867447823,1.4242177677063788,0.0,16006,5690.49261397387,68.72162738907224,0.03996960399729256,16062,3429.486163421592,354.01647889647603,0.45822656736841555,16028,3177.9398540150164,168.04080842567362,0.5185411882885483,16098,5480.368332308088,113.05325645541213,-0.01673735965425649
12339104,4,15.578510867447823,1.4242177677063788,0.0,16064,4725.731099981579,18.061816920694863,0.22859764218295137,16017,3908.4381724624704,147.64592786453187,0.49410084012867284,16006,5366.999703513557,79.7473737350852,0.025523058950020404,16060,5483.675738158729,314.2846710987438,0.2517784587383554
12339124,4,15.578510867447823,1.4242177677063788,0.0,16031,390.7093520960675,308.9472925521476,0.9755812007944797,16034,6164.526032225363,88.55258800157333,0.048411650950586964,16037,7273.805842021186,2.8446364694026443,-0.02011040691485015,16048,8011.27578520287,49.799034210756645,-0.003882444830216649
12339123,4,15.578510867447823,1.4242177677063788,0.0,16036,3264.703655977051,77.53796313465426,0.12076744425886965,16031,923.2825092330507,200.6123758008736,0.80912569979622,16033,4627.88928946451,260.3967616626075,-0.0007242244508169274,16037,6164.436867813272,3.1600066799471733,0.0708310803957274
12339122,4,15.578510867447823,1.4242177677063788,0.0,16038,4907.0777153337785,23.061027486690648,0.20297420819808193,16036,3192.438201592384,97.29340979976774,0.15831631342045024,16031,2004.0891692750536,189.94791655581955,0.5749206499733862,16033,4955.4293077448,247.6817796406214,0.06378882840808155
12339121,4,15.578510867447823,1.4242177677063788,0.0,16031,3105.548955187589,186.7941248004145,0.5114543031052,16047,5639.224118716516,81.29357246002724,0.08039907062880355,16037,3946.725441257253,4.322336338985679,0.3577452130090358,16032,6457.311763859592,288.1588241049089,0.05040141325696054
12339120,4,15.578510867447823,1.4242177677063788,0.0,16037,2839.1891871539965,5.584038766883396,0.532236437360026,16032,6222.715208350621,278.3406010938859,0.05661557870395242,16031,4211.489692819196,185.29400035021095,0.34032517718853855,16047,5558.962670738978,92.6412107206362,0.07082280674748288
12339103,4,15.578510867447823,1.4242177677063788,0.0,16064,3678.299573598657,23.113240195776427,0.3560891348350363,16060,4792.8287533875055,304.56284755682464,0.24827676814667482,16006,5262.308111569307,91.68296141694076,0.10549817137217322,16028,5364.076472496285,173.40579305928304,0.2901359256461157
12339102,4,15.578510867447823,1.4242177677063788,0.0,16064,2681.696745529125,32.03940319411862,0.18404180044745624,16006,5389.185545244352,103.56871500240004,0.17959323423639775,16057,6373.326610178871,253.08040012748637,0.06602460373281982,16059,2007.2660013521447,317.4331411292612,0.5703403615833261
12339101,4,15.578510867447823,1.4242177677063788,0.0,16064,1821.3664076628515,50.30071378978414,0.32234284137289565,16006,5732.277076289292,114.46754321767752,-0.01095915233369222,16062,1119.6362577657178,203.2831131568737,0.4631666263943532,16059,1427.475411124842,284.96066371750214,0.22544968456644332
