id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4
12346115,4,25.161655271462447,1.952582699229596,0.0,16023,116.2864231079642,234.797229635868,0.9809214918622238,16024,2265.89741103352,320.23212739824487,-0.0072930579235925925,16026,3125.3771638379194,61.65480971392015,0.033888774379084656,16039,4077.65534958862,156.02300810395707,-0.007517208317715898
12346114,4,25.161655271462447,1.952582699229596,0.0,16030,2927.373446308729,113.8963408793914,0.3453988501634312,16024,1600.4335749684103,293.254331457929,0.6419093802975692,16037,4117.823102858872,202.65688113175105,0.004927723597790281,16027,4234.3026676428935,32.50553685553382,0.0077640459412093785
12346113,4,25.161655271462447,1.952582699229596,0.0,16026,2806.845223340329,105.19549953765136,0.20192023365765446,16024,1566.095892068371,252.2317638115606,0.6286669728801035,16023,2290.720217995173,183.427809846356,-0.003475232163542193,16027,3337.649059796976,42.49014396555327,0.17288802562578415
12346112,4,25.161655271462447,1.952582699229596,0.0,16027,2610.483333567689,58.82400579262219,0.21508329798001133,16021,1029.4535264734477,173.81983294226904,0.41908958292018567,16025,1497.2533390964857,264.1050107791585,0.3304374124956423,16028,4783.46065656583,348.8184539977601,0.0353897066041607
12314607,4,25.161655271462447,1.952582699229596,0.0,16057,3576.5512520334773,1.2245411320823791,0.20911129412903,16066,3025.461114922534,286.2730051381072,0.4780631324017716,16028,6843.231256238969,98.46910905939352,0.19638465252879161,16067,7514.991324959914,181.411282729682,0.11644092094040677
12314606,4,25.161655271462447,1.952582699229596,0.0,16055,2123.66915716738,159.0704228834594,0.7605250444014999,16075,6290.743799369439,329.07839188901335,0.24108124039388526,16062,7226.135812630375,52.46890126627426,0.02085469412940792,16071,6800.4239944658575,239.3645041251379,-0.022460978924793006
12314605,4,25.161655271462447,1.952582699229596,0.0,16055,3179.839303987744,166.60762924278265,0.40719145999038386,16066,3251.9906639570045,245.0484341697384,0.21027481641875953,16075,5382.376141742057,322.7930447620333,0.21285876336475143,16062,6589.746924831134,60.02598822978973,0.16967496022610515
12314604,4,25.161655271462447,1.952582699229596,0.0,16057,246.48423446475323,2.3503365063299384,0.955701597852722,16055,4263.468973083598,170.35389210306676,0.04922581689491464,16066,3870.796979085084,230.12395383817733,0.0030550749372879387,16062,6090.714485159878,69.00255103912855,-0.007982489684924496
12314603,4,25.161655271462447,1.952582699229596,0.0,16055,5357.924207399688,172.5762641950215,-0.012884899755031327,16061,560.9693237886904,259.0359597001999,0.9389776216703843,16062,5764.821426026471,79.27667266172614,0.087619748393458,16063,4533.271143834727,349.5153754058107,-0.01371247030881108
12314602,4,25.161655271462447,1.952582699229596,0.0,16061,1344.6460305536336,205.2155473139672,0.7146371652119669,16058,2712.741140185284,358.397504346006,0.3288233819317416,16075,3456.2898947017707,286.08069149199224,-0.07939181699859878,16059,4898.038094604469,73.88190137166674,0.035931269854890285
12314601,4,25.161655271462447,1.952582699229596,0.0,16058,1604.848484488567,356.4994208048359,0.6443687284250228,16075,3346.656430256796,267.3888428969197,0.0049945512148528515,16057,3083.709385012469,181.045377795804,0.33179882460902443,16059,4690.041604279307,86.9449451562366,0.018837895751099763
12314600,4,25.161655271462447,1.952582699229596,0.0,16060,2176.5842583863614,109.56802825724616,0.08902157128534478,16058,506.47732692410864,346.28031403314674,0.8184706710132943,16075,3594.262421635886,249.43947156783335,0.02198976760765571,16057,4193.75664510412,181.07107192726664,0.07051799009370534
12314599,4,25.161655271462447,1.952582699229596,0.0,16075,4135.431196554744,234.9976875564352,0.03619083612052375,16065,3499.4509262745314,296.5099555495593,0.5565873586729296,16059,5039.942850650002,113.00539180867406,0.3872992636286415,16057,5303.806203032871,181.08606240685603,0.01992254157790511
12314598,4,25.161655271462447,1.952582699229596,0.0,16065,3185.899250948182,278.1592810414616,0.7871822460108182,16075,4873.328206263633,224.39842128622877,-0.15338226260900062,16059,5549.762941261306,123.70341624196408,0.40432223160095937,16057,6413.857806769339,181.09590667314143,-0.03812221500277694
12314597,4,25.161655271462447,1.952582699229596,0.0,16060,4517.672023068518,153.94309823997696,-0.8735182138301336,16063,2400.7022634253995,203.5119111959716,1.3657931256571407,16065,3243.1797956450328,258.3000546783465,0.08347720852705935,16064,8118.935675450778,114.71418215519076,0.4242478796459336
12314623,4,25.161655271462447,1.952582699229596,0.0,16033,1760.0196707186594,120.39134055904115,0.6916630387576558,16088,4945.721643114274,263.32834276599226,0.13338799373104923,16032,4113.661664049581,359.83085816167807,0.2341882024253772,16038,9732.08432667418,55.542444628882095,-0.05923923491408223
12314622,4,25.161655271462447,1.952582699229596,0.0,16033,2497.8434859491376,143.20338270843502,0.690341878023384,16088,5213.830758413785,251.1519066447518,0.14146904587996562,16086,9043.531368659842,344.90521254919014,0.16514766435095934,16038,9130.73104417131,61.21563128872066,0.003041411745690986
12314621,4,25.161655271462447,1.952582699229596,0.0,16033,3441.6579657901907,154.6392521467053,0.5500023032785442,16088,5689.656870580619,240.5872964009872,0.14865297863932592,16037,7432.103514559739,59.09608736386383,0.07829558521593334,16086,7983.800406119546,342.6779298519902,0.22304913286619665
12314620,4,25.161655271462447,1.952582699229596,0.0,16033,4462.627444956765,161.01096783576054,0.14300381754875552,16088,6326.50511712127,231.8967115764881,0.004151269486932333,16037,6907.589781763008,66.92497737867336,-0.022204749530373498,16032,788.1612921673768,354.30307998007544,0.8750496624946856
12314619,4,25.161655271462447,1.952582699229596,0.0,16018,4701.603058022395,20.456589494375866,0.06359226234819228,16046,5328.47689502223,118.89563061613654,-0.01313081361167861,16032,340.62216341886227,197.12149511302584,0.956881891516919,16085,7319.020040977825,277.9581130468635,-0.007343340253432779
12314615,4,25.161655271462447,1.952582699229596,0.0,16018,1555.3606606385686,91.25592362602248,0.40534100747200663,16032,4768.451395732749,182.2654190770139,0.10969941379068655,16067,1365.792328245239,359.6462706331349,0.25430256427945086,16086,2687.812042294124,290.9929761834893,0.23065701445785594
12314614,4,25.161655271462447,1.952582699229596,0.0,16007,2545.994178264857,81.08667493694162,-0.004425037526859415,16086,2535.729664306569,266.6792031623899,-0.018082771826499595,16067,257.7729543032268,353.2054413553469,0.9814118191424565,16032,5878.300466507922,182.05272612781832,0.041095990210902586
12314613,4,25.161655271462447,1.952582699229596,0.0,16067,855.4595255027178,183.5229710247632,0.8930028325350011,16068,5709.7205626398245,280.88628007884506,-0.0035149248104252837,16055,5856.774933802572,8.970680505078462,0.1261591206661902,16024,6347.635940232392,95.6900844377401,-0.01564702839076622
12314612,4,25.161655271462447,1.952582699229596,0.0,16055,4759.504290496225,10.791719980671928,0.29275973046408343,16067,1965.0682054489664,182.1768580196282,0.716295737250307,16068,5629.130848078541,269.679706778596,0.01336332989905247,16025,6324.688504640792,92.76607234717858,-0.022418797613442964
12314611,4,25.161655271462447,1.952582699229596,0.0,16055,3669.911101858287,13.6985877502662,0.42364788221859756,16067,3074.9805057675244,181.8024895722744,0.5281454491656222,16014,4699.670573310908,92.25154109792447,-0.0025310297741312953,16071,6107.26902246366,289.9494716260855,0.05073769838991151
12314610,4,25.161655271462447,1.952582699229596,0.0,16055,2597.6766343777517,19.02990813334702,0.5954152691310296,16067,4184.956300295064,181.62676897690324,0.36485961512891696,16014,4849.894020104439,105.479984792398,-0.021385726712452358,16071,5844.598844410734,279.5924445602116,0.06111084245250581
12314609,4,25.161655271462447,1.952582699229596,0.0,16067,5294.956797377592,181.5247730330952,0.36484838487500654,16071,5786.56436302242,268.6544991847845,0.18070582845391941,16028,6919.731474130041,79.91434528262982,0.1496188103523517,16057,5796.619471371268,1.192393312248953,0.30482697631872235
12314608,4,25.161655271462447,1.952582699229596,0.0,16055,836.8123632374331,73.6130946229386,0.9235548713780863,16071,5939.168409095678,257.8927982717387,0.12047142275377273,16061,5460.176029593611,355.3759140934321,-0.02876835125291489,16007,6702.239239693307,159.17489278856078,-0.015257942878944046
12311112,4,25.161655271462447,1.952582699229596,0.0,16055,4978.93628386428,20.683380985608267,0.2681421935516095,16086,2932.656163182174,215.62496004484808,0.4750749898418355,16007,3813.169669470466,118.8931506124245,0.19524813055392198,16071,5798.598422283141,303.213628700121,0.06153468605263313
12311111,4,25.161655271462447,1.952582699229596,0.0,16055,3950.2964666067246,26.075555004855914,0.3978157841374344,16086,3898.669738675481,206.34948730587365,0.3537817480363747,16071,5293.510035079852,292.9777068948852,0.10901989472208713,16007,4440.01246011894,131.67611509895931,0.13938257310410382
12311110,4,25.161655271462447,1.952582699229596,0.0,16055,2980.636858379198,35.10678000061489,0.570643330772607,16086,4925.764429381259,200.84279943852832,0.3111191446750164,16071,4988.300372217826,281.05638764035825,0.10665385195642646,16014,5694.274586789603,103.3184469250985,0.011583672595950152
12311109,4,25.161655271462447,1.952582699229596,0.0,16055,2151.25086757643,51.85965326092549,0.5816605175745047,16067,5359.8062160369445,172.21357052543067,0.1538512173811013,16066,3643.518250076041,326.8383614449857,0.11344560045648953,16073,5780.89968729961,252.4045441458552,0.15104266458790455
12311108,4,25.161655271462447,1.952582699229596,0.0,16055,1684.0151040336775,82.53543720703976,0.77829502124558,16067,6458.679728305121,173.74286597111666,-0.026472398404274705,16071,5099.032737893814,255.65892623709664,0.2521745421542434,16061,5441.85317042437,4.497602077328111,-0.003997164995548722
12311107,4,25.161655271462447,1.952582699229596,0.0,16057,3681.315344898921,14.84602823926832,0.00010451250558760874,16055,1873.0424085496668,118.40616777240638,0.5362925233974845,16066,2200.201301285069,292.17589565601406,0.48666749683682287,16073,6826.055431282719,234.46643510487803,-0.023064532739895054
12311106,4,25.161655271462447,1.952582699229596,0.0,16055,2577.7966044517475,140.91306469319932,0.6858228517634926,16075,5876.632261888918,336.2593997865729,0.2959472589507836,16062,7921.431232738456,56.390098819638126,-0.028513225724428784,16071,6080.692626683894,235.0587393654961,0.04674311501015259
12311105,4,25.161655271462447,1.952582699229596,0.0,16057,1612.4988734345327,33.875016198809874,0.631521508397515,16055,3499.451576856794,152.73600400374426,0.054411694760641144,16066,2502.8246316872574,236.2864536883104,0.35910799584389197,16075,4892.033809630547,330.77965761465515,-0.0450411990020481
12311104,4,25.161655271462447,1.952582699229596,0.0,16057,905.9551807743064,75.36077316607702,0.7873124584547223,16055,4506.847893932593,159.46605089571267,-0.0601570817344796,16066,3266.8606143710117,220.0972453296258,0.22598890129874477,16075,3974.1145843960103,322.6617538975395,0.0468557219810125
12311121,4,25.161655271462447,1.952582699229596,0.0,16033,3907.3928165668417,143.16330952523617,0.4695619623757155,16088,4961.279387129291,235.48088275630727,0.2460969773897154,16086,7752.613673776082,348.7789946835426,0.2473791679860704,16037,8181.419609552693,62.32555612673525,0.036961892248498704
12311120,4,25.161655271462447,1.952582699229596,0.0,16033,4830.869637555818,151.29230841199404,0.38439636034650565,16088,5680.4819805374345,226.3458355535816,0.21051537708444332,16086,6672.580545936621,346.737548442728,0.33688522951008587,16037,7707.956886829481,69.57411719096751,0.06820303305896519
12311103,4,25.161655271462447,1.952582699229596,0.0,16066,4188.682106091252,210.50738282213507,-0.02683864513720459,16075,3181.1310255594985,310.11952059677435,0.27852970296597745,16060,3946.449482819312,49.11406172941673,-0.0034636529570671436,16057,1227.090531916731,135.87680522474147,0.7517725951282943
12311102,4,25.161655271462447,1.952582699229596,0.0,16058,2807.8855538544917,16.347842748338564,0.25859599215852286,16061,1268.2234901848583,166.6263916987299,0.6547601208713182,16075,2628.6936804580573,290.95343874521376,0.11028559946386123,16062,6508.44888193238,90.47977654684064,-0.02364171249370241
12311101,4,25.161655271462447,1.952582699229596,0.0,16061,2359.2861761794825,173.40194050924754,0.4333102368453299,16075,2482.9229505404496,266.07905174952964,0.08988356868023646,16063,2220.617355049665,359.9198386862577,0.4625169635747614,16059,5554.320606683044,87.59948105218223,0.014289230899672281
12311100,4,25.161655271462447,1.952582699229596,0.0,16058,884.0838644317652,57.52381073093295,0.7679917303156246,16075,2807.887889079828,242.8887117499361,0.23788511353751893,16065,3475.53256995354,319.797564952079,-0.011494918761207508,16057,4283.3662235236725,169.40510420770693,0.005618074908063968
12311099,4,25.161655271462447,1.952582699229596,0.0,16075,3473.906530521541,226.54175905759485,0.1197724489651731,16065,2742.1383603992745,304.2849636018121,0.5818800541743017,16057,5374.934423035988,171.81426431245131,0.022850726238696925,16059,5852.5659587094415,109.84717019423726,0.27549677062182826
12311098,4,25.161655271462447,1.952582699229596,0.0,16058,1880.6101318666117,158.10465635869468,0.7406466903795373,16075,4326.233349480879,216.0162548738646,-0.2878374522097542,16065,2328.9008549314667,280.7611030644459,0.5505268908245772,16064,8577.779169738224,105.56681674928598,-0.003336128994360421
12363626,4,25.161655271462447,1.952582699229596,0.0,16034,2491.883566165789,2.78729404362332,1.9381715683581728,16036,5022.390934246725,325.66990738685257,-1.0951793027910686,16031,6849.270279785746,292.1177284047566,0.40749148140830027,16035,5553.68880474167,43.772265804758376,-0.2504837469754044
12363625,4,25.161655271462447,1.952582699229596,0.0,16034,1382.851998810014,4.182784260150697,1.5432219890066352,16036,4167.247945975649,316.79882831177497,-0.6051652009058288,16035,4797.748696215142,52.80284194422933,-0.15734303201941197,16031,6532.877519185433,282.9953248541926,0.21928624391860552
12363624,4,25.161655271462447,1.952582699229596,0.0,16034,281.18332494381605,16.645749308981635,1.0337937626618285,16035,4202.056142707943,64.77576629321305,-0.02282627789492869,16031,6395.976836046604,273.2202469867308,0.022112578716249474,16038,7990.719399490119,328.98341561108424,-0.03308006348314931
12363623,4,25.161655271462447,1.952582699229596,0.0,16035,3841.890329852997,79.79021121714749,-0.00484993687765184,16034,842.5254189062919,175.9009663177286,0.8086358526122834,16031,6450.008412147623,263.3183047425568,-0.012154153340833604,16047,3220.561601994327,351.7062001192026,0.20836823760620204
12363622,4,25.161655271462447,1.952582699229596,0.0,16034,1950.5503964352952,178.8279452545038,0.48675474531057294,16036,2928.257511692786,264.28539937094456,-0.0026685680390458747,16047,2132.953601246601,346.8599340103148,0.464885047432395,16035,3785.094600817912,96.50458665799611,0.051028775296077925
12363621,4,25.161655271462447,1.952582699229596,0.0,16034,3059.9786774912195,179.63361090224623,0.47674164994678664,16035,4044.4712218002815,112.35911876254954,0.1486178011603471,16042,6105.837755460765,22.742323540407146,0.15263847805047,16038,5462.803986079106,310.102118467018,0.2220020708423963
12363620,4,25.161655271462447,1.952582699229596,0.0,16035,4566.45950757545,125.4472894489441,0.3199387122754272,16039,3206.4723326933617,306.4248616929199,0.38771677450196196,16042,5091.041068525942,27.36462491283868,0.12007374089989391,16036,3877.377525340977,229.6364670713217,0.1722707723227169
12363619,4,25.161655271462447,1.952582699229596,0.0,16043,3977.496790919045,9.874938157868089,0.2701841078211836,16039,2718.9383212708594,286.9819981297837,-0.07171806382213108,16035,5273.64847109543,135.44856839826264,0.0021362355095900665,16047,1366.036196204522,203.55438211876756,0.7993977204913574
12388109,4,25.161655271462447,1.952582699229596,0.0,1720,2995.9268888346937,1.2621380986707322,0.755402182354552,2800,6389.083131783221,165.66995344330348,0.20236010589516487,16011,5309.408299959725,300.80580796794214,-0.15871892262539844,16020,6187.864477311759,242.9372330827304,0.2009566343756815
12388108,4,25.161655271462447,1.952582699229596,0.0,1720,1885.9840230894483,1.411424454658288,1.0028416535158438,16019,3671.017608659647,236.71444155797164,0.35919391900576597,16029,3668.384515023014,282.2582208906728,0.059070996956531105,16010,3974.882664178058,314.05248038821543,-0.4211065694781409
12388107,4,25.161655271462447,1.952582699229596,0.0,1720,776.0886807709875,1.9874113310120836,0.9152426494877884,16008,2181.451024673117,260.25411219392885,0.2954027646441763,16010,3317.96130964677,299.90100264696537,-0.25932343371383515,16019,4393.187754735193,224.66636637571764,0.048678019581870374
12388106,4,25.161655271462447,1.952582699229596,0.0,1720,334.2511604096344,178.7364826689901,0.9159841674772468,2420,5791.472552662957,58.91147065429863,0.0005435228849832402,16095,3045.9413326114745,345.71948466376347,0.09830634961400223,16011,4659.053405526468,262.4735232444802,-0.01483403997623214
12363614,4,25.161655271462447,1.952582699229596,0.0,16020,2706.4219220604978,14.130595276986924,0.2841938220139308,16043,1730.5641994103796,160.40530995310496,0.4689667205705042,16030,1995.645954317372,236.37711785404449,0.1290438534512218,16022,2557.1850803360367,300.5179264801935,0.11779560396434328
12363613,4,25.161655271462447,1.952582699229596,0.0,16043,2796.771257082554,168.44947109499492,0.226665022087704,16026,1755.622457404593,248.09692753981523,0.4881090955376063,16027,3286.4953086870696,320.66525576644386,0.05126036513769072,16019,4620.654472844966,42.16122474691633,0.2339655172369989
12363612,4,25.161655271462447,1.952582699229596,0.0,16020,740.5231094321668,56.84899635221848,0.755719034892122,16026,2415.419698174149,223.06338842144729,0.22525499241058122,16027,2544.7768192653384,304.2488296623819,0.032227163881766926,16042,4870.647405296459,153.44751017189674,-0.013201191184470195
12363611,4,25.161655271462447,1.952582699229596,0.0,16019,3289.578075180268,68.50212177273215,-0.03722608141486923,16020,925.3834846488596,139.61175959249886,0.8458538667893826,16022,3041.400002327951,228.1085108085752,0.024854105238584483,16015,4493.5329895767545,334.08960691497884,0.16651810938690215
12363610,4,25.161655271462447,1.952582699229596,0.0,16020,1904.835787034508,162.29677075365225,0.45938363484770633,16027,2284.2757843400573,249.8358644197384,0.2050120977764276,16029,3836.723251129807,41.14367621724665,0.1838591666230004,16015,3540.1584561805303,325.9167087235737,0.15174510075286565
12363609,4,25.161655271462447,1.952582699229596,0.0,16027,2878.3900556123067,228.76708655009065,0.30718864417609143,16019,3185.6717740214035,108.56142461543504,0.2842472925456424,16015,2708.8241149293867,312.2764462720518,0.2326164244165367,16011,3014.7369614009926,30.033726272130764,0.17594763886172954
12363608,4,25.161655271462447,1.952582699229596,0.0,16019,3675.355715145215,125.3005884270355,0.17950426498633534,16098,1614.951776905988,323.44183144097974,0.4786604922681604,16027,3717.0542553156088,216.00405418534476,0.16107726067040895,16011,2113.3257510002877,44.77689143279326,0.18075798207509522
12363607,4,25.161655271462447,1.952582699229596,0.0,16015,2083.30462144022,259.0046876409214,0.6095433181257645,16006,4457.470743257946,350.6722916292364,-0.0018565518891432546,16010,3545.4532819337896,64.16859356445354,0.3161947002361365,16019,4396.826950590907,137.3455419721461,0.07611853352724222
12363606,4,25.161655271462447,1.952582699229596,0.0,16010,3200.499818008876,82.18765169963484,-0.0375699912292245,16013,598.281806579865,146.1404402095094,0.8382656888610676,16098,1362.4371083830215,227.3895394120902,0.05540511731760445,16006,3371.5886239972565,347.27146820132214,0.1438991850505524
12363605,4,25.161655271462447,1.952582699229596,0.0,16013,1636.8114701787406,168.97795588520216,0.6067582439265482,16006,2308.748024444719,340.6948470006124,0.41901136563762215,16010,3221.8438178156443,102.08913118450664,0.0047426489620126895,16017,4465.886870681203,242.2697940838848,-0.03051225852618305
12363604,4,25.161655271462447,1.952582699229596,0.0,16006,1325.586796903309,323.7583468106567,0.7009290051436328,16010,3602.9830197001543,119.68965585929924,0.214834809306215,16098,3310.746315752488,198.3724892026299,0.1008922256238028,16093,3775.4766412638273,37.2674695363703,-0.016656040073650492
12363603,4,25.161655271462447,1.952582699229596,0.0,16096,1343.4961147445451,107.25977225182146,0.40795847278959085,16006,805.1153671045716,267.103880392536,0.6323974500853425,16053,3413.357759725804,332.9746289535869,0.005089475619811387,16013,3835.891321705139,175.93199444953484,-0.04544539849474486
12363602,4,25.161655271462447,1.952582699229596,0.0,16096,1967.0970064089445,140.07003764701994,0.34937520360950636,16006,1415.4224789572393,215.62749032618328,0.2965151220774906,16053,2489.4546574410665,320.85981148402306,0.27922567163006706,5700,5017.933342984877,34.82260454139009,0.074884002682936
12286604,4,25.161655271462447,1.952582699229596,0.0,16075,4751.124066877126,50.28477733542701,0.2277096667026165,16066,4750.621409271295,123.5116774496364,0.10091719107649291,16070,2019.8961045080016,241.6263487773588,0.6006446890621687,16074,3179.876587583672,303.9602354031689,0.07072845315872195
12286603,4,25.161655271462447,1.952582699229596,0.0,16074,2742.777179528634,284.06380690115134,0.6693628685700415,16069,6951.047245667522,176.2957272249727,0.06930035798033861,16057,6991.108110867155,98.26287991230038,0.21586276734498464,16065,7032.358514378131,33.55998636302246,0.045474006104635256
12286602,4,25.161655271462447,1.952582699229596,0.0,16075,3699.662408434247,77.25536444020037,0.43703672762451506,16066,6226.977559091644,141.04752230281872,-0.0231151056060701,16074,2720.035434831751,260.61961423613747,0.512025548785698,16070,3665.3136973024607,209.8336452934288,0.07405282919585715
12286601,4,25.161655271462447,1.952582699229596,0.0,16065,5292.338059775256,46.53818783988277,0.05800266213766672,16075,3597.416528816725,94.68244554420914,0.5085633190167786,16074,3120.7251480368677,240.1523590725787,0.5671163201219408,16066,7111.641115707205,146.82337552492493,-0.13368230127638608
12339119,4,25.161655271462447,1.952582699229596,0.0,16037,1734.7854772110118,8.455299091415611,0.7507067632330416,16047,5698.015175718319,103.87025533663764,-1.6462561316355605e-05,16032,6181.560646869319,268.0797397028441,0.014467728883434628,16031,5319.118240408551,184.4182717552883,0.2348419704448401
12339118,4,25.161655271462447,1.952582699229596,0.0,16037,649.699962594714,21.09945573981014,0.9122744676975308,16039,3482.755364116911,97.08213103599655,-0.029220210549682355,16046,3843.6827306898863,201.90433337051445,0.13792002157045244,16018,5613.165738266138,307.45667672849845,-0.02097427871830077
12339117,4,25.161655271462447,1.952582699229596,0.0,16046,4897.166298880004,197.2855608970732,0.17903637124335897,16018,5035.040473106802,297.23089608013976,0.2888469865087758,16039,3764.0678516105,114.13672085427788,0.3690304128839825,16021,4898.144126831683,23.481729922175816,0.16308622936388284
12339116,4,25.161655271462447,1.952582699229596,0.0,16037,1624.7612605217291,173.23187411709523,0.6967107258595407,16025,4265.229144291648,4.4418756328803966,0.24144746739990716,16030,4565.1972712635015,77.33687283789203,0.006847486921899695,16018,4654.013044662854,284.867267999134,0.054994319818652396
12339115,4,25.161655271462447,1.952582699229596,0.0,16037,2728.549629273949,176.4221993554563,0.4918503154589826,16025,3157.7920244765364,5.6178135716740485,0.4232736791847055,16030,4434.28422987419,91.4087726004488,0.018563039469029277,16018,4520.205334148785,271.0690722476034,0.06631296588728262
12339114,4,25.161655271462447,1.952582699229596,0.0,16018,4654.986701527629,257.27379668048326,0.1662552713976065,16014,3516.831501981228,338.10786095861147,0.13111072402112822,16021,2217.588979750749,58.36508728538195,0.48926047091662445,16037,3835.923537934395,177.77300562982236,0.21337353366464076
12339113,4,25.161655271462447,1.952582699229596,0.0,16025,960.7895939554236,16.115595795485035,0.8058234485969985,16007,3628.947076883967,260.53307090638816,0.06113283547628667,16026,4509.754349304026,99.8141056035679,-0.005413984285329687,16037,4944.475724138407,178.5184382120907,0.13845770021204454
12339112,4,25.161655271462447,1.952582699229596,0.0,16007,3984.737395835814,244.63998864841489,0.018375238574818667,16024,1635.8978988929518,172.18521604691475,0.7996977961435515,16028,4729.07151005635,9.82792796971944,0.26097391849510765,16022,3965.523969176402,105.12655264591564,-0.0790469532134778
12339111,4,25.161655271462447,1.952582699229596,0.0,16028,3635.842196032676,12.48445300380564,0.15524195728547113,16025,1315.812638516447,170.18768493836546,0.4299521265732925,16014,1376.546573039324,267.24472230510537,0.35184260290966246,16027,3952.5657678971024,86.97508894295441,0.06296331323157384
12339110,4,25.161655271462447,1.952582699229596,0.0,16028,2557.1032188211298,17.40157457447242,0.3642254283782928,16025,2414.913833490001,175.177717000847,0.13246544712189592,16014,1825.4449932555692,229.89342834846457,0.4313105400136866,16027,4027.942506197344,102.9289767041679,0.0719985844861246
12339109,4,25.161655271462447,1.952582699229596,0.0,16028,1523.9470615965138,29.20157095865642,0.6160717482571989,16014,2689.58365856552,211.80330455644565,0.3805371726261857,16027,4392.044764434952,117.25036405139387,0.03486372045894396,16021,4734.035585889226,157.88854660530092,-0.03147264134232852
12339108,4,25.161655271462447,1.952582699229596,0.0,16055,5277.544465562015,273.85234247564074,0.09661285926499454,16027,4981.967222084404,128.78691139988507,-0.1213039710255994,16017,2455.945473711995,62.40719548610821,0.6761988685292409,16014,3687.7805078182473,202.961758575406,0.3484922432313638
12339107,4,25.161655271462447,1.952582699229596,0.0,16017,2155.5434629394986,89.26237548790283,0.6489286204848652,16014,4736.016890167023,197.95422018100075,0.04959979770160197,16062,5639.225067463016,356.79793802242267,0.06407493591319702,16055,5340.535975279669,261.87025563406337,0.23739664590033574
12339106,4,25.161655271462447,1.952582699229596,0.0,16006,6198.6236906427375,59.19003178147096,-0.03503197662959073,16028,2111.564664047128,161.22044201561368,0.6760643273894554,16055,5626.230890390018,250.640740247212,0.030537861052517462,16062,4533.099935816531,355.74617488209964,0.3284297881876178
12339105,4,25.161655271462447,1.952582699229596,0.0,16006,5690.49261397387,68.72162738907224,0.045271165083913455,16062,3429.486163421592,354.01647889647603,0.456600727632228,16028,3177.9398540150164,168.04080842567362,0.5897989702731911,16098,5480.368332308088,113.05325645541213,-0.09167086298933257
12339104,4,25.161655271462447,1.952582699229596,0.0,16064,4725.731099981579,18.061816920694863,0.2796399390956365,16017,3908.4381724624704,147.64592786453187,0.6057492064081436,16006,5366.999703513557,79.7473737350852,-0.12484616679057431,16060,5483.675738158729,314.2846710987438,0.2394570212867942
12339124,4,25.161655271462447,1.952582699229596,0.0,16033,4554.404889091414,274.2526980532395,0.207375380171838,16046,3357.280668276838,337.0922426534692,0.6383271370302424,16034,6164.526032225363,88.55258800157333,0.4607401230917221,16039,7186.386874885461,29.9088028923876,-0.30644264029380247
12339123,4,25.161655271462447,1.952582699229596,0.0,16031,923.2825092330507,200.6123758008736,0.7258038482254803,16046,2386.3654532604955,326.1865915127992,0.1790246089218228,16034,6215.052974231322,98.83033559518486,0.03832502931556057,16039,6236.840611027196,34.82978281168988,0.05684651353713635
12339122,4,25.161655271462447,1.952582699229596,0.0,16038,4907.0777153337785,23.061027486690648,0.1113354396147045,16031,2004.0891692750536,189.94791655581955,0.37930465380625106,16046,1606.9449694961668,302.90380422499743,0.4368847573968136,16034,6458.82745885135,108.63505170752528,0.0724751491822308
12339121,4,25.161655271462447,1.952582699229596,0.0,16031,3105.548955187589,186.7941248004145,0.5506404420225831,16047,5639.224118716516,81.29357246002724,0.022922463416801413,16037,3946.725441257253,4.322336338985679,0.4203926491368119,16032,6457.311763859592,288.1588241049089,0.006044445423803532
12339120,4,25.161655271462447,1.952582699229596,0.0,16037,2839.1891871539965,5.584038766883396,0.5839061716019428,16032,6222.715208350621,278.3406010938859,0.011991547381718742,16031,4211.489692819196,185.29400035021095,0.3904814668906691,16047,5558.962670738978,92.6412107206362,0.013620814125669288
12339103,4,25.161655271462447,1.952582699229596,0.0,16064,3678.299573598657,23.113240195776427,0.38258313194510646,16060,4792.8287533875055,304.56284755682464,0.23222491536134618,16006,5262.308111569307,91.68296141694076,0.03649773146994141,16028,5364.076472496285,173.40579305928304,0.348694221223606
12339102,4,25.161655271462447,1.952582699229596,0.0,16064,2681.696745529125,32.03940319411862,-0.1998993822100832,16006,5389.185545244352,103.56871500240004,0.32608057440864585,16057,6373.326610178871,253.08040012748637,0.04098113898427588,16059,2007.2660013521447,317.4331411292612,0.8328376688171615
12339101,4,25.161655271462447,1.952582699229596,0.0,16064,1821.3664076628515,50.30071378978414,0.3589193455159547,16006,5732.277076289292,114.46754321767752,-0.015048372324869861,16062,1119.6362577657178,203.2831131568737,0.4947324784279225,16059,1427.475411124842,284.96066371750214,0.1613965483809927
12339100,4,25.161655271462447,1.952582699229596,0.0,16006,6256.112027372886,123.84136768359554,-0.1633743213999864,16062,2188.00607948011,192.23917476035672,0.7482089642774185,16060,4056.92375227669,261.34601851371394,0.09767856105040892,16054,5910.120115479975,58.23270570379134,0.3174867960721589
