id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4
12346116,4,49.6217604355632,1.0243708465078596,0.0,16030,2908.298756186377,69.17901490313045,0.2545802058578443,16037,2209.686171420404,224.3369463912772,0.379432238602179,16039,3107.9153524914746,147.32234145848122,0.14317935483716013,16024,3189.2561165350016,333.3907030443478,0.22280820070281654
12346115,4,49.6217604355632,1.0243708465078596,0.0,16023,116.2864231079642,234.797229635868,0.9518101553296535,16024,2265.89741103352,320.23212739824487,0.014025486891037768,16026,3125.3771638379194,61.65480971392015,0.030916380267134586,16039,4077.65534958862,156.02300810395707,0.003247977512174127
12346114,4,49.6217604355632,1.0243708465078596,0.0,16030,2927.373446308729,113.8963408793914,0.27412620806196203,16024,1600.4335749684103,293.254331457929,0.5588997810032568,16037,4117.823102858872,202.65688113175105,0.08323733500192684,16027,4234.3026676428935,32.50553685553382,0.0837366759328544
12346113,4,49.6217604355632,1.0243708465078596,0.0,16026,2806.845223340329,105.19549953765136,0.17035672385507175,16024,1566.095892068371,252.2317638115606,0.49850822341812095,16023,2290.720217995173,183.427809846356,0.14781317573787073,16027,3337.649059796976,42.49014396555327,0.18332187698893646
12346112,4,49.6217604355632,1.0243708465078596,0.0,16027,2610.483333567689,58.82400579262219,0.17828615055060384,16021,1029.4535264734477,173.81983294226904,0.4904794008916501,16025,1497.2533390964857,264.1050107791585,0.29291819901057625,16028,4783.46065656583,348.8184539977601,0.03831624954716978
12314607,4,49.6217604355632,1.0243708465078596,0.0,16057,3576.5512520334773,1.2245411320823791,0.2898560940949506,16066,3025.461114922534,286.2730051381072,0.4209530571790439,16028,6843.231256238969,98.46910905939352,0.15845445092918178,16067,7514.991324959914,181.411282729682,0.13073639779682367
12314606,4,49.6217604355632,1.0243708465078596,0.0,16055,2123.66915716738,159.0704228834594,0.6561338322526235,16075,6290.743799369439,329.07839188901335,0.18441426564163582,16062,7226.135812630375,52.46890126627426,0.09388952454098506,16071,6800.4239944658575,239.3645041251379,0.06556237756475558
12314605,4,49.6217604355632,1.0243708465078596,0.0,16055,3179.839303987744,166.60762924278265,0.3635657930803279,16066,3251.9906639570045,245.0484341697384,0.30005857221362126,16075,5382.376141742057,322.7930447620333,0.17346472256122064,16062,6589.746924831134,60.02598822978973,0.1629109121448303
12314604,4,49.6217604355632,1.0243708465078596,0.0,16057,246.48423446475323,2.3503365063299384,0.9298318297337721,16055,4263.468973083598,170.35389210306676,0.0372594356971408,16066,3870.796979085084,230.12395383817733,0.029445968838864536,16062,6090.714485159878,69.00255103912855,0.003462765730222555
12314603,4,49.6217604355632,1.0243708465078596,0.0,16055,5357.924207399688,172.5762641950215,0.026663168663577968,16061,560.9693237886904,259.0359597001999,0.8681373944607774,16062,5764.821426026471,79.27667266172614,0.06869295216978383,16063,4533.271143834727,349.5153754058107,0.03650648470586088
12314602,4,49.6217604355632,1.0243708465078596,0.0,16061,1344.6460305536336,205.2155473139672,0.6173510718953721,16058,2712.741140185284,358.397504346006,0.2525838460062766,16075,3456.2898947017707,286.08069149199224,0.044202943041807,16059,4898.038094604469,73.88190137166674,0.08586213905654431
12314601,4,49.6217604355632,1.0243708465078596,0.0,16058,1604.848484488567,356.4994208048359,0.545902284088698,16075,3346.656430256796,267.3888428969197,0.11591541779929532,16057,3083.709385012469,181.045377795804,0.2589900562626289,16059,4690.041604279307,86.9449451562366,0.07919224184937781
12314600,4,49.6217604355632,1.0243708465078596,0.0,16060,2176.5842583863614,109.56802825724616,0.12893630969258163,16058,506.47732692410864,346.28031403314674,0.7843789540485911,16075,3594.262421635886,249.43947156783335,0.04295157194799347,16057,4193.75664510412,181.07107192726664,0.04373316431083373
12314599,4,49.6217604355632,1.0243708465078596,0.0,16075,4135.431196554744,234.9976875564352,0.1656385030843598,16065,3499.4509262745314,296.5099555495593,0.4314983391274894,16059,5039.942850650002,113.00539180867406,0.3095360941522658,16057,5303.806203032871,181.08606240685603,0.0933270636358849
12314598,4,49.6217604355632,1.0243708465078596,0.0,16065,3185.899250948182,278.1592810414616,0.5656805345176473,16075,4873.328206263633,224.39842128622877,0.08260861362024897,16059,5549.762941261306,123.70341624196408,0.31983273037728127,16057,6413.857806769339,181.09590667314143,0.0318781214848224
12314597,4,49.6217604355632,1.0243708465078596,0.0,16060,4517.672023068518,153.94309823997696,0.08535750845721936,16063,2400.7022634253995,203.5119111959716,0.4608719102844664,16065,3243.1797956450328,258.3000546783465,0.3327632343069223,16064,8118.935675450778,114.71418215519076,0.12100734695139197
12314623,4,49.6217604355632,1.0243708465078596,0.0,16033,1760.0196707186594,120.39134055904115,0.6403710632085697,16088,4945.721643114274,263.32834276599226,0.17628861200043833,16032,4113.661664049581,359.83085816167807,0.2034442413317878,16038,9732.08432667418,55.542444628882095,-0.020103916540795738
12314622,4,49.6217604355632,1.0243708465078596,0.0,16033,2497.8434859491376,143.20338270843502,0.6074977511949085,16088,5213.830758413785,251.1519066447518,0.2158705825422478,16086,9043.531368659842,344.90521254919014,0.11876248335957186,16038,9130.73104417131,61.21563128872066,0.05786918290327187
12314621,4,49.6217604355632,1.0243708465078596,0.0,16033,3441.6579657901907,154.6392521467053,0.4834295316492362,16088,5689.656870580619,240.5872964009872,0.20973777337528912,16037,7432.103514559739,59.09608736386383,0.13633320370175564,16086,7983.800406119546,342.6779298519902,0.17049949127371913
12314620,4,49.6217604355632,1.0243708465078596,0.0,16033,4462.627444956765,161.01096783576054,0.12312722733476764,16088,6326.50511712127,231.8967115764881,0.03911801964468364,16037,6907.589781763008,66.92497737867336,0.009390411317067696,16032,788.1612921673768,354.30307998007544,0.828364341703481
12314619,4,49.6217604355632,1.0243708465078596,0.0,16018,4701.603058022395,20.456589494375866,0.06134705933053146,16046,5328.47689502223,118.89563061613654,0.009458941984032484,16032,340.62216341886227,197.12149511302584,0.9220829591353794,16085,7319.020040977825,277.9581130468635,0.007111039550056548
12314615,4,49.6217604355632,1.0243708465078596,0.0,16018,1555.3606606385686,91.25592362602248,0.3674904131803326,16032,4768.451395732749,182.2654190770139,0.09269518874266407,16067,1365.792328245239,359.6462706331349,0.38076263946864675,16086,2687.812042294124,290.9929761834893,0.1590517586083566
12314614,4,49.6217604355632,1.0243708465078596,0.0,16007,2545.994178264857,81.08667493694162,0.03910439677346197,16086,2535.729664306569,266.6792031623899,0.03485240624354984,16067,257.7729543032268,353.2054413553469,0.8986224514848591,16032,5878.300466507922,182.05272612781832,0.027420745498129
12314613,4,49.6217604355632,1.0243708465078596,0.0,16067,855.4595255027178,183.5229710247632,0.8251563794752658,16068,5709.7205626398245,280.88628007884506,0.04633940250944322,16055,5856.774933802572,8.970680505078462,0.09884947859283866,16024,6347.635940232392,95.6900844377401,0.029654739422452416
12314612,4,49.6217604355632,1.0243708465078596,0.0,16055,4759.504290496225,10.791719980671928,0.23130626138399557,16067,1965.0682054489664,182.1768580196282,0.6153217310378554,16068,5629.130848078541,269.679706778596,0.09374067007024749,16025,6324.688504640792,92.76607234717858,0.0596313375079015
12314611,4,49.6217604355632,1.0243708465078596,0.0,16055,3669.911101858287,13.6985877502662,0.32331966353051217,16067,3074.9805057675244,181.8024895722744,0.4316889108583439,16014,4699.670573310908,92.25154109792447,0.1265630658381186,16071,6107.26902246366,289.9494716260855,0.11842835977302534
12314610,4,49.6217604355632,1.0243708465078596,0.0,16055,2597.6766343777517,19.02990813334702,0.49211940444543173,16067,4184.956300295064,181.62676897690324,0.2734721568650532,16014,4849.894020104439,105.479984792398,0.10570711461669624,16071,5844.598844410734,279.5924445602116,0.1287013240728188
12314609,4,49.6217604355632,1.0243708465078596,0.0,16067,5294.956797377592,181.5247730330952,0.3160681904992369,16071,5786.56436302242,268.6544991847845,0.23544808049112403,16028,6919.731474130041,79.91434528262982,0.18561890706508472,16057,5796.619471371268,1.192393312248953,0.2628648219445544
12314608,4,49.6217604355632,1.0243708465078596,0.0,16055,836.8123632374331,73.6130946229386,0.8350660571576826,16071,5939.168409095678,257.8927982717387,0.10435338793934795,16061,5460.176029593611,355.3759140934321,0.03121712789780189,16007,6702.239239693307,159.17489278856078,0.029363427005167475
12311112,4,49.6217604355632,1.0243708465078596,0.0,16055,4978.93628386428,20.683380985608267,0.21040254213054296,16086,2932.656163182174,215.62496004484808,0.41465386487146005,16007,3813.169669470466,118.8931506124245,0.2625390851832741,16071,5798.598422283141,303.213628700121,0.11240450781472291
12311111,4,49.6217604355632,1.0243708465078596,0.0,16055,3950.2964666067246,26.075555004855914,0.33494036604085387,16086,3898.669738675481,206.34948730587365,0.29140833467339955,16071,5293.510035079852,292.9777068948852,0.16331085664074724,16007,4440.01246011894,131.67611509895931,0.2103404426449993
12311110,4,49.6217604355632,1.0243708465078596,0.0,16055,2980.636858379198,35.10678000061489,0.464720627669811,16086,4925.764429381259,200.84279943852832,0.23907590537391235,16071,4988.300372217826,281.05638764035825,0.19438258397654454,16014,5694.274586789603,103.3184469250985,0.10182088297973223
12311109,4,49.6217604355632,1.0243708465078596,0.0,16055,2151.25086757643,51.85965326092549,0.5276522996968379,16067,5359.8062160369445,172.21357052543067,0.16650144220299826,16066,3643.518250076041,326.8383614449857,0.18953522555043842,16073,5780.89968729961,252.4045441458552,0.11631103254972536
12311108,4,49.6217604355632,1.0243708465078596,0.0,16055,1684.0151040336775,82.53543720703976,0.6671812471113434,16067,6458.679728305121,173.74286597111666,0.05280945224552089,16071,5099.032737893814,255.65892623709664,0.20217026921033215,16061,5441.85317042437,4.497602077328111,0.07783903143280368
12311107,4,49.6217604355632,1.0243708465078596,0.0,16057,3681.315344898921,14.84602823926832,0.09597804961417834,16055,1873.0424085496668,118.40616777240638,0.49287909674889296,16066,2200.201301285069,292.17589565601406,0.3932405151692046,16073,6826.055431282719,234.46643510487803,0.017902338467724068
12311106,4,49.6217604355632,1.0243708465078596,0.0,16055,2577.7966044517475,140.91306469319932,0.5809505514100725,16075,5876.632261888918,336.2593997865729,0.22880563457610634,16062,7921.431232738456,56.390098819638126,0.0545491082827276,16071,6080.692626683894,235.0587393654961,0.1356947057310936
12311105,4,49.6217604355632,1.0243708465078596,0.0,16057,1612.4988734345327,33.875016198809874,0.5372900449497957,16055,3499.451576856794,152.73600400374426,0.13544536307658134,16066,2502.8246316872574,236.2864536883104,0.30708977733728876,16075,4892.033809630547,330.77965761465515,0.0201748146363342
12311104,4,49.6217604355632,1.0243708465078596,0.0,16057,905.9551807743064,75.36077316607702,0.7272529538698843,16055,4506.847893932593,159.46605089571267,0.008899918126315076,16066,3266.8606143710117,220.0972453296258,0.16787685601753422,16075,3974.1145843960103,322.6617538975395,0.09597027198626652
12311121,4,49.6217604355632,1.0243708465078596,0.0,16033,3907.3928165668417,143.16330952523617,0.41413150432509954,16088,4961.279387129291,235.48088275630727,0.29686640361329614,16086,7752.613673776082,348.7789946835426,0.19134959853200578,16037,8181.419609552693,62.32555612673525,0.09765249352959841
12311120,4,49.6217604355632,1.0243708465078596,0.0,16033,4830.869637555818,151.29230841199404,0.3301320862202447,16088,5680.4819805374345,226.3458355535816,0.2616447849538838,16086,6672.580545936621,346.737548442728,0.27413256182754225,16037,7707.956886829481,69.57411719096751,0.13409056699832927
12311103,4,49.6217604355632,1.0243708465078596,0.0,16066,4188.682106091252,210.50738282213507,0.04945311104535571,16075,3181.1310255594985,310.11952059677435,0.23463974587062972,16060,3946.449482819312,49.11406172941673,0.07541375115488315,16057,1227.090531916731,135.87680522474147,0.6404933919291314
12311102,4,49.6217604355632,1.0243708465078596,0.0,16058,2807.8855538544917,16.347842748338564,0.21056888857891795,16061,1268.2234901848583,166.6263916987299,0.5931249968869512,16075,2628.6936804580573,290.95343874521376,0.19061253980279505,16062,6508.44888193238,90.47977654684064,0.005693574731335787
12311101,4,49.6217604355632,1.0243708465078596,0.0,16061,2359.2861761794825,173.40194050924754,0.34631436563387,16075,2482.9229505404496,266.07905174952964,0.22419508054357193,16063,2220.617355049665,359.9198386862577,0.3740364174379133,16059,5554.320606683044,87.59948105218223,0.05545413638464461
12311100,4,49.6217604355632,1.0243708465078596,0.0,16058,884.0838644317652,57.52381073093295,0.7085324932743623,16075,2807.887889079828,242.8887117499361,0.1834777989477648,16065,3475.53256995354,319.797564952079,0.0558778620236847,16057,4283.3662235236725,169.40510420770693,0.05211184575418815
12311099,4,49.6217604355632,1.0243708465078596,0.0,16075,3473.906530521541,226.54175905759485,0.22162707777844906,16065,2742.1383603992745,304.2849636018121,0.4893947479479232,16057,5374.934423035988,171.81426431245131,0.07698259095195198,16059,5852.5659587094415,109.84717019423726,0.21199558332167587
12311098,4,49.6217604355632,1.0243708465078596,0.0,16058,1880.6101318666117,158.10465635869468,0.5451497578268857,16075,4326.233349480879,216.0162548738646,-0.04806498136906224,16065,2328.9008549314667,280.7611030644459,0.457204190801681,16064,8577.779169738224,105.56681674928598,0.04571103274049552
12363626,4,49.6217604355632,1.0243708465078596,0.0,16034,2491.883566165789,2.78729404362332,0.742254553376746,16036,5022.390934246725,325.66990738685257,-0.04227783712097657,16031,6849.270279785746,292.1177284047566,0.1822230656301055,16035,5553.68880474167,43.772265804758376,0.11780021811412515
12363625,4,49.6217604355632,1.0243708465078596,0.0,16034,1382.851998810014,4.182784260150697,0.833966855320611,16036,4167.247945975649,316.79882831177497,-0.011040875061633263,16035,4797.748696215142,52.80284194422933,0.07153927879868928,16031,6532.877519185433,282.9953248541926,0.10553474094233294
12363624,4,49.6217604355632,1.0243708465078596,0.0,16034,281.18332494381605,16.645749308981635,0.9654958113907118,16035,4202.056142707943,64.77576629321305,0.01315221646814895,16031,6395.976836046604,273.2202469867308,0.032434343262291554,16038,7990.719399490119,328.98341561108424,-0.011082371121152278
12363623,4,49.6217604355632,1.0243708465078596,0.0,16035,3841.890329852997,79.79021121714749,0.05506847693129601,16034,842.5254189062919,175.9009663177286,0.7511399147608774,16031,6450.008412147623,263.3183047425568,0.01698649468176807,16047,3220.561601994327,351.7062001192026,0.1768051136260585
12363622,4,49.6217604355632,1.0243708465078596,0.0,16034,1950.5503964352952,178.8279452545038,0.3952477414142432,16036,2928.257511692786,264.28539937094456,0.11783892037873024,16047,2132.953601246601,346.8599340103148,0.37477114382237325,16035,3785.094600817912,96.50458665799611,0.11214219438465338
12363621,4,49.6217604355632,1.0243708465078596,0.0,16034,3059.9786774912195,179.63361090224623,0.42721869493678805,16035,4044.4712218002815,112.35911876254954,0.21013828631473375,16042,6105.837755460765,22.742323540407146,0.14051283243604804,16038,5462.803986079106,310.102118467018,0.22213018631243012
12363620,4,49.6217604355632,1.0243708465078596,0.0,16035,4566.45950757545,125.4472894489441,0.26438616414097443,16039,3206.4723326933617,306.4248616929199,0.3388713844587489,16042,5091.041068525942,27.36462491283868,0.16006154857559754,16036,3877.377525340977,229.6364670713217,0.23668090282467907
12363619,4,49.6217604355632,1.0243708465078596,0.0,16043,3977.496790919045,9.874938157868089,0.047888673531287854,16040,3954.3077912572617,103.3864650004666,0.01914305496983608,16048,271.9645390382418,193.7783151028264,0.9018974363197082,16039,2718.9383212708594,286.9819981297837,0.03107083517916785
12388109,4,49.6217604355632,1.0243708465078596,0.0,1720,2995.9268888346937,1.2621380986707322,0.4983419448637084,2800,6389.083131783221,165.66995344330348,0.235951546589006,16029,4034.5684738087807,297.9121645525745,0.17522618979317153,16020,6187.864477311759,242.9372330827304,0.09048031875411408
12388108,4,49.6217604355632,1.0243708465078596,0.0,1720,1885.9840230894483,1.411424454658288,0.6888909893611064,16019,3671.017608659647,236.71444155797164,0.2987235545572292,16029,3668.384515023014,282.2582208906728,0.0655454191297776,16010,3974.882664178058,314.05248038821543,-0.05315996304811337
12388107,4,49.6217604355632,1.0243708465078596,0.0,1720,776.0886807709875,1.9874113310120836,0.8018050701087138,16008,2181.451024673117,260.25411219392885,0.1915323970918673,16010,3317.96130964677,299.90100264696537,-0.06291068221411138,16019,4393.187754735193,224.66636637571764,0.0695732150135303
12388106,4,49.6217604355632,1.0243708465078596,0.0,1720,334.2511604096344,178.7364826689901,0.8921954140944538,2420,5791.472552662957,58.91147065429863,0.014931221092299973,16095,3045.9413326114745,345.71948466376347,0.08646293761876905,16029,3899.7212871384577,248.3188357233984,0.006410427194477254
12363614,4,49.6217604355632,1.0243708465078596,0.0,16020,2706.4219220604978,14.130595276986924,0.24652920381382762,16043,1730.5641994103796,160.40530995310496,0.40482525601980723,16030,1995.645954317372,236.37711785404449,0.20785707960829292,16022,2557.1850803360367,300.5179264801935,0.14078846055807231
12363613,4,49.6217604355632,1.0243708465078596,0.0,16027,3286.4953086870696,320.66525576644386,0.28466859488335655,16030,2781.1954561554867,217.216361971162,0.38504902664469226,16044,4631.838099571894,124.22146878271866,0.165300577068689,16019,4620.654472844966,42.16122474691633,0.1649818014032622
12363612,4,49.6217604355632,1.0243708465078596,0.0,16020,740.5231094321668,56.84899635221848,0.7063352927192977,16026,2415.419698174149,223.06338842144729,0.1776856635383186,16027,2544.7768192653384,304.2488296623819,0.09996197267920855,16042,4870.647405296459,153.44751017189674,0.01601707106317521
12363611,4,49.6217604355632,1.0243708465078596,0.0,16019,3289.578075180268,68.50212177273215,0.0618939438063423,16020,925.3834846488596,139.61175959249886,0.7002362529770833,16022,3041.400002327951,228.1085108085752,0.11260560221340683,16015,4493.5329895767545,334.08960691497884,0.12526420100316765
12363610,4,49.6217604355632,1.0243708465078596,0.0,16020,1904.835787034508,162.29677075365225,0.4236714302043584,16027,2284.2757843400573,249.8358644197384,0.26329674842033884,16029,3836.723251129807,41.14367621724665,0.1732965536255697,16015,3540.1584561805303,325.9167087235737,0.13973526774973308
12363609,4,49.6217604355632,1.0243708465078596,0.0,16020,2977.344618208045,169.18133572153113,0.23655070328042202,16027,2878.3900556123067,228.76708655009065,0.22668421003868752,16029,3071.897274599213,54.599914562865365,0.23025796208342314,16098,2584.60756864877,338.6362828353455,0.3065071245974673
12363608,4,49.6217604355632,1.0243708465078596,0.0,16019,3675.355715145215,125.3005884270355,0.10685741949096789,16098,1614.951776905988,323.44183144097974,0.508484819471601,16029,2572.305526962972,74.90917433276405,0.22616774683783133,16027,3717.0542553156088,216.00405418534476,0.1584900141995999
12363607,4,49.6217604355632,1.0243708465078596,0.0,16015,2083.30462144022,259.0046876409214,0.5270127274704325,16006,4457.470743257946,350.6722916292364,0.09119476143268927,16010,3545.4532819337896,64.16859356445354,0.2361588719496108,16019,4396.826950590907,137.3455419721461,0.1456336391472674
12363606,4,49.6217604355632,1.0243708465078596,0.0,16010,3200.499818008876,82.18765169963484,0.08438997172133084,16098,1362.4371083830215,227.3895394120902,0.6048632407582261,16096,3224.351245131213,24.63871058660993,0.19385178746932089,16029,2893.0081176265944,122.39407490566045,0.11689500005112223
12363605,4,49.6217604355632,1.0243708465078596,0.0,16096,2251.328303668449,36.0162551768135,0.23196085906854785,16098,2275.2036963260057,206.7233147573316,0.38267755718949886,16006,2308.748024444719,340.6948470006124,0.2572421855269056,16010,3221.8438178156443,102.08913118450664,0.12811939821504778
12363604,4,49.6217604355632,1.0243708465078596,0.0,16006,1325.586796903309,323.7583468106567,0.6115081375154154,16010,3602.9830197001543,119.68965585929924,0.15939843950715485,16098,3310.746315752488,198.3724892026299,0.1685140730193703,16093,3775.4766412638273,37.2674695363703,0.060579349958059456
12363603,4,49.6217604355632,1.0243708465078596,0.0,16093,2953.6357327869077,50.095541973004345,0.16102454882702202,16006,805.1153671045716,267.103880392536,0.7559198253507058,16090,4128.115501622203,331.09962952532777,0.00033228445640086146,16010,4248.157060397192,132.94715403749564,0.08272334136587138
12363602,4,49.6217604355632,1.0243708465078596,0.0,16096,1967.0970064089445,140.07003764701994,0.22786420515356126,16006,1415.4224789572393,215.62749032618328,0.45562641833112766,16090,3214.5274882340877,321.1714364604512,0.18669138654899642,16094,3609.455960963114,68.66409533199493,0.1298179899663147
12286604,4,49.6217604355632,1.0243708465078596,0.0,16075,4751.124066877126,50.28477733542701,0.17434347596975797,16066,4750.621409271295,123.5116774496364,0.15350559263859284,16070,2019.8961045080016,241.6263487773588,0.49833763619743077,16074,3179.876587583672,303.9602354031689,0.1738132951942184
12286603,4,49.6217604355632,1.0243708465078596,0.0,16074,2742.777179528634,284.06380690115134,0.5994221919509958,16057,6991.108110867155,98.26287991230038,0.14875850268119423,16071,7009.543177003895,171.6911742591824,0.13352464532207048,16065,7032.358514378131,33.55998636302246,0.11829466004573946
12286602,4,49.6217604355632,1.0243708465078596,0.0,16075,3699.662408434247,77.25536444020037,0.3729558717236339,16066,6226.977559091644,141.04752230281872,0.03135494737040867,16074,2720.035434831751,260.61961423613747,0.45150172591103394,16070,3665.3136973024607,209.8336452934288,0.14418745499492341
12286601,4,49.6217604355632,1.0243708465078596,0.0,16065,5292.338059775256,46.53818783988277,0.15160234623991733,16075,3597.416528816725,94.68244554420914,0.3342002566067301,16074,3120.7251480368677,240.1523590725787,0.5108446843960145,16066,7111.641115707205,146.82337552492493,0.0033527127573380862
12339119,4,49.6217604355632,1.0243708465078596,0.0,16037,1734.7854772110118,8.455299091415611,0.6640676694814307,16047,5698.015175718319,103.87025533663764,0.08028682511737492,16032,6181.560646869319,268.0797397028441,0.08125161797833379,16031,5319.118240408551,184.4182717552883,0.17439388742286047
12339118,4,49.6217604355632,1.0243708465078596,0.0,16037,649.699962594714,21.09945573981014,0.815577679471805,16039,3482.755364116911,97.08213103599655,0.039371682789263895,16046,3843.6827306898863,201.90433337051445,0.12916188642385124,16018,5613.165738266138,307.45667672849845,0.015888751315079764
12339117,4,49.6217604355632,1.0243708465078596,0.0,16046,4897.166298880004,197.2855608970732,0.21374134652601884,16018,5035.040473106802,297.23089608013976,0.244536368777483,16039,3764.0678516105,114.13672085427788,0.33428473250805074,16021,4898.144126831683,23.481729922175816,0.20743755218844745
12339116,4,49.6217604355632,1.0243708465078596,0.0,16037,1624.7612605217291,173.23187411709523,0.6186999966864292,16025,4265.229144291648,4.4418756328803966,0.17431693845874374,16030,4565.1972712635015,77.33687283789203,0.08797330893115846,16018,4654.013044662854,284.867267999134,0.11900975592366857
12339115,4,49.6217604355632,1.0243708465078596,0.0,16037,2728.549629273949,176.4221993554563,0.400861162768677,16025,3157.7920244765364,5.6178135716740485,0.3380202342887587,16030,4434.28422987419,91.4087726004488,0.11631805613651337,16018,4520.205334148785,271.0690722476034,0.1448005468060508
12339114,4,49.6217604355632,1.0243708465078596,0.0,16018,4654.986701527629,257.27379668048326,0.14039635180014584,16014,3516.831501981228,338.10786095861147,0.1772172040237317,16021,2217.588979750749,58.36508728538195,0.4560377439840423,16037,3835.923537934395,177.77300562982236,0.2263487001920802
12339113,4,49.6217604355632,1.0243708465078596,0.0,16025,960.7895939554236,16.115595795485035,0.7335949338655653,16007,3628.947076883967,260.53307090638816,0.12197874279178428,16026,4509.754349304026,99.8141056035679,0.04891901739825198,16037,4944.475724138407,178.5184382120907,0.09550730594439857
12339112,4,49.6217604355632,1.0243708465078596,0.0,16007,3984.737395835814,244.63998864841489,0.12498110866997424,16024,1635.8978988929518,172.18521604691475,0.5894045238957638,16028,4729.07151005635,9.82792796971944,0.20600409341038137,16022,3965.523969176402,105.12655264591564,0.07961027402388048
12339111,4,49.6217604355632,1.0243708465078596,0.0,16028,3635.842196032676,12.48445300380564,0.12223648272922359,16025,1315.812638516447,170.18768493836546,0.41650742896364884,16014,1376.546573039324,267.24472230510537,0.39119647776335104,16027,3952.5657678971024,86.97508894295441,0.07005961054377642
12339110,4,49.6217604355632,1.0243708465078596,0.0,16028,2557.1032188211298,17.40157457447242,0.336204201425084,16025,2414.913833490001,175.177717000847,0.17166964303963933,16014,1825.4449932555692,229.89342834846457,0.4092578317688879,16027,4027.942506197344,102.9289767041679,0.08286832376638881
12339109,4,49.6217604355632,1.0243708465078596,0.0,16028,1523.9470615965138,29.20157095865642,0.6054907344200192,16014,2689.58365856552,211.80330455644565,0.3273788047450534,16027,4392.044764434952,117.25036405139387,0.05007398340484974,16021,4734.035585889226,157.88854660530092,0.017056477430077578
12339108,4,49.6217604355632,1.0243708465078596,0.0,16055,5277.544465562015,273.85234247564074,0.16314140336206812,16027,4981.967222084404,128.78691139988507,0.03643654710340834,16017,2455.945473711995,62.40719548610821,0.5334156360792139,16014,3687.7805078182473,202.961758575406,0.26700641345530957
12339107,4,49.6217604355632,1.0243708465078596,0.0,16017,2155.5434629394986,89.26237548790283,0.5715317523041453,16014,4736.016890167023,197.95422018100075,0.1458422486481781,16062,5639.225067463016,356.79793802242267,0.11817432637622083,16055,5340.535975279669,261.87025563406337,0.1644516726714558
12339106,4,49.6217604355632,1.0243708465078596,0.0,16006,6198.6236906427375,59.19003178147096,0.05955087294813456,16028,2111.564664047128,161.22044201561368,0.5901904257238237,16055,5626.230890390018,250.640740247212,0.10689652298732576,16062,4533.099935816531,355.74617488209964,0.24336217834071597
12339105,4,49.6217604355632,1.0243708465078596,0.0,16006,5690.49261397387,68.72162738907224,0.06045444531607939,16062,3429.486163421592,354.01647889647603,0.43663392498891845,16028,3177.9398540150164,168.04080842567362,0.46871130427283986,16098,5480.368332308088,113.05325645541213,0.03420032542216228
12339104,4,49.6217604355632,1.0243708465078596,0.0,16064,4725.731099981579,18.061816920694863,0.21367779891043118,16017,3908.4381724624704,147.64592786453187,0.4424080102214026,16006,5366.999703513557,79.7473737350852,0.08636091266536682,16060,5483.675738158729,314.2846710987438,0.2575532782027995
12339124,4,49.6217604355632,1.0243708465078596,0.0,16033,4554.404889091414,274.2526980532395,0.2978044642793445,16046,3357.280668276838,337.0922426534692,0.4180950581864373,16034,6164.526032225363,88.55258800157333,0.29710382793839785,16039,7186.386874885461,29.9088028923876,-0.013003350404179551
12339123,4,49.6217604355632,1.0243708465078596,0.0,16031,923.2825092330507,200.6123758008736,0.7005815775435186,16046,2386.3654532604955,326.1865915127992,0.21795248528314579,16034,6215.052974231322,98.83033559518486,0.0433330882773214,16039,6236.840611027196,34.82978281168988,0.03813284889601418
12339122,4,49.6217604355632,1.0243708465078596,0.0,16038,4907.0777153337785,23.061027486690648,0.08889426595299572,16031,2004.0891692750536,189.94791655581955,0.3720330453079072,16046,1606.9449694961668,302.90380422499743,0.4781405710306066,16034,6458.82745885135,108.63505170752528,0.06093211770849047
12339121,4,49.6217604355632,1.0243708465078596,0.0,16031,3105.548955187589,186.7941248004145,0.46900149069176433,16047,5639.224118716516,81.29357246002724,0.12105581263593009,16037,3946.725441257253,4.322336338985679,0.32002573925039657,16032,6457.311763859592,288.1588241049089,0.08991695742190903
12339120,4,49.6217604355632,1.0243708465078596,0.0,16037,2839.1891871539965,5.584038766883396,0.4788518567129025,16032,6222.715208350621,278.3406010938859,0.09616965243503678,16031,4211.489692819196,185.29400035021095,0.3113458681048316,16047,5558.962670738978,92.6412107206362,0.11363262274722914
12339103,4,49.6217604355632,1.0243708465078596,0.0,16064,3678.299573598657,23.113240195776427,0.3306909269043274,16060,4792.8287533875055,304.56284755682464,0.25777431001238393,16006,5262.308111569307,91.68296141694076,0.13893079475750403,16028,5364.076472496285,173.40579305928304,0.2726039683257846
12339102,4,49.6217604355632,1.0243708465078596,0.0,16064,2681.696745529125,32.03940319411862,0.2409914976936677,16006,5389.185545244352,103.56871500240004,0.16792758682713047,16057,6373.326610178871,253.08040012748637,0.09274090153608087,16059,2007.2660013521447,317.4331411292612,0.49834001394312094
12339101,4,49.6217604355632,1.0243708465078596,0.0,16064,1821.3664076628515,50.30071378978414,0.29893840548605927,16006,5732.277076289292,114.46754321767752,0.004509498581529502,16062,1119.6362577657178,203.2831131568737,0.43652131773689173,16059,1427.475411124842,284.96066371750214,0.2600307781955195
