id,n_gauges,a_km,b,nugget,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4
12346116,4,56.08778121892842,1.2245083009445854,0.0,16030,2908.298756186377,69.17901490313045,0.2622946079260572,16037,2209.686171420404,224.3369463912772,0.39334266764430803,16039,3107.9153524914746,147.32234145848122,0.12614222204967362,16024,3189.2561165350016,333.3907030443478,0.2182205023799612
12346115,4,56.08778121892842,1.2245083009445854,0.0,16023,116.2864231079642,234.797229635868,0.9669860004410717,16024,2265.89741103352,320.23212739824487,0.004935677918274664,16026,3125.3771638379194,61.65480971392015,0.02977902410483688,16039,4077.65534958862,156.02300810395707,-0.001700702464183376
12346114,4,56.08778121892842,1.2245083009445854,0.0,16030,2927.373446308729,113.8963408793914,0.2864854756184674,16024,1600.4335749684103,293.254331457929,0.5838840264778424,16037,4117.823102858872,202.65688113175105,0.06409363305838037,16027,4234.3026676428935,32.50553685553382,0.06553686484530982
12346113,4,56.08778121892842,1.2245083009445854,0.0,16026,2806.845223340329,105.19549953765136,0.1676776210903145,16024,1566.095892068371,252.2317638115606,0.5280069327536351,16023,2290.720217995173,183.427809846356,0.11980991054830052,16027,3337.649059796976,42.49014396555327,0.18450553560774996
12346112,4,56.08778121892842,1.2245083009445854,0.0,16027,2610.483333567689,58.82400579262219,0.17927139576510634,16021,1029.4535264734477,173.81983294226904,0.49365333708550724,16025,1497.2533390964857,264.1050107791585,0.29066305433787515,16028,4783.46065656583,348.8184539977601,0.03641221281151125
12314607,4,56.08778121892842,1.2245083009445854,0.0,16057,3576.5512520334773,1.2245411320823791,0.27956511893900227,16066,3025.461114922534,286.2730051381072,0.43194045264523234,16028,6843.231256238969,98.46910905939352,0.1609320519944652,16067,7514.991324959914,181.411282729682,0.1275623764213002
12314606,4,56.08778121892842,1.2245083009445854,0.0,16055,2123.66915716738,159.0704228834594,0.6872932149871633,16075,6290.743799369439,329.07839188901335,0.1924169164391937,16062,7226.135812630375,52.46890126627426,0.07692836243799417,16071,6800.4239944658575,239.3645041251379,0.04336150613564875
12314605,4,56.08778121892842,1.2245083009445854,0.0,16055,3179.839303987744,166.60762924278265,0.369071330941546,16066,3251.9906639570045,245.0484341697384,0.2922786911398942,16075,5382.376141742057,322.7930447620333,0.17330526728026888,16062,6589.746924831134,60.02598822978973,0.16534471063829087
12314604,4,56.08778121892842,1.2245083009445854,0.0,16057,246.48423446475323,2.3503365063299384,0.9451687699750696,16055,4263.468973083598,170.35389210306676,0.036772798306892014,16066,3870.796979085084,230.12395383817733,0.02059066277663434,16062,6090.714485159878,69.00255103912855,-0.0025322310585960107
12314603,4,56.08778121892842,1.2245083009445854,0.0,16055,5357.924207399688,172.5762641950215,0.013394731074472942,16061,560.9693237886904,259.0359597001999,0.8956218701933577,16062,5764.821426026471,79.27667266172614,0.07037552494678985,16063,4533.271143834727,349.5153754058107,0.0206078737853795
12314602,4,56.08778121892842,1.2245083009445854,0.0,16061,1344.6460305536336,205.2155473139672,0.6475241219769692,16058,2712.741140185284,358.397504346006,0.2630291191013895,16075,3456.2898947017707,286.08069149199224,0.014378629843814147,16059,4898.038094604469,73.88190137166674,0.07506812907782713
12314601,4,56.08778121892842,1.2245083009445854,0.0,16058,1604.848484488567,356.4994208048359,0.5715524861166809,16075,3346.656430256796,267.3888428969197,0.09243640094495945,16057,3083.709385012469,181.045377795804,0.2710790167596177,16059,4690.041604279307,86.9449451562366,0.0649320961787421
12314600,4,56.08778121892842,1.2245083009445854,0.0,16060,2176.5842583863614,109.56802825724616,0.11572503877732439,16058,506.47732692410864,346.28031403314674,0.8051266474443299,16075,3594.262421635886,249.43947156783335,0.033199020069611986,16057,4193.75664510412,181.07107192726664,0.04594929370873362
12314599,4,56.08778121892842,1.2245083009445854,0.0,16075,4135.431196554744,234.9976875564352,0.14215590262530917,16065,3499.4509262745314,296.5099555495593,0.45970002660222087,16059,5039.942850650002,113.00539180867406,0.32956130622835234,16057,5303.806203032871,181.08606240685603,0.06858276454411753
12314598,4,56.08778121892842,1.2245083009445854,0.0,16065,3185.899250948182,278.1592810414616,0.6147304396424018,16075,4873.328206263633,224.39842128622877,0.04131023197741126,16059,5549.762941261306,123.70341624196408,0.344108868974986,16057,6413.857806769339,181.09590667314143,-0.00014954059479917455
12314597,4,56.08778121892842,1.2245083009445854,0.0,7050,8063.447565238293,40.58708444852397,0.18066858955016915,16065,3243.1797956450328,258.3000546783465,0.6152999471150374,16064,8118.935675450778,114.71418215519076,0.1371493092299763,16061,6800.105584720816,185.76904549483757,0.06688215410481707
12314623,4,56.08778121892842,1.2245083009445854,0.0,16033,1760.0196707186594,120.39134055904115,0.6639729529645508,16088,4945.721643114274,263.32834276599226,0.16608982004285025,16032,4113.661664049581,359.83085816167807,0.20419991088764194,16038,9732.08432667418,55.542444628882095,-0.03426268389504291
12314622,4,56.08778121892842,1.2245083009445854,0.0,16033,2497.8434859491376,143.20338270843502,0.63138508366186,16088,5213.830758413785,251.1519066447518,0.2013981349078346,16086,9043.531368659842,344.90521254919014,0.12398469911503249,16038,9130.73104417131,61.21563128872066,0.043232082315272896
12314621,4,56.08778121892842,1.2245083009445854,0.0,16033,3441.6579657901907,154.6392521467053,0.5008006543326862,16088,5689.656870580619,240.5872964009872,0.19798937808765985,16037,7432.103514559739,59.09608736386383,0.12373304680670084,16086,7983.800406119546,342.6779298519902,0.17747692077295313
12314620,4,56.08778121892842,1.2245083009445854,0.0,16033,4462.627444956765,161.01096783576054,0.12345441659488945,16088,6326.50511712127,231.8967115764881,0.027130365625416673,16037,6907.589781763008,66.92497737867336,-0.0037450450498141,16032,788.1612921673768,354.30307998007544,0.8531602628295081
12314619,4,56.08778121892842,1.2245083009445854,0.0,16018,4701.603058022395,20.456589494375866,0.05901907527970194,16046,5328.47689502223,118.89563061613654,-0.0006610198178231433,16032,340.62216341886227,197.12149511302584,0.9414501379381144,16085,7319.020040977825,277.9581130468635,0.0001918066000068088
12314615,4,56.08778121892842,1.2245083009445854,0.0,16018,1555.3606606385686,91.25592362602248,0.369389656287169,16032,4768.451395732749,182.2654190770139,0.09499956595179115,16067,1365.792328245239,359.6462706331349,0.3763845003764888,16086,2687.812042294124,290.9929761834893,0.159226277384551
12314614,4,56.08778121892842,1.2245083009445854,0.0,16007,2545.994178264857,81.08667493694162,0.025459345333348645,16086,2535.729664306569,266.6792031623899,0.01979886764503743,16067,257.7729543032268,353.2054413553469,0.9255953522031845,16032,5878.300466507922,182.05272612781832,0.029146434818429455
12314613,4,56.08778121892842,1.2245083009445854,0.0,16067,855.4595255027178,183.5229710247632,0.8532057305628926,16068,5709.7205626398245,280.88628007884506,0.030523494820614713,16055,5856.774933802572,8.970680505078462,0.10162297149941797,16024,6347.635940232392,95.6900844377401,0.014647803117074695
12314612,4,56.08778121892842,1.2245083009445854,0.0,16055,4759.504290496225,10.791719980671928,0.24194313398844433,16067,1965.0682054489664,182.1768580196282,0.6447268361115522,16068,5629.130848078541,269.679706778596,0.07419629856572459,16025,6324.688504640792,92.76607234717858,0.039133731334278894
12314611,4,56.08778121892842,1.2245083009445854,0.0,16055,3669.911101858287,13.6985877502662,0.33842596245778095,16067,3074.9805057675244,181.8024895722744,0.4525190404195969,16014,4699.670573310908,92.25154109792447,0.10280080396138293,16071,6107.26902246366,289.9494716260855,0.10625419316123931
12314610,4,56.08778121892842,1.2245083009445854,0.0,16055,2597.6766343777517,19.02990813334702,0.5153032301455369,16067,4184.956300295064,181.62676897690324,0.28730392151820555,16014,4849.894020104439,105.479984792398,0.0810922631678597,16071,5844.598844410734,279.5924445602116,0.11630058516839774
12314609,4,56.08778121892842,1.2245083009445854,0.0,16067,5294.956797377592,181.5247730330952,0.3245724660336135,16071,5786.56436302242,268.6544991847845,0.22786751406068656,16028,6919.731474130041,79.91434528262982,0.17996096003631518,16057,5796.619471371268,1.192393312248953,0.2675990598693848
12314608,4,56.08778121892842,1.2245083009445854,0.0,16055,836.8123632374331,73.6130946229386,0.8670931272788717,16071,5939.168409095678,257.8927982717387,0.10570592785024334,16061,5460.176029593611,355.3759140934321,0.012286560868265663,16007,6702.239239693307,159.17489278856078,0.014914384002619331
12311112,4,56.08778121892842,1.2245083009445854,0.0,16055,4978.93628386428,20.683380985608267,0.21719927905467998,16086,2932.656163182174,215.62496004484808,0.42733247087789744,16007,3813.169669470466,118.8931506124245,0.2540212455907139,16071,5798.598422283141,303.213628700121,0.10144700447670879
12311111,4,56.08778121892842,1.2245083009445854,0.0,16055,3950.2964666067246,26.075555004855914,0.3471259835307781,16086,3898.669738675481,206.34948730587365,0.29906623280024014,16071,5293.510035079852,292.9777068948852,0.15373767726367576,16007,4440.01246011894,131.67611509895931,0.200070106405306
12311110,4,56.08778121892842,1.2245083009445854,0.0,16055,2980.636858379198,35.10678000061489,0.48732681759699764,16086,4925.764429381259,200.84279943852832,0.24808770395087446,16071,4988.300372217826,281.05638764035825,0.18134458292547442,16014,5694.274586789603,103.3184469250985,0.08324089552665347
12311109,4,56.08778121892842,1.2245083009445854,0.0,16055,2151.25086757643,51.85965326092549,0.5458432168761934,16067,5359.8062160369445,172.21357052543067,0.16380701398022132,16066,3643.518250076041,326.8383614449857,0.1734583541165612,16073,5780.89968729961,252.4045441458552,0.11689141502702398
12311108,4,56.08778121892842,1.2245083009445854,0.0,16055,1684.0151040336775,82.53543720703976,0.7002026002463559,16067,6458.679728305121,173.74286597111666,0.03244740183250444,16071,5099.032737893814,255.65892623709664,0.21081458234785302,16061,5441.85317042437,4.497602077328111,0.056535415573286674
12311107,4,56.08778121892842,1.2245083009445854,0.0,16057,3681.315344898921,14.84602823926832,0.07229807093106305,16055,1873.0424085496668,118.40616777240638,0.5100029429105757,16066,2200.201301285069,292.17589565601406,0.4120822700284081,16073,6826.055431282719,234.46643510487803,0.0056167161299532295
12311106,4,56.08778121892842,1.2245083009445854,0.0,16055,2577.7966044517475,140.91306469319932,0.6088373959530468,16075,5876.632261888918,336.2593997865729,0.23994440247335994,16062,7921.431232738456,56.390098819638126,0.03449366187597264,16071,6080.692626683894,235.0587393654961,0.11672453969762055
12311105,4,56.08778121892842,1.2245083009445854,0.0,16057,1612.4988734345327,33.875016198809874,0.5641268055672278,16055,3499.451576856794,152.73600400374426,0.1179094473625579,16066,2502.8246316872574,236.2864536883104,0.3169402879187809,16075,4892.033809630547,330.77965761465515,0.0010234591514334253
12311104,4,56.08778121892842,1.2245083009445854,0.0,16057,905.9551807743064,75.36077316607702,0.7532709508176607,16055,4506.847893932593,159.46605089571267,-0.01114689216736046,16066,3266.8606143710117,220.0972453296258,0.17544509224191576,16075,3974.1145843960103,322.6617538975395,0.08243084910778403
12311121,4,56.08778121892842,1.2245083009445854,0.0,16033,3907.3928165668417,143.16330952523617,0.425238504537049,16088,4961.279387129291,235.48088275630727,0.2916605646275274,16086,7752.613673776082,348.7789946835426,0.19949788255776582,16037,8181.419609552693,62.32555612673525,0.08360304827765778
12311120,4,56.08778121892842,1.2245083009445854,0.0,16033,4830.869637555818,151.29230841199404,0.3371623186580359,16088,5680.4819805374345,226.3458355535816,0.2564227212889578,16086,6672.580545936621,346.737548442728,0.28605763115429034,16037,7707.956886829481,69.57411719096751,0.12035732889871593
12311103,4,56.08778121892842,1.2245083009445854,0.0,16066,4188.682106091252,210.50738282213507,0.02854954750149221,16075,3181.1310255594985,310.11952059677435,0.24323759074132534,16060,3946.449482819312,49.11406172941673,0.05513556433393849,16057,1227.090531916731,135.87680522474147,0.673077297423244
12311102,4,56.08778121892842,1.2245083009445854,0.0,16058,2807.8855538544917,16.347842748338564,0.21513097500293946,16061,1268.2234901848583,166.6263916987299,0.6147054397330834,16075,2628.6936804580573,290.95343874521376,0.17455278935835417,16062,6508.44888193238,90.47977654684064,-0.004389204094377145
12311101,4,56.08778121892842,1.2245083009445854,0.0,16061,2359.2861761794825,173.40194050924754,0.3603027410820501,16075,2482.9229505404496,266.07905174952964,0.20408978465543873,16063,2220.617355049665,359.9198386862577,0.38925461230568903,16059,5554.320606683044,87.59948105218223,0.04635286195682207
12311100,4,56.08778121892842,1.2245083009445854,0.0,16058,884.0838644317652,57.52381073093295,0.7341572090937623,16075,2807.887889079828,242.8887117499361,0.19033472551440053,16065,3475.53256995354,319.797564952079,0.03672357073509078,16057,4283.3662235236725,169.40510420770693,0.038784494656746514
12311099,4,56.08778121892842,1.2245083009445854,0.0,16075,3473.906530521541,226.54175905759485,0.20422476334274822,16065,2742.1383603992745,304.2849636018121,0.5131394046369538,16057,5374.934423035988,171.81426431245131,0.056921604901097184,16059,5852.5659587094415,109.84717019423726,0.22571422711920064
12311098,4,56.08778121892842,1.2245083009445854,0.0,16058,1880.6101318666117,158.10465635869468,0.5824732010403473,16075,4326.233349480879,216.0162548738646,-0.1039939239179631,16065,2328.9008549314667,280.7611030644459,0.48637094148966376,16064,8577.779169738224,105.56681674928598,0.03514978138795197
12363626,4,56.08778121892842,1.2245083009445854,0.0,16034,2491.883566165789,2.78729404362332,0.885140363292384,16036,5022.390934246725,325.66990738685257,-0.1594357042047643,16031,6849.270279785746,292.1177284047566,0.2032961186381232,16035,5553.68880474167,43.772265804758376,0.07099922227425708
12363625,4,56.08778121892842,1.2245083009445854,0.0,16034,1382.851998810014,4.182784260150697,0.9384178460062896,16036,4167.247945975649,316.79882831177497,-0.0870313235908967,16035,4797.748696215142,52.80284194422933,0.03395286378803329,16031,6532.877519185433,282.9953248541926,0.11466061379657377
12363624,4,56.08778121892842,1.2245083009445854,0.0,16034,281.18332494381605,16.645749308981635,0.9895492809479123,16035,4202.056142707943,64.77576629321305,0.0004713246715316349,16031,6395.976836046604,273.2202469867308,0.02853415875405578,16038,7990.719399490119,328.98341561108424,-0.018554764373499743
12363623,4,56.08778121892842,1.2245083009445854,0.0,16035,3841.890329852997,79.79021121714749,0.03592427496912155,16034,842.5254189062919,175.9009663177286,0.7776149529684631,16031,6450.008412147623,263.3183047425568,0.0059880736054489375,16047,3220.561601994327,351.7062001192026,0.18047269845696648
12363622,4,56.08778121892842,1.2245083009445854,0.0,16034,1950.5503964352952,178.8279452545038,0.4133993413854045,16036,2928.257511692786,264.28539937094456,0.09356506080216305,16047,2132.953601246601,346.8599340103148,0.39349686000365963,16035,3785.094600817912,96.50458665799611,0.09953873780877276
12363621,4,56.08778121892842,1.2245083009445854,0.0,16034,3059.9786774912195,179.63361090224623,0.4422252225617923,16035,4044.4712218002815,112.35911876254954,0.1964945689491804,16042,6105.837755460765,22.742323540407146,0.1371906020007195,16038,5462.803986079106,310.102118467018,0.22408960648830772
12363620,4,56.08778121892842,1.2245083009445854,0.0,16035,4566.45950757545,125.4472894489441,0.27424151477150205,16039,3206.4723326933617,306.4248616929199,0.3466471927087597,16042,5091.041068525942,27.36462491283868,0.15187514390774715,16036,3877.377525340977,229.6364670713217,0.22723614861199112
12363619,4,56.08778121892842,1.2245083009445854,0.0,16043,3977.496790919045,9.874938157868089,0.049101189125066315,16040,3954.3077912572617,103.3864650004666,0.00988579413823091,16048,271.9645390382418,193.7783151028264,0.9244839934939101,16039,2718.9383212708594,286.9819981297837,0.016529023242792686
12388109,4,56.08778121892842,1.2245083009445854,0.0,1720,2995.9268888346937,1.2621380986707322,0.6002172129543795,2800,6389.083131783221,165.66995344330348,0.23838446445887285,16011,5309.408299959725,300.80580796794214,0.033139959694511896,16020,6187.864477311759,242.9372330827304,0.12825836289223583
12388108,4,56.08778121892842,1.2245083009445854,0.0,1720,1885.9840230894483,1.411424454658288,0.7590946374045847,16019,3671.017608659647,236.71444155797164,0.3183624435744827,16029,3668.384515023014,282.2582208906728,0.04386361736608857,16010,3974.882664178058,314.05248038821543,-0.12132069834515607
12388107,4,56.08778121892842,1.2245083009445854,0.0,1720,776.0886807709875,1.9874113310120836,0.843982532616672,16008,2181.451024673117,260.25411219392885,0.19918867226962894,16010,3317.96130964677,299.90100264696537,-0.10901708796904795,16019,4393.187754735193,224.66636637571764,0.06584588308274701
12388106,4,56.08778121892842,1.2245083009445854,0.0,1720,334.2511604096344,178.7364826689901,0.9108263045691113,2420,5791.472552662957,58.91147065429863,0.008565241496013658,16095,3045.9413326114745,345.71948466376347,0.08450503503699784,16011,4659.053405526468,262.4735232444802,-0.003896581102122789
12363614,4,56.08778121892842,1.2245083009445854,0.0,16020,2706.4219220604978,14.130595276986924,0.25567589848914185,16043,1730.5641994103796,160.40530995310496,0.4211160461609516,16030,1995.645954317372,236.37711785404449,0.1932928863117478,16022,2557.1850803360367,300.5179264801935,0.12991516903815875
12363613,4,56.08778121892842,1.2245083009445854,0.0,16027,3286.4953086870696,320.66525576644386,0.28194512541410116,16030,2781.1954561554867,217.216361971162,0.3920277899968748,16044,4631.838099571894,124.22146878271866,0.16151357021286578,16019,4620.654472844966,42.16122474691633,0.16451351437615813
12363612,4,56.08778121892842,1.2245083009445854,0.0,16020,740.5231094321668,56.84899635221848,0.7295563806827553,16026,2415.419698174149,223.06338842144729,0.18289842404533124,16027,2544.7768192653384,304.2488296623819,0.08166469347709256,16042,4870.647405296459,153.44751017189674,0.005880501794820856
12363611,4,56.08778121892842,1.2245083009445854,0.0,16019,3289.578075180268,68.50212177273215,0.03810259084729486,16020,925.3834846488596,139.61175959249886,0.7374340018809807,16022,3041.400002327951,228.1085108085752,0.09288698852256118,16015,4493.5329895767545,334.08960691497884,0.13157641874916326
12363610,4,56.08778121892842,1.2245083009445854,0.0,16020,1904.835787034508,162.29677075365225,0.4346633802426297,16027,2284.2757843400573,249.8358644197384,0.2542813640308847,16029,3836.723251129807,41.14367621724665,0.17517691767633975,16015,3540.1584561805303,325.9167087235737,0.13587833805014582
12363609,4,56.08778121892842,1.2245083009445854,0.0,16027,2878.3900556123067,228.76708655009065,0.29501804077781124,16019,3185.6717740214035,108.56142461543504,0.2617014469594527,16015,2708.8241149293867,312.2764462720518,0.24726636448072686,16011,3014.7369614009926,30.033726272130764,0.19601414778200915
12363608,4,56.08778121892842,1.2245083009445854,0.0,16013,1762.9373483311738,12.25240276558975,0.42746176839156985,16019,3675.355715145215,125.3005884270355,0.18562318465344957,16027,3717.0542553156088,216.00405418534476,0.12819177393821535,16015,2146.361910716987,289.3862537372016,0.25872327301676523
12363607,4,56.08778121892842,1.2245083009445854,0.0,16015,2083.30462144022,259.0046876409214,0.5504274375273414,16006,4457.470743257946,350.6722916292364,0.07092550269676161,16010,3545.4532819337896,64.16859356445354,0.24545556896001797,16019,4396.826950590907,137.3455419721461,0.1331914908158791
12363606,4,56.08778121892842,1.2245083009445854,0.0,16010,3200.499818008876,82.18765169963484,-0.002741504853570545,16013,598.281806579865,146.1404402095094,0.8116499621072131,16006,3371.5886239972565,347.27146820132214,0.1270881607206606,16015,2556.8743264090176,233.8821134196021,0.06400338202569682
12363605,4,56.08778121892842,1.2245083009445854,0.0,16013,1636.8114701787406,168.97795588520216,0.5117527858384758,16006,2308.748024444719,340.6948470006124,0.38515367939919004,16010,3221.8438178156443,102.08913118450664,0.08024364739572766,16017,4465.886870681203,242.2697940838848,0.02284988736660656
12363604,4,56.08778121892842,1.2245083009445854,0.0,16015,4280.774431873967,209.4740415088074,0.10244136309651107,16006,1325.586796903309,323.7583468106567,0.6680151495998072,16010,3602.9830197001543,119.68965585929924,0.19982855935131613,16093,3775.4766412638273,37.2674695363703,0.029714927952365484
12363603,4,56.08778121892842,1.2245083009445854,0.0,16096,1343.4961147445451,107.25977225182146,0.3755318050672763,16006,805.1153671045716,267.103880392536,0.6180293886235682,16053,3413.357759725804,332.9746289535869,0.02473975090269969,16013,3835.891321705139,175.93199444953484,-0.018300944593544168
12363602,4,56.08778121892842,1.2245083009445854,0.0,16096,1967.0970064089445,140.07003764701994,0.27634233002908204,16006,1415.4224789572393,215.62749032618328,0.4099885465393123,16053,2489.4546574410665,320.85981148402306,0.23990733022134778,5700,5017.933342984877,34.82260454139009,0.07376179321025783
12286604,4,56.08778121892842,1.2245083009445854,0.0,16075,4751.124066877126,50.28477733542701,0.179764231195215,16066,4750.621409271295,123.5116774496364,0.14443606467671502,16070,2019.8961045080016,241.6263487773588,0.5225567285706297,16074,3179.876587583672,303.9602354031689,0.1532429755574403
12286603,4,56.08778121892842,1.2245083009445854,0.0,16074,2742.777179528634,284.06380690115134,0.6191923522772229,16069,6951.047245667522,176.2957272249727,0.11907405845635315,16057,6991.108110867155,98.26287991230038,0.15845642973849342,16065,7032.358514378131,33.55998636302246,0.10327715952793062
12286602,4,56.08778121892842,1.2245083009445854,0.0,16075,3699.662408434247,77.25536444020037,0.39255465450510724,16066,6226.977559091644,141.04752230281872,0.01081421338967356,16074,2720.035434831751,260.61961423613747,0.47552820418042135,16070,3665.3136973024607,209.8336452934288,0.12110292792479793
12286601,4,56.08778121892842,1.2245083009445854,0.0,16065,5292.338059775256,46.53818783988277,0.13875084302800456,16075,3597.416528816725,94.68244554420914,0.3559499242635785,16074,3120.7251480368677,240.1523590725787,0.5342909336818498,16066,7111.641115707205,146.82337552492493,-0.02899170097343282
12339119,4,56.08778121892842,1.2245083009445854,0.0,16037,1734.7854772110118,8.455299091415611,0.692248199665381,16047,5698.015175718319,103.87025533663764,0.06066583602041979,16032,6181.560646869319,268.0797397028441,0.06478820157544628,16031,5319.118240408551,184.4182717552883,0.18229776273875306
12339118,4,56.08778121892842,1.2245083009445854,0.0,16037,649.699962594714,21.09945573981014,0.8493684403438208,16039,3482.755364116911,97.08213103599655,0.018087356344367686,16046,3843.6827306898863,201.90433337051445,0.1293841060785839,16018,5613.165738266138,307.45667672849845,0.0031600972332275516
12339117,4,56.08778121892842,1.2245083009445854,0.0,16046,4897.166298880004,197.2855608970732,0.20810917669803775,16018,5035.040473106802,297.23089608013976,0.2510951776266113,16039,3764.0678516105,114.13672085427788,0.3409012468729553,16021,4898.144126831683,23.481729922175816,0.1998943988023956
12339116,4,56.08778121892842,1.2245083009445854,0.0,16037,1624.7612605217291,173.23187411709523,0.6438182901093887,16025,4265.229144291648,4.4418756328803966,0.18174391440141943,16030,4565.1972712635015,77.33687283789203,0.06922774951369003,16018,4654.013044662854,284.867267999134,0.10521004597550186
12339115,4,56.08778121892842,1.2245083009445854,0.0,16037,2728.549629273949,176.4221993554563,0.419081942103776,16025,3157.7920244765364,5.6178135716740485,0.353407598081395,16030,4434.28422987419,91.4087726004488,0.09704054941126376,16018,4520.205334148785,271.0690722476034,0.1304699104035653
12339114,4,56.08778121892842,1.2245083009445854,0.0,16018,4654.986701527629,257.27379668048326,0.14051796253898674,16014,3516.831501981228,338.10786095861147,0.16518134096105164,16021,2217.588979750749,58.36508728538195,0.46957441404741196,16037,3835.923537934395,177.77300562982236,0.22472628245254966
12339113,4,56.08778121892842,1.2245083009445854,0.0,16025,960.7895939554236,16.115595795485035,0.7606764883707134,16007,3628.947076883967,260.53307090638816,0.1068745620299891,16026,4509.754349304026,99.8141056035679,0.0325207474519489,16037,4944.475724138407,178.5184382120907,0.09992820214734852
12339112,4,56.08778121892842,1.2245083009445854,0.0,16007,3984.737395835814,244.63998864841489,0.1055597693698928,16024,1635.8978988929518,172.18521604691475,0.6285932351221597,16028,4729.07151005635,9.82792796971944,0.21668569466251908,16022,3965.523969176402,105.12655264591564,0.049161300845428454
12339111,4,56.08778121892842,1.2245083009445854,0.0,16028,3635.842196032676,12.48445300380564,0.12473967991534544,16025,1315.812638516447,170.18768493836546,0.4212647102117775,16014,1376.546573039324,267.24472230510537,0.38925813189330055,16027,3952.5657678971024,86.97508894295441,0.06473747797957649
12339110,4,56.08778121892842,1.2245083009445854,0.0,16028,2557.1032188211298,17.40157457447242,0.3458054747216861,16025,2414.913833490001,175.177717000847,0.15744751923396844,16014,1825.4449932555692,229.89342834846457,0.4225420193788859,16027,4027.942506197344,102.9289767041679,0.07420498666545951
12339109,4,56.08778121892842,1.2245083009445854,0.0,16028,1523.9470615965138,29.20157095865642,0.622609162056567,16014,2689.58365856552,211.80330455644565,0.3381344377967122,16027,4392.044764434952,117.25036405139387,0.03584874579086045,16021,4734.035585889226,157.88854660530092,0.0034076543558603394
12339108,4,56.08778121892842,1.2245083009445854,0.0,16055,5277.544465562015,273.85234247564074,0.15416114766342245,16027,4981.967222084404,128.78691139988507,0.002315733082611471,16017,2455.945473711995,62.40719548610821,0.5684815933022072,16014,3687.7805078182473,202.961758575406,0.27504152595175885
12339107,4,56.08778121892842,1.2245083009445854,0.0,16017,2155.5434629394986,89.26237548790283,0.5937907257748876,16014,4736.016890167023,197.95422018100075,0.1285743450492274,16062,5639.225067463016,356.79793802242267,0.10585414362946302,16055,5340.535975279669,261.87025563406337,0.17178078554642195
12339106,4,56.08778121892842,1.2245083009445854,0.0,16006,6198.6236906427375,59.19003178147096,0.037999509326713435,16028,2111.564664047128,161.22044201561368,0.6159932938715831,16055,5626.230890390018,250.640740247212,0.08917166301984779,16062,4533.099935816531,355.74617488209964,0.2568355337818557
12339105,4,56.08778121892842,1.2245083009445854,0.0,16006,5690.49261397387,68.72162738907224,0.03899673417305407,16062,3429.486163421592,354.01647889647603,0.45419621650308306,16028,3177.9398540150164,168.04080842567362,0.490355058405649,16015,4826.743471007313,124.45540234061208,0.016451990918213845
12339104,4,56.08778121892842,1.2245083009445854,0.0,16064,4725.731099981579,18.061816920694863,0.21045721149522342,16017,3908.4381724624704,147.64592786453187,0.47580964923143054,16006,5366.999703513557,79.7473737350852,0.050000528054476565,16060,5483.675738158729,314.2846710987438,0.26373261121886943
12339124,4,56.08778121892842,1.2245083009445854,0.0,16033,4554.404889091414,274.2526980532395,0.2972267530830791,16046,3357.280668276838,337.0922426534692,0.44016556527127854,16034,6164.526032225363,88.55258800157333,0.32922947043877,16039,7186.386874885461,29.9088028923876,-0.0666217887931277
12339123,4,56.08778121892842,1.2245083009445854,0.0,16031,923.2825092330507,200.6123758008736,0.7175724402158082,16046,2386.3654532604955,326.1865915127992,0.20636270417352953,16034,6215.052974231322,98.83033559518486,0.038020801306872916,16039,6236.840611027196,34.82978281168988,0.03804405430378932
12339122,4,56.08778121892842,1.2245083009445854,0.0,16038,4907.0777153337785,23.061027486690648,0.08491369472332808,16031,2004.0891692750536,189.94791655581955,0.3713079717294253,16046,1606.9449694961668,302.90380422499743,0.48305647197744855,16034,6458.82745885135,108.63505170752528,0.060721861569798
12339121,4,56.08778121892842,1.2245083009445854,0.0,16031,3105.548955187589,186.7941248004145,0.4904310100401014,16047,5639.224118716516,81.29357246002724,0.10163559195492064,16037,3946.725441257253,4.322336338985679,0.3358033664938307,16032,6457.311763859592,288.1588241049089,0.07213003151114722
12339120,4,56.08778121892842,1.2245083009445854,0.0,16037,2839.1891871539965,5.584038766883396,0.5025781276663309,16032,6222.715208350621,278.3406010938859,0.07816014556904323,16031,4211.489692819196,185.29400035021095,0.32625057792748785,16047,5558.962670738978,92.6412107206362,0.09301114883713797
12339103,4,56.08778121892842,1.2245083009445854,0.0,16064,3678.299573598657,23.113240195776427,0.33711690325800997,16060,4792.8287533875055,304.56284755682464,0.25694354302357586,16006,5262.308111569307,91.68296141694076,0.11905307947433712,16028,5364.076472496285,173.40579305928304,0.28688647424407704
12339102,4,56.08778121892842,1.2245083009445854,0.0,16064,2681.696745529125,32.03940319411862,0.20686811480093456,16006,5389.185545244352,103.56871500240004,0.18031572676113383,16057,6373.326610178871,253.08040012748637,0.08755102097401106,16059,2007.2660013521447,317.4331411292612,0.5252651374639205
12339101,4,56.08778121892842,1.2245083009445854,0.0,16064,1821.3664076628515,50.30071378978414,0.3101335589442683,16006,5732.277076289292,114.46754321767752,-0.0024339742047500184,16062,1119.6362577657178,203.2831131568737,0.44913489511477045,16059,1427.475411124842,284.96066371750214,0.24316552014571127
