time,event_raw_value_str,event_value,event_unit,hourly_value
2018-08-19 16:33:55+00:00,0.04,1.016,mm,
2018-08-19 16:38:10+00:00,0.04,1.016,mm,
2018-08-19 18:09:08+00:00,0.12,3.0479999999999996,mm,
2018-08-19 18:34:14+00:00,0.12,3.0479999999999996,mm,
2018-08-19 18:37:11+00:00,0.08,2.032,mm,
2018-08-19 18:40:15+00:00,0.08,2.032,mm,
2018-08-19 18:48:41+00:00,0.12,3.0479999999999996,mm,
2018-08-19 21:45:13+00:00,0.04,1.016,mm,
2018-08-20 01:44:11+00:00,0.04,1.016,mm,
2018-08-20 09:45:15+00:00,0.0,0.0,mm,
2018-08-20 13:35:55+00:00,0.04,1.016,mm,
2018-08-20 16:20:13+00:00,0.04,1.016,mm,
2018-08-21 09:45:18+00:00,0.0,0.0,mm,
2018-08-21 21:45:20+00:00,0.0,0.0,mm,
2018-08-22 21:45:23+00:00,0.0,0.0,mm,
2018-08-23 09:45:25+00:00,0.04,1.016,mm,
2018-08-23 11:23:23+00:00,0.16,4.064,mm,
2018-08-23 12:34:44+00:00,0.04,1.016,mm,
2018-08-23 21:45:26+00:00,0.12,3.0479999999999996,mm,
2018-08-23 21:51:54+00:00,0.04,1.016,mm,
2018-08-23 22:56:24+00:00,0.04,1.016,mm,
2018-08-24 09:45:27+00:00,0.0,0.0,mm,
2018-08-24 21:45:30+00:00,0.0,0.0,mm,
2018-08-25 21:45:33+00:00,0.0,0.0,mm,
2018-08-27 21:45:39+00:00,0.0,0.0,mm,
2018-08-28 17:13:55+00:00,0.12,3.0479999999999996,mm,
2018-08-29 09:45:44+00:00,0.0,0.0,mm,
2018-08-29 21:45:46+00:00,0.0,0.0,mm,
2018-08-30 08:41:16+00:00,0.12,3.0479999999999996,mm,
2018-08-30 09:10:16+00:00,0.04,1.016,mm,
2018-08-30 21:45:49+00:00,0.04,1.016,mm,
2018-08-31 21:45:53+00:00,0.0,0.0,mm,
2018-09-02 09:45:57+00:00,0.0,0.0,mm,
2018-09-02 21:45:59+00:00,0.0,0.0,mm,
2018-09-03 21:46:03+00:00,0.0,0.0,mm,
2018-09-04 16:57:55+00:00,0.04,1.016,mm,
2018-09-04 19:22:33+00:00,0.04,1.016,mm,
2018-09-05 08:46:37+00:00,0.04,1.016,mm,
2018-09-05 09:03:40+00:00,0.12,3.0479999999999996,mm,
2018-09-05 09:12:31+00:00,0.04,1.016,mm,
2018-09-05 09:46:07+00:00,0.04,1.016,mm,
2018-09-05 09:54:16+00:00,0.08,2.032,mm,
2018-09-05 10:00:36+00:00,0.04,1.016,mm,
2018-09-05 21:46:10+00:00,0.16,4.064,mm,
2018-09-06 13:49:39+00:00,0.04,1.016,mm,
2018-09-06 13:53:01+00:00,0.04,1.016,mm,
2018-09-06 21:46:13+00:00,0.08,2.032,mm,
2018-09-08 21:46:19+00:00,0.04,1.016,mm,
2018-09-09 09:46:20+00:00,0.0,0.0,mm,
2018-09-11 09:46:28+00:00,0.0,0.0,mm,
2018-09-11 21:46:29+00:00,0.0,0.0,mm,
2018-09-12 21:46:33+00:00,0.0,0.0,mm,
2018-09-14 21:46:39+00:00,0.0,0.0,mm,
2018-09-17 09:46:47+00:00,0.0,0.0,mm,
2018-09-19 21:46:56+00:00,0.0,0.0,mm,
2018-09-21 03:38:28+00:00,0.16,4.064,mm,
2018-09-21 03:57:58+00:00,0.04,1.016,mm,
2018-09-22 21:47:06+00:00,0.04,1.016,mm,
2018-09-23 09:47:07+00:00,0.0,0.0,mm,
2018-09-25 10:13:50+00:00,0.0,0.0,mm,
2018-09-25 10:25:29+00:00,0.0,0.0,mm,
2018-09-25 11:00:44+00:00,0.0,0.0,mm,
2018-09-25 23:02:26+00:00,0.0,0.0,mm,
2018-09-27 23:02:33+00:00,0.0,0.0,mm,
2018-09-28 11:02:34+00:00,0.0,0.0,mm,
2018-09-29 01:09:52+00:00,0.08,2.032,mm,
2018-09-29 01:36:32+00:00,0.04,1.016,mm,
2018-09-29 03:34:35+00:00,0.08,2.032,mm,
2018-09-29 05:15:13+00:00,0.12,3.0479999999999996,mm,
2018-09-29 23:02:39+00:00,0.0,0.0,mm,
2018-09-30 11:02:41+00:00,0.0,0.0,mm,
2018-10-01 23:02:45+00:00,0.0,0.0,mm,
2018-10-02 11:02:48+00:00,0.0,0.0,mm,
2018-10-04 02:39:43+00:00,0.04,1.016,mm,
2018-10-05 09:19:11+00:00,0.04,1.016,mm,
2018-10-05 10:55:55+00:00,0.04,1.016,mm,
2018-10-05 10:59:39+00:00,0.04,1.016,mm,
2018-10-05 11:02:58+00:00,0.0,0.0,mm,
2018-10-05 11:03:57+00:00,0.04,1.016,mm,
2018-10-05 23:02:59+00:00,0.0,0.0,mm,
2018-10-06 05:01:57+00:00,0.04,1.016,mm,
2018-10-06 05:13:57+00:00,0.08,2.032,mm,
2018-10-06 05:46:57+00:00,0.08,2.032,mm,
2018-10-06 06:59:57+00:00,0.08,2.032,mm,
2018-10-06 07:05:42+00:00,0.0,0.0,mm,
2018-10-06 07:11:15+00:00,0.08,2.032,mm,
2018-10-06 07:32:27+00:00,0.16,4.064,mm,
2018-10-06 07:39:28+00:00,0.04,1.016,mm,
2018-10-06 07:42:47+00:00,0.04,1.016,mm,
2018-10-06 07:49:05+00:00,0.04,1.016,mm,
2018-10-06 08:07:22+00:00,0.12,3.0479999999999996,mm,
2018-10-06 08:15:42+00:00,0.04,1.016,mm,
2018-10-06 08:50:42+00:00,0.04,1.016,mm,
2018-10-06 09:38:00+00:00,0.04,1.016,mm,
2018-10-06 11:03:00+00:00,0.0,0.0,mm,
2018-10-06 20:31:59+00:00,0.08,2.032,mm,
2018-10-06 21:06:29+00:00,0.04,1.016,mm,
2018-10-06 21:37:59+00:00,0.08,2.032,mm,
2018-10-06 21:58:15+00:00,0.08,2.032,mm,
2018-10-06 23:03:02+00:00,0.0,0.0,mm,
2018-10-07 02:18:58+00:00,0.16,4.064,mm,
2018-10-07 02:41:02+00:00,0.08,2.032,mm,
2018-10-07 03:07:25+00:00,0.12,3.0479999999999996,mm,
2018-10-07 03:50:28+00:00,0.12,3.0479999999999996,mm,
2018-10-07 04:12:31+00:00,0.04,1.016,mm,
2018-10-07 05:05:01+00:00,0.12,3.0479999999999996,mm,
2018-10-07 05:08:28+00:00,0.04,1.016,mm,
2018-10-07 05:11:01+00:00,0.04,1.016,mm,
2018-10-07 05:14:01+00:00,0.04,1.016,mm,
2018-10-07 05:16:28+00:00,0.04,1.016,mm,
2018-10-07 05:18:34+00:00,0.04,1.016,mm,
2018-10-07 05:20:41+00:00,0.04,1.016,mm,
2018-10-07 05:24:50+00:00,0.04,1.016,mm,
2018-10-07 05:35:52+00:00,0.04,1.016,mm,
2018-10-07 05:55:31+00:00,0.04,1.016,mm,
2018-10-07 05:57:57+00:00,0.04,1.016,mm,
2018-10-07 07:03:31+00:00,0.08,2.032,mm,
2018-10-07 07:18:55+00:00,0.04,1.016,mm,
2018-10-07 08:56:08+00:00,0.04,1.016,mm,
2018-10-07 09:03:32+00:00,0.04,1.016,mm,
2018-10-07 09:10:18+00:00,0.04,1.016,mm,
2018-10-07 09:49:08+00:00,0.08,2.032,mm,
2018-10-07 11:02:02+00:00,0.04,1.016,mm,
2018-10-07 11:03:04+00:00,0.0,0.0,mm,
2018-10-07 11:18:46+00:00,0.04,1.016,mm,
2018-10-07 11:21:48+00:00,0.04,1.016,mm,
2018-10-07 11:25:17+00:00,0.04,1.016,mm,
2018-10-07 12:35:07+00:00,0.04,1.016,mm,
2018-10-07 16:55:33+00:00,0.04,1.016,mm,
2018-10-07 17:02:02+00:00,0.04,1.016,mm,
2018-10-07 17:16:18+00:00,0.08,2.032,mm,
2018-10-07 17:20:56+00:00,0.08,2.032,mm,
2018-10-07 20:33:33+00:00,0.04,1.016,mm,
2018-10-07 22:14:03+00:00,0.12,3.0479999999999996,mm,
2018-10-07 23:51:53+00:00,0.12,3.0479999999999996,mm,
2018-10-07 23:54:33+00:00,0.04,1.016,mm,
2018-10-07 23:56:15+00:00,0.04,1.016,mm,
2018-10-08 00:05:03+00:00,0.04,1.016,mm,
2018-10-08 00:07:01+00:00,0.08,2.032,mm,
2018-10-08 00:08:03+00:00,0.04,1.016,mm,
2018-10-08 00:11:03+00:00,0.12,3.0479999999999996,mm,
2018-10-08 00:11:44+00:00,0.08,2.032,mm,
2018-10-08 00:17:13+00:00,0.08,2.032,mm,
2018-10-08 00:24:33+00:00,0.04,1.016,mm,
2018-10-08 00:41:47+00:00,0.08,2.032,mm,
2018-10-08 00:46:26+00:00,0.04,1.016,mm,
2018-10-08 00:51:33+00:00,0.04,1.016,mm,
2018-10-08 01:06:41+00:00,0.08,2.032,mm,
2018-10-08 01:11:23+00:00,0.04,1.016,mm,
2018-10-08 01:26:49+00:00,0.08,2.032,mm,
2018-10-08 03:15:36+00:00,0.04,1.016,mm,
2018-10-08 03:24:40+00:00,0.04,1.016,mm,
2018-10-08 03:28:28+00:00,0.04,1.016,mm,
2018-10-08 03:30:04+00:00,0.04,1.016,mm,
2018-10-08 03:35:49+00:00,0.04,1.016,mm,
2018-10-08 03:52:19+00:00,0.16,4.064,mm,
2018-10-08 04:03:56+00:00,0.08,2.032,mm,
2018-10-08 04:10:12+00:00,0.04,1.016,mm,
2018-10-08 04:17:28+00:00,0.04,1.016,mm,
2018-10-08 04:35:04+00:00,0.08,2.032,mm,
2018-10-08 04:45:58+00:00,0.04,1.016,mm,
2018-10-08 04:52:04+00:00,0.04,1.016,mm,
2018-10-08 04:53:27+00:00,0.04,1.016,mm,
2018-10-08 04:55:12+00:00,0.04,1.016,mm,
2018-10-08 04:58:06+00:00,0.04,1.016,mm,
2018-10-08 05:02:04+00:00,0.04,1.016,mm,
2018-10-08 05:11:36+00:00,0.04,1.016,mm,
2018-10-08 05:24:03+00:00,0.04,1.016,mm,
2018-10-08 05:32:30+00:00,0.04,1.016,mm,
2018-10-08 06:00:46+00:00,0.08,2.032,mm,
2018-10-08 06:03:34+00:00,0.04,1.016,mm,
2018-10-08 06:07:27+00:00,0.08,2.032,mm,
2018-10-08 06:11:31+00:00,0.08,2.032,mm,
2018-10-08 06:21:39+00:00,0.04,1.016,mm,
2018-10-08 06:24:43+00:00,0.08,2.032,mm,
2018-10-08 06:32:04+00:00,0.04,1.016,mm,
2018-10-08 06:45:02+00:00,0.04,1.016,mm,
2018-10-08 06:53:04+00:00,0.04,1.016,mm,
2018-10-08 07:30:59+00:00,0.08,2.032,mm,
2018-10-08 07:42:34+00:00,0.04,1.016,mm,
2018-10-08 07:56:04+00:00,0.16,4.064,mm,
2018-10-08 08:04:15+00:00,0.04,1.016,mm,
2018-10-09 00:00:44+00:00,0.04,1.016,mm,
2018-10-09 02:32:09+00:00,0.04,1.016,mm,
2018-10-09 03:15:10+00:00,0.04,1.016,mm,
2018-10-09 03:23:48+00:00,0.04,1.016,mm,
2018-10-09 03:26:19+00:00,0.04,1.016,mm,
2018-10-09 04:25:19+00:00,0.12,3.0479999999999996,mm,
2018-10-09 05:14:50+00:00,0.04,1.016,mm,
2018-10-09 05:54:11+00:00,0.08,2.032,mm,
2018-10-09 06:08:50+00:00,0.04,1.016,mm,
2018-10-09 06:39:30+00:00,0.08,2.032,mm,
2018-10-09 06:51:36+00:00,0.08,2.032,mm,
2018-10-09 07:25:53+00:00,0.12,3.0479999999999996,mm,
2018-10-09 08:50:12+00:00,0.16,4.064,mm,
2018-10-09 09:07:20+00:00,0.08,2.032,mm,
2018-10-09 09:09:52+00:00,0.0,0.0,mm,
2018-10-09 09:14:20+00:00,0.04,1.016,mm,
2018-10-09 09:32:08+00:00,0.08,2.032,mm,
2018-10-09 09:54:13+00:00,0.12,3.0479999999999996,mm,
2018-10-09 10:25:20+00:00,0.12,3.0479999999999996,mm,
2018-10-09 14:02:07+00:00,0.04,1.016,mm,
2018-10-09 15:24:27+00:00,0.04,1.016,mm,
2018-10-10 05:09:15+00:00,0.08,2.032,mm,
2018-10-10 09:09:55+00:00,0.0,0.0,mm,
2018-10-10 21:09:56+00:00,0.0,0.0,mm,
2018-10-11 09:09:58+00:00,0.0,0.0,mm,
2018-10-11 21:10:00+00:00,0.0,0.0,mm,
2018-10-12 09:30:40+00:00,0.12,3.0479999999999996,mm,
2018-10-12 09:51:53+00:00,0.04,1.016,mm,
2018-10-12 10:35:21+00:00,0.04,1.016,mm,
2018-10-12 10:54:22+00:00,0.04,1.016,mm,
2018-10-12 11:25:30+00:00,0.04,1.016,mm,
2018-10-12 11:48:26+00:00,0.04,1.016,mm,
2018-10-12 12:48:14+00:00,0.04,1.016,mm,
2018-10-13 09:10:06+00:00,0.0,0.0,mm,
2018-10-14 09:10:08+00:00,0.0,0.0,mm,
2018-10-14 15:39:19+00:00,0.08,2.032,mm,
2018-10-14 16:15:07+00:00,0.12,3.0479999999999996,mm,
2018-10-14 16:23:25+00:00,0.04,1.016,mm,
2018-10-14 16:45:42+00:00,0.12,3.0479999999999996,mm,
2018-10-14 19:29:17+00:00,0.04,1.016,mm,
2018-10-14 21:10:11+00:00,0.0,0.0,mm,
2018-10-16 10:17:56+00:00,0.0,0.0,mm,
2018-10-16 22:17:58+00:00,0.0,0.0,mm,
2018-10-17 10:17:59+00:00,0.0,0.0,mm,
2018-10-17 22:18:02+00:00,0.0,0.0,mm,
2018-10-18 10:18:03+00:00,0.0,0.0,mm,
2018-10-19 22:18:08+00:00,0.0,0.0,mm,
2018-10-20 22:18:12+00:00,0.0,0.0,mm,
2018-10-21 10:18:14+00:00,0.0,0.0,mm,
2018-10-21 22:18:15+00:00,0.0,0.0,mm,
2018-10-22 10:18:16+00:00,0.0,0.0,mm,
2018-10-22 22:18:19+00:00,0.0,0.0,mm,
2018-10-23 22:18:21+00:00,0.0,0.0,mm,
2018-10-24 10:18:24+00:00,0.0,0.0,mm,
2018-10-24 22:18:25+00:00,0.0,0.0,mm,
2018-10-25 10:18:27+00:00,0.0,0.0,mm,
2018-10-25 20:03:56+00:00,0.04,1.016,mm,
2018-10-25 22:18:29+00:00,0.04,1.016,mm,
2018-10-27 22:18:35+00:00,0.0,0.0,mm,
2018-10-28 10:18:38+00:00,0.0,0.0,mm,
2018-10-28 22:18:39+00:00,0.0,0.0,mm,
2018-10-29 22:18:43+00:00,0.0,0.0,mm,
2018-10-30 10:18:44+00:00,0.0,0.0,mm,
2018-10-31 10:18:48+00:00,0.0,0.0,mm,
2018-11-01 10:18:51+00:00,0.0,0.0,mm,
2018-11-02 10:18:54+00:00,0.0,0.0,mm,
2018-11-03 22:19:00+00:00,0.0,0.0,mm,
2018-11-03 23:18:54+00:00,0.08,2.032,mm,
2018-11-04 01:14:06+00:00,0.12,3.0479999999999996,mm,
2018-11-06 17:10:37+00:00,0.08,2.032,mm,
2018-11-06 23:58:27+00:00,0.04,1.016,mm,
2018-11-09 22:26:44+00:00,0.04,1.016,mm,
2018-11-10 22:26:48+00:00,0.0,0.0,mm,
2018-11-15 21:20:55+00:00,0.0,0.0,mm,
2018-11-17 11:01:21+00:00,0.0,0.0,mm,
2018-11-17 23:01:23+00:00,0.0,0.0,mm,
2018-11-18 23:01:27+00:00,0.0,0.0,mm,
2018-11-19 23:01:31+00:00,0.0,0.0,mm,
2018-11-20 11:01:33+00:00,0.0,0.0,mm,
2018-11-21 11:01:37+00:00,0.0,0.0,mm,
2018-11-24 21:13:15+00:00,0.0,0.0,mm,
2018-11-25 09:13:17+00:00,0.0,0.0,mm,
2018-11-29 09:12:08+00:00,0.0,0.0,mm,
2018-11-29 21:12:11+00:00,0.0,0.0,mm,
2018-11-30 09:12:13+00:00,0.0,0.0,mm,
2018-11-30 23:38:13+00:00,0.04,1.016,mm,
2018-12-01 00:18:54+00:00,0.12,3.0479999999999996,mm,
2018-12-15 10:28:35+00:00,0.0,0.0,mm,
2018-12-16 22:28:41+00:00,0.0,0.0,mm,
2018-12-20 10:28:54+00:00,0.0,0.0,mm,
2018-12-20 22:28:56+00:00,0.0,0.0,mm,
2018-12-22 09:33:24+00:00,0.0,0.0,mm,
2018-12-23 09:33:28+00:00,0.0,0.0,mm,
2018-12-25 21:33:38+00:00,0.0,0.0,mm,
2018-12-26 18:11:59+00:00,0.08,2.032,mm,
2018-12-26 19:06:24+00:00,0.08,2.032,mm,
2018-12-26 19:19:21+00:00,0.04,1.016,mm,
2018-12-31 08:06:19+00:00,0.04,1.016,mm,
2018-12-31 08:36:04+00:00,0.08,2.032,mm,
2019-01-07 10:15:31+00:00,0.0,0.0,mm,
2019-01-07 22:15:32+00:00,0.0,0.0,mm,
2019-01-09 22:15:40+00:00,0.0,0.0,mm,
2019-01-10 10:15:42+00:00,0.0,0.0,mm,
2019-01-11 15:33:29+00:00,0.04,1.016,mm,
2019-01-28 00:05:12+00:00,0.0,0.0,mm,
2019-01-29 00:05:16+00:00,0.04,1.016,mm,
2019-02-02 12:05:37+00:00,0.0,0.0,mm,
2019-02-04 00:05:43+00:00,0.0,0.0,mm,
2019-02-08 12:06:03+00:00,0.0,0.0,mm,
2019-02-09 00:06:06+00:00,0.0,0.0,mm,
2019-02-15 00:06:31+00:00,0.0,0.0,mm,
2019-02-21 12:26:58+00:00,0.16,4.064,mm,
2019-02-21 13:18:49+00:00,0.04,1.016,mm,
2019-02-22 12:07:04+00:00,0.0,0.0,mm,
2019-02-22 22:45:13+00:00,0.12,3.0479999999999996,mm,
2019-02-22 22:56:02+00:00,0.04,1.016,mm,
2019-02-22 23:15:22+00:00,0.08,2.032,mm,
2019-02-22 23:20:27+00:00,0.04,1.016,mm,
2019-02-23 10:37:38+00:00,0.08,2.032,mm,
2019-02-23 12:07:09+00:00,0.0,0.0,mm,
2019-02-23 12:22:37+00:00,0.08,2.032,mm,
2019-03-01 00:07:33+00:00,0.12,3.0479999999999996,mm,
2019-03-04 00:07:47+00:00,0.0,0.0,mm,
2019-03-07 00:08:01+00:00,0.0,0.0,mm,
2019-03-08 12:08:07+00:00,0.0,0.0,mm,
2019-03-09 05:07:08+00:00,0.16,4.064,mm,
2019-03-09 05:16:09+00:00,0.08,2.032,mm,
2019-03-09 07:25:31+00:00,0.16,4.064,mm,
2019-03-09 12:08:11+00:00,0.08,2.032,mm,
2019-03-12 11:49:21+00:00,0.08,2.032,mm,
2019-03-12 12:13:27+00:00,0.04,1.016,mm,
2019-03-12 12:29:07+00:00,0.04,1.016,mm,
2019-03-12 19:52:26+00:00,0.16,4.064,mm,
2019-03-12 20:42:26+00:00,0.04,1.016,mm,
2019-03-13 10:29:23+00:00,0.16,4.064,mm,
2019-03-13 12:18:23+00:00,0.12,3.0479999999999996,mm,
2019-03-15 01:08:33+00:00,0.0,0.0,mm,
2019-03-17 13:08:43+00:00,0.0,0.0,mm,
2019-03-19 05:59:11+00:00,0.04,1.016,mm,
2019-03-19 13:08:51+00:00,0.0,0.0,mm,
2019-03-21 13:08:58+00:00,0.08,2.032,mm,
2019-03-23 13:09:05+00:00,0.0,0.0,mm,
2019-03-24 13:09:08+00:00,0.0,0.0,mm,
2019-03-27 13:09:20+00:00,0.0,0.0,mm,
2019-03-28 15:35:32+00:00,0.08,2.032,mm,
2019-03-28 15:38:35+00:00,0.08,2.032,mm,
2019-03-28 15:39:51+00:00,0.04,1.016,mm,
2019-03-28 15:40:52+00:00,0.04,1.016,mm,
2019-03-28 15:42:53+00:00,0.04,1.016,mm,
2019-03-28 15:44:47+00:00,0.04,1.016,mm,
2019-03-28 15:54:02+00:00,0.12,3.0479999999999996,mm,
2019-03-29 12:51:01+00:00,0.08,2.032,mm,
2019-03-29 20:04:55+00:00,0.08,2.032,mm,
2019-03-29 20:45:55+00:00,0.08,2.032,mm,
2019-04-02 01:09:40+00:00,0.0,0.0,mm,
2019-04-04 07:04:15+00:00,0.16,4.064,mm,
2019-04-04 09:10:42+00:00,0.12,3.0479999999999996,mm,
2019-04-04 09:50:18+00:00,0.04,1.016,mm,
2019-04-04 11:07:53+00:00,0.08,2.032,mm,
2019-04-06 13:09:56+00:00,0.0,0.0,mm,
2019-04-06 23:00:12+00:00,0.04,1.016,mm,
2019-04-06 23:39:15+00:00,0.16,4.064,mm,
2019-04-06 23:49:48+00:00,0.04,1.016,mm,
2019-04-08 01:10:01+00:00,0.04,1.016,mm,
2019-04-08 13:10:02+00:00,0.0,0.0,mm,
2019-04-09 13:10:06+00:00,0.0,0.0,mm,
2019-04-10 01:10:07+00:00,0.0,0.0,mm,
2019-04-10 13:10:09+00:00,0.0,0.0,mm,
2019-04-11 01:10:15+00:00,0.0,0.0,mm,
2019-04-12 01:10:14+00:00,0.0,0.0,mm,
2019-04-14 01:10:21+00:00,0.0,0.0,mm,
2019-04-14 13:10:23+00:00,0.0,0.0,mm,
2019-04-15 01:10:25+00:00,0.0,0.0,mm,
2019-04-17 13:10:33+00:00,0.0,0.0,mm,
2019-04-17 22:35:05+00:00,0.08,2.032,mm,
2019-04-17 22:39:34+00:00,0.04,1.016,mm,
2019-04-17 22:50:03+00:00,0.04,1.016,mm,
2019-04-17 23:02:02+00:00,0.04,1.016,mm,
2019-04-17 23:26:36+00:00,0.08,2.032,mm,
2019-04-17 23:56:03+00:00,0.16,4.064,mm,
2019-04-18 00:11:03+00:00,0.08,2.032,mm,
2019-04-18 00:30:33+00:00,0.08,2.032,mm,
2019-04-18 00:47:04+00:00,0.08,2.032,mm,
2019-04-18 00:56:28+00:00,0.04,1.016,mm,
2019-04-18 02:22:00+00:00,0.04,1.016,mm,
2019-04-18 13:10:36+00:00,0.0,0.0,mm,
2019-04-19 01:10:38+00:00,0.0,0.0,mm,
2019-04-21 01:10:45+00:00,0.0,0.0,mm,
2019-04-26 23:25:37+00:00,0.0,0.0,mm,
2019-04-29 03:15:41+00:00,0.12,3.0479999999999996,mm,
2019-04-29 03:31:43+00:00,0.04,1.016,mm,
2019-04-29 03:48:04+00:00,0.08,2.032,mm,
2019-04-29 03:59:12+00:00,0.08,2.032,mm,
2019-04-29 04:02:12+00:00,0.04,1.016,mm,
2019-04-29 04:05:53+00:00,0.04,1.016,mm,
2019-04-29 04:11:12+00:00,0.04,1.016,mm,
2019-04-29 04:14:42+00:00,0.08,2.032,mm,
2019-04-29 04:38:12+00:00,0.12,3.0479999999999996,mm,
2019-04-29 04:47:22+00:00,0.04,1.016,mm,
2019-04-29 05:01:12+00:00,0.04,1.016,mm,
2019-04-29 05:32:16+00:00,0.04,1.016,mm,
2019-04-29 11:25:45+00:00,0.0,0.0,mm,
2019-04-30 03:57:45+00:00,0.08,2.032,mm,
2019-04-30 06:30:08+00:00,0.08,2.032,mm,
2019-04-30 07:11:49+00:00,0.08,2.032,mm,
2019-04-30 07:21:46+00:00,0.04,1.016,mm,
2019-04-30 07:34:39+00:00,0.04,1.016,mm,
2019-04-30 07:51:56+00:00,0.08,2.032,mm,
2019-04-30 08:08:45+00:00,0.08,2.032,mm,
2019-04-30 08:15:52+00:00,0.04,1.016,mm,
2019-04-30 12:18:46+00:00,0.08,2.032,mm,
2019-04-30 12:30:54+00:00,0.04,1.016,mm,
2019-04-30 13:29:54+00:00,0.08,2.032,mm,
2019-04-30 15:11:17+00:00,0.12,3.0479999999999996,mm,
2019-04-30 15:36:47+00:00,0.04,1.016,mm,
2019-04-30 15:38:23+00:00,0.04,1.016,mm,
2019-04-30 15:44:18+00:00,0.08,2.032,mm,
2019-04-30 15:48:47+00:00,0.12,3.0479999999999996,mm,
2019-04-30 15:50:42+00:00,0.04,1.016,mm,
2019-04-30 15:54:47+00:00,0.04,1.016,mm,
2019-04-30 15:58:39+00:00,0.04,1.016,mm,
2019-04-30 16:01:03+00:00,0.04,1.016,mm,
2019-04-30 16:18:47+00:00,0.08,2.032,mm,
2019-04-30 17:15:57+00:00,0.12,3.0479999999999996,mm,
2019-04-30 17:25:37+00:00,0.04,1.016,mm,
2019-04-30 17:45:02+00:00,0.08,2.032,mm,
2019-04-30 18:33:17+00:00,0.08,2.032,mm,
2019-04-30 19:14:36+00:00,0.12,3.0479999999999996,mm,
2019-04-30 20:08:41+00:00,0.08,2.032,mm,
2019-04-30 23:25:50+00:00,0.0,0.0,mm,
2019-05-01 20:56:36+00:00,0.04,1.016,mm,
2019-05-01 21:10:08+00:00,0.04,1.016,mm,
2019-05-01 21:29:55+00:00,0.0,0.0,mm,
2019-05-01 23:10:53+00:00,0.04,1.016,mm,
2019-05-01 23:14:10+00:00,0.04,1.016,mm,
2019-05-01 23:16:09+00:00,0.08,2.032,mm,
2019-05-02 00:25:54+00:00,0.08,2.032,mm,
2019-05-02 00:28:19+00:00,0.04,1.016,mm,
2019-05-02 01:01:16+00:00,0.08,2.032,mm,
2019-05-02 01:08:05+00:00,0.04,1.016,mm,
2019-05-02 02:29:21+00:00,0.04,1.016,mm,
2019-05-02 02:38:24+00:00,0.04,1.016,mm,
2019-05-02 03:02:44+00:00,0.04,1.016,mm,
2019-05-02 05:31:26+00:00,0.08,2.032,mm,
2019-05-02 09:29:57+00:00,0.0,0.0,mm,
2019-05-03 09:29:59+00:00,0.0,0.0,mm,
2019-05-03 21:30:02+00:00,0.0,0.0,mm,
2019-05-04 21:30:05+00:00,0.0,0.0,mm,
2019-05-06 01:56:27+00:00,0.04,1.016,mm,
2019-05-06 09:30:10+00:00,0.0,0.0,mm,
2019-05-06 20:03:39+00:00,0.12,3.0479999999999996,mm,
2019-05-06 20:47:49+00:00,0.08,2.032,mm,
2019-05-06 21:30:12+00:00,0.0,0.0,mm,
2019-05-07 01:29:10+00:00,0.04,1.016,mm,
2019-05-07 02:37:32+00:00,0.12,3.0479999999999996,mm,
2019-05-07 04:32:43+00:00,0.08,2.032,mm,
2019-05-07 04:44:11+00:00,0.04,1.016,mm,
2019-05-07 05:03:42+00:00,0.08,2.032,mm,
2019-05-07 05:21:41+00:00,0.08,2.032,mm,
2019-05-07 05:30:11+00:00,0.04,1.016,mm,
2019-05-07 05:41:14+00:00,0.04,1.016,mm,
2019-05-07 21:30:14+00:00,0.0,0.0,mm,
2019-05-08 00:32:13+00:00,0.04,1.016,mm,
2019-05-08 01:49:26+00:00,0.08,2.032,mm,
2019-05-08 04:22:41+00:00,0.08,2.032,mm,
2019-05-08 04:26:14+00:00,0.04,1.016,mm,
2019-05-08 04:28:18+00:00,0.04,1.016,mm,
2019-05-08 04:30:44+00:00,0.04,1.016,mm,
2019-05-08 04:57:56+00:00,0.16,4.064,mm,
2019-05-08 05:00:14+00:00,0.04,1.016,mm,
2019-05-08 05:51:44+00:00,0.12,3.0479999999999996,mm,
2019-05-08 09:30:17+00:00,0.0,0.0,mm,
2019-05-08 21:30:18+00:00,0.0,0.0,mm,
2019-05-08 22:31:40+00:00,0.04,1.016,mm,
2019-05-08 22:34:24+00:00,0.08,2.032,mm,
2019-05-08 22:35:43+00:00,0.04,1.016,mm,
2019-05-08 22:36:58+00:00,0.04,1.016,mm,
2019-05-08 23:58:37+00:00,0.04,1.016,mm,
2019-05-10 09:30:23+00:00,0.0,0.0,mm,
2019-05-11 07:48:54+00:00,0.08,2.032,mm,
2019-05-11 09:30:27+00:00,0.0,0.0,mm,
2019-05-11 21:30:28+00:00,0.0,0.0,mm,
2019-05-12 09:30:30+00:00,0.08,2.032,mm,
2019-05-12 14:22:44+00:00,0.04,1.016,mm,
2019-05-12 21:30:32+00:00,0.0,0.0,mm,
2019-05-13 21:30:35+00:00,0.0,0.0,mm,
2019-05-14 09:30:37+00:00,0.0,0.0,mm,
2019-05-14 21:30:38+00:00,0.0,0.0,mm,
2019-05-15 09:30:39+00:00,0.0,0.0,mm,
2019-05-16 09:30:43+00:00,0.0,0.0,mm,
2019-05-18 09:30:49+00:00,0.04,1.016,mm,
2019-05-18 09:34:17+00:00,0.04,1.016,mm,
2019-05-18 12:18:49+00:00,0.08,2.032,mm,
