time,event_raw_value_str,event_value,event_unit,hourly_value
2018-09-07 09:23:02+00:00,0.04,1.016,mm,
2018-09-07 09:29:32+00:00,0.04,1.016,mm,
2018-09-07 09:33:40+00:00,0.04,1.016,mm,
2018-09-07 09:41:43+00:00,0.04,1.016,mm,
2018-09-07 09:59:49+00:00,0.04,1.016,mm,
2018-09-07 10:22:28+00:00,0.04,1.016,mm,
2018-09-07 10:37:09+00:00,0.0,0.0,mm,
2018-09-07 10:48:30+00:00,0.04,1.016,mm,
2018-09-07 11:19:02+00:00,0.04,1.016,mm,
2018-09-07 11:28:03+00:00,0.04,1.016,mm,
2018-09-07 11:47:40+00:00,0.04,1.016,mm,
2018-09-07 12:04:54+00:00,0.04,1.016,mm,
2018-09-07 12:21:53+00:00,0.04,1.016,mm,
2018-09-07 12:44:19+00:00,0.04,1.016,mm,
2018-09-07 13:00:27+00:00,0.04,1.016,mm,
2018-09-07 13:24:17+00:00,0.04,1.016,mm,
2018-09-07 14:32:49+00:00,0.04,1.016,mm,
2018-09-07 15:18:49+00:00,0.04,1.016,mm,
2018-09-07 16:17:45+00:00,0.04,1.016,mm,
2018-09-07 20:05:34+00:00,0.04,1.016,mm,
2018-09-07 22:37:09+00:00,0.0,0.0,mm,
2018-09-08 10:37:09+00:00,0.0,0.0,mm,
2018-09-08 22:37:09+00:00,0.0,0.0,mm,
2018-09-09 10:37:09+00:00,0.0,0.0,mm,
2018-09-09 22:37:09+00:00,0.0,0.0,mm,
2018-09-10 10:37:09+00:00,0.0,0.0,mm,
2018-09-10 22:37:09+00:00,0.0,0.0,mm,
2018-09-11 10:37:09+00:00,0.0,0.0,mm,
2018-09-11 22:37:09+00:00,0.0,0.0,mm,
2018-09-12 10:37:09+00:00,0.0,0.0,mm,
2018-09-12 22:37:09+00:00,0.0,0.0,mm,
2018-09-13 10:37:09+00:00,0.0,0.0,mm,
2018-09-14 10:37:09+00:00,0.0,0.0,mm,
2018-09-14 22:37:09+00:00,0.0,0.0,mm,
2018-09-15 10:37:09+00:00,0.0,0.0,mm,
2018-09-15 22:37:09+00:00,0.0,0.0,mm,
2018-09-16 10:37:09+00:00,0.0,0.0,mm,
2018-09-16 22:37:09+00:00,0.0,0.0,mm,
2018-09-17 10:37:09+00:00,0.0,0.0,mm,
2018-09-18 03:31:09+00:00,0.0,0.0,mm,
2018-09-18 23:32:09+00:00,0.0,0.0,mm,
2018-09-19 11:32:09+00:00,0.0,0.0,mm,
2018-09-19 23:32:09+00:00,0.0,0.0,mm,
2018-09-20 11:32:09+00:00,0.0,0.0,mm,
2018-09-20 23:32:09+00:00,0.0,0.0,mm,
2018-09-21 02:33:35+00:00,0.04,1.016,mm,
2018-09-21 02:53:44+00:00,0.04,1.016,mm,
2018-09-21 03:04:47+00:00,0.04,1.016,mm,
2018-09-21 03:13:20+00:00,0.04,1.016,mm,
2018-09-21 03:28:49+00:00,0.04,1.016,mm,
2018-09-21 04:03:33+00:00,0.04,1.016,mm,
2018-09-21 04:35:47+00:00,0.04,1.016,mm,
2018-09-21 11:32:09+00:00,0.0,0.0,mm,
2018-09-21 23:32:09+00:00,0.0,0.0,mm,
2018-09-22 11:32:09+00:00,0.0,0.0,mm,
2018-09-22 23:32:09+00:00,0.0,0.0,mm,
2018-09-23 11:32:09+00:00,0.0,0.0,mm,
2018-09-23 23:32:09+00:00,0.0,0.0,mm,
2018-09-24 11:32:09+00:00,0.0,0.0,mm,
2018-09-24 23:32:09+00:00,0.0,0.0,mm,
2018-09-25 11:32:09+00:00,0.0,0.0,mm,
2018-09-25 23:32:09+00:00,0.0,0.0,mm,
2018-09-26 11:32:09+00:00,0.0,0.0,mm,
2018-09-26 23:32:09+00:00,0.0,0.0,mm,
2018-09-27 11:32:09+00:00,0.0,0.0,mm,
2018-09-27 23:32:09+00:00,0.0,0.0,mm,
2018-09-28 11:32:09+00:00,0.0,0.0,mm,
2018-09-28 23:32:09+00:00,0.0,0.0,mm,
2018-09-29 00:07:13+00:00,0.04,1.016,mm,
2018-09-29 02:28:17+00:00,0.04,1.016,mm,
2018-09-29 02:58:57+00:00,0.04,1.016,mm,
2018-09-29 03:05:31+00:00,0.04,1.016,mm,
2018-09-29 03:17:14+00:00,0.04,1.016,mm,
2018-09-29 11:32:09+00:00,0.0,0.0,mm,
2018-09-29 23:32:09+00:00,0.0,0.0,mm,
2018-09-30 11:32:09+00:00,0.0,0.0,mm,
2018-09-30 23:32:09+00:00,0.0,0.0,mm,
2018-10-01 11:32:09+00:00,0.0,0.0,mm,
2018-10-01 23:32:09+00:00,0.0,0.0,mm,
2018-10-02 11:32:09+00:00,0.0,0.0,mm,
2018-10-02 23:32:09+00:00,0.0,0.0,mm,
2018-10-03 11:32:09+00:00,0.0,0.0,mm,
2018-10-03 23:32:09+00:00,0.0,0.0,mm,
2018-10-04 00:51:57+00:00,0.04,1.016,mm,
2018-10-04 01:26:36+00:00,0.04,1.016,mm,
2018-10-04 02:05:56+00:00,0.04,1.016,mm,
2018-10-04 02:27:43+00:00,0.04,1.016,mm,
2018-10-04 02:56:15+00:00,0.04,1.016,mm,
2018-10-04 11:32:09+00:00,0.0,0.0,mm,
2018-10-04 23:32:09+00:00,0.0,0.0,mm,
2018-10-05 08:07:30+00:00,0.04,1.016,mm,
2018-10-05 10:00:30+00:00,0.04,1.016,mm,
2018-10-05 10:13:39+00:00,0.04,1.016,mm,
2018-10-05 10:15:17+00:00,0.04,1.016,mm,
2018-10-05 10:18:44+00:00,0.04,1.016,mm,
2018-10-05 10:20:50+00:00,0.04,1.016,mm,
2018-10-05 11:32:09+00:00,0.0,0.0,mm,
2018-10-05 23:32:09+00:00,0.0,0.0,mm,
2018-10-06 04:37:53+00:00,0.04,1.016,mm,
2018-10-06 04:54:45+00:00,0.04,1.016,mm,
2018-10-06 05:41:48+00:00,0.04,1.016,mm,
2018-10-06 05:42:50+00:00,0.04,1.016,mm,
2018-10-06 05:44:01+00:00,0.04,1.016,mm,
2018-10-06 05:44:52+00:00,0.04,1.016,mm,
2018-10-06 05:45:47+00:00,0.04,1.016,mm,
2018-10-06 05:46:43+00:00,0.04,1.016,mm,
2018-10-06 06:14:01+00:00,0.04,1.016,mm,
2018-10-06 06:39:50+00:00,0.04,1.016,mm,
2018-10-06 06:41:31+00:00,0.04,1.016,mm,
2018-10-06 06:43:54+00:00,0.04,1.016,mm,
2018-10-06 06:57:40+00:00,0.04,1.016,mm,
2018-10-06 07:02:16+00:00,0.04,1.016,mm,
2018-10-06 07:05:06+00:00,0.04,1.016,mm,
2018-10-06 07:07:26+00:00,0.04,1.016,mm,
2018-10-06 07:08:24+00:00,0.04,1.016,mm,
2018-10-06 07:10:42+00:00,0.04,1.016,mm,
2018-10-06 07:12:50+00:00,0.04,1.016,mm,
2018-10-06 07:15:16+00:00,0.04,1.016,mm,
2018-10-06 07:19:58+00:00,0.04,1.016,mm,
2018-10-06 07:21:04+00:00,0.04,1.016,mm,
2018-10-06 07:22:32+00:00,0.04,1.016,mm,
2018-10-06 07:27:20+00:00,0.04,1.016,mm,
2018-10-06 07:34:08+00:00,0.04,1.016,mm,
2018-10-06 07:37:46+00:00,0.04,1.016,mm,
2018-10-06 07:46:38+00:00,0.04,1.016,mm,
2018-10-06 08:05:43+00:00,0.04,1.016,mm,
2018-10-06 08:25:30+00:00,0.04,1.016,mm,
2018-10-06 08:46:02+00:00,0.04,1.016,mm,
2018-10-06 11:32:09+00:00,0.0,0.0,mm,
2018-10-06 17:37:10+00:00,0.04,1.016,mm,
2018-10-06 17:50:53+00:00,0.04,1.016,mm,
2018-10-06 18:15:08+00:00,0.04,1.016,mm,
2018-10-06 18:24:34+00:00,0.04,1.016,mm,
2018-10-06 18:32:03+00:00,0.04,1.016,mm,
2018-10-06 20:31:20+00:00,0.04,1.016,mm,
2018-10-06 20:49:44+00:00,0.04,1.016,mm,
2018-10-06 20:55:39+00:00,0.04,1.016,mm,
2018-10-06 20:58:25+00:00,0.04,1.016,mm,
2018-10-06 20:59:48+00:00,0.04,1.016,mm,
2018-10-06 21:01:15+00:00,0.04,1.016,mm,
2018-10-06 21:03:04+00:00,0.04,1.016,mm,
2018-10-06 21:07:44+00:00,0.04,1.016,mm,
2018-10-06 21:09:12+00:00,0.04,1.016,mm,
2018-10-06 21:09:50+00:00,0.04,1.016,mm,
2018-10-06 21:10:28+00:00,0.04,1.016,mm,
2018-10-06 21:11:22+00:00,0.04,1.016,mm,
2018-10-06 21:12:00+00:00,0.04,1.016,mm,
2018-10-06 21:12:47+00:00,0.04,1.016,mm,
2018-10-06 21:13:56+00:00,0.04,1.016,mm,
2018-10-06 21:17:43+00:00,0.04,1.016,mm,
2018-10-06 21:35:56+00:00,0.04,1.016,mm,
2018-10-06 23:32:09+00:00,0.0,0.0,mm,
2018-10-07 01:11:10+00:00,0.04,1.016,mm,
2018-10-07 01:28:11+00:00,0.04,1.016,mm,
2018-10-07 01:51:55+00:00,0.04,1.016,mm,
2018-10-07 02:01:44+00:00,0.04,1.016,mm,
2018-10-07 02:12:45+00:00,0.04,1.016,mm,
2018-10-07 02:25:26+00:00,0.04,1.016,mm,
2018-10-07 02:30:42+00:00,0.04,1.016,mm,
2018-10-07 02:32:27+00:00,0.04,1.016,mm,
2018-10-07 02:40:13+00:00,0.04,1.016,mm,
2018-10-07 02:49:18+00:00,0.04,1.016,mm,
2018-10-07 03:08:15+00:00,0.04,1.016,mm,
2018-10-07 03:21:48+00:00,0.04,1.016,mm,
2018-10-07 03:25:02+00:00,0.04,1.016,mm,
2018-10-07 03:29:08+00:00,0.04,1.016,mm,
2018-10-07 03:30:46+00:00,0.04,1.016,mm,
2018-10-07 03:33:26+00:00,0.04,1.016,mm,
2018-10-07 03:37:34+00:00,0.04,1.016,mm,
2018-10-07 03:38:53+00:00,0.04,1.016,mm,
2018-10-07 03:42:57+00:00,0.04,1.016,mm,
2018-10-07 03:45:25+00:00,0.04,1.016,mm,
2018-10-07 03:49:21+00:00,0.04,1.016,mm,
2018-10-07 03:51:13+00:00,0.04,1.016,mm,
2018-10-07 03:52:35+00:00,0.04,1.016,mm,
2018-10-07 03:54:14+00:00,0.04,1.016,mm,
2018-10-07 03:55:47+00:00,0.04,1.016,mm,
2018-10-07 03:56:53+00:00,0.04,1.016,mm,
2018-10-07 03:57:58+00:00,0.04,1.016,mm,
2018-10-07 03:59:05+00:00,0.04,1.016,mm,
2018-10-07 04:03:11+00:00,0.04,1.016,mm,
2018-10-07 04:15:03+00:00,0.04,1.016,mm,
2018-10-07 04:20:15+00:00,0.04,1.016,mm,
2018-10-07 04:22:25+00:00,0.04,1.016,mm,
2018-10-07 04:23:58+00:00,0.04,1.016,mm,
2018-10-07 04:25:19+00:00,0.04,1.016,mm,
2018-10-07 04:26:26+00:00,0.04,1.016,mm,
2018-10-07 04:27:54+00:00,0.04,1.016,mm,
2018-10-07 04:29:17+00:00,0.04,1.016,mm,
2018-10-07 04:31:32+00:00,0.04,1.016,mm,
2018-10-07 04:40:40+00:00,0.04,1.016,mm,
2018-10-07 05:01:33+00:00,0.04,1.016,mm,
2018-10-07 06:35:27+00:00,0.04,1.016,mm,
2018-10-07 06:56:53+00:00,0.04,1.016,mm,
2018-10-07 08:36:13+00:00,0.04,1.016,mm,
2018-10-07 08:41:13+00:00,0.04,1.016,mm,
2018-10-07 08:57:44+00:00,0.04,1.016,mm,
2018-10-07 10:17:22+00:00,0.04,1.016,mm,
2018-10-07 10:41:10+00:00,0.04,1.016,mm,
2018-10-07 10:52:03+00:00,0.04,1.016,mm,
2018-10-07 11:31:53+00:00,0.04,1.016,mm,
2018-10-07 12:07:52+00:00,0.04,1.016,mm,
2018-10-07 16:30:15+00:00,0.04,1.016,mm,
2018-10-07 16:51:31+00:00,0.04,1.016,mm,
2018-10-07 16:57:10+00:00,0.04,1.016,mm,
2018-10-07 19:36:53+00:00,0.04,1.016,mm,
2018-10-07 20:51:32+00:00,0.04,1.016,mm,
2018-10-07 20:52:55+00:00,0.04,1.016,mm,
2018-10-07 20:55:39+00:00,0.04,1.016,mm,
2018-10-07 21:42:23+00:00,0.04,1.016,mm,
2018-10-07 22:05:09+00:00,0.04,1.016,mm,
2018-10-07 22:16:44+00:00,0.04,1.016,mm,
2018-10-07 22:24:04+00:00,0.04,1.016,mm,
2018-10-07 23:18:18+00:00,0.04,1.016,mm,
2018-10-07 23:19:34+00:00,0.04,1.016,mm,
2018-10-07 23:22:34+00:00,0.04,1.016,mm,
2018-10-07 23:32:09+00:00,0.0,0.0,mm,
2018-10-07 23:39:11+00:00,0.04,1.016,mm,
2018-10-07 23:40:04+00:00,0.04,1.016,mm,
2018-10-07 23:42:09+00:00,0.04,1.016,mm,
2018-10-07 23:45:22+00:00,0.04,1.016,mm,
2018-10-07 23:49:24+00:00,0.04,1.016,mm,
2018-10-07 23:50:41+00:00,0.04,1.016,mm,
2018-10-07 23:53:15+00:00,0.04,1.016,mm,
2018-10-07 23:54:24+00:00,0.04,1.016,mm,
2018-10-07 23:56:17+00:00,0.04,1.016,mm,
2018-10-07 23:58:33+00:00,0.04,1.016,mm,
2018-10-07 23:59:58+00:00,0.04,1.016,mm,
2018-10-08 00:01:22+00:00,0.04,1.016,mm,
2018-10-08 00:02:45+00:00,0.04,1.016,mm,
2018-10-08 00:05:10+00:00,0.04,1.016,mm,
2018-10-08 00:07:09+00:00,0.04,1.016,mm,
2018-10-08 00:11:22+00:00,0.04,1.016,mm,
2018-10-08 00:13:20+00:00,0.04,1.016,mm,
2018-10-08 00:15:06+00:00,0.04,1.016,mm,
2018-10-08 00:18:14+00:00,0.04,1.016,mm,
2018-10-08 00:27:40+00:00,0.04,1.016,mm,
2018-10-08 00:31:08+00:00,0.04,1.016,mm,
2018-10-08 00:32:36+00:00,0.04,1.016,mm,
2018-10-08 00:34:47+00:00,0.04,1.016,mm,
2018-10-08 00:38:00+00:00,0.04,1.016,mm,
2018-10-08 00:40:27+00:00,0.04,1.016,mm,
2018-10-08 00:46:48+00:00,0.04,1.016,mm,
2018-10-08 00:57:01+00:00,0.04,1.016,mm,
2018-10-08 01:03:52+00:00,0.04,1.016,mm,
2018-10-08 01:22:43+00:00,0.04,1.016,mm,
2018-10-08 01:34:15+00:00,0.04,1.016,mm,
2018-10-08 01:52:29+00:00,0.04,1.016,mm,
2018-10-08 02:03:59+00:00,0.04,1.016,mm,
2018-10-08 02:21:07+00:00,0.04,1.016,mm,
2018-10-08 02:38:01+00:00,0.04,1.016,mm,
2018-10-08 02:42:31+00:00,0.04,1.016,mm,
2018-10-08 02:52:45+00:00,0.04,1.016,mm,
2018-10-08 02:58:51+00:00,0.04,1.016,mm,
2018-10-08 03:02:57+00:00,0.04,1.016,mm,
2018-10-08 03:04:24+00:00,0.04,1.016,mm,
2018-10-08 03:05:30+00:00,0.04,1.016,mm,
2018-10-08 03:06:21+00:00,0.04,1.016,mm,
2018-10-08 03:07:09+00:00,0.04,1.016,mm,
2018-10-08 03:08:36+00:00,0.04,1.016,mm,
2018-10-08 03:10:29+00:00,0.04,1.016,mm,
2018-10-08 03:12:09+00:00,0.04,1.016,mm,
2018-10-08 03:13:21+00:00,0.04,1.016,mm,
2018-10-08 03:15:17+00:00,0.04,1.016,mm,
2018-10-08 03:18:15+00:00,0.04,1.016,mm,
2018-10-08 03:20:19+00:00,0.04,1.016,mm,
2018-10-08 03:22:49+00:00,0.04,1.016,mm,
2018-10-08 03:27:43+00:00,0.04,1.016,mm,
2018-10-08 03:30:26+00:00,0.04,1.016,mm,
2018-10-08 03:39:00+00:00,0.04,1.016,mm,
2018-10-08 03:45:46+00:00,0.04,1.016,mm,
2018-10-08 03:54:41+00:00,0.04,1.016,mm,
2018-10-08 04:01:32+00:00,0.04,1.016,mm,
2018-10-08 04:09:22+00:00,0.04,1.016,mm,
2018-10-08 04:18:06+00:00,0.04,1.016,mm,
2018-10-08 04:25:10+00:00,0.04,1.016,mm,
2018-10-08 04:27:08+00:00,0.04,1.016,mm,
2018-10-08 04:28:42+00:00,0.04,1.016,mm,
2018-10-08 04:31:15+00:00,0.04,1.016,mm,
2018-10-08 04:45:12+00:00,0.04,1.016,mm,
2018-10-08 04:51:50+00:00,0.04,1.016,mm,
2018-10-08 04:54:16+00:00,0.04,1.016,mm,
2018-10-08 04:56:49+00:00,0.04,1.016,mm,
2018-10-08 05:03:53+00:00,0.04,1.016,mm,
2018-10-08 05:15:07+00:00,0.04,1.016,mm,
2018-10-08 05:26:11+00:00,0.04,1.016,mm,
2018-10-08 05:38:45+00:00,0.04,1.016,mm,
2018-10-08 05:41:00+00:00,0.04,1.016,mm,
2018-10-08 05:43:38+00:00,0.04,1.016,mm,
2018-10-08 05:52:21+00:00,0.04,1.016,mm,
2018-10-08 06:00:32+00:00,0.04,1.016,mm,
2018-10-08 06:08:08+00:00,0.04,1.016,mm,
2018-10-08 06:14:39+00:00,0.04,1.016,mm,
2018-10-08 06:20:05+00:00,0.04,1.016,mm,
2018-10-08 06:24:11+00:00,0.04,1.016,mm,
2018-10-08 06:26:05+00:00,0.04,1.016,mm,
2018-10-08 06:29:36+00:00,0.04,1.016,mm,
2018-10-08 06:57:41+00:00,0.04,1.016,mm,
2018-10-08 07:04:55+00:00,0.04,1.016,mm,
2018-10-08 07:09:27+00:00,0.04,1.016,mm,
2018-10-08 07:14:37+00:00,0.04,1.016,mm,
2018-10-08 07:19:01+00:00,0.04,1.016,mm,
2018-10-08 07:24:16+00:00,0.04,1.016,mm,
2018-10-08 07:27:11+00:00,0.04,1.016,mm,
2018-10-08 07:43:52+00:00,0.04,1.016,mm,
2018-10-08 08:11:00+00:00,0.04,1.016,mm,
2018-10-08 08:31:50+00:00,0.04,1.016,mm,
2018-10-08 08:46:36+00:00,0.04,1.016,mm,
2018-10-08 11:32:09+00:00,0.0,0.0,mm,
2018-10-08 23:32:09+00:00,0.0,0.0,mm,
2018-10-09 01:55:52+00:00,0.04,1.016,mm,
2018-10-09 02:06:19+00:00,0.04,1.016,mm,
2018-10-09 02:44:23+00:00,0.04,1.016,mm,
2018-10-09 02:54:22+00:00,0.04,1.016,mm,
2018-10-09 02:56:05+00:00,0.04,1.016,mm,
2018-10-09 03:01:08+00:00,0.04,1.016,mm,
2018-10-09 03:08:28+00:00,0.04,1.016,mm,
2018-10-09 03:14:37+00:00,0.04,1.016,mm,
2018-10-09 03:18:31+00:00,0.04,1.016,mm,
2018-10-09 03:27:25+00:00,0.04,1.016,mm,
2018-10-09 03:41:36+00:00,0.04,1.016,mm,
2018-10-09 04:19:19+00:00,0.04,1.016,mm,
2018-10-09 04:34:41+00:00,0.04,1.016,mm,
2018-10-09 04:42:52+00:00,0.04,1.016,mm,
2018-10-09 04:46:22+00:00,0.04,1.016,mm,
2018-10-09 05:16:17+00:00,0.04,1.016,mm,
2018-10-09 05:27:32+00:00,0.04,1.016,mm,
2018-10-09 05:35:51+00:00,0.04,1.016,mm,
2018-10-09 05:41:54+00:00,0.04,1.016,mm,
2018-10-09 05:52:14+00:00,0.04,1.016,mm,
2018-10-09 06:04:42+00:00,0.04,1.016,mm,
2018-10-09 06:34:08+00:00,0.08,2.032,mm,
2018-10-09 06:44:45+00:00,0.04,1.016,mm,
2018-10-09 06:54:18+00:00,0.04,1.016,mm,
2018-10-09 07:02:48+00:00,0.04,1.016,mm,
2018-10-09 07:05:16+00:00,0.04,1.016,mm,
2018-10-09 07:06:56+00:00,0.04,1.016,mm,
2018-10-09 07:12:02+00:00,0.04,1.016,mm,
2018-10-09 07:53:44+00:00,0.04,1.016,mm,
2018-10-09 08:18:40+00:00,0.04,1.016,mm,
2018-10-09 08:40:25+00:00,0.08,2.032,mm,
2018-10-09 08:52:55+00:00,0.04,1.016,mm,
2018-10-09 09:09:25+00:00,0.04,1.016,mm,
2018-10-09 09:17:49+00:00,0.04,1.016,mm,
2018-10-09 09:26:29+00:00,0.04,1.016,mm,
2018-10-09 09:30:36+00:00,0.04,1.016,mm,
2018-10-09 09:34:15+00:00,0.04,1.016,mm,
2018-10-09 09:36:18+00:00,0.04,1.016,mm,
2018-10-09 09:39:26+00:00,0.04,1.016,mm,
2018-10-09 09:47:19+00:00,0.04,1.016,mm,
2018-10-09 09:48:32+00:00,0.04,1.016,mm,
2018-10-09 09:50:14+00:00,0.04,1.016,mm,
2018-10-09 09:52:35+00:00,0.04,1.016,mm,
2018-10-09 10:53:39+00:00,0.04,1.016,mm,
2018-10-09 11:32:09+00:00,0.0,0.0,mm,
2018-10-09 15:27:38+00:00,0.04,1.016,mm,
2018-10-09 15:38:50+00:00,0.04,1.016,mm,
2018-10-09 15:49:36+00:00,0.04,1.016,mm,
2018-10-09 21:01:16+00:00,0.04,1.016,mm,
2018-10-09 23:32:09+00:00,0.0,0.0,mm,
2018-10-10 11:32:09+00:00,0.0,0.0,mm,
2018-10-10 23:32:09+00:00,0.0,0.0,mm,
2018-10-11 11:32:09+00:00,0.0,0.0,mm,
2018-10-11 23:32:09+00:00,0.0,0.0,mm,
2018-10-12 04:22:55+00:00,0.04,1.016,mm,
2018-10-12 06:18:23+00:00,0.04,1.016,mm,
2018-10-12 07:29:45+00:00,0.04,1.016,mm,
2018-10-12 08:47:48+00:00,0.04,1.016,mm,
2018-10-12 09:27:47+00:00,0.04,1.016,mm,
2018-10-12 10:02:41+00:00,0.04,1.016,mm,
2018-10-12 10:34:04+00:00,0.04,1.016,mm,
2018-10-12 11:16:01+00:00,0.04,1.016,mm,
2018-10-12 11:30:23+00:00,0.04,1.016,mm,
2018-10-12 11:32:09+00:00,0.0,0.0,mm,
2018-10-12 11:44:05+00:00,0.04,1.016,mm,
2018-10-12 11:56:55+00:00,0.04,1.016,mm,
2018-10-12 12:21:13+00:00,0.04,1.016,mm,
2018-10-12 23:32:09+00:00,0.0,0.0,mm,
2018-10-13 11:32:09+00:00,0.0,0.0,mm,
2018-10-13 23:32:09+00:00,0.0,0.0,mm,
2018-10-14 11:32:09+00:00,0.0,0.0,mm,
2018-10-14 14:00:53+00:00,0.04,1.016,mm,
2018-10-14 14:45:36+00:00,0.04,1.016,mm,
2018-10-14 15:41:36+00:00,0.04,1.016,mm,
2018-10-14 15:48:52+00:00,0.04,1.016,mm,
2018-10-14 15:53:18+00:00,0.04,1.016,mm,
2018-10-14 15:58:10+00:00,0.04,1.016,mm,
2018-10-14 16:01:24+00:00,0.04,1.016,mm,
2018-10-14 16:05:48+00:00,0.04,1.016,mm,
2018-10-14 16:12:26+00:00,0.04,1.016,mm,
2018-10-14 16:20:22+00:00,0.04,1.016,mm,
2018-10-14 16:27:43+00:00,0.04,1.016,mm,
2018-10-14 16:37:01+00:00,0.04,1.016,mm,
2018-10-14 17:13:37+00:00,0.04,1.016,mm,
2018-10-14 23:32:09+00:00,0.0,0.0,mm,
2018-10-14 23:48:02+00:00,0.04,1.016,mm,
2018-10-15 11:32:09+00:00,0.0,0.0,mm,
2018-10-15 23:32:09+00:00,0.0,0.0,mm,
2018-10-16 11:32:09+00:00,0.0,0.0,mm,
2018-10-16 23:32:09+00:00,0.0,0.0,mm,
2018-10-17 11:32:09+00:00,0.0,0.0,mm,
2018-10-17 23:32:09+00:00,0.0,0.0,mm,
2018-10-18 11:32:09+00:00,0.0,0.0,mm,
2018-10-18 23:32:09+00:00,0.0,0.0,mm,
2018-10-19 11:32:09+00:00,0.0,0.0,mm,
2018-10-19 23:32:09+00:00,0.0,0.0,mm,
2018-10-20 11:32:09+00:00,0.0,0.0,mm,
2018-10-20 23:32:09+00:00,0.0,0.0,mm,
2018-10-21 11:32:09+00:00,0.0,0.0,mm,
2018-10-21 23:32:09+00:00,0.0,0.0,mm,
2018-10-22 11:32:09+00:00,0.0,0.0,mm,
2018-10-22 23:32:09+00:00,0.0,0.0,mm,
2018-10-23 11:32:09+00:00,0.0,0.0,mm,
2018-10-23 23:32:09+00:00,0.0,0.0,mm,
2018-10-24 11:32:09+00:00,0.0,0.0,mm,
2018-10-24 23:32:09+00:00,0.0,0.0,mm,
2018-10-25 11:32:09+00:00,0.0,0.0,mm,
2018-10-25 18:45:06+00:00,0.04,1.016,mm,
2018-10-25 19:20:24+00:00,0.04,1.016,mm,
2018-10-25 19:55:08+00:00,0.04,1.016,mm,
2018-10-25 21:19:45+00:00,0.04,1.016,mm,
2018-10-25 23:32:09+00:00,0.0,0.0,mm,
2018-10-26 11:32:09+00:00,0.0,0.0,mm,
2018-10-26 23:32:09+00:00,0.0,0.0,mm,
2018-10-27 11:32:09+00:00,0.0,0.0,mm,
2018-10-27 23:32:09+00:00,0.0,0.0,mm,
2018-10-28 11:32:09+00:00,0.0,0.0,mm,
2018-10-28 23:32:09+00:00,0.0,0.0,mm,
2018-10-29 11:32:09+00:00,0.0,0.0,mm,
2018-10-29 23:32:09+00:00,0.0,0.0,mm,
2018-10-30 11:32:09+00:00,0.0,0.0,mm,
2018-10-30 23:32:09+00:00,0.0,0.0,mm,
2018-10-31 11:32:09+00:00,0.0,0.0,mm,
2018-10-31 23:32:09+00:00,0.0,0.0,mm,
2018-11-01 11:32:09+00:00,0.0,0.0,mm,
2018-11-01 23:32:09+00:00,0.0,0.0,mm,
2018-11-02 11:32:09+00:00,0.0,0.0,mm,
2018-11-02 23:32:09+00:00,0.0,0.0,mm,
2018-11-03 11:32:09+00:00,0.0,0.0,mm,
2018-11-03 22:29:49+00:00,0.04,1.016,mm,
2018-11-03 23:16:04+00:00,0.04,1.016,mm,
2018-11-03 23:32:09+00:00,0.0,0.0,mm,
2018-11-03 23:46:44+00:00,0.04,1.016,mm,
2018-11-04 09:19:18+00:00,0.04,1.016,mm,
2018-11-04 10:32:09+00:00,0.0,0.0,mm,
2018-11-04 22:32:09+00:00,0.0,0.0,mm,
2018-11-05 08:07:14+00:00,0.04,1.016,mm,
2018-11-05 08:25:51+00:00,0.04,1.016,mm,
2018-11-05 08:38:13+00:00,0.04,1.016,mm,
2018-11-05 08:50:24+00:00,0.04,1.016,mm,
2018-11-05 08:58:28+00:00,0.04,1.016,mm,
2018-11-05 09:11:09+00:00,0.04,1.016,mm,
2018-11-05 09:25:06+00:00,0.04,1.016,mm,
2018-11-05 09:42:05+00:00,0.04,1.016,mm,
2018-11-05 10:07:37+00:00,0.04,1.016,mm,
2018-11-05 10:32:09+00:00,0.0,0.0,mm,
2018-11-05 22:32:09+00:00,0.0,0.0,mm,
2018-11-06 10:32:09+00:00,0.0,0.0,mm,
2018-11-06 17:54:21+00:00,0.04,1.016,mm,
2018-11-06 22:32:09+00:00,0.0,0.0,mm,
2018-11-07 03:47:50+00:00,0.04,1.016,mm,
2018-11-07 10:32:09+00:00,0.0,0.0,mm,
2018-11-07 22:32:09+00:00,0.0,0.0,mm,
2018-11-08 10:32:09+00:00,0.0,0.0,mm,
2018-11-08 22:32:09+00:00,0.0,0.0,mm,
2018-11-09 10:32:09+00:00,0.0,0.0,mm,
2018-11-09 11:45:26+00:00,0.04,1.016,mm,
2018-11-09 11:54:45+00:00,0.04,1.016,mm,
2018-11-09 12:12:40+00:00,0.04,1.016,mm,
2018-11-09 22:32:09+00:00,0.0,0.0,mm,
2018-11-10 10:32:09+00:00,0.0,0.0,mm,
2018-11-10 22:32:09+00:00,0.0,0.0,mm,
2018-11-11 10:32:09+00:00,0.0,0.0,mm,
2018-11-11 22:32:09+00:00,0.0,0.0,mm,
2018-11-11 23:05:12+00:00,0.04,1.016,mm,
2018-11-12 10:32:09+00:00,0.0,0.0,mm,
2018-11-12 22:32:09+00:00,0.0,0.0,mm,
2018-11-13 10:32:09+00:00,0.0,0.0,mm,
2018-11-13 22:32:09+00:00,0.0,0.0,mm,
2018-11-14 10:32:09+00:00,0.0,0.0,mm,
2018-11-14 22:32:09+00:00,0.0,0.0,mm,
