time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2021-01-10 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-11 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-11 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-12 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-12 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-13 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-13 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-14 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-14 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-15 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-15 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-16 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-16 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-17 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-17 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-18 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-18 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-19 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-19 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-20 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-20 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-21 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-21 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-22 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-22 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-23 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-23 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-24 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-24 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-25 02:39:34+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 03:06:58+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 03:32:50+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 03:46:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 03:56:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 04:05:28+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 04:21:43+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 04:45:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 05:14:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 05:25:46+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 05:40:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 05:57:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 06:41:45+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 07:04:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 07:24:08+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-25 12:30:11+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 13:59:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-25 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-26 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-26 22:55:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-27 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-27 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-28 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-28 13:55:00+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-28 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-29 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-29 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-30 09:15:18+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 09:28:55+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 09:42:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 09:54:58+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 10:05:31+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 10:15:32+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 10:27:27+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 10:47:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-30 11:43:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 11:55:34+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 12:12:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 12:31:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 12:48:14+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 13:06:43+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 13:38:11+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 14:04:38+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 14:21:20+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 15:08:42+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 15:54:02+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 16:29:41+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 17:06:22+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 17:24:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 19:26:14+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-01-30 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-31 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-01-31 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-01 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-01 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-02 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-02 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-03 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-03 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-04 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-04 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-05 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-05 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-06 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-06 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-07 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-07 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-08 10:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-08 22:55:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-09 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-09 22:57:01+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-10 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-10 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-11 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-11 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-12 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-12 22:57:01+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-13 10:57:01+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-13 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-14 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-14 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-15 10:57:01+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-15 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-16 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-16 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-17 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-17 13:31:26+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-02-17 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-18 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-18 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-19 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-19 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-20 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-20 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-21 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-21 22:57:01+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-22 10:57:01+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-22 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-23 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-23 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-24 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-24 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-25 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-26 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-26 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-27 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-27 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-28 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-02-28 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-01 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-01 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-02 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-02 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-03 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-03 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-04 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-04 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-05 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-05 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-06 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-06 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-07 10:57:01+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-07 22:57:01+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-08 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-08 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-09 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-09 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-10 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-10 19:44:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:46:13+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:47:07+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:47:52+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:48:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:49:33+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:51:26+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:52:33+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:53:56+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:55:32+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:57:02+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 19:58:23+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 20:00:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 20:02:15+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 20:03:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 20:06:27+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 20:10:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-10 22:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-11 10:57:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-11 23:12:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-12 11:12:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-12 13:19:53+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-12 14:34:31+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-12 23:12:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-13 11:12:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-13 23:12:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-14 09:05:07+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 09:22:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 10:54:23+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 12:12:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-14 13:04:10+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 14:37:40+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 15:33:11+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 15:41:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 16:03:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 16:18:02+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 16:38:37+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 16:51:54+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 17:17:02+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 17:51:01+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 17:57:49+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 18:03:43+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 18:17:08+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 18:30:41+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 18:47:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 19:38:10+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 21:09:14+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-14 22:19:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-15 00:12:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-15 12:12:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-15 16:23:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-15 16:27:32+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-15 16:30:35+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-15 17:12:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-15 17:19:43+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-15 17:34:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-16 00:12:01+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-16 12:12:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-17 00:12:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-17 04:40:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 05:03:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 05:31:03+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 05:45:20+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 05:51:05+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 05:58:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 06:05:47+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 06:12:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 06:18:08+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 06:24:55+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 06:33:41+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 06:41:23+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 06:46:39+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 06:51:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 06:58:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 07:05:48+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 07:11:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 07:17:37+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 07:22:19+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 07:28:09+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 07:38:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 07:46:39+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 07:54:57+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 08:09:24+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 12:12:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-17 23:21:22+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-17 23:59:38+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-18 00:11:59+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-18 00:23:58+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-18 00:46:51+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-18 01:16:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-18 02:05:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-18 04:28:11+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-18 05:45:58+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-18 12:12:00+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-19 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-19 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-20 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-20 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-21 00:13:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-21 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-22 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-22 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-23 00:13:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-23 02:23:47+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-23 03:28:34+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-23 11:17:05+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-23 11:20:46+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-23 11:28:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-23 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-23 14:10:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-24 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-24 00:47:10+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-24 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-25 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-25 07:02:40+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-25 08:18:59+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-25 11:10:36+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-25 11:55:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-25 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-25 13:04:15+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-25 13:20:21+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-25 13:52:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-25 14:09:40+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-25 14:24:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-25 14:40:27+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-25 14:54:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-25 15:08:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-25 15:42:06+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-26 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-26 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-27 00:13:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-27 04:14:50+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-03-27 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-28 00:13:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-28 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-29 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-29 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-30 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-30 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-31 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-03-31 12:13:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-01 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-01 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-02 00:13:31+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-02 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-03 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-03 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-04 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-04 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-05 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-05 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-06 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-06 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-07 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-07 02:57:49+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-07 03:07:04+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-07 03:12:29+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-07 03:17:16+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-07 03:21:31+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-07 03:33:58+00:00,0.08,2.032,mm,0.08,2.032,mm,
2021-04-07 03:50:05+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-07 03:55:56+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-07 04:33:32+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-07 04:42:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-07 05:11:34+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-07 10:23:50+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-07 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-07 12:58:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-07 13:01:05+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-07 13:02:25+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-07 13:12:00+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-08 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-08 02:00:53+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-08 04:16:41+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-08 08:37:15+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-08 10:48:17+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-08 11:12:30+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-08 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-08 12:27:44+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-08 13:49:40+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-08 14:47:12+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-09 00:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-09 12:13:30+00:00,0.0,0.0,mm,0.0,0.0,mm,
2021-04-09 22:16:43+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-09 23:06:39+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-09 23:10:10+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-09 23:15:00+00:00,0.04,1.016,mm,0.04,1.016,mm,
2021-04-09 23:23:58+00:00,0.04,1.016,mm,0.04,1.016,mm,
