time,event_raw_value_str,event_value,event_unit,hourly_value
2017-10-09 23:16:46+00:00,0.04,1.016,mm,
2017-10-09 23:27:42+00:00,0.04,1.016,mm,
2017-10-09 23:47:32+00:00,0.04,1.016,mm,
2017-10-10 02:11:11+00:00,0.04,1.016,mm,
2017-10-10 03:33:18+00:00,0.0,0.0,mm,
2017-10-10 14:34:15+00:00,0.04,1.016,mm,
2017-10-10 14:38:27+00:00,0.04,1.016,mm,
2017-10-10 14:41:46+00:00,0.04,1.016,mm,
2017-10-10 14:44:45+00:00,0.04,1.016,mm,
2017-10-10 14:49:24+00:00,0.04,1.016,mm,
2017-10-10 15:04:15+00:00,0.04,1.016,mm,
2017-10-10 15:26:30+00:00,0.04,1.016,mm,
2017-10-10 15:33:18+00:00,0.0,0.0,mm,
2017-10-11 03:33:18+00:00,0.0,0.0,mm,
2017-10-11 15:33:18+00:00,0.0,0.0,mm,
2017-10-12 03:33:18+00:00,0.0,0.0,mm,
2017-10-12 15:33:18+00:00,0.0,0.0,mm,
2017-10-13 03:33:18+00:00,0.0,0.0,mm,
2017-10-13 15:33:18+00:00,0.0,0.0,mm,
2017-10-14 03:33:18+00:00,0.0,0.0,mm,
2017-10-14 15:33:18+00:00,0.0,0.0,mm,
2017-10-14 17:59:33+00:00,0.04,1.016,mm,
2017-10-14 18:00:39+00:00,0.04,1.016,mm,
2017-10-14 18:01:47+00:00,0.04,1.016,mm,
2017-10-14 19:42:14+00:00,0.04,1.016,mm,
2017-10-14 19:54:47+00:00,0.04,1.016,mm,
2017-10-15 03:33:18+00:00,0.0,0.0,mm,
2017-10-15 05:08:19+00:00,0.04,1.016,mm,
2017-10-15 15:33:18+00:00,0.0,0.0,mm,
2017-10-16 03:33:18+00:00,0.0,0.0,mm,
2017-10-16 15:33:18+00:00,0.0,0.0,mm,
2017-10-17 03:33:18+00:00,0.0,0.0,mm,
2017-10-17 15:33:18+00:00,0.0,0.0,mm,
2017-10-18 03:33:18+00:00,0.0,0.0,mm,
2017-10-18 15:33:18+00:00,0.0,0.0,mm,
2017-10-19 03:33:18+00:00,0.0,0.0,mm,
2017-10-19 15:33:18+00:00,0.0,0.0,mm,
2017-10-20 03:33:18+00:00,0.0,0.0,mm,
2017-10-20 15:33:18+00:00,0.0,0.0,mm,
2017-10-21 03:33:18+00:00,0.0,0.0,mm,
2017-10-21 15:33:18+00:00,0.0,0.0,mm,
2017-10-21 18:40:32+00:00,0.04,1.016,mm,
2017-10-21 20:34:43+00:00,0.04,1.016,mm,
2017-10-21 20:39:55+00:00,0.04,1.016,mm,
2017-10-21 20:41:05+00:00,0.04,1.016,mm,
2017-10-21 20:43:13+00:00,0.04,1.016,mm,
2017-10-21 20:54:00+00:00,0.04,1.016,mm,
2017-10-21 20:56:43+00:00,0.04,1.016,mm,
2017-10-21 21:00:41+00:00,0.04,1.016,mm,
2017-10-21 21:02:52+00:00,0.04,1.016,mm,
2017-10-21 21:07:51+00:00,0.04,1.016,mm,
2017-10-21 21:12:38+00:00,0.04,1.016,mm,
2017-10-21 21:16:50+00:00,0.08,2.032,mm,
2017-10-21 21:20:06+00:00,0.08,2.032,mm,
2017-10-21 21:21:42+00:00,0.04,1.016,mm,
2017-10-21 21:24:46+00:00,0.08,2.032,mm,
2017-10-21 21:26:13+00:00,0.04,1.016,mm,
2017-10-21 21:27:50+00:00,0.04,1.016,mm,
2017-10-21 21:29:03+00:00,0.04,1.016,mm,
2017-10-21 21:31:39+00:00,0.04,1.016,mm,
2017-10-21 22:08:48+00:00,0.04,1.016,mm,
2017-10-21 22:38:45+00:00,0.04,1.016,mm,
2017-10-21 22:53:54+00:00,0.04,1.016,mm,
2017-10-21 23:02:17+00:00,0.04,1.016,mm,
2017-10-21 23:12:17+00:00,0.04,1.016,mm,
2017-10-21 23:34:00+00:00,0.04,1.016,mm,
2017-10-21 23:56:16+00:00,0.04,1.016,mm,
2017-10-22 00:15:14+00:00,0.04,1.016,mm,
2017-10-22 00:32:42+00:00,0.04,1.016,mm,
2017-10-22 00:47:02+00:00,0.04,1.016,mm,
2017-10-22 00:59:50+00:00,0.04,1.016,mm,
2017-10-22 01:09:07+00:00,0.04,1.016,mm,
2017-10-22 01:16:52+00:00,0.04,1.016,mm,
2017-10-22 01:29:47+00:00,0.04,1.016,mm,
2017-10-22 01:42:48+00:00,0.04,1.016,mm,
2017-10-22 02:05:05+00:00,0.04,1.016,mm,
2017-10-22 02:17:24+00:00,0.04,1.016,mm,
2017-10-22 02:36:40+00:00,0.04,1.016,mm,
2017-10-22 02:53:30+00:00,0.04,1.016,mm,
2017-10-22 03:07:26+00:00,0.04,1.016,mm,
2017-10-22 03:29:18+00:00,0.04,1.016,mm,
2017-10-22 03:33:18+00:00,0.0,0.0,mm,
2017-10-22 03:56:56+00:00,0.04,1.016,mm,
2017-10-22 04:21:09+00:00,0.04,1.016,mm,
2017-10-22 15:33:18+00:00,0.0,0.0,mm,
2017-10-23 03:33:18+00:00,0.0,0.0,mm,
2017-10-23 15:33:18+00:00,0.0,0.0,mm,
2017-10-24 03:33:18+00:00,0.0,0.0,mm,
2017-10-24 15:33:18+00:00,0.0,0.0,mm,
2017-10-25 03:33:18+00:00,0.0,0.0,mm,
2017-10-25 15:33:18+00:00,0.0,0.0,mm,
2017-10-26 03:33:18+00:00,0.0,0.0,mm,
2017-10-26 15:33:18+00:00,0.0,0.0,mm,
2017-10-27 03:33:18+00:00,0.0,0.0,mm,
2017-10-27 15:33:18+00:00,0.0,0.0,mm,
2017-10-28 03:33:18+00:00,0.0,0.0,mm,
2017-10-28 15:33:18+00:00,0.0,0.0,mm,
2017-10-29 03:33:18+00:00,0.0,0.0,mm,
2017-10-29 15:33:18+00:00,0.0,0.0,mm,
2017-10-30 03:33:18+00:00,0.0,0.0,mm,
2017-10-30 15:33:18+00:00,0.0,0.0,mm,
2017-10-31 03:33:18+00:00,0.0,0.0,mm,
2017-10-31 15:33:18+00:00,0.0,0.0,mm,
2017-11-01 03:33:18+00:00,0.0,0.0,mm,
2017-11-01 15:33:18+00:00,0.0,0.0,mm,
2017-11-02 03:33:18+00:00,0.0,0.0,mm,
2017-11-02 15:33:18+00:00,0.0,0.0,mm,
2017-11-03 03:33:18+00:00,0.0,0.0,mm,
2017-11-03 15:33:18+00:00,0.0,0.0,mm,
2017-11-04 03:33:18+00:00,0.0,0.0,mm,
2017-11-04 15:33:18+00:00,0.0,0.0,mm,
2017-11-05 02:33:18+00:00,0.0,0.0,mm,
2017-11-05 14:33:18+00:00,0.0,0.0,mm,
2017-11-06 02:33:18+00:00,0.0,0.0,mm,
2017-11-06 14:33:18+00:00,0.0,0.0,mm,
2017-11-07 02:33:18+00:00,0.0,0.0,mm,
2017-11-07 14:33:18+00:00,0.0,0.0,mm,
2017-11-08 02:33:18+00:00,0.0,0.0,mm,
2017-11-08 14:33:18+00:00,0.0,0.0,mm,
2017-11-09 02:33:18+00:00,0.0,0.0,mm,
2017-11-09 14:33:18+00:00,0.0,0.0,mm,
2017-11-10 02:33:18+00:00,0.0,0.0,mm,
2017-11-10 14:33:18+00:00,0.0,0.0,mm,
2017-11-11 02:33:18+00:00,0.0,0.0,mm,
2017-11-11 14:33:18+00:00,0.0,0.0,mm,
2017-11-11 14:47:44+00:00,0.04,1.016,mm,
2017-11-11 15:55:56+00:00,0.04,1.016,mm,
2017-11-11 17:11:07+00:00,0.04,1.016,mm,
2017-11-11 19:33:36+00:00,0.04,1.016,mm,
2017-11-11 21:31:12+00:00,0.04,1.016,mm,
2017-11-12 02:33:18+00:00,0.0,0.0,mm,
2017-11-12 14:33:18+00:00,0.0,0.0,mm,
2017-11-13 02:33:18+00:00,0.0,0.0,mm,
2017-11-13 14:33:18+00:00,0.0,0.0,mm,
2017-11-14 02:33:18+00:00,0.0,0.0,mm,
2017-11-14 14:33:18+00:00,0.0,0.0,mm,
2017-11-15 01:34:26+00:00,0.04,1.016,mm,
2017-11-15 02:33:18+00:00,0.0,0.0,mm,
2017-11-15 14:33:18+00:00,0.0,0.0,mm,
2017-11-16 02:33:18+00:00,0.0,0.0,mm,
2017-11-16 14:33:18+00:00,0.0,0.0,mm,
2017-11-17 02:33:18+00:00,0.0,0.0,mm,
2017-11-17 14:33:18+00:00,0.0,0.0,mm,
2017-11-18 02:33:18+00:00,0.0,0.0,mm,
2017-11-18 09:11:00+00:00,0.04,1.016,mm,
2017-11-18 14:33:18+00:00,0.0,0.0,mm,
2017-11-19 02:33:18+00:00,0.0,0.0,mm,
2017-11-19 14:33:18+00:00,0.0,0.0,mm,
2017-11-20 02:33:18+00:00,0.0,0.0,mm,
2017-11-20 14:33:18+00:00,0.0,0.0,mm,
2017-11-21 02:33:18+00:00,0.0,0.0,mm,
2017-11-21 14:33:18+00:00,0.0,0.0,mm,
2017-11-22 02:33:18+00:00,0.0,0.0,mm,
2017-11-22 14:33:18+00:00,0.0,0.0,mm,
2017-11-23 02:33:18+00:00,0.0,0.0,mm,
2017-11-23 14:33:18+00:00,0.0,0.0,mm,
2017-11-24 02:33:18+00:00,0.0,0.0,mm,
2017-11-24 14:33:18+00:00,0.0,0.0,mm,
2017-11-25 02:33:18+00:00,0.0,0.0,mm,
2017-11-25 14:33:18+00:00,0.0,0.0,mm,
2017-11-26 02:33:18+00:00,0.0,0.0,mm,
2017-11-26 14:33:18+00:00,0.0,0.0,mm,
2017-11-27 02:33:18+00:00,0.0,0.0,mm,
2017-11-27 14:33:18+00:00,0.0,0.0,mm,
2017-11-28 02:33:18+00:00,0.0,0.0,mm,
2017-11-28 14:33:18+00:00,0.0,0.0,mm,
2017-11-29 02:33:18+00:00,0.0,0.0,mm,
2017-11-30 11:16:18+00:00,0.0,0.0,mm,
2017-11-30 23:16:18+00:00,0.0,0.0,mm,
2017-12-01 11:16:18+00:00,0.0,0.0,mm,
2017-12-01 23:16:18+00:00,0.0,0.0,mm,
2017-12-02 11:16:18+00:00,0.0,0.0,mm,
2017-12-02 23:16:18+00:00,0.0,0.0,mm,
2017-12-03 11:16:18+00:00,0.0,0.0,mm,
2017-12-03 23:16:19+00:00,0.0,0.0,mm,
2017-12-04 11:16:18+00:00,0.0,0.0,mm,
2017-12-04 23:16:18+00:00,0.0,0.0,mm,
2017-12-05 11:16:18+00:00,0.0,0.0,mm,
2017-12-05 23:16:18+00:00,0.0,0.0,mm,
2017-12-06 11:16:18+00:00,0.0,0.0,mm,
2017-12-06 23:16:18+00:00,0.0,0.0,mm,
2017-12-07 11:16:18+00:00,0.0,0.0,mm,
2017-12-07 23:16:18+00:00,0.0,0.0,mm,
2017-12-08 11:16:18+00:00,0.0,0.0,mm,
2017-12-08 23:16:18+00:00,0.0,0.0,mm,
2017-12-09 11:16:18+00:00,0.0,0.0,mm,
2017-12-09 23:16:18+00:00,0.0,0.0,mm,
2017-12-10 11:16:18+00:00,0.0,0.0,mm,
2017-12-10 23:16:18+00:00,0.0,0.0,mm,
2017-12-11 11:16:19+00:00,0.0,0.0,mm,
2017-12-11 23:16:18+00:00,0.0,0.0,mm,
2017-12-12 11:16:19+00:00,0.0,0.0,mm,
2017-12-12 23:16:18+00:00,0.0,0.0,mm,
2017-12-13 11:16:18+00:00,0.0,0.0,mm,
2017-12-13 23:16:19+00:00,0.0,0.0,mm,
2017-12-14 11:16:19+00:00,0.0,0.0,mm,
2017-12-14 23:16:18+00:00,0.0,0.0,mm,
2017-12-15 11:17:18+00:00,0.0,0.0,mm,
2017-12-15 23:17:18+00:00,0.0,0.0,mm,
2017-12-16 11:17:18+00:00,0.0,0.0,mm,
2017-12-16 23:17:19+00:00,0.0,0.0,mm,
2017-12-17 04:43:56+00:00,0.04,1.016,mm,
2017-12-17 05:09:30+00:00,0.04,1.016,mm,
2017-12-17 05:27:41+00:00,0.04,1.016,mm,
2017-12-17 05:47:38+00:00,0.04,1.016,mm,
2017-12-17 06:07:56+00:00,0.04,1.016,mm,
2017-12-17 06:26:43+00:00,0.04,1.016,mm,
2017-12-17 06:46:44+00:00,0.04,1.016,mm,
2017-12-17 07:05:10+00:00,0.04,1.016,mm,
2017-12-17 07:47:26+00:00,0.04,1.016,mm,
2017-12-17 11:17:19+00:00,0.0,0.0,mm,
2017-12-17 23:17:18+00:00,0.0,0.0,mm,
2017-12-18 11:17:18+00:00,0.0,0.0,mm,
2017-12-18 23:17:18+00:00,0.0,0.0,mm,
2017-12-19 11:17:18+00:00,0.0,0.0,mm,
2017-12-19 23:17:18+00:00,0.0,0.0,mm,
2017-12-20 11:17:18+00:00,0.0,0.0,mm,
2017-12-20 23:17:18+00:00,0.0,0.0,mm,
2017-12-21 11:12:01+00:00,0.04,1.016,mm,
2017-12-21 11:17:18+00:00,0.0,0.0,mm,
2017-12-21 23:17:18+00:00,0.0,0.0,mm,
2017-12-22 11:17:18+00:00,0.0,0.0,mm,
2017-12-22 23:17:18+00:00,0.0,0.0,mm,
2017-12-23 11:17:19+00:00,0.0,0.0,mm,
2017-12-23 23:17:18+00:00,0.0,0.0,mm,
2017-12-24 11:17:18+00:00,0.0,0.0,mm,
2017-12-24 23:17:19+00:00,0.0,0.0,mm,
2017-12-25 11:17:18+00:00,0.0,0.0,mm,
2017-12-25 23:17:18+00:00,0.0,0.0,mm,
2017-12-26 11:17:18+00:00,0.0,0.0,mm,
2017-12-26 23:17:18+00:00,0.0,0.0,mm,
2017-12-27 11:17:18+00:00,0.0,0.0,mm,
2017-12-27 23:17:19+00:00,0.0,0.0,mm,
2017-12-28 11:17:18+00:00,0.0,0.0,mm,
2017-12-28 23:17:19+00:00,0.0,0.0,mm,
2017-12-29 11:17:18+00:00,0.0,0.0,mm,
2017-12-29 23:17:19+00:00,0.0,0.0,mm,
2017-12-30 11:17:18+00:00,0.0,0.0,mm,
2017-12-30 23:17:18+00:00,0.0,0.0,mm,
2017-12-31 11:17:18+00:00,0.0,0.0,mm,
2018-01-01 23:17:18+00:00,0.0,0.0,mm,
2018-01-02 11:17:18+00:00,0.0,0.0,mm,
2018-01-02 23:17:18+00:00,0.0,0.0,mm,
2018-01-03 11:17:18+00:00,0.0,0.0,mm,
2018-01-03 23:17:19+00:00,0.0,0.0,mm,
2018-01-04 11:17:19+00:00,0.0,0.0,mm,
2018-01-04 23:17:18+00:00,0.0,0.0,mm,
2018-01-05 11:17:18+00:00,0.0,0.0,mm,
2018-01-05 23:18:18+00:00,0.0,0.0,mm,
2018-01-06 11:18:18+00:00,0.0,0.0,mm,
2018-01-06 23:18:18+00:00,0.0,0.0,mm,
2018-01-07 11:18:18+00:00,0.0,0.0,mm,
2018-01-07 11:33:23+00:00,0.04,1.016,mm,
2018-01-07 12:11:02+00:00,0.04,1.016,mm,
2018-01-07 13:00:09+00:00,0.04,1.016,mm,
2018-01-07 14:05:14+00:00,0.04,1.016,mm,
2018-01-07 16:05:20+00:00,0.04,1.016,mm,
2018-01-07 23:18:18+00:00,0.0,0.0,mm,
2018-01-08 11:18:19+00:00,0.0,0.0,mm,
2018-01-08 23:18:19+00:00,0.0,0.0,mm,
2018-01-09 11:18:18+00:00,0.0,0.0,mm,
2018-01-09 23:18:18+00:00,0.0,0.0,mm,
2018-01-10 11:18:18+00:00,0.0,0.0,mm,
2018-01-10 23:18:18+00:00,0.0,0.0,mm,
2018-01-11 03:30:52+00:00,0.04,1.016,mm,
2018-01-11 04:35:02+00:00,0.04,1.016,mm,
2018-01-11 05:35:24+00:00,0.04,1.016,mm,
2018-01-11 06:10:37+00:00,0.04,1.016,mm,
2018-01-11 06:37:48+00:00,0.04,1.016,mm,
2018-01-11 07:04:21+00:00,0.04,1.016,mm,
2018-01-11 07:10:05+00:00,0.04,1.016,mm,
2018-01-11 07:27:28+00:00,0.04,1.016,mm,
2018-01-11 07:49:56+00:00,0.04,1.016,mm,
2018-01-11 08:02:09+00:00,0.04,1.016,mm,
2018-01-11 08:20:11+00:00,0.04,1.016,mm,
2018-01-11 11:18:19+00:00,0.0,0.0,mm,
2018-01-11 23:18:18+00:00,0.0,0.0,mm,
2018-01-12 11:18:18+00:00,0.0,0.0,mm,
2018-01-12 23:18:19+00:00,0.0,0.0,mm,
2018-01-13 11:18:19+00:00,0.0,0.0,mm,
2018-01-13 23:18:18+00:00,0.0,0.0,mm,
2018-01-14 11:18:19+00:00,0.0,0.0,mm,
2018-01-14 23:18:18+00:00,0.0,0.0,mm,
2018-01-15 11:18:18+00:00,0.0,0.0,mm,
2018-01-15 23:18:18+00:00,0.0,0.0,mm,
2018-01-16 11:18:18+00:00,0.0,0.0,mm,
2018-01-16 23:18:18+00:00,0.0,0.0,mm,
2018-01-17 11:18:18+00:00,0.0,0.0,mm,
2018-01-17 23:18:18+00:00,0.0,0.0,mm,
2018-01-18 11:18:18+00:00,0.0,0.0,mm,
2018-01-18 23:18:18+00:00,0.0,0.0,mm,
2018-01-19 11:18:18+00:00,0.0,0.0,mm,
2018-01-19 23:18:18+00:00,0.0,0.0,mm,
2018-01-20 11:18:18+00:00,0.0,0.0,mm,
2018-01-20 23:18:18+00:00,0.0,0.0,mm,
2018-01-21 11:18:18+00:00,0.0,0.0,mm,
2018-01-21 23:18:19+00:00,0.0,0.0,mm,
2018-01-21 23:58:29+00:00,0.04,1.016,mm,
2018-01-22 00:00:16+00:00,0.04,1.016,mm,
2018-01-22 00:01:02+00:00,0.04,1.016,mm,
2018-01-22 00:02:07+00:00,0.04,1.016,mm,
2018-01-22 00:04:33+00:00,0.04,1.016,mm,
2018-01-22 11:18:19+00:00,0.0,0.0,mm,
2018-01-22 12:52:36+00:00,0.04,1.016,mm,
2018-01-22 23:18:19+00:00,0.0,0.0,mm,
2018-01-23 11:18:18+00:00,0.0,0.0,mm,
2018-01-23 23:18:18+00:00,0.0,0.0,mm,
2018-01-24 11:18:19+00:00,0.0,0.0,mm,
2018-01-24 23:18:19+00:00,0.0,0.0,mm,
2018-01-25 11:18:19+00:00,0.0,0.0,mm,
2018-01-25 23:18:18+00:00,0.0,0.0,mm,
2018-01-26 11:18:18+00:00,0.0,0.0,mm,
2018-01-26 23:18:19+00:00,0.0,0.0,mm,
2018-01-27 11:18:18+00:00,0.0,0.0,mm,
2018-01-27 23:18:19+00:00,0.0,0.0,mm,
2018-01-28 11:18:18+00:00,0.0,0.0,mm,
2018-01-28 23:18:18+00:00,0.0,0.0,mm,
2018-01-29 11:18:18+00:00,0.0,0.0,mm,
2018-01-29 23:18:19+00:00,0.0,0.0,mm,
2018-01-30 11:19:18+00:00,0.0,0.0,mm,
2018-01-30 23:19:18+00:00,0.0,0.0,mm,
2018-01-31 11:19:18+00:00,0.0,0.0,mm,
2018-01-31 23:19:18+00:00,0.0,0.0,mm,
2018-02-01 11:19:18+00:00,0.0,0.0,mm,
2018-02-01 23:19:18+00:00,0.0,0.0,mm,
2018-02-02 11:19:18+00:00,0.0,0.0,mm,
2018-02-02 23:19:18+00:00,0.0,0.0,mm,
2018-02-03 11:19:18+00:00,0.0,0.0,mm,
2018-02-03 23:19:18+00:00,0.0,0.0,mm,
2018-02-04 11:19:18+00:00,0.0,0.0,mm,
2018-02-04 23:19:18+00:00,0.0,0.0,mm,
2018-02-05 11:19:18+00:00,0.0,0.0,mm,
2018-02-05 23:19:18+00:00,0.0,0.0,mm,
2018-02-06 11:19:18+00:00,0.0,0.0,mm,
2018-02-06 23:19:19+00:00,0.0,0.0,mm,
2018-02-07 11:19:18+00:00,0.0,0.0,mm,
2018-02-07 23:19:19+00:00,0.0,0.0,mm,
2018-02-08 11:19:18+00:00,0.0,0.0,mm,
2018-02-08 23:19:18+00:00,0.0,0.0,mm,
2018-02-09 11:19:18+00:00,0.0,0.0,mm,
2018-02-09 23:19:18+00:00,0.0,0.0,mm,
2018-02-10 11:19:19+00:00,0.0,0.0,mm,
2018-02-10 23:19:18+00:00,0.0,0.0,mm,
2018-02-11 11:19:18+00:00,0.0,0.0,mm,
2018-02-11 23:19:18+00:00,0.0,0.0,mm,
2018-02-12 11:19:18+00:00,0.0,0.0,mm,
2018-02-12 23:19:18+00:00,0.0,0.0,mm,
2018-02-13 11:19:18+00:00,0.0,0.0,mm,
2018-02-13 23:19:18+00:00,0.0,0.0,mm,
2018-02-14 11:19:18+00:00,0.0,0.0,mm,
2018-02-14 23:19:18+00:00,0.0,0.0,mm,
2018-02-15 11:19:18+00:00,0.0,0.0,mm,
2018-02-15 23:19:19+00:00,0.0,0.0,mm,
2018-02-16 11:19:18+00:00,0.0,0.0,mm,
2018-02-16 23:19:18+00:00,0.0,0.0,mm,
2018-02-17 06:58:37+00:00,0.04,1.016,mm,
2018-02-17 08:16:54+00:00,0.04,1.016,mm,
2018-02-17 11:19:18+00:00,0.0,0.0,mm,
2018-02-17 23:19:18+00:00,0.0,0.0,mm,
2018-02-18 11:19:18+00:00,0.0,0.0,mm,
2018-02-18 23:19:18+00:00,0.0,0.0,mm,
2018-02-19 11:19:19+00:00,0.0,0.0,mm,
2018-02-19 23:19:19+00:00,0.0,0.0,mm,
2018-02-20 00:06:19+00:00,0.04,1.016,mm,
2018-02-20 00:12:39+00:00,0.04,1.016,mm,
2018-02-20 00:28:37+00:00,0.04,1.016,mm,
2018-02-20 02:02:16+00:00,0.04,1.016,mm,
2018-02-20 09:51:55+00:00,0.04,1.016,mm,
2018-02-20 10:45:24+00:00,0.04,1.016,mm,
2018-02-20 11:19:18+00:00,0.0,0.0,mm,
2018-02-20 23:19:18+00:00,0.0,0.0,mm,
2018-02-21 11:19:19+00:00,0.0,0.0,mm,
2018-02-21 15:12:32+00:00,0.04,1.016,mm,
2018-02-21 23:19:18+00:00,0.0,0.0,mm,
2018-02-22 11:19:18+00:00,0.0,0.0,mm,
2018-02-22 13:15:06+00:00,0.04,1.016,mm,
2018-02-22 15:37:01+00:00,0.04,1.016,mm,
2018-02-22 17:24:18+00:00,0.04,1.016,mm,
2018-02-22 19:40:53+00:00,0.04,1.016,mm,
2018-02-22 21:03:23+00:00,0.04,1.016,mm,
2018-02-22 22:16:57+00:00,0.04,1.016,mm,
2018-02-22 23:19:18+00:00,0.0,0.0,mm,
2018-02-23 01:12:34+00:00,0.04,1.016,mm,
2018-02-23 05:58:34+00:00,0.04,1.016,mm,
2018-02-23 10:13:13+00:00,0.04,1.016,mm,
2018-02-23 11:19:19+00:00,0.0,0.0,mm,
2018-02-23 15:01:15+00:00,0.04,1.016,mm,
2018-02-23 21:36:22+00:00,0.04,1.016,mm,
2018-02-23 23:20:19+00:00,0.0,0.0,mm,
2018-02-24 00:14:52+00:00,0.04,1.016,mm,
2018-02-24 01:40:34+00:00,0.04,1.016,mm,
2018-02-24 02:10:42+00:00,0.04,1.016,mm,
2018-02-24 02:39:57+00:00,0.04,1.016,mm,
2018-02-24 05:04:38+00:00,0.04,1.016,mm,
2018-02-24 11:20:18+00:00,0.0,0.0,mm,
2018-02-24 23:20:18+00:00,0.0,0.0,mm,
2018-02-25 11:20:18+00:00,0.0,0.0,mm,
2018-02-25 23:20:18+00:00,0.0,0.0,mm,
2018-02-26 11:20:18+00:00,0.0,0.0,mm,
2018-02-26 23:20:18+00:00,0.0,0.0,mm,
2018-02-27 11:20:18+00:00,0.0,0.0,mm,
2018-02-27 23:20:19+00:00,0.0,0.0,mm,
2018-02-28 11:20:19+00:00,0.0,0.0,mm,
2018-02-28 23:20:18+00:00,0.0,0.0,mm,
2018-03-01 11:20:18+00:00,0.0,0.0,mm,
2018-03-01 23:20:18+00:00,0.0,0.0,mm,
2018-03-02 11:20:18+00:00,0.0,0.0,mm,
2018-03-02 23:20:18+00:00,0.0,0.0,mm,
2018-03-03 11:20:18+00:00,0.0,0.0,mm,
2018-03-03 23:20:18+00:00,0.0,0.0,mm,
2018-03-04 11:20:18+00:00,0.0,0.0,mm,
2018-03-04 23:20:18+00:00,0.0,0.0,mm,
2018-03-05 11:20:18+00:00,0.0,0.0,mm,
2018-03-05 23:20:19+00:00,0.0,0.0,mm,
2018-03-06 11:20:19+00:00,0.0,0.0,mm,
2018-03-06 23:20:19+00:00,0.0,0.0,mm,
2018-03-07 11:20:18+00:00,0.0,0.0,mm,
2018-03-07 23:20:18+00:00,0.0,0.0,mm,
2018-03-08 11:20:18+00:00,0.0,0.0,mm,
2018-03-08 23:20:18+00:00,0.0,0.0,mm,
2018-03-09 11:20:18+00:00,0.0,0.0,mm,
2018-03-09 23:20:18+00:00,0.0,0.0,mm,
2018-03-10 11:20:18+00:00,0.0,0.0,mm,
2018-03-10 23:20:18+00:00,0.0,0.0,mm,
2018-03-11 12:20:18+00:00,0.0,0.0,mm,
2018-03-12 00:20:18+00:00,0.0,0.0,mm,
2018-03-12 12:20:18+00:00,0.0,0.0,mm,
2018-03-13 00:20:18+00:00,0.0,0.0,mm,
2018-03-13 12:20:18+00:00,0.0,0.0,mm,
2018-03-14 00:20:18+00:00,0.0,0.0,mm,
2018-03-14 12:20:18+00:00,0.0,0.0,mm,
2018-03-15 00:20:18+00:00,0.0,0.0,mm,
2018-03-15 12:20:19+00:00,0.0,0.0,mm,
2018-03-16 00:20:18+00:00,0.0,0.0,mm,
2018-03-16 03:31:15+00:00,0.04,1.016,mm,
2018-03-16 03:34:58+00:00,0.04,1.016,mm,
2018-03-16 03:41:57+00:00,0.04,1.016,mm,
2018-03-16 06:22:02+00:00,0.04,1.016,mm,
2018-03-16 06:29:06+00:00,0.04,1.016,mm,
2018-03-16 08:58:50+00:00,0.04,1.016,mm,
2018-03-16 12:20:18+00:00,0.0,0.0,mm,
2018-03-17 00:20:18+00:00,0.0,0.0,mm,
2018-03-17 12:20:18+00:00,0.0,0.0,mm,
2018-03-18 00:20:19+00:00,0.0,0.0,mm,
2018-03-18 12:20:19+00:00,0.0,0.0,mm,
2018-03-19 00:20:18+00:00,0.0,0.0,mm,
2018-03-19 00:54:16+00:00,0.04,1.016,mm,
2018-03-19 01:24:12+00:00,0.04,1.016,mm,
2018-03-19 01:52:15+00:00,0.04,1.016,mm,
2018-03-19 02:17:13+00:00,0.04,1.016,mm,
2018-03-19 02:30:57+00:00,0.04,1.016,mm,
2018-03-19 02:42:40+00:00,0.04,1.016,mm,
2018-03-19 03:02:09+00:00,0.04,1.016,mm,
2018-03-19 06:23:08+00:00,0.04,1.016,mm,
2018-03-19 06:46:06+00:00,0.04,1.016,mm,
2018-03-19 06:57:20+00:00,0.04,1.016,mm,
2018-03-19 07:07:49+00:00,0.04,1.016,mm,
2018-03-19 07:15:37+00:00,0.04,1.016,mm,
2018-03-19 07:23:32+00:00,0.04,1.016,mm,
2018-03-19 07:31:13+00:00,0.04,1.016,mm,
2018-03-19 07:37:57+00:00,0.04,1.016,mm,
2018-03-19 07:43:38+00:00,0.04,1.016,mm,
2018-03-19 07:48:58+00:00,0.04,1.016,mm,
2018-03-19 07:53:52+00:00,0.04,1.016,mm,
2018-03-19 07:59:42+00:00,0.04,1.016,mm,
2018-03-19 08:06:02+00:00,0.04,1.016,mm,
2018-03-19 08:12:52+00:00,0.04,1.016,mm,
2018-03-19 08:21:36+00:00,0.04,1.016,mm,
2018-03-19 08:28:04+00:00,0.04,1.016,mm,
2018-03-19 08:34:36+00:00,0.04,1.016,mm,
2018-03-19 08:41:23+00:00,0.04,1.016,mm,
2018-03-19 08:47:11+00:00,0.04,1.016,mm,
2018-03-19 08:53:15+00:00,0.04,1.016,mm,
2018-03-19 08:58:38+00:00,0.04,1.016,mm,
2018-03-19 09:05:37+00:00,0.04,1.016,mm,
2018-03-19 09:12:07+00:00,0.04,1.016,mm,
2018-03-19 09:17:56+00:00,0.04,1.016,mm,
2018-03-19 09:23:37+00:00,0.04,1.016,mm,
2018-03-19 09:29:37+00:00,0.04,1.016,mm,
2018-03-19 09:34:12+00:00,0.04,1.016,mm,
2018-03-19 09:39:01+00:00,0.04,1.016,mm,
