time,event_raw_value_str,event_value,event_unit,hourly_value
2016-08-24 04:15:10+00:00,0.0,0.0,mm,
2016-08-24 04:16:52+00:00,0.04,1.016,mm,
2016-08-24 04:17:02+00:00,0.0,0.0,mm,
2016-08-24 11:01:05+00:00,0.0,0.0,mm,
2016-08-24 11:01:15+00:00,0.0,0.0,mm,
2016-08-24 19:08:14+00:00,0.04,1.016,mm,
2016-08-24 19:08:34+00:00,0.0,0.0,mm,
2016-08-24 19:11:29+00:00,0.04,1.016,mm,
2016-08-24 19:11:39+00:00,0.0,0.0,mm,
2016-08-24 19:47:52+00:00,0.04,1.016,mm,
2016-08-24 19:48:02+00:00,0.0,0.0,mm,
2016-08-24 19:50:54+00:00,0.04,1.016,mm,
2016-08-24 19:51:04+00:00,0.0,0.0,mm,
2016-08-24 19:53:39+00:00,0.04,1.016,mm,
2016-08-24 19:53:49+00:00,0.0,0.0,mm,
2016-08-24 19:54:47+00:00,0.04,1.016,mm,
2016-08-24 19:54:57+00:00,0.0,0.0,mm,
2016-08-24 19:55:26+00:00,0.04,1.016,mm,
2016-08-24 19:55:46+00:00,0.0,0.0,mm,
2016-08-24 19:56:36+00:00,0.04,1.016,mm,
2016-08-24 19:57:17+00:00,0.04,1.016,mm,
2016-08-24 19:57:27+00:00,0.0,0.0,mm,
2016-08-24 19:57:56+00:00,0.04,1.016,mm,
2016-08-24 19:58:06+00:00,0.0,0.0,mm,
2016-08-24 19:59:09+00:00,0.04,1.016,mm,
2016-08-24 19:59:58+00:00,0.04,1.016,mm,
2016-08-24 20:00:08+00:00,0.0,0.0,mm,
2016-08-24 20:02:28+00:00,0.08,2.032,mm,
2016-08-24 20:02:48+00:00,0.0,0.0,mm,
2016-08-24 20:17:13+00:00,0.04,1.016,mm,
2016-08-24 20:17:23+00:00,0.0,0.0,mm,
2016-08-24 20:17:50+00:00,0.04,1.016,mm,
2016-08-24 20:18:00+00:00,0.0,0.0,mm,
2016-08-24 20:19:34+00:00,0.04,1.016,mm,
2016-08-24 20:19:44+00:00,0.0,0.0,mm,
2016-08-24 20:20:35+00:00,0.04,1.016,mm,
2016-08-24 20:21:19+00:00,0.04,1.016,mm,
2016-08-24 20:21:29+00:00,0.0,0.0,mm,
2016-08-24 20:23:25+00:00,0.04,1.016,mm,
2016-08-24 20:23:38+00:00,0.08,2.032,mm,
2016-08-24 20:23:58+00:00,0.0,0.0,mm,
2016-08-24 20:24:40+00:00,0.04,1.016,mm,
2016-08-24 20:24:50+00:00,0.0,0.0,mm,
2016-08-24 20:25:49+00:00,0.04,1.016,mm,
2016-08-24 20:26:29+00:00,0.04,1.016,mm,
2016-08-24 20:26:49+00:00,0.0,0.0,mm,
2016-08-24 20:27:29+00:00,0.04,1.016,mm,
2016-08-24 20:27:54+00:00,0.04,1.016,mm,
2016-08-24 20:28:04+00:00,0.0,0.0,mm,
2016-08-24 20:29:49+00:00,0.04,1.016,mm,
2016-08-24 20:30:09+00:00,0.0,0.0,mm,
2016-08-24 20:31:34+00:00,0.04,1.016,mm,
2016-08-24 20:31:54+00:00,0.0,0.0,mm,
2016-08-24 20:35:03+00:00,0.04,1.016,mm,
2016-08-24 20:35:23+00:00,0.0,0.0,mm,
2016-08-24 20:37:24+00:00,0.04,1.016,mm,
2016-08-24 20:37:44+00:00,0.0,0.0,mm,
2016-08-24 20:37:54+00:00,0.08,2.032,mm,
2016-08-24 20:38:39+00:00,0.04,1.016,mm,
2016-08-24 20:38:59+00:00,0.0,0.0,mm,
2016-08-24 20:40:14+00:00,0.04,1.016,mm,
2016-08-24 20:40:24+00:00,0.0,0.0,mm,
2016-08-24 20:41:21+00:00,0.04,1.016,mm,
2016-08-24 20:41:31+00:00,0.0,0.0,mm,
2016-08-24 20:42:56+00:00,0.04,1.016,mm,
2016-08-24 20:43:06+00:00,0.0,0.0,mm,
2016-08-24 20:43:25+00:00,0.04,1.016,mm,
2016-08-24 20:43:35+00:00,0.0,0.0,mm,
2016-08-24 20:44:24+00:00,0.04,1.016,mm,
2016-08-24 20:44:34+00:00,0.0,0.0,mm,
2016-08-24 20:46:15+00:00,0.04,1.016,mm,
2016-08-24 20:46:25+00:00,0.0,0.0,mm,
2016-08-24 20:50:48+00:00,0.04,1.016,mm,
2016-08-24 20:51:08+00:00,0.0,0.0,mm,
2016-08-24 20:54:38+00:00,0.04,1.016,mm,
2016-08-24 20:54:48+00:00,0.0,0.0,mm,
2016-08-24 20:55:55+00:00,0.04,1.016,mm,
2016-08-24 20:56:15+00:00,0.0,0.0,mm,
2016-08-24 20:57:06+00:00,0.04,1.016,mm,
2016-08-24 20:57:16+00:00,0.0,0.0,mm,
2016-08-24 21:00:14+00:00,0.04,1.016,mm,
2016-08-24 21:00:24+00:00,0.0,0.0,mm,
2016-08-24 21:04:40+00:00,0.04,1.016,mm,
2016-08-24 21:04:50+00:00,0.0,0.0,mm,
2016-08-24 21:06:48+00:00,0.04,1.016,mm,
2016-08-24 21:07:08+00:00,0.0,0.0,mm,
2016-08-24 21:07:19+00:00,0.04,1.016,mm,
2016-08-24 21:08:02+00:00,0.04,1.016,mm,
2016-08-24 21:08:12+00:00,0.0,0.0,mm,
2016-08-24 21:09:30+00:00,0.04,1.016,mm,
2016-08-24 21:09:50+00:00,0.0,0.0,mm,
2016-08-24 21:10:55+00:00,0.08,2.032,mm,
2016-08-24 21:11:05+00:00,0.0,0.0,mm,
2016-08-24 21:12:00+00:00,0.04,1.016,mm,
2016-08-24 21:12:10+00:00,0.0,0.0,mm,
2016-08-24 21:12:18+00:00,0.04,1.016,mm,
2016-08-24 21:12:28+00:00,0.0,0.0,mm,
2016-08-24 21:13:36+00:00,0.04,1.016,mm,
2016-08-24 21:13:46+00:00,0.0,0.0,mm,
2016-08-24 21:14:09+00:00,0.04,1.016,mm,
2016-08-24 21:14:19+00:00,0.0,0.0,mm,
2016-08-24 21:15:15+00:00,0.04,1.016,mm,
2016-08-24 21:15:25+00:00,0.0,0.0,mm,
2016-08-24 21:16:43+00:00,0.04,1.016,mm,
2016-08-24 21:17:03+00:00,0.0,0.0,mm,
2016-08-24 21:18:29+00:00,0.04,1.016,mm,
2016-08-24 21:19:13+00:00,0.04,1.016,mm,
2016-08-24 21:19:33+00:00,0.0,0.0,mm,
2016-08-24 21:19:34+00:00,0.08,2.032,mm,
2016-08-24 21:20:05+00:00,0.04,1.016,mm,
2016-08-24 21:20:25+00:00,0.0,0.0,mm,
2016-08-24 21:20:40+00:00,0.04,1.016,mm,
2016-08-24 21:21:00+00:00,0.0,0.0,mm,
2016-08-24 21:21:31+00:00,0.04,1.016,mm,
2016-08-24 21:21:51+00:00,0.0,0.0,mm,
2016-08-24 21:28:05+00:00,0.04,1.016,mm,
2016-08-24 21:28:15+00:00,0.0,0.0,mm,
2016-08-24 21:36:08+00:00,0.04,1.016,mm,
2016-08-24 21:36:53+00:00,0.04,1.016,mm,
2016-08-24 21:37:03+00:00,0.0,0.0,mm,
2016-08-24 21:38:43+00:00,0.04,1.016,mm,
2016-08-24 21:38:53+00:00,0.0,0.0,mm,
2016-08-24 21:50:35+00:00,0.04,1.016,mm,
2016-08-24 21:50:45+00:00,0.0,0.0,mm,
2016-08-24 21:52:35+00:00,0.04,1.016,mm,
2016-08-24 21:52:47+00:00,0.04,1.016,mm,
2016-08-24 21:52:57+00:00,0.0,0.0,mm,
2016-08-24 21:53:41+00:00,0.04,1.016,mm,
2016-08-24 21:54:01+00:00,0.0,0.0,mm,
2016-08-24 21:54:21+00:00,0.04,1.016,mm,
2016-08-24 21:54:31+00:00,0.0,0.0,mm,
2016-08-24 21:56:01+00:00,0.04,1.016,mm,
2016-08-24 21:56:21+00:00,0.0,0.0,mm,
2016-08-24 21:56:36+00:00,0.04,1.016,mm,
2016-08-24 21:56:46+00:00,0.0,0.0,mm,
2016-08-24 21:59:41+00:00,0.04,1.016,mm,
2016-08-24 22:00:01+00:00,0.0,0.0,mm,
2016-08-24 22:04:15+00:00,0.04,1.016,mm,
2016-08-24 22:04:25+00:00,0.0,0.0,mm,
2016-08-24 22:05:37+00:00,0.04,1.016,mm,
2016-08-24 22:05:47+00:00,0.0,0.0,mm,
2016-08-24 22:09:50+00:00,0.04,1.016,mm,
2016-08-24 22:10:00+00:00,0.0,0.0,mm,
2016-08-24 22:16:44+00:00,0.04,1.016,mm,
2016-08-24 22:17:04+00:00,0.0,0.0,mm,
2016-08-24 22:25:38+00:00,0.04,1.016,mm,
2016-08-24 22:25:48+00:00,0.0,0.0,mm,
2016-08-24 22:29:34+00:00,0.04,1.016,mm,
2016-08-24 22:29:44+00:00,0.0,0.0,mm,
2016-08-24 22:34:18+00:00,0.04,1.016,mm,
2016-08-24 22:34:38+00:00,0.0,0.0,mm,
2016-08-24 23:01:05+00:00,0.0,0.0,mm,
2016-08-24 23:01:15+00:00,0.0,0.0,mm,
2016-08-25 00:29:24+00:00,0.04,1.016,mm,
2016-08-25 00:29:45+00:00,0.04,1.016,mm,
2016-08-25 00:30:05+00:00,0.0,0.0,mm,
2016-08-25 00:33:49+00:00,0.04,1.016,mm,
2016-08-25 00:33:59+00:00,0.0,0.0,mm,
2016-08-25 00:50:04+00:00,0.04,1.016,mm,
2016-08-25 00:50:24+00:00,0.0,0.0,mm,
2016-08-25 00:51:00+00:00,0.04,1.016,mm,
2016-08-25 00:51:10+00:00,0.0,0.0,mm,
2016-08-25 00:51:49+00:00,0.04,1.016,mm,
2016-08-25 00:51:59+00:00,0.0,0.0,mm,
2016-08-25 00:55:35+00:00,0.04,1.016,mm,
2016-08-25 00:55:55+00:00,0.0,0.0,mm,
2016-08-25 00:58:33+00:00,0.04,1.016,mm,
2016-08-25 00:58:53+00:00,0.0,0.0,mm,
2016-08-25 01:01:26+00:00,0.04,1.016,mm,
2016-08-25 01:01:36+00:00,0.0,0.0,mm,
2016-08-25 01:04:21+00:00,0.04,1.016,mm,
2016-08-25 01:04:41+00:00,0.0,0.0,mm,
2016-08-25 01:08:26+00:00,0.04,1.016,mm,
2016-08-25 01:08:36+00:00,0.0,0.0,mm,
2016-08-25 01:08:37+00:00,0.04,1.016,mm,
2016-08-25 01:08:47+00:00,0.0,0.0,mm,
2016-08-25 01:11:53+00:00,0.04,1.016,mm,
2016-08-25 01:12:13+00:00,0.0,0.0,mm,
2016-08-25 01:25:06+00:00,0.04,1.016,mm,
2016-08-25 01:25:16+00:00,0.0,0.0,mm,
2016-08-25 01:28:43+00:00,0.04,1.016,mm,
2016-08-25 01:28:53+00:00,0.0,0.0,mm,
2016-08-25 01:30:06+00:00,0.04,1.016,mm,
2016-08-25 01:30:26+00:00,0.0,0.0,mm,
2016-08-25 01:31:11+00:00,0.04,1.016,mm,
2016-08-25 01:31:21+00:00,0.0,0.0,mm,
2016-08-25 01:31:55+00:00,0.04,1.016,mm,
2016-08-25 01:32:15+00:00,0.0,0.0,mm,
2016-08-25 01:41:32+00:00,0.04,1.016,mm,
2016-08-25 01:41:52+00:00,0.0,0.0,mm,
2016-08-25 01:44:33+00:00,0.04,1.016,mm,
2016-08-25 01:44:53+00:00,0.04,1.016,mm,
2016-08-25 01:45:40+00:00,0.04,1.016,mm,
2016-08-25 01:46:00+00:00,0.0,0.0,mm,
2016-08-25 01:47:23+00:00,0.04,1.016,mm,
2016-08-25 01:47:33+00:00,0.0,0.0,mm,
2016-08-25 01:55:21+00:00,0.04,1.016,mm,
2016-08-25 01:55:31+00:00,0.0,0.0,mm,
2016-08-25 02:09:48+00:00,0.04,1.016,mm,
2016-08-25 02:09:58+00:00,0.0,0.0,mm,
2016-08-25 03:19:21+00:00,0.04,1.016,mm,
2016-08-25 03:19:31+00:00,0.0,0.0,mm,
2016-08-25 03:33:17+00:00,0.04,1.016,mm,
2016-08-25 03:33:37+00:00,0.0,0.0,mm,
2016-08-25 03:44:56+00:00,0.04,1.016,mm,
2016-08-25 03:45:16+00:00,0.0,0.0,mm,
2016-08-25 07:50:36+00:00,0.04,1.016,mm,
2016-08-25 07:50:56+00:00,0.0,0.0,mm,
2016-08-25 07:51:56+00:00,0.04,1.016,mm,
2016-08-25 07:52:06+00:00,0.0,0.0,mm,
2016-08-25 07:54:08+00:00,0.04,1.016,mm,
2016-08-25 07:54:18+00:00,0.0,0.0,mm,
2016-08-25 07:59:06+00:00,0.08,2.032,mm,
2016-08-25 07:59:16+00:00,0.0,0.0,mm,
2016-08-25 08:06:01+00:00,0.04,1.016,mm,
2016-08-25 08:06:21+00:00,0.0,0.0,mm,
2016-08-25 08:11:06+00:00,0.04,1.016,mm,
2016-08-25 08:11:26+00:00,0.0,0.0,mm,
2016-08-25 11:00:05+00:00,0.0,0.0,mm,
2016-08-25 11:00:15+00:00,0.0,0.0,mm,
2016-08-25 23:01:35+00:00,0.0,0.0,mm,
2016-08-25 23:01:45+00:00,0.0,0.0,mm,
2016-08-26 01:08:55+00:00,0.04,1.016,mm,
2016-08-26 01:10:41+00:00,0.04,1.016,mm,
2016-08-26 01:10:51+00:00,0.0,0.0,mm,
2016-08-26 01:12:15+00:00,0.04,1.016,mm,
2016-08-26 01:12:25+00:00,0.0,0.0,mm,
2016-08-26 01:14:30+00:00,0.04,1.016,mm,
2016-08-26 01:14:40+00:00,0.0,0.0,mm,
2016-08-26 01:15:25+00:00,0.04,1.016,mm,
2016-08-26 01:15:45+00:00,0.0,0.0,mm,
2016-08-26 01:16:45+00:00,0.04,1.016,mm,
2016-08-26 01:16:55+00:00,0.0,0.0,mm,
2016-08-26 01:20:21+00:00,0.04,1.016,mm,
2016-08-26 01:21:06+00:00,0.04,1.016,mm,
2016-08-26 01:21:26+00:00,0.0,0.0,mm,
2016-08-26 01:22:59+00:00,0.04,1.016,mm,
2016-08-26 01:23:09+00:00,0.0,0.0,mm,
2016-08-26 01:25:41+00:00,0.04,1.016,mm,
2016-08-26 01:25:51+00:00,0.0,0.0,mm,
2016-08-26 01:27:15+00:00,0.04,1.016,mm,
2016-08-26 01:27:35+00:00,0.0,0.0,mm,
2016-08-26 01:45:59+00:00,0.04,1.016,mm,
2016-08-26 01:46:09+00:00,0.0,0.0,mm,
2016-08-26 02:51:24+00:00,0.04,1.016,mm,
2016-08-26 02:51:34+00:00,0.0,0.0,mm,
2016-08-26 02:56:06+00:00,0.04,1.016,mm,
2016-08-26 02:56:16+00:00,0.0,0.0,mm,
2016-08-26 02:58:30+00:00,0.04,1.016,mm,
2016-08-26 02:58:40+00:00,0.0,0.0,mm,
2016-08-26 03:09:39+00:00,0.04,1.016,mm,
2016-08-26 03:09:59+00:00,0.0,0.0,mm,
2016-08-26 03:25:08+00:00,0.04,1.016,mm,
2016-08-26 03:25:18+00:00,0.0,0.0,mm,
2016-08-26 03:35:08+00:00,0.04,1.016,mm,
2016-08-26 03:35:18+00:00,0.0,0.0,mm,
2016-08-26 03:36:14+00:00,0.04,1.016,mm,
2016-08-26 03:36:34+00:00,0.0,0.0,mm,
2016-08-26 03:36:45+00:00,0.04,1.016,mm,
2016-08-26 03:37:24+00:00,0.04,1.016,mm,
2016-08-26 03:37:34+00:00,0.0,0.0,mm,
2016-08-26 03:38:02+00:00,0.04,1.016,mm,
2016-08-26 03:38:12+00:00,0.0,0.0,mm,
2016-08-26 03:39:18+00:00,0.04,1.016,mm,
2016-08-26 03:40:00+00:00,0.08,2.032,mm,
2016-08-26 03:40:10+00:00,0.0,0.0,mm,
2016-08-26 03:41:12+00:00,0.04,1.016,mm,
2016-08-26 03:41:22+00:00,0.0,0.0,mm,
2016-08-26 03:41:46+00:00,0.04,1.016,mm,
2016-08-26 03:41:56+00:00,0.0,0.0,mm,
2016-08-26 03:42:56+00:00,0.04,1.016,mm,
2016-08-26 03:43:16+00:00,0.0,0.0,mm,
2016-08-26 03:44:06+00:00,0.04,1.016,mm,
2016-08-26 03:44:16+00:00,0.0,0.0,mm,
2016-08-26 03:45:32+00:00,0.04,1.016,mm,
2016-08-26 03:45:52+00:00,0.0,0.0,mm,
2016-08-26 03:46:21+00:00,0.04,1.016,mm,
2016-08-26 03:46:31+00:00,0.0,0.0,mm,
2016-08-26 03:49:43+00:00,0.08,2.032,mm,
2016-08-26 03:49:53+00:00,0.0,0.0,mm,
2016-08-26 03:51:58+00:00,0.04,1.016,mm,
2016-08-26 03:52:08+00:00,0.0,0.0,mm,
2016-08-26 03:55:19+00:00,0.04,1.016,mm,
2016-08-26 03:55:29+00:00,0.0,0.0,mm,
2016-08-26 03:56:26+00:00,0.04,1.016,mm,
2016-08-26 03:56:46+00:00,0.0,0.0,mm,
2016-08-26 04:01:47+00:00,0.04,1.016,mm,
2016-08-26 04:01:57+00:00,0.0,0.0,mm,
2016-08-26 04:03:32+00:00,0.04,1.016,mm,
2016-08-26 04:03:52+00:00,0.0,0.0,mm,
2016-08-26 04:04:52+00:00,0.04,1.016,mm,
2016-08-26 04:05:02+00:00,0.0,0.0,mm,
2016-08-26 04:07:30+00:00,0.04,1.016,mm,
2016-08-26 04:07:50+00:00,0.0,0.0,mm,
2016-08-26 04:08:45+00:00,0.04,1.016,mm,
2016-08-26 04:09:05+00:00,0.0,0.0,mm,
2016-08-26 04:14:39+00:00,0.04,1.016,mm,
2016-08-26 04:14:49+00:00,0.0,0.0,mm,
2016-08-26 04:17:39+00:00,0.04,1.016,mm,
2016-08-26 04:17:49+00:00,0.0,0.0,mm,
2016-08-26 04:20:57+00:00,0.04,1.016,mm,
2016-08-26 04:21:17+00:00,0.0,0.0,mm,
2016-08-26 04:28:22+00:00,0.04,1.016,mm,
2016-08-26 04:28:32+00:00,0.0,0.0,mm,
2016-08-26 08:05:30+00:00,0.04,1.016,mm,
2016-08-26 08:05:40+00:00,0.0,0.0,mm,
2016-08-26 11:00:45+00:00,0.0,0.0,mm,
2016-08-26 11:01:05+00:00,0.0,0.0,mm,
2016-08-26 23:00:35+00:00,0.0,0.0,mm,
2016-08-26 23:00:45+00:00,0.0,0.0,mm,
2016-08-26 23:45:23+00:00,0.04,1.016,mm,
2016-08-26 23:45:43+00:00,0.0,0.0,mm,
2016-08-26 23:51:25+00:00,0.04,1.016,mm,
2016-08-26 23:51:45+00:00,0.0,0.0,mm,
2016-08-26 23:55:33+00:00,0.04,1.016,mm,
2016-08-26 23:55:53+00:00,0.0,0.0,mm,
2016-08-27 11:00:05+00:00,0.0,0.0,mm,
2016-08-27 11:00:15+00:00,0.0,0.0,mm,
2016-08-27 23:00:35+00:00,0.0,0.0,mm,
2016-08-27 23:00:45+00:00,0.0,0.0,mm,
2016-08-28 11:00:35+00:00,0.0,0.0,mm,
2016-08-28 11:00:45+00:00,0.0,0.0,mm,
2016-08-28 23:00:45+00:00,0.0,0.0,mm,
2016-08-28 23:01:05+00:00,0.0,0.0,mm,
2016-08-29 11:01:35+00:00,0.0,0.0,mm,
2016-08-29 11:01:45+00:00,0.0,0.0,mm,
2016-08-29 23:00:15+00:00,0.0,0.0,mm,
2016-08-29 23:00:35+00:00,0.0,0.0,mm,
2016-08-30 01:44:17+00:00,0.04,1.016,mm,
2016-08-30 01:44:27+00:00,0.0,0.0,mm,
2016-08-30 01:47:17+00:00,0.04,1.016,mm,
2016-08-30 01:47:37+00:00,0.0,0.0,mm,
2016-08-30 01:52:01+00:00,0.04,1.016,mm,
2016-08-30 01:52:11+00:00,0.0,0.0,mm,
2016-08-30 01:56:27+00:00,0.04,1.016,mm,
2016-08-30 01:56:37+00:00,0.0,0.0,mm,
2016-08-30 02:00:20+00:00,0.04,1.016,mm,
2016-08-30 02:00:40+00:00,0.0,0.0,mm,
2016-08-30 02:02:50+00:00,0.04,1.016,mm,
2016-08-30 02:03:10+00:00,0.0,0.0,mm,
2016-08-30 02:08:33+00:00,0.04,1.016,mm,
2016-08-30 02:08:53+00:00,0.0,0.0,mm,
2016-08-30 02:32:20+00:00,0.04,1.016,mm,
2016-08-30 02:32:40+00:00,0.0,0.0,mm,
2016-08-30 02:58:44+00:00,0.04,1.016,mm,
2016-08-30 02:58:54+00:00,0.0,0.0,mm,
2016-08-30 03:00:17+00:00,0.04,1.016,mm,
2016-08-30 03:00:27+00:00,0.0,0.0,mm,
2016-08-30 03:04:17+00:00,0.04,1.016,mm,
2016-08-30 03:04:27+00:00,0.0,0.0,mm,
2016-08-30 03:04:58+00:00,0.04,1.016,mm,
2016-08-30 03:05:18+00:00,0.0,0.0,mm,
2016-08-30 03:10:57+00:00,0.04,1.016,mm,
2016-08-30 03:11:17+00:00,0.0,0.0,mm,
2016-08-30 03:13:02+00:00,0.04,1.016,mm,
2016-08-30 03:13:12+00:00,0.0,0.0,mm,
2016-08-30 03:16:59+00:00,0.08,2.032,mm,
2016-08-30 03:17:19+00:00,0.0,0.0,mm,
2016-08-30 03:21:56+00:00,0.04,1.016,mm,
2016-08-30 03:22:06+00:00,0.0,0.0,mm,
2016-08-30 03:26:22+00:00,0.04,1.016,mm,
2016-08-30 03:26:32+00:00,0.0,0.0,mm,
2016-08-30 03:30:59+00:00,0.04,1.016,mm,
2016-08-30 03:31:09+00:00,0.0,0.0,mm,
2016-08-30 03:34:53+00:00,0.04,1.016,mm,
2016-08-30 03:35:03+00:00,0.0,0.0,mm,
2016-08-30 03:40:24+00:00,0.04,1.016,mm,
2016-08-30 03:40:34+00:00,0.0,0.0,mm,
2016-08-30 03:43:25+00:00,0.04,1.016,mm,
2016-08-30 03:43:35+00:00,0.0,0.0,mm,
2016-08-30 03:44:23+00:00,0.04,1.016,mm,
2016-08-30 03:44:43+00:00,0.0,0.0,mm,
2016-08-30 03:46:36+00:00,0.04,1.016,mm,
2016-08-30 03:46:46+00:00,0.0,0.0,mm,
2016-08-30 03:47:56+00:00,0.04,1.016,mm,
2016-08-30 03:48:16+00:00,0.0,0.0,mm,
2016-08-30 03:50:17+00:00,0.08,2.032,mm,
2016-08-30 03:50:27+00:00,0.0,0.0,mm,
2016-08-30 03:52:21+00:00,0.08,2.032,mm,
2016-08-30 03:52:31+00:00,0.0,0.0,mm,
2016-08-30 03:52:35+00:00,0.04,1.016,mm,
2016-08-30 03:52:45+00:00,0.0,0.0,mm,
2016-08-30 03:54:23+00:00,0.04,1.016,mm,
2016-08-30 03:54:33+00:00,0.0,0.0,mm,
2016-08-30 04:04:10+00:00,0.04,1.016,mm,
2016-08-30 04:04:20+00:00,0.0,0.0,mm,
2016-08-30 04:05:02+00:00,0.04,1.016,mm,
2016-08-30 04:05:22+00:00,0.0,0.0,mm,
2016-08-30 04:05:54+00:00,0.04,1.016,mm,
2016-08-30 04:06:14+00:00,0.0,0.0,mm,
2016-08-30 04:09:40+00:00,0.04,1.016,mm,
2016-08-30 04:10:00+00:00,0.0,0.0,mm,
2016-08-30 04:18:25+00:00,0.04,1.016,mm,
2016-08-30 04:18:35+00:00,0.0,0.0,mm,
2016-08-30 04:43:08+00:00,0.04,1.016,mm,
2016-08-30 04:43:18+00:00,0.0,0.0,mm,
2016-08-30 04:43:53+00:00,0.04,1.016,mm,
2016-08-30 04:44:03+00:00,0.0,0.0,mm,
2016-08-30 04:45:13+00:00,0.04,1.016,mm,
2016-08-30 04:45:33+00:00,0.0,0.0,mm,
2016-08-30 04:46:18+00:00,0.04,1.016,mm,
2016-08-30 04:46:28+00:00,0.0,0.0,mm,
2016-08-30 04:48:00+00:00,0.04,1.016,mm,
2016-08-30 04:48:10+00:00,0.0,0.0,mm,
2016-08-30 04:48:30+00:00,0.04,1.016,mm,
2016-08-30 04:48:50+00:00,0.0,0.0,mm,
2016-08-30 04:49:58+00:00,0.04,1.016,mm,
2016-08-30 04:50:08+00:00,0.0,0.0,mm,
2016-08-30 04:58:02+00:00,0.04,1.016,mm,
2016-08-30 04:58:12+00:00,0.0,0.0,mm,
2016-08-30 04:59:21+00:00,0.04,1.016,mm,
2016-08-30 04:59:41+00:00,0.0,0.0,mm,
2016-08-30 05:00:19+00:00,0.04,1.016,mm,
2016-08-30 05:00:29+00:00,0.0,0.0,mm,
2016-08-30 05:02:45+00:00,0.04,1.016,mm,
2016-08-30 05:02:55+00:00,0.0,0.0,mm,
2016-08-30 05:04:59+00:00,0.04,1.016,mm,
2016-08-30 05:05:09+00:00,0.0,0.0,mm,
2016-08-30 05:05:39+00:00,0.08,2.032,mm,
2016-08-30 05:06:34+00:00,0.04,1.016,mm,
2016-08-30 05:06:44+00:00,0.0,0.0,mm,
2016-08-30 05:14:37+00:00,0.04,1.016,mm,
2016-08-30 05:14:47+00:00,0.0,0.0,mm,
2016-08-30 05:56:22+00:00,0.04,1.016,mm,
2016-08-30 05:56:32+00:00,0.0,0.0,mm,
2016-08-30 11:00:15+00:00,0.0,0.0,mm,
2016-08-30 11:00:35+00:00,0.0,0.0,mm,
2016-08-30 23:01:15+00:00,0.0,0.0,mm,
2016-08-30 23:01:35+00:00,0.0,0.0,mm,
2016-08-31 05:35:34+00:00,0.04,1.016,mm,
2016-08-31 05:35:44+00:00,0.0,0.0,mm,
2016-08-31 08:35:25+00:00,0.04,1.016,mm,
2016-08-31 08:35:45+00:00,0.0,0.0,mm,
2016-08-31 08:38:10+00:00,0.04,1.016,mm,
2016-08-31 08:38:20+00:00,0.0,0.0,mm,
2016-08-31 08:41:33+00:00,0.04,1.016,mm,
2016-08-31 08:41:43+00:00,0.0,0.0,mm,
2016-08-31 09:00:08+00:00,0.04,1.016,mm,
2016-08-31 09:00:28+00:00,0.0,0.0,mm,
2016-08-31 11:01:35+00:00,0.0,0.0,mm,
2016-08-31 11:01:45+00:00,0.0,0.0,mm,
2016-08-31 23:00:15+00:00,0.0,0.0,mm,
2016-08-31 23:00:35+00:00,0.0,0.0,mm,
2016-09-01 22:35:35+00:00,0.0,0.0,mm,
2016-09-02 10:36:05+00:00,0.0,0.0,mm,
2016-09-02 10:36:15+00:00,0.0,0.0,mm,
2016-09-02 22:36:35+00:00,0.0,0.0,mm,
2016-09-02 22:36:45+00:00,0.0,0.0,mm,
2016-09-03 10:36:15+00:00,0.0,0.0,mm,
2016-09-03 10:36:35+00:00,0.0,0.0,mm,
2016-09-03 22:35:45+00:00,0.0,0.0,mm,
2016-09-03 22:36:05+00:00,0.0,0.0,mm,
2016-09-04 10:36:15+00:00,0.0,0.0,mm,
2016-09-04 10:36:35+00:00,0.0,0.0,mm,
2016-09-04 22:35:35+00:00,0.0,0.0,mm,
2016-09-04 22:35:45+00:00,0.0,0.0,mm,
2016-09-05 10:36:35+00:00,0.0,0.0,mm,
2016-09-05 10:36:45+00:00,0.0,0.0,mm,
2016-09-05 22:36:35+00:00,0.0,0.0,mm,
2016-09-05 22:36:45+00:00,0.0,0.0,mm,
2016-09-06 10:36:05+00:00,0.0,0.0,mm,
2016-09-06 10:36:15+00:00,0.0,0.0,mm,
2016-09-06 22:36:35+00:00,0.0,0.0,mm,
2016-09-06 22:36:45+00:00,0.0,0.0,mm,
2016-09-07 10:36:35+00:00,0.0,0.0,mm,
2016-09-07 10:36:45+00:00,0.0,0.0,mm,
2016-09-07 22:36:05+00:00,0.0,0.0,mm,
2016-09-07 22:36:15+00:00,0.0,0.0,mm,
2016-09-08 04:30:15+00:00,0.04,1.016,mm,
2016-09-08 04:30:35+00:00,0.0,0.0,mm,
2016-09-08 04:38:22+00:00,0.04,1.016,mm,
2016-09-08 04:38:32+00:00,0.0,0.0,mm,
2016-09-08 04:56:51+00:00,0.04,1.016,mm,
2016-09-08 04:57:01+00:00,0.0,0.0,mm,
2016-09-08 05:35:00+00:00,0.04,1.016,mm,
2016-09-08 05:35:10+00:00,0.0,0.0,mm,
2016-09-08 05:53:38+00:00,0.04,1.016,mm,
2016-09-08 05:53:48+00:00,0.0,0.0,mm,
2016-09-08 06:12:23+00:00,0.04,1.016,mm,
2016-09-08 06:12:43+00:00,0.0,0.0,mm,
2016-09-08 06:22:33+00:00,0.04,1.016,mm,
